,profit,fees,balance,position,streak
556243,-12.5,0.25,1005.25,2,1.0
556244,0.0,0.0,1005.25,2,1.0
556245,0.0,0.0,1005.25,2,1.0
556246,0.0,0.0,1005.25,2,1.0
556247,0.0,0.0,1005.25,2,1.0
556248,0.0,0.25,1005.0,1,1.0
556249,0.0,0.0,1005.0,1,1.0
556250,0.0,0.25,1004.75,2,1.0
556251,0.0,0.0,1004.75,2,1.0
556252,0.0,0.0,1004.75,2,1.0
556253,0.0,0.0,1004.75,2,1.0
556254,0.0,0.25,1004.5,1,1.0
556255,0.0,0.0,1004.5,1,1.0
556256,0.0,0.0,1004.5,1,1.0
556257,-12.5,0.25,991.75,2,1.0
556258,0.0,0.0,991.75,2,1.0
556259,0.0,0.0,991.75,2,1.0
556260,0.0,0.0,991.75,2,1.0
556261,0.0,0.0,991.75,2,1.0
556262,0.0,0.0,991.75,2,1.0
556263,0.0,0.0,991.75,2,1.0
556264,0.0,0.0,991.75,2,1.0
556265,0.0,0.25,991.5,1,1.0
556266,0.0,0.0,991.5,1,1.0
556267,0.0,0.0,991.5,1,1.0
556268,0.0,0.0,991.5,1,1.0
556269,-12.5,0.25,978.75,2,1.0
556270,0.0,0.0,978.75,2,1.0
556271,0.0,0.0,978.75,2,1.0
556272,0.0,0.0,978.75,2,1.0
556273,0.0,0.0,978.75,2,1.0
556274,0.0,0.0,978.75,2,1.0
556275,0.0,0.25,978.5,1,1.0
556276,12.5,0.25,990.75,0,1.0
556277,0.0,0.25,990.5,1,1.0
556278,0.0,0.0,990.5,1,1.0
556279,0.0,0.0,990.5,1,1.0
556280,0.0,0.0,990.5,1,1.0
556281,-12.5,0.25,977.75,2,1.0
556282,0.0,0.0,977.75,2,1.0
556283,0.0,0.25,977.5,0,1.0
556284,0.0,0.25,977.25,2,1.0
556285,0.0,0.0,977.25,2,1.0
556286,0.0,0.0,977.25,2,1.0
556287,0.0,0.25,977.0,0,1.0
556288,0.0,0.25,976.75,2,1.0
556289,0.0,0.25,976.5,1,1.0
556290,37.5,0.25,1013.75,2,1.0
556291,12.5,0.25,1026.0,1,1.0
556292,0.0,0.0,1026.0,1,1.0
556293,50.0,0.25,1075.75,2,1.0
556294,12.5,0.25,1088.0,1,1.0
556295,0.0,0.0,1088.0,1,1.0
556296,0.0,0.0,1088.0,1,1.0
556297,-75.0,0.25,1012.75,2,1.0
556298,-25.0,0.25,987.5,0,1.0
556299,0.0,0.25,987.25,2,1.0
556300,25.0,0.25,1012.0,1,1.0
556301,0.0,0.0,1012.0,1,1.0
556302,-12.5,0.25,999.25,2,1.0
556303,0.0,0.0,999.25,2,1.0
556304,0.0,0.0,999.25,2,1.0
556305,0.0,0.0,999.25,2,1.0
556306,0.0,0.25,999.0,1,1.0
556307,0.0,0.0,999.0,1,1.0
556308,25.0,0.25,1023.75,2,1.0
556309,-25.0,0.25,998.5,1,1.0
556310,0.0,0.0,998.5,1,1.0
556311,0.0,0.0,998.5,1,1.0
556312,0.0,0.0,998.5,1,1.0
556313,0.0,0.0,998.5,1,1.0
556314,0.0,0.0,998.5,1,1.0
556315,0.0,0.0,998.5,1,1.0
556316,0.0,0.0,998.5,1,1.0
556317,0.0,0.0,998.5,1,1.0
556318,0.0,0.0,998.5,1,1.0
556319,0.0,0.0,998.5,1,1.0
556320,0.0,0.25,998.25,2,1.0
556321,0.0,0.0,998.25,2,1.0
556322,-25.0,0.25,973.0,0,1.0
556323,0.0,0.25,972.75,2,1.0
556324,-12.5,0.25,960.0,1,1.0
556325,0.0,0.0,960.0,1,1.0
556326,0.0,0.0,960.0,1,1.0
556327,0.0,0.0,960.0,1,1.0
556328,0.0,0.0,960.0,1,1.0
556329,12.5,0.25,972.25,2,1.0
556330,-25.0,0.25,947.0,1,1.0
556331,0.0,0.0,947.0,1,1.0
556332,0.0,0.0,947.0,1,1.0
556333,0.0,0.0,947.0,1,1.0
556334,0.0,0.0,947.0,1,1.0
556335,0.0,0.0,947.0,1,1.0
556336,0.0,0.0,947.0,1,1.0
556337,0.0,0.0,947.0,1,1.0
556338,0.0,0.0,947.0,1,1.0
556339,50.0,0.25,996.75,2,1.0
556340,-12.5,0.25,984.0,1,1.0
556341,0.0,0.0,984.0,1,1.0
556342,0.0,0.0,984.0,1,1.0
556343,0.0,0.0,984.0,1,1.0
556344,0.0,0.0,984.0,1,1.0
556345,0.0,0.0,984.0,1,1.0
556346,0.0,0.0,984.0,1,1.0
556347,37.5,0.25,1021.25,2,1.0
556348,0.0,0.25,1021.0,1,1.0
556349,-25.0,0.25,995.75,2,1.0
556350,12.5,0.25,1008.0,1,1.0
556351,12.5,0.25,1020.25,2,1.0
556352,0.0,0.0,1020.25,2,1.0
556353,0.0,0.0,1020.25,2,1.0
556354,12.5,0.25,1032.5,1,1.0
556355,0.0,0.0,1032.5,1,1.0
556356,12.5,0.25,1044.75,2,1.0
556357,0.0,0.0,1044.75,2,1.0
556358,0.0,0.25,1044.5,1,1.0
556359,0.0,0.0,1044.5,1,1.0
556360,12.5,0.25,1056.75,2,1.0
556361,37.5,0.25,1094.0,1,1.0
556362,12.5,0.25,1106.25,2,1.0
556363,0.0,0.25,1106.0,1,1.0
556364,25.0,0.25,1130.75,2,1.0
556365,0.0,0.25,1130.5,1,1.0
556366,0.0,0.0,1130.5,1,1.0
556367,0.0,0.0,1130.5,1,1.0
556368,-50.0,0.25,1080.25,2,1.0
556369,0.0,0.0,1080.25,2,1.0
556370,0.0,0.0,1080.25,2,1.0
556371,0.0,0.0,1080.25,2,1.0
556372,0.0,0.0,1080.25,2,1.0
556373,0.0,0.0,1080.25,2,1.0
556374,12.5,0.25,1092.5,1,1.0
556375,0.0,0.0,1092.5,1,1.0
556376,-12.5,0.25,1079.75,2,1.0
556377,-25.0,0.25,1054.5,0,1.0
556378,0.0,0.25,1054.25,2,1.0
556379,-12.5,0.25,1041.5,1,1.0
556380,0.0,0.0,1041.5,1,1.0
556381,0.0,0.0,1041.5,1,1.0
556382,-25.0,0.25,1016.25,2,1.0
556383,0.0,0.0,1016.25,2,1.0
556384,0.0,0.0,1016.25,2,1.0
556385,0.0,0.0,1016.25,2,1.0
556386,-25.0,0.25,991.0,1,1.0
556387,0.0,0.0,991.0,1,1.0
556388,0.0,0.0,991.0,1,1.0
556389,12.5,0.25,1003.25,2,1.0
556390,-12.5,0.25,990.5,1,1.0
556391,0.0,0.0,990.5,1,1.0
556392,-25.0,0.25,965.25,2,1.0
556393,0.0,0.0,965.25,2,1.0
556394,0.0,0.0,965.25,2,1.0
556395,0.0,0.0,965.25,2,1.0
556396,12.5,0.25,977.5,1,1.0
556397,12.5,0.25,989.75,2,1.0
556398,12.5,0.25,1002.0,1,1.0
556399,0.0,0.25,1001.75,2,1.0
556400,0.0,0.0,1001.75,2,1.0
556401,0.0,0.0,1001.75,2,1.0
556402,0.0,0.0,1001.75,2,1.0
556403,0.0,0.0,1001.75,2,1.0
556404,0.0,0.0,1001.75,2,1.0
556405,0.0,0.0,1001.75,2,1.0
556406,-12.5,0.25,989.0,1,1.0
556407,0.0,0.0,989.0,1,1.0
556408,0.0,0.0,989.0,1,1.0
556409,-12.5,0.25,976.25,2,1.0
556410,0.0,0.0,976.25,2,1.0
556411,-12.5,0.25,963.5,1,1.0
556412,0.0,0.0,963.5,1,1.0
556413,0.0,0.0,963.5,1,1.0
556414,0.0,0.0,963.5,1,1.0
556415,0.0,0.0,963.5,1,1.0
556416,12.5,0.25,975.75,2,1.0
556417,0.0,0.0,975.75,2,1.0
556418,0.0,0.0,975.75,2,1.0
556419,12.5,0.25,988.0,1,1.0
556420,0.0,0.0,988.0,1,1.0
556421,-12.5,0.25,975.25,2,1.0
556422,0.0,0.0,975.25,2,1.0
556423,0.0,0.0,975.25,2,1.0
556424,0.0,0.0,975.25,2,1.0
556425,0.0,0.0,975.25,2,1.0
556426,0.0,0.0,975.25,2,1.0
556427,0.0,0.0,975.25,2,1.0
556428,0.0,0.0,975.25,2,1.0
556429,0.0,0.0,975.25,2,1.0
556430,12.5,0.25,987.5,1,1.0
556431,0.0,0.25,987.25,0,1.0
556432,0.0,0.25,987.0,2,1.0
556433,0.0,0.0,987.0,2,1.0
556434,12.5,0.25,999.25,1,1.0
556435,0.0,0.0,999.25,1,1.0
556436,-12.5,0.25,986.5,2,1.0
556437,0.0,0.0,986.5,2,1.0
556438,0.0,0.0,986.5,2,1.0
556439,0.0,0.0,986.5,2,1.0
556440,0.0,0.25,986.25,1,1.0
556441,0.0,0.0,986.25,1,1.0
556442,0.0,0.0,986.25,1,1.0
556443,0.0,0.25,986.0,2,1.0
556444,0.0,0.0,986.0,2,1.0
556445,0.0,0.25,985.75,1,1.0
556446,-37.5,0.25,948.0,2,1.0
556447,0.0,0.0,948.0,2,1.0
556448,0.0,0.0,948.0,2,1.0
556449,0.0,0.0,948.0,2,1.0
556450,12.5,0.25,960.25,1,1.0
556451,-25.0,0.25,935.0,2,1.0
556452,0.0,0.0,935.0,2,1.0
556453,0.0,0.0,935.0,2,1.0
556454,0.0,0.0,935.0,2,1.0
556455,0.0,0.25,934.75,1,1.0
556456,12.5,0.25,947.0,2,1.0
556457,0.0,0.0,947.0,2,1.0
556458,0.0,0.0,947.0,2,1.0
556459,12.5,0.25,959.25,1,1.0
556460,12.5,0.25,971.5,2,1.0
556461,-12.5,0.25,958.75,0,1.0
556462,0.0,0.25,958.5,1,1.0
556463,0.0,0.0,958.5,1,1.0
556464,0.0,0.0,958.5,1,1.0
556465,25.0,0.25,983.25,2,1.0
556466,0.0,0.25,983.0,1,1.0
556467,0.0,0.0,983.0,1,1.0
556468,12.5,0.25,995.25,2,1.0
556469,0.0,0.25,995.0,1,1.0
556470,25.0,0.25,1019.75,2,1.0
556471,12.5,0.25,1032.0,1,1.0
556472,0.0,0.0,1032.0,1,1.0
556473,0.0,0.0,1032.0,1,1.0
556474,0.0,0.0,1032.0,1,1.0
556475,0.0,0.0,1032.0,1,1.0
556476,0.0,0.0,1032.0,1,1.0
556477,-12.5,0.25,1019.25,0,1.0
556478,0.0,0.25,1019.0,2,1.0
556479,0.0,0.0,1019.0,2,1.0
556480,0.0,0.0,1019.0,2,1.0
556481,-25.0,0.25,993.75,1,1.0
556482,0.0,0.0,993.75,1,1.0
556483,0.0,0.0,993.75,1,1.0
556484,-25.0,0.25,968.5,2,1.0
556485,0.0,0.0,968.5,2,1.0
556486,0.0,0.0,968.5,2,1.0
556487,0.0,0.0,968.5,2,1.0
556488,0.0,0.0,968.5,2,1.0
556489,12.5,0.25,980.75,1,1.0
556490,12.5,0.25,993.0,2,1.0
556491,0.0,0.0,993.0,2,1.0
556492,0.0,0.0,993.0,2,1.0
556493,0.0,0.25,992.75,1,1.0
556494,0.0,0.0,992.75,1,1.0
556495,0.0,0.25,992.5,2,1.0
556496,0.0,0.0,992.5,2,1.0
556497,0.0,0.0,992.5,2,1.0
556498,0.0,0.0,992.5,2,1.0
556499,0.0,0.0,992.5,2,1.0
556500,0.0,0.0,992.5,2,1.0
556501,0.0,0.0,992.5,2,1.0
556502,0.0,0.0,992.5,2,1.0
556503,12.5,0.25,1004.75,1,1.0
556504,0.0,0.0,1004.75,1,1.0
556505,25.0,0.25,1029.5,0,1.0
556506,0.0,0.25,1029.25,1,1.0
556507,0.0,0.0,1029.25,1,1.0
556508,0.0,0.0,1029.25,1,1.0
556509,-12.5,0.25,1016.5,2,1.0
556510,0.0,0.0,1016.5,2,1.0
556511,0.0,0.0,1016.5,2,1.0
556512,0.0,0.0,1016.5,2,1.0
556513,0.0,0.25,1016.25,1,1.0
556514,0.0,0.0,1016.25,1,1.0
556515,0.0,0.0,1016.25,1,1.0
556516,12.5,0.25,1028.5,2,1.0
556517,-12.5,0.25,1015.75,0,1.0
556518,0.0,0.25,1015.5,1,1.0
556519,0.0,0.0,1015.5,1,1.0
556520,0.0,0.0,1015.5,1,1.0
556521,0.0,0.0,1015.5,1,1.0
556522,0.0,0.25,1015.25,2,1.0
556523,0.0,0.0,1015.25,2,1.0
556524,0.0,0.0,1015.25,2,1.0
556525,0.0,0.0,1015.25,2,1.0
556526,0.0,0.0,1015.25,2,1.0
556527,0.0,0.0,1015.25,2,1.0
556528,12.5,0.25,1027.5,1,1.0
556529,0.0,0.0,1027.5,1,1.0
556530,0.0,0.25,1027.25,2,1.0
556531,0.0,0.25,1027.0,1,1.0
556532,0.0,0.25,1026.75,2,1.0
556533,0.0,0.0,1026.75,2,1.0
556534,-50.0,0.25,976.5,1,1.0
556535,0.0,0.0,976.5,1,1.0
556536,0.0,0.0,976.5,1,1.0
556537,0.0,0.0,976.5,1,1.0
556538,-12.5,0.25,963.75,2,1.0
556539,0.0,0.0,963.75,2,1.0
556540,0.0,0.0,963.75,2,1.0
556541,0.0,0.0,963.75,2,1.0
556542,0.0,0.0,963.75,2,1.0
556543,-12.5,0.25,951.0,1,1.0
556544,0.0,0.0,951.0,1,1.0
556545,0.0,0.0,951.0,1,1.0
556546,0.0,0.0,951.0,1,1.0
556547,0.0,0.0,951.0,1,1.0
556548,0.0,0.25,950.75,2,1.0
556549,0.0,0.0,950.75,2,1.0
556550,0.0,0.0,950.75,2,1.0
556551,0.0,0.0,950.75,2,1.0
556552,-25.0,0.25,925.5,0,1.0
556553,0.0,0.25,925.25,1,1.0
556554,0.0,0.0,925.25,1,1.0
556555,0.0,0.0,925.25,1,1.0
556556,0.0,0.0,925.25,1,1.0
556557,-12.5,0.25,912.5,2,1.0
556558,0.0,0.0,912.5,2,1.0
556559,0.0,0.0,912.5,2,1.0
556560,-50.0,0.25,862.25,1,1.0
556561,0.0,0.0,862.25,1,1.0
556562,0.0,0.0,862.25,1,1.0
556563,0.0,0.0,862.25,1,1.0
556564,0.0,0.0,862.25,1,1.0
556565,0.0,0.25,862.0,2,1.0
556566,0.0,0.0,862.0,2,1.0
556567,0.0,0.0,862.0,2,1.0
556568,0.0,0.25,861.75,1,1.0
556569,0.0,0.0,861.75,1,1.0
556570,-25.0,0.25,836.5,2,1.0
556571,0.0,0.0,836.5,2,1.0
556572,0.0,0.0,836.5,2,1.0
556573,0.0,0.0,836.5,2,1.0
556574,0.0,0.0,836.5,2,1.0
556575,0.0,0.0,836.5,2,1.0
556576,0.0,0.0,836.5,2,1.0
556577,0.0,0.0,836.5,2,1.0
556578,25.0,0.25,861.25,1,1.0
556579,0.0,0.0,861.25,1,1.0
556580,-12.5,0.25,848.5,2,1.0
556581,0.0,0.0,848.5,2,1.0
556582,0.0,0.0,848.5,2,1.0
556583,0.0,0.0,848.5,2,1.0
556584,0.0,0.0,848.5,2,1.0
556585,-12.5,0.25,835.75,1,1.0
556586,-12.5,0.25,823.0,2,1.0
556587,-25.0,0.25,797.75,1,1.0
556588,0.0,0.0,797.75,1,1.0
556589,0.0,0.0,797.75,1,1.0
556590,0.0,0.25,797.5,2,1.0
556591,-25.0,0.25,772.25,1,1.0
556592,0.0,0.0,772.25,1,1.0
556593,0.0,0.0,772.25,1,1.0
556594,0.0,0.0,772.25,1,1.0
556595,0.0,0.25,772.0,2,1.0
556596,0.0,0.0,772.0,2,1.0
556597,0.0,0.0,772.0,2,1.0
556598,12.5,0.25,784.25,1,1.0
556599,0.0,0.25,784.0,2,1.0
556600,0.0,0.0,784.0,2,1.0
556601,0.0,0.0,784.0,2,1.0
556602,0.0,0.25,783.75,1,1.0
556603,0.0,0.0,783.75,1,1.0
556604,0.0,0.0,783.75,1,1.0
556605,12.5,0.25,796.0,2,1.0
556606,0.0,0.0,796.0,2,1.0
556607,-12.5,0.25,783.25,1,1.0
556608,0.0,0.0,783.25,1,1.0
556609,0.0,0.0,783.25,1,1.0
556610,0.0,0.0,783.25,1,1.0
556611,0.0,0.0,783.25,1,1.0
556612,0.0,0.25,783.0,2,1.0
556613,0.0,0.0,783.0,2,1.0
556614,37.5,0.25,820.25,1,1.0
556615,25.0,0.25,845.0,2,1.0
556616,0.0,0.0,845.0,2,1.0
556617,0.0,0.0,845.0,2,1.0
556618,0.0,0.0,845.0,2,1.0
556619,0.0,0.0,845.0,2,1.0
556620,0.0,0.0,845.0,2,1.0
556621,0.0,0.0,845.0,2,1.0
556622,62.5,0.25,907.25,1,1.0
556623,12.5,0.25,919.5,0,1.0
556624,0.0,0.25,919.25,1,1.0
556625,0.0,0.0,919.25,1,1.0
556626,37.5,0.25,956.5,0,1.0
556627,0.0,0.25,956.25,1,1.0
556628,0.0,0.0,956.25,1,1.0
556629,-12.5,0.25,943.5,0,1.0
556630,0.0,0.25,943.25,2,1.0
556631,0.0,0.0,943.25,2,1.0
556632,0.0,0.0,943.25,2,1.0
556633,12.5,0.25,955.5,1,1.0
556634,0.0,0.25,955.25,2,1.0
556635,0.0,0.0,955.25,2,1.0
556636,0.0,0.0,955.25,2,1.0
556637,0.0,0.0,955.25,2,1.0
556638,0.0,0.0,955.25,2,1.0
556639,0.0,0.0,955.25,2,1.0
556640,0.0,0.0,955.25,2,1.0
556641,75.0,0.25,1030.0,1,1.0
556642,-12.5,0.25,1017.25,2,1.0
556643,-12.5,0.25,1004.5,1,1.0
556644,0.0,0.0,1004.5,1,1.0
556645,0.0,0.25,1004.25,2,1.0
556646,0.0,0.0,1004.25,2,1.0
556647,0.0,0.0,1004.25,2,1.0
556648,0.0,0.25,1004.0,1,1.0
556649,0.0,0.0,1004.0,1,1.0
556650,0.0,0.0,1004.0,1,1.0
556651,0.0,0.0,1004.0,1,1.0
556652,0.0,0.0,1004.0,1,1.0
556653,0.0,0.0,1004.0,1,1.0
556654,0.0,0.0,1004.0,1,1.0
556655,0.0,0.0,1004.0,1,1.0
556656,50.0,0.25,1053.75,2,1.0
556657,0.0,0.25,1053.5,1,1.0
556658,0.0,0.0,1053.5,1,1.0
556659,25.0,0.25,1078.25,0,1.0
556660,0.0,0.25,1078.0,1,1.0
556661,0.0,0.0,1078.0,1,1.0
556662,0.0,0.0,1078.0,1,1.0
556663,-62.5,0.25,1015.25,2,1.0
556664,0.0,0.0,1015.25,2,1.0
556665,0.0,0.25,1015.0,1,1.0
556666,0.0,0.0,1015.0,1,1.0
556667,-25.0,0.25,989.75,2,1.0
556668,0.0,0.0,989.75,2,1.0
556669,0.0,0.0,989.75,2,1.0
556670,62.5,0.25,1052.0,0,1.0
556671,0.0,0.25,1051.75,1,1.0
556672,37.5,0.25,1089.0,2,1.0
556673,0.0,0.0,1089.0,2,1.0
556674,0.0,0.0,1089.0,2,1.0
556675,-25.0,0.25,1063.75,1,1.0
556676,0.0,0.0,1063.75,1,1.0
556677,0.0,0.0,1063.75,1,1.0
556678,0.0,0.0,1063.75,1,1.0
556679,-100.0,0.25,963.5,2,1.0
556680,0.0,0.0,963.5,2,1.0
556681,0.0,0.0,963.5,2,1.0
556682,62.5,0.25,1025.75,1,1.0
556683,25.0,0.25,1050.5,2,1.0
556684,0.0,0.0,1050.5,2,1.0
556685,0.0,0.25,1050.25,1,1.0
556686,0.0,0.0,1050.25,1,1.0
556687,0.0,0.0,1050.25,1,1.0
556688,-75.0,0.25,975.0,2,1.0
556689,0.0,0.0,975.0,2,1.0
556690,0.0,0.0,975.0,2,1.0
556691,50.0,0.25,1024.75,0,1.0
556692,0.0,0.25,1024.5,2,1.0
556693,0.0,0.0,1024.5,2,1.0
556694,0.0,0.0,1024.5,2,1.0
556695,-25.0,0.25,999.25,1,1.0
556696,0.0,0.0,999.25,1,1.0
556697,0.0,0.0,999.25,1,1.0
556698,0.0,0.0,999.25,1,1.0
556699,25.0,0.25,1024.0,2,1.0
556700,87.5,0.25,1111.25,1,1.0
556701,-112.5,0.25,998.5,2,1.0
556702,0.0,0.0,998.5,2,1.0
556703,0.0,0.0,998.5,2,1.0
556704,0.0,0.0,998.5,2,1.0
556705,50.0,0.25,1048.25,1,1.0
556706,-150.0,0.25,898.0,2,1.0
556707,0.0,0.0,898.0,2,1.0
556708,0.0,0.0,898.0,2,1.0
556709,0.0,0.0,898.0,2,1.0
556710,-37.5,0.25,860.25,1,1.0
556711,0.0,0.0,860.25,1,1.0
556712,-62.5,0.25,797.5,2,1.0
556713,-25.0,0.25,772.25,1,1.0
556714,37.5,0.25,809.5,2,1.0
556715,12.5,0.25,821.75,0,1.0
556716,0.0,0.25,821.5,1,1.0
556717,0.0,0.0,821.5,1,1.0
556718,0.0,0.0,821.5,1,1.0
556719,0.0,0.0,821.5,1,1.0
556720,0.0,0.0,821.5,1,1.0
556721,-187.5,0.25,633.75,2,1.0
556722,0.0,0.0,633.75,2,1.0
556723,0.0,0.0,633.75,2,1.0
556724,-25.0,0.25,608.5,1,1.0
556725,0.0,0.0,608.5,1,1.0
556726,0.0,0.0,608.5,1,1.0
556727,0.0,0.0,608.5,1,1.0
556728,0.0,0.0,608.5,1,1.0
556729,-12.5,0.25,595.75,2,1.0
556730,-37.5,0.25,558.0,1,1.0
556731,0.0,0.0,558.0,1,1.0
556732,0.0,0.0,558.0,1,1.0
556733,0.0,0.0,558.0,1,1.0
556734,0.0,0.0,558.0,1,1.0
556735,0.0,0.25,557.75,0,1.0
556736,0.0,0.25,557.5,1,1.0
556737,50.0,0.25,607.25,2,1.0
556738,37.5,0.25,644.5,1,1.0
556739,-37.5,0.25,606.75,2,1.0
556740,-37.5,0.25,569.0,1,1.0
556741,-25.0,0.25,543.75,2,1.0
556742,0.0,0.25,543.5,1,1.0
556743,0.0,0.0,543.5,1,1.0
556744,0.0,0.0,543.5,1,1.0
556745,0.0,0.0,543.5,1,1.0
556746,0.0,0.0,543.5,1,1.0
556747,0.0,0.0,543.5,1,1.0
556748,0.0,0.0,543.5,1,1.0
556749,75.0,0.25,618.25,2,1.0
556750,12.5,0.25,630.5,1,1.0
556751,0.0,0.0,630.5,1,1.0
556752,0.0,0.0,630.5,1,1.0
556753,-62.5,0.25,567.75,2,1.0
556754,0.0,0.0,567.75,2,1.0
556755,0.0,0.0,567.75,2,1.0
556756,0.0,0.25,567.5,1,1.0
556757,0.0,0.0,567.5,1,1.0
556758,0.0,0.0,567.5,1,1.0
556759,-37.5,0.25,529.75,2,1.0
556760,0.0,0.0,529.75,2,1.0
556761,0.0,0.0,529.75,2,1.0
556762,0.0,0.25,529.5,0,1.0
556763,0.0,0.25,529.25,2,1.0
556764,-62.5,0.25,466.5,1,1.0
556765,0.0,0.0,466.5,1,1.0
556766,0.0,0.0,466.5,1,1.0
556767,0.0,0.25,466.25,2,1.0
556768,-12.5,0.25,453.5,1,1.0
556769,62.5,0.25,515.75,2,1.0
556770,12.5,0.25,528.0,1,1.0
556771,0.0,0.0,528.0,1,1.0
556772,0.0,0.0,528.0,1,1.0
556773,0.0,0.0,528.0,1,1.0
556774,-62.5,0.25,465.25,2,1.0
556775,0.0,0.0,465.25,2,1.0
556776,0.0,0.0,465.25,2,1.0
556777,0.0,0.0,465.25,2,1.0
556778,0.0,0.25,465.0,1,1.0
556779,0.0,0.25,464.75,2,1.0
556780,0.0,0.0,464.75,2,1.0
556781,-12.5,0.25,452.0,1,1.0
556782,0.0,0.25,451.75,0,1.0
556783,0.0,0.25,451.5,1,1.0
556784,-25.0,0.25,426.25,2,1.0
556785,0.0,0.0,426.25,2,1.0
556786,-25.0,0.25,401.0,1,1.0
556787,-12.5,0.25,388.25,2,1.0
556788,-12.5,0.25,375.5,1,1.0
556789,0.0,0.0,375.5,1,1.0
556790,0.0,0.0,375.5,1,1.0
556791,0.0,0.0,375.5,1,1.0
556792,-12.5,0.25,362.75,2,1.0
556793,0.0,0.0,362.75,2,1.0
556794,50.0,0.25,412.5,1,1.0
556795,-12.5,0.25,399.75,2,1.0
556796,0.0,0.0,399.75,2,1.0
556797,0.0,0.0,399.75,2,1.0
556798,0.0,0.0,399.75,2,1.0
556799,50.0,0.25,449.5,1,1.0
556800,0.0,0.0,449.5,1,1.0
556801,0.0,0.0,449.5,1,1.0
556802,0.0,0.0,449.5,1,1.0
556803,0.0,0.0,449.5,1,1.0
