,profit,fees,balance,position,streak
556243,-12.5,0.25,1068.0,2,1.0
556244,0.0,0.0,1068.0,2,1.0
556245,0.0,0.0,1068.0,2,1.0
556246,0.0,0.0,1068.0,2,1.0
556247,0.0,0.0,1068.0,2,1.0
556248,0.0,0.25,1067.75,1,1.0
556249,0.0,0.0,1067.75,1,1.0
556250,0.0,0.0,1067.75,1,1.0
556251,-12.5,0.25,1055.0,2,1.0
556252,0.0,0.25,1054.75,0,1.0
556253,0.0,0.25,1054.5,2,1.0
556254,0.0,0.0,1054.5,2,1.0
556255,12.5,0.25,1066.75,1,1.0
556256,0.0,0.0,1066.75,1,1.0
556257,0.0,0.25,1066.5,2,1.0
556258,0.0,0.25,1066.25,1,1.0
556259,0.0,0.0,1066.25,1,1.0
556260,-12.5,0.25,1053.5,2,1.0
556261,0.0,0.0,1053.5,2,1.0
556262,0.0,0.0,1053.5,2,1.0
556263,0.0,0.0,1053.5,2,1.0
556264,0.0,0.0,1053.5,2,1.0
556265,-12.5,0.25,1040.75,1,1.0
556266,0.0,0.0,1040.75,1,1.0
556267,0.0,0.0,1040.75,1,1.0
556268,0.0,0.0,1040.75,1,1.0
556269,-12.5,0.25,1028.0,2,1.0
556270,0.0,0.0,1028.0,2,1.0
556271,0.0,0.0,1028.0,2,1.0
556272,0.0,0.0,1028.0,2,1.0
556273,0.0,0.25,1027.75,1,1.0
556274,-12.5,0.25,1015.0,2,1.0
556275,-12.5,0.25,1002.25,1,1.0
556276,0.0,0.0,1002.25,1,1.0
556277,0.0,0.0,1002.25,1,1.0
556278,0.0,0.0,1002.25,1,1.0
556279,0.0,0.0,1002.25,1,1.0
556280,0.0,0.0,1002.25,1,1.0
556281,0.0,0.25,1002.0,2,1.0
556282,0.0,0.0,1002.0,2,1.0
556283,0.0,0.0,1002.0,2,1.0
556284,0.0,0.0,1002.0,2,1.0
556285,0.0,0.0,1002.0,2,1.0
556286,0.0,0.0,1002.0,2,1.0
556287,0.0,0.0,1002.0,2,1.0
556288,0.0,0.0,1002.0,2,1.0
556289,12.5,0.25,1014.25,1,1.0
556290,37.5,0.25,1051.5,2,1.0
556291,0.0,0.0,1051.5,2,1.0
556292,-12.5,0.25,1038.75,1,1.0
556293,0.0,0.0,1038.75,1,1.0
556294,0.0,0.0,1038.75,1,1.0
556295,0.0,0.0,1038.75,1,1.0
556296,0.0,0.0,1038.75,1,1.0
556297,-62.5,0.25,976.0,2,1.0
556298,0.0,0.0,976.0,2,1.0
556299,0.0,0.0,976.0,2,1.0
556300,0.0,0.0,976.0,2,1.0
556301,0.0,0.25,975.75,1,1.0
556302,-12.5,0.25,963.0,2,1.0
556303,0.0,0.25,962.75,1,1.0
556304,12.5,0.25,975.0,2,1.0
556305,0.0,0.25,974.75,0,1.0
556306,0.0,0.25,974.5,1,1.0
556307,25.0,0.25,999.25,0,1.0
556308,0.0,0.0,999.25,0,1.0
556309,0.0,0.25,999.0,1,1.0
556310,0.0,0.0,999.0,1,1.0
556311,0.0,0.0,999.0,1,1.0
556312,0.0,0.0,999.0,1,1.0
556313,0.0,0.0,999.0,1,1.0
556314,0.0,0.0,999.0,1,1.0
556315,0.0,0.0,999.0,1,1.0
556316,0.0,0.0,999.0,1,1.0
556317,0.0,0.0,999.0,1,1.0
556318,0.0,0.0,999.0,1,1.0
556319,0.0,0.0,999.0,1,1.0
556320,0.0,0.25,998.75,2,1.0
556321,0.0,0.0,998.75,2,1.0
556322,0.0,0.0,998.75,2,1.0
556323,0.0,0.0,998.75,2,1.0
556324,-37.5,0.25,961.0,1,1.0
556325,0.0,0.0,961.0,1,1.0
556326,0.0,0.0,961.0,1,1.0
556327,0.0,0.0,961.0,1,1.0
556328,0.0,0.0,961.0,1,1.0
556329,12.5,0.25,973.25,2,1.0
556330,-25.0,0.25,948.0,1,1.0
556331,0.0,0.0,948.0,1,1.0
556332,37.5,0.25,985.25,2,1.0
556333,0.0,0.0,985.25,2,1.0
556334,0.0,0.25,985.0,1,1.0
556335,0.0,0.0,985.0,1,1.0
556336,0.0,0.0,985.0,1,1.0
556337,0.0,0.0,985.0,1,1.0
556338,0.0,0.0,985.0,1,1.0
556339,12.5,0.25,997.25,2,1.0
556340,0.0,0.0,997.25,2,1.0
556341,-12.5,0.25,984.5,1,1.0
556342,0.0,0.0,984.5,1,1.0
556343,0.0,0.0,984.5,1,1.0
556344,0.0,0.0,984.5,1,1.0
556345,0.0,0.0,984.5,1,1.0
556346,0.0,0.0,984.5,1,1.0
556347,37.5,0.25,1021.75,2,1.0
556348,0.0,0.25,1021.5,1,1.0
556349,0.0,0.0,1021.5,1,1.0
556350,0.0,0.0,1021.5,1,1.0
556351,-25.0,0.25,996.25,2,1.0
556352,0.0,0.0,996.25,2,1.0
556353,0.0,0.0,996.25,2,1.0
556354,12.5,0.25,1008.5,1,1.0
556355,0.0,0.0,1008.5,1,1.0
556356,12.5,0.25,1020.75,0,1.0
556357,0.0,0.25,1020.5,2,1.0
556358,0.0,0.25,1020.25,1,1.0
556359,0.0,0.0,1020.25,1,1.0
556360,12.5,0.25,1032.5,2,1.0
556361,37.5,0.25,1069.75,1,1.0
556362,12.5,0.25,1082.0,2,1.0
556363,0.0,0.0,1082.0,2,1.0
556364,0.0,0.0,1082.0,2,1.0
556365,-25.0,0.25,1056.75,1,1.0
556366,-12.5,0.25,1044.0,0,1.0
556367,0.0,0.25,1043.75,1,1.0
556368,0.0,0.25,1043.5,2,1.0
556369,0.0,0.0,1043.5,2,1.0
556370,0.0,0.0,1043.5,2,1.0
556371,0.0,0.0,1043.5,2,1.0
556372,0.0,0.0,1043.5,2,1.0
556373,0.0,0.0,1043.5,2,1.0
556374,12.5,0.25,1055.75,1,1.0
556375,0.0,0.0,1055.75,1,1.0
556376,-12.5,0.25,1043.0,2,1.0
556377,0.0,0.0,1043.0,2,1.0
556378,0.0,0.0,1043.0,2,1.0
556379,-25.0,0.25,1017.75,1,1.0
556380,0.0,0.25,1017.5,2,1.0
556381,25.0,0.25,1042.25,1,1.0
556382,0.0,0.25,1042.0,2,1.0
556383,0.0,0.0,1042.0,2,1.0
556384,0.0,0.0,1042.0,2,1.0
556385,0.0,0.0,1042.0,2,1.0
556386,-25.0,0.25,1016.75,1,1.0
556387,0.0,0.0,1016.75,1,1.0
556388,0.0,0.0,1016.75,1,1.0
556389,12.5,0.25,1029.0,2,1.0
556390,-12.5,0.25,1016.25,0,1.0
556391,0.0,0.25,1016.0,1,1.0
556392,12.5,0.25,1028.25,2,1.0
556393,0.0,0.0,1028.25,2,1.0
556394,0.0,0.0,1028.25,2,1.0
556395,0.0,0.0,1028.25,2,1.0
556396,12.5,0.25,1040.5,1,1.0
556397,12.5,0.25,1052.75,2,1.0
556398,12.5,0.25,1065.0,1,1.0
556399,0.0,0.25,1064.75,2,1.0
556400,0.0,0.0,1064.75,2,1.0
556401,0.0,0.0,1064.75,2,1.0
556402,0.0,0.0,1064.75,2,1.0
556403,0.0,0.25,1064.5,1,1.0
556404,12.5,0.25,1076.75,2,1.0
556405,0.0,0.0,1076.75,2,1.0
556406,0.0,0.25,1076.5,1,1.0
556407,0.0,0.0,1076.5,1,1.0
556408,0.0,0.0,1076.5,1,1.0
556409,-12.5,0.25,1063.75,2,1.0
556410,0.0,0.0,1063.75,2,1.0
556411,-12.5,0.25,1051.0,1,1.0
556412,0.0,0.25,1050.75,2,1.0
556413,-12.5,0.25,1038.0,1,1.0
556414,0.0,0.0,1038.0,1,1.0
556415,0.0,0.0,1038.0,1,1.0
556416,0.0,0.25,1037.75,2,1.0
556417,0.0,0.0,1037.75,2,1.0
556418,0.0,0.0,1037.75,2,1.0
556419,12.5,0.25,1050.0,1,1.0
556420,0.0,0.0,1050.0,1,1.0
556421,-12.5,0.25,1037.25,2,1.0
556422,0.0,0.0,1037.25,2,1.0
556423,0.0,0.0,1037.25,2,1.0
556424,0.0,0.0,1037.25,2,1.0
556425,0.0,0.0,1037.25,2,1.0
556426,0.0,0.0,1037.25,2,1.0
556427,0.0,0.0,1037.25,2,1.0
556428,0.0,0.0,1037.25,2,1.0
556429,0.0,0.0,1037.25,2,1.0
556430,12.5,0.25,1049.5,1,1.0
556431,0.0,0.0,1049.5,1,1.0
556432,12.5,0.25,1061.75,2,1.0
556433,0.0,0.0,1061.75,2,1.0
556434,12.5,0.25,1074.0,1,1.0
556435,0.0,0.0,1074.0,1,1.0
556436,-12.5,0.25,1061.25,2,1.0
556437,0.0,0.0,1061.25,2,1.0
556438,0.0,0.0,1061.25,2,1.0
556439,0.0,0.0,1061.25,2,1.0
556440,0.0,0.0,1061.25,2,1.0
556441,12.5,0.25,1073.5,1,1.0
556442,0.0,0.0,1073.5,1,1.0
556443,12.5,0.25,1085.75,2,1.0
556444,0.0,0.0,1085.75,2,1.0
556445,0.0,0.25,1085.5,1,1.0
556446,-37.5,0.25,1047.75,2,1.0
556447,0.0,0.0,1047.75,2,1.0
556448,0.0,0.0,1047.75,2,1.0
556449,0.0,0.0,1047.75,2,1.0
556450,0.0,0.0,1047.75,2,1.0
556451,0.0,0.0,1047.75,2,1.0
556452,0.0,0.0,1047.75,2,1.0
556453,0.0,0.0,1047.75,2,1.0
556454,25.0,0.25,1072.5,1,1.0
556455,0.0,0.0,1072.5,1,1.0
556456,0.0,0.25,1072.25,2,1.0
556457,0.0,0.0,1072.25,2,1.0
556458,0.0,0.0,1072.25,2,1.0
556459,12.5,0.25,1084.5,1,1.0
556460,12.5,0.25,1096.75,2,1.0
556461,-12.5,0.25,1084.0,1,1.0
556462,-37.5,0.25,1046.25,2,1.0
556463,-25.0,0.25,1021.0,0,1.0
556464,0.0,0.25,1020.75,1,1.0
556465,0.0,0.25,1020.5,2,1.0
556466,0.0,0.25,1020.25,1,1.0
556467,0.0,0.0,1020.25,1,1.0
556468,12.5,0.25,1032.5,2,1.0
556469,0.0,0.25,1032.25,1,1.0
556470,0.0,0.0,1032.25,1,1.0
556471,0.0,0.0,1032.25,1,1.0
556472,0.0,0.0,1032.25,1,1.0
556473,0.0,0.0,1032.25,1,1.0
556474,0.0,0.0,1032.25,1,1.0
556475,0.0,0.0,1032.25,1,1.0
556476,25.0,0.25,1057.0,0,1.0
556477,0.0,0.25,1056.75,1,1.0
556478,12.5,0.25,1069.0,2,1.0
556479,0.0,0.0,1069.0,2,1.0
556480,0.0,0.0,1069.0,2,1.0
556481,-25.0,0.25,1043.75,1,1.0
556482,0.0,0.0,1043.75,1,1.0
556483,0.0,0.0,1043.75,1,1.0
556484,-25.0,0.25,1018.5,2,1.0
556485,0.0,0.0,1018.5,2,1.0
556486,0.0,0.0,1018.5,2,1.0
556487,0.0,0.0,1018.5,2,1.0
556488,0.0,0.0,1018.5,2,1.0
556489,12.5,0.25,1030.75,1,1.0
556490,12.5,0.25,1043.0,2,1.0
556491,0.0,0.0,1043.0,2,1.0
556492,0.0,0.0,1043.0,2,1.0
556493,0.0,0.25,1042.75,1,1.0
556494,0.0,0.0,1042.75,1,1.0
556495,0.0,0.25,1042.5,2,1.0
556496,0.0,0.0,1042.5,2,1.0
556497,0.0,0.0,1042.5,2,1.0
556498,0.0,0.0,1042.5,2,1.0
556499,0.0,0.0,1042.5,2,1.0
556500,0.0,0.0,1042.5,2,1.0
556501,0.0,0.0,1042.5,2,1.0
556502,0.0,0.0,1042.5,2,1.0
556503,12.5,0.25,1054.75,1,1.0
556504,0.0,0.0,1054.75,1,1.0
556505,0.0,0.0,1054.75,1,1.0
556506,0.0,0.0,1054.75,1,1.0
556507,0.0,0.0,1054.75,1,1.0
556508,-12.5,0.25,1042.0,2,1.0
556509,0.0,0.0,1042.0,2,1.0
556510,0.0,0.0,1042.0,2,1.0
556511,0.0,0.0,1042.0,2,1.0
556512,0.0,0.0,1042.0,2,1.0
556513,0.0,0.25,1041.75,1,1.0
556514,0.0,0.0,1041.75,1,1.0
556515,0.0,0.0,1041.75,1,1.0
556516,12.5,0.25,1054.0,2,1.0
556517,-12.5,0.25,1041.25,1,1.0
556518,0.0,0.0,1041.25,1,1.0
556519,0.0,0.0,1041.25,1,1.0
556520,0.0,0.0,1041.25,1,1.0
556521,0.0,0.0,1041.25,1,1.0
556522,0.0,0.25,1041.0,2,1.0
556523,0.0,0.0,1041.0,2,1.0
556524,0.0,0.0,1041.0,2,1.0
556525,0.0,0.0,1041.0,2,1.0
556526,0.0,0.0,1041.0,2,1.0
556527,0.0,0.0,1041.0,2,1.0
556528,12.5,0.25,1053.25,1,1.0
556529,0.0,0.0,1053.25,1,1.0
556530,0.0,0.25,1053.0,2,1.0
556531,0.0,0.0,1053.0,2,1.0
556532,0.0,0.25,1052.75,1,1.0
556533,37.5,0.25,1090.0,2,1.0
556534,-12.5,0.25,1077.25,1,1.0
556535,0.0,0.0,1077.25,1,1.0
556536,0.0,0.0,1077.25,1,1.0
556537,0.0,0.0,1077.25,1,1.0
556538,-12.5,0.25,1064.5,2,1.0
556539,0.0,0.0,1064.5,2,1.0
556540,0.0,0.0,1064.5,2,1.0
556541,0.0,0.0,1064.5,2,1.0
556542,0.0,0.0,1064.5,2,1.0
556543,-12.5,0.25,1051.75,1,1.0
556544,0.0,0.0,1051.75,1,1.0
556545,0.0,0.0,1051.75,1,1.0
556546,0.0,0.0,1051.75,1,1.0
556547,0.0,0.0,1051.75,1,1.0
556548,0.0,0.25,1051.5,2,1.0
556549,0.0,0.0,1051.5,2,1.0
556550,0.0,0.25,1051.25,0,1.0
556551,0.0,0.25,1051.0,2,1.0
556552,0.0,0.0,1051.0,2,1.0
556553,-37.5,0.25,1013.25,1,1.0
556554,0.0,0.0,1013.25,1,1.0
556555,0.0,0.0,1013.25,1,1.0
556556,0.0,0.0,1013.25,1,1.0
556557,-12.5,0.25,1000.5,2,1.0
556558,0.0,0.0,1000.5,2,1.0
556559,-37.5,0.25,962.75,0,1.0
556560,0.0,0.25,962.5,2,1.0
556561,12.5,0.25,974.75,1,1.0
556562,0.0,0.0,974.75,1,1.0
556563,12.5,0.25,987.0,2,1.0
556564,0.0,0.0,987.0,2,1.0
556565,0.0,0.0,987.0,2,1.0
556566,0.0,0.0,987.0,2,1.0
556567,0.0,0.0,987.0,2,1.0
556568,0.0,0.25,986.75,1,1.0
556569,0.0,0.0,986.75,1,1.0
556570,-25.0,0.25,961.5,2,1.0
556571,0.0,0.0,961.5,2,1.0
556572,0.0,0.0,961.5,2,1.0
556573,0.0,0.0,961.5,2,1.0
556574,0.0,0.0,961.5,2,1.0
556575,0.0,0.0,961.5,2,1.0
556576,0.0,0.0,961.5,2,1.0
556577,0.0,0.0,961.5,2,1.0
556578,0.0,0.0,961.5,2,1.0
556579,25.0,0.25,986.25,1,1.0
556580,-12.5,0.25,973.5,2,1.0
556581,0.0,0.0,973.5,2,1.0
556582,0.0,0.0,973.5,2,1.0
556583,0.0,0.0,973.5,2,1.0
556584,0.0,0.0,973.5,2,1.0
556585,0.0,0.0,973.5,2,1.0
556586,0.0,0.25,973.25,0,1.0
556587,0.0,0.25,973.0,2,1.0
556588,0.0,0.0,973.0,2,1.0
556589,0.0,0.25,972.75,1,1.0
556590,0.0,0.0,972.75,1,1.0
556591,0.0,0.0,972.75,1,1.0
556592,0.0,0.0,972.75,1,1.0
556593,12.5,0.25,985.0,2,1.0
556594,0.0,0.0,985.0,2,1.0
556595,0.0,0.0,985.0,2,1.0
556596,0.0,0.0,985.0,2,1.0
556597,0.0,0.0,985.0,2,1.0
556598,0.0,0.25,984.75,1,1.0
556599,0.0,0.25,984.5,0,1.0
556600,0.0,0.25,984.25,2,1.0
556601,0.0,0.0,984.25,2,1.0
556602,0.0,0.25,984.0,1,1.0
556603,0.0,0.0,984.0,1,1.0
556604,0.0,0.0,984.0,1,1.0
556605,12.5,0.25,996.25,2,1.0
556606,0.0,0.25,996.0,1,1.0
556607,12.5,0.25,1008.25,2,1.0
556608,0.0,0.25,1008.0,1,1.0
556609,0.0,0.0,1008.0,1,1.0
556610,0.0,0.0,1008.0,1,1.0
556611,-12.5,0.25,995.25,2,1.0
556612,0.0,0.0,995.25,2,1.0
556613,-12.5,0.25,982.5,0,1.0
556614,0.0,0.25,982.25,2,1.0
556615,0.0,0.0,982.25,2,1.0
556616,0.0,0.0,982.25,2,1.0
556617,0.0,0.0,982.25,2,1.0
556618,0.0,0.0,982.25,2,1.0
556619,0.0,0.0,982.25,2,1.0
556620,0.0,0.0,982.25,2,1.0
556621,62.5,0.25,1044.5,1,1.0
556622,0.0,0.0,1044.5,1,1.0
556623,0.0,0.0,1044.5,1,1.0
556624,12.5,0.25,1056.75,0,1.0
556625,0.0,0.25,1056.5,1,1.0
556626,0.0,0.0,1056.5,1,1.0
556627,25.0,0.25,1081.25,2,1.0
556628,25.0,0.25,1106.0,1,1.0
556629,0.0,0.0,1106.0,1,1.0
556630,12.5,0.25,1118.25,2,1.0
556631,12.5,0.25,1130.5,1,1.0
556632,12.5,0.25,1142.75,2,1.0
556633,12.5,0.25,1155.0,1,1.0
556634,0.0,0.25,1154.75,2,1.0
556635,0.0,0.0,1154.75,2,1.0
556636,0.0,0.0,1154.75,2,1.0
556637,0.0,0.0,1154.75,2,1.0
556638,0.0,0.0,1154.75,2,1.0
556639,100.0,0.25,1254.5,1,1.0
556640,37.5,0.25,1291.75,2,1.0
556641,12.5,0.25,1304.0,1,1.0
556642,-12.5,0.25,1291.25,2,1.0
556643,-12.5,0.25,1278.5,1,1.0
556644,0.0,0.0,1278.5,1,1.0
556645,0.0,0.25,1278.25,2,1.0
556646,12.5,0.25,1290.5,1,1.0
556647,12.5,0.25,1302.75,2,1.0
556648,0.0,0.25,1302.5,1,1.0
556649,0.0,0.0,1302.5,1,1.0
556650,0.0,0.0,1302.5,1,1.0
556651,0.0,0.0,1302.5,1,1.0
556652,0.0,0.0,1302.5,1,1.0
556653,0.0,0.0,1302.5,1,1.0
556654,0.0,0.0,1302.5,1,1.0
556655,0.0,0.0,1302.5,1,1.0
556656,50.0,0.25,1352.25,2,1.0
556657,0.0,0.25,1352.0,1,1.0
556658,0.0,0.0,1352.0,1,1.0
556659,0.0,0.0,1352.0,1,1.0
556660,37.5,0.25,1389.25,0,1.0
556661,0.0,0.25,1389.0,1,1.0
556662,0.0,0.0,1389.0,1,1.0
556663,25.0,0.25,1413.75,2,1.0
556664,-25.0,0.25,1388.5,1,1.0
556665,-25.0,0.25,1363.25,0,1.0
556666,0.0,0.25,1363.0,1,1.0
556667,0.0,0.0,1363.0,1,1.0
556668,0.0,0.25,1362.75,2,1.0
556669,0.0,0.25,1362.5,1,1.0
556670,-62.5,0.25,1299.75,2,1.0
556671,12.5,0.25,1312.0,0,1.0
556672,0.0,0.25,1311.75,2,1.0
556673,0.0,0.25,1311.5,1,1.0
556674,0.0,0.0,1311.5,1,1.0
556675,0.0,0.0,1311.5,1,1.0
556676,0.0,0.0,1311.5,1,1.0
556677,0.0,0.0,1311.5,1,1.0
556678,-50.0,0.25,1261.25,2,1.0
556679,0.0,0.0,1261.25,2,1.0
556680,0.0,0.0,1261.25,2,1.0
556681,0.0,0.0,1261.25,2,1.0
556682,87.5,0.25,1348.5,1,1.0
556683,25.0,0.25,1373.25,2,1.0
556684,-25.0,0.25,1348.0,1,1.0
556685,0.0,0.0,1348.0,1,1.0
556686,0.0,0.0,1348.0,1,1.0
556687,0.0,0.0,1348.0,1,1.0
556688,0.0,0.0,1348.0,1,1.0
556689,-37.5,0.25,1310.25,2,1.0
556690,75.0,0.25,1385.0,1,1.0
556691,-37.5,0.25,1347.25,2,1.0
556692,12.5,0.25,1359.5,1,1.0
556693,12.5,0.25,1371.75,2,1.0
556694,-37.5,0.25,1334.0,1,1.0
556695,0.0,0.0,1334.0,1,1.0
556696,0.0,0.0,1334.0,1,1.0
556697,0.0,0.0,1334.0,1,1.0
556698,0.0,0.0,1334.0,1,1.0
556699,0.0,0.0,1334.0,1,1.0
556700,0.0,0.0,1334.0,1,1.0
556701,0.0,0.0,1334.0,1,1.0
556702,-275.0,0.25,1058.75,2,1.0
556703,0.0,0.0,1058.75,2,1.0
556704,0.0,0.0,1058.75,2,1.0
556705,-25.0,0.25,1033.5,1,1.0
556706,0.0,0.0,1033.5,1,1.0
556707,-75.0,0.25,958.25,2,1.0
556708,0.0,0.0,958.25,2,1.0
556709,25.0,0.25,983.0,1,1.0
556710,0.0,0.0,983.0,1,1.0
556711,-50.0,0.25,932.75,2,1.0
556712,25.0,0.25,957.5,1,1.0
556713,25.0,0.25,982.25,2,1.0
556714,-37.5,0.25,944.5,1,1.0
556715,0.0,0.0,944.5,1,1.0
556716,0.0,0.0,944.5,1,1.0
556717,0.0,0.0,944.5,1,1.0
556718,0.0,0.0,944.5,1,1.0
556719,0.0,0.0,944.5,1,1.0
556720,-137.5,0.25,806.75,2,1.0
556721,62.5,0.25,869.0,0,1.0
556722,0.0,0.25,868.75,2,1.0
556723,0.0,0.0,868.75,2,1.0
556724,-62.5,0.25,806.0,1,1.0
556725,0.0,0.0,806.0,1,1.0
556726,0.0,0.0,806.0,1,1.0
556727,0.0,0.0,806.0,1,1.0
556728,0.0,0.0,806.0,1,1.0
556729,-12.5,0.25,793.25,2,1.0
556730,0.0,0.0,793.25,2,1.0
556731,-62.5,0.25,730.5,1,1.0
556732,0.0,0.0,730.5,1,1.0
556733,0.0,0.0,730.5,1,1.0
556734,0.0,0.0,730.5,1,1.0
556735,0.0,0.0,730.5,1,1.0
556736,0.0,0.0,730.5,1,1.0
556737,0.0,0.25,730.25,2,1.0
556738,0.0,0.0,730.25,2,1.0
556739,0.0,0.0,730.25,2,1.0
556740,37.5,0.25,767.5,1,1.0
556741,-25.0,0.25,742.25,2,1.0
556742,0.0,0.25,742.0,1,1.0
556743,0.0,0.0,742.0,1,1.0
556744,0.0,0.0,742.0,1,1.0
556745,50.0,0.25,791.75,2,1.0
556746,12.5,0.25,804.0,1,1.0
556747,0.0,0.0,804.0,1,1.0
556748,0.0,0.0,804.0,1,1.0
556749,37.5,0.25,841.25,2,1.0
556750,12.5,0.25,853.5,1,1.0
556751,0.0,0.0,853.5,1,1.0
556752,0.0,0.0,853.5,1,1.0
556753,-62.5,0.25,790.75,2,1.0
556754,0.0,0.0,790.75,2,1.0
556755,-37.5,0.25,753.0,1,1.0
556756,0.0,0.0,753.0,1,1.0
556757,0.0,0.0,753.0,1,1.0
556758,-62.5,0.25,690.25,2,1.0
556759,0.0,0.0,690.25,2,1.0
556760,25.0,0.25,715.0,1,1.0
556761,12.5,0.25,727.25,2,1.0
556762,0.0,0.25,727.0,1,1.0
556763,-12.5,0.25,714.25,2,1.0
556764,-62.5,0.25,651.5,1,1.0
556765,0.0,0.0,651.5,1,1.0
556766,0.0,0.0,651.5,1,1.0
556767,0.0,0.0,651.5,1,1.0
556768,0.0,0.0,651.5,1,1.0
556769,75.0,0.25,726.25,2,1.0
556770,12.5,0.25,738.5,1,1.0
556771,0.0,0.0,738.5,1,1.0
556772,0.0,0.0,738.5,1,1.0
556773,0.0,0.0,738.5,1,1.0
556774,-62.5,0.25,675.75,2,1.0
556775,0.0,0.0,675.75,2,1.0
556776,0.0,0.0,675.75,2,1.0
556777,12.5,0.25,688.0,1,1.0
556778,12.5,0.25,700.25,2,1.0
556779,0.0,0.25,700.0,1,1.0
556780,12.5,0.25,712.25,2,1.0
556781,0.0,0.25,712.0,1,1.0
556782,0.0,0.0,712.0,1,1.0
556783,-25.0,0.25,686.75,0,1.0
556784,0.0,0.25,686.5,2,1.0
556785,0.0,0.0,686.5,2,1.0
556786,0.0,0.0,686.5,2,1.0
556787,-12.5,0.25,673.75,1,1.0
556788,0.0,0.0,673.75,1,1.0
556789,0.0,0.0,673.75,1,1.0
556790,12.5,0.25,686.0,2,1.0
556791,12.5,0.25,698.25,1,1.0
556792,0.0,0.0,698.25,1,1.0
556793,0.0,0.25,698.0,2,1.0
556794,50.0,0.25,747.75,1,1.0
556795,-12.5,0.25,735.0,2,1.0
