,profit,fees,balance,position,streak
599067,0.0,0.25,701.0,2,1.0
599068,0.0,0.0,701.0,2,1.0
599069,0.0,0.0,701.0,2,1.0
599070,0.0,0.0,701.0,2,1.0
599071,0.0,0.0,701.0,2,1.0
599072,0.0,0.0,701.0,2,1.0
599073,-12.5,0.25,688.25,1,1.0
599074,0.0,0.0,688.25,1,1.0
599075,0.0,0.0,688.25,1,1.0
599076,0.0,0.0,688.25,1,1.0
599077,-25.0,0.25,663.0,2,1.0
599078,0.0,0.0,663.0,2,1.0
599079,-12.5,0.25,650.25,1,1.0
599080,0.0,0.0,650.25,1,1.0
599081,0.0,0.0,650.25,1,1.0
599082,25.0,0.25,675.0,0,1.0
599083,0.0,0.25,674.75,2,1.0
599084,0.0,0.25,674.5,1,1.0
599085,0.0,0.0,674.5,1,1.0
599086,0.0,0.0,674.5,1,1.0
599087,12.5,0.25,686.75,2,1.0
599088,25.0,0.25,711.5,1,1.0
599089,0.0,0.0,711.5,1,1.0
599090,0.0,0.0,711.5,1,1.0
599091,25.0,0.25,736.25,2,1.0
599092,-12.5,0.25,723.5,1,1.0
599093,0.0,0.0,723.5,1,1.0
599094,0.0,0.0,723.5,1,1.0
599095,0.0,0.0,723.5,1,1.0
599096,0.0,0.0,723.5,1,1.0
599097,-37.5,0.25,685.75,2,1.0
599098,0.0,0.0,685.75,2,1.0
599099,0.0,0.0,685.75,2,1.0
599100,0.0,0.0,685.75,2,1.0
599101,0.0,0.0,685.75,2,1.0
599102,12.5,0.25,698.0,1,1.0
599103,0.0,0.25,697.75,2,1.0
599104,0.0,0.0,697.75,2,1.0
599105,0.0,0.0,697.75,2,1.0
599106,0.0,0.0,697.75,2,1.0
599107,0.0,0.0,697.75,2,1.0
599108,0.0,0.0,697.75,2,1.0
599109,0.0,0.0,697.75,2,1.0
599110,0.0,0.0,697.75,2,1.0
599111,12.5,0.25,710.0,1,1.0
599112,25.0,0.25,734.75,2,1.0
599113,0.0,0.25,734.5,1,1.0
599114,0.0,0.0,734.5,1,1.0
599115,0.0,0.0,734.5,1,1.0
599116,0.0,0.0,734.5,1,1.0
599117,-12.5,0.25,721.75,2,1.0
599118,0.0,0.0,721.75,2,1.0
599119,0.0,0.0,721.75,2,1.0
599120,0.0,0.25,721.5,1,1.0
599121,0.0,0.0,721.5,1,1.0
599122,0.0,0.0,721.5,1,1.0
599123,0.0,0.0,721.5,1,1.0
599124,0.0,0.0,721.5,1,1.0
599125,0.0,0.0,721.5,1,1.0
599126,0.0,0.0,721.5,1,1.0
599127,12.5,0.25,733.75,2,1.0
599128,0.0,0.25,733.5,1,1.0
599129,0.0,0.25,733.25,2,1.0
599130,0.0,0.0,733.25,2,1.0
599131,0.0,0.0,733.25,2,1.0
599132,0.0,0.0,733.25,2,1.0
599133,0.0,0.0,733.25,2,1.0
599134,0.0,0.0,733.25,2,1.0
599135,12.5,0.25,745.5,1,1.0
599136,0.0,0.0,745.5,1,1.0
599137,0.0,0.25,745.25,0,1.0
599138,0.0,0.25,745.0,1,1.0
599139,0.0,0.25,744.75,2,1.0
599140,0.0,0.0,744.75,2,1.0
599141,0.0,0.0,744.75,2,1.0
599142,0.0,0.0,744.75,2,1.0
599143,12.5,0.25,757.0,1,1.0
599144,0.0,0.25,756.75,2,1.0
599145,0.0,0.0,756.75,2,1.0
599146,0.0,0.0,756.75,2,1.0
599147,12.5,0.25,769.0,0,1.0
599148,0.0,0.0,769.0,0,1.0
599149,0.0,0.25,768.75,2,1.0
599150,0.0,0.0,768.75,2,1.0
599151,0.0,0.0,768.75,2,1.0
599152,-12.5,0.25,756.0,1,1.0
599153,0.0,0.0,756.0,1,1.0
599154,0.0,0.25,755.75,2,1.0
599155,0.0,0.0,755.75,2,1.0
599156,0.0,0.25,755.5,1,1.0
599157,0.0,0.25,755.25,2,1.0
599158,0.0,0.0,755.25,2,1.0
599159,0.0,0.0,755.25,2,1.0
599160,0.0,0.0,755.25,2,1.0
599161,0.0,0.0,755.25,2,1.0
599162,-25.0,0.25,730.0,1,1.0
599163,0.0,0.0,730.0,1,1.0
599164,0.0,0.0,730.0,1,1.0
599165,0.0,0.0,730.0,1,1.0
599166,25.0,0.25,754.75,0,1.0
599167,0.0,0.25,754.5,1,1.0
599168,0.0,0.25,754.25,2,1.0
599169,0.0,0.0,754.25,2,1.0
599170,0.0,0.25,754.0,1,1.0
599171,0.0,0.0,754.0,1,1.0
599172,-12.5,0.25,741.25,2,1.0
599173,0.0,0.0,741.25,2,1.0
599174,-12.5,0.25,728.5,1,1.0
599175,0.0,0.0,728.5,1,1.0
599176,0.0,0.0,728.5,1,1.0
599177,-12.5,0.25,715.75,2,1.0
599178,0.0,0.0,715.75,2,1.0
599179,0.0,0.0,715.75,2,1.0
599180,0.0,0.0,715.75,2,1.0
599181,0.0,0.0,715.75,2,1.0
599182,0.0,0.0,715.75,2,1.0
599183,0.0,0.0,715.75,2,1.0
599184,0.0,0.0,715.75,2,1.0
599185,0.0,0.25,715.5,1,1.0
599186,0.0,0.0,715.5,1,1.0
599187,0.0,0.0,715.5,1,1.0
599188,12.5,0.25,727.75,2,1.0
599189,12.5,0.25,740.0,1,1.0
599190,0.0,0.0,740.0,1,1.0
599191,0.0,0.0,740.0,1,1.0
599192,25.0,0.25,764.75,2,1.0
599193,-12.5,0.25,752.0,1,1.0
599194,0.0,0.0,752.0,1,1.0
599195,0.0,0.0,752.0,1,1.0
599196,0.0,0.0,752.0,1,1.0
599197,0.0,0.0,752.0,1,1.0
599198,0.0,0.0,752.0,1,1.0
599199,12.5,0.25,764.25,2,1.0
599200,0.0,0.0,764.25,2,1.0
599201,0.0,0.0,764.25,2,1.0
599202,0.0,0.0,764.25,2,1.0
599203,0.0,0.0,764.25,2,1.0
599204,0.0,0.0,764.25,2,1.0
599205,0.0,0.0,764.25,2,1.0
599206,0.0,0.0,764.25,2,1.0
599207,0.0,0.0,764.25,2,1.0
599208,0.0,0.0,764.25,2,1.0
599209,0.0,0.0,764.25,2,1.0
599210,0.0,0.0,764.25,2,1.0
599211,0.0,0.0,764.25,2,1.0
599212,0.0,0.0,764.25,2,1.0
599213,100.0,0.25,864.0,1,1.0
599214,12.5,0.25,876.25,2,1.0
599215,0.0,0.0,876.25,2,1.0
599216,12.5,0.25,888.5,1,1.0
599217,0.0,0.0,888.5,1,1.0
599218,0.0,0.0,888.5,1,1.0
599219,-12.5,0.25,875.75,2,1.0
599220,0.0,0.0,875.75,2,1.0
599221,0.0,0.0,875.75,2,1.0
599222,0.0,0.0,875.75,2,1.0
599223,-25.0,0.25,850.5,1,1.0
599224,0.0,0.0,850.5,1,1.0
599225,12.5,0.25,862.75,2,1.0
599226,0.0,0.0,862.75,2,1.0
599227,0.0,0.0,862.75,2,1.0
599228,25.0,0.25,887.5,1,1.0
599229,0.0,0.25,887.25,2,1.0
599230,0.0,0.0,887.25,2,1.0
599231,0.0,0.0,887.25,2,1.0
599232,0.0,0.25,887.0,1,1.0
599233,0.0,0.25,886.75,2,1.0
599234,0.0,0.0,886.75,2,1.0
599235,-25.0,0.25,861.5,1,1.0
599236,0.0,0.0,861.5,1,1.0
599237,0.0,0.25,861.25,0,1.0
599238,0.0,0.25,861.0,1,1.0
599239,0.0,0.0,861.0,1,1.0
599240,0.0,0.25,860.75,2,1.0
599241,0.0,0.0,860.75,2,1.0
599242,0.0,0.0,860.75,2,1.0
599243,0.0,0.0,860.75,2,1.0
599244,0.0,0.0,860.75,2,1.0
599245,0.0,0.0,860.75,2,1.0
599246,0.0,0.0,860.75,2,1.0
599247,0.0,0.0,860.75,2,1.0
599248,0.0,0.0,860.75,2,1.0
599249,0.0,0.25,860.5,1,1.0
599250,0.0,0.0,860.5,1,1.0
599251,0.0,0.25,860.25,2,1.0
599252,0.0,0.0,860.25,2,1.0
599253,0.0,0.0,860.25,2,1.0
599254,0.0,0.0,860.25,2,1.0
599255,0.0,0.0,860.25,2,1.0
599256,0.0,0.0,860.25,2,1.0
599257,0.0,0.0,860.25,2,1.0
599258,-12.5,0.25,847.5,1,1.0
599259,0.0,0.0,847.5,1,1.0
599260,0.0,0.0,847.5,1,1.0
599261,0.0,0.0,847.5,1,1.0
599262,0.0,0.0,847.5,1,1.0
599263,0.0,0.0,847.5,1,1.0
599264,0.0,0.0,847.5,1,1.0
599265,0.0,0.0,847.5,1,1.0
599266,0.0,0.0,847.5,1,1.0
599267,0.0,0.0,847.5,1,1.0
599268,25.0,0.25,872.25,0,1.0
599269,0.0,0.25,872.0,2,1.0
599270,0.0,0.0,872.0,2,1.0
599271,0.0,0.0,872.0,2,1.0
599272,0.0,0.0,872.0,2,1.0
599273,0.0,0.0,872.0,2,1.0
599274,-25.0,0.25,846.75,1,1.0
599275,0.0,0.0,846.75,1,1.0
599276,0.0,0.0,846.75,1,1.0
599277,0.0,0.0,846.75,1,1.0
599278,0.0,0.0,846.75,1,1.0
599279,0.0,0.0,846.75,1,1.0
599280,0.0,0.0,846.75,1,1.0
599281,37.5,0.25,884.0,2,1.0
599282,0.0,0.25,883.75,1,1.0
599283,0.0,0.0,883.75,1,1.0
599284,0.0,0.25,883.5,2,1.0
599285,0.0,0.0,883.5,2,1.0
599286,0.0,0.0,883.5,2,1.0
599287,0.0,0.0,883.5,2,1.0
599288,0.0,0.0,883.5,2,1.0
599289,0.0,0.0,883.5,2,1.0
599290,0.0,0.0,883.5,2,1.0
599291,0.0,0.0,883.5,2,1.0
599292,0.0,0.0,883.5,2,1.0
599293,12.5,0.25,895.75,1,1.0
599294,0.0,0.25,895.5,0,1.0
599295,0.0,0.25,895.25,1,1.0
599296,0.0,0.0,895.25,1,1.0
599297,-37.5,0.25,857.5,2,1.0
599298,0.0,0.0,857.5,2,1.0
599299,0.0,0.0,857.5,2,1.0
599300,0.0,0.0,857.5,2,1.0
599301,0.0,0.0,857.5,2,1.0
599302,0.0,0.0,857.5,2,1.0
599303,0.0,0.0,857.5,2,1.0
599304,0.0,0.0,857.5,2,1.0
599305,0.0,0.0,857.5,2,1.0
599306,0.0,0.0,857.5,2,1.0
599307,62.5,0.25,919.75,0,1.0
599308,0.0,0.25,919.5,2,1.0
599309,0.0,0.0,919.5,2,1.0
599310,0.0,0.0,919.5,2,1.0
599311,12.5,0.25,931.75,1,1.0
599312,0.0,0.0,931.75,1,1.0
599313,0.0,0.0,931.75,1,1.0
599314,0.0,0.0,931.75,1,1.0
599315,50.0,0.25,981.5,2,1.0
599316,12.5,0.25,993.75,1,1.0
599317,0.0,0.0,993.75,1,1.0
599318,0.0,0.0,993.75,1,1.0
599319,0.0,0.25,993.5,2,1.0
599320,-12.5,0.25,980.75,1,1.0
599321,0.0,0.0,980.75,1,1.0
599322,0.0,0.0,980.75,1,1.0
599323,0.0,0.0,980.75,1,1.0
599324,25.0,0.25,1005.5,2,1.0
599325,-25.0,0.25,980.25,1,1.0
599326,0.0,0.0,980.25,1,1.0
599327,0.0,0.0,980.25,1,1.0
599328,0.0,0.0,980.25,1,1.0
599329,0.0,0.25,980.0,2,1.0
599330,0.0,0.0,980.0,2,1.0
599331,0.0,0.0,980.0,2,1.0
599332,0.0,0.0,980.0,2,1.0
599333,-12.5,0.25,967.25,1,1.0
599334,0.0,0.0,967.25,1,1.0
599335,0.0,0.25,967.0,2,1.0
599336,12.5,0.25,979.25,1,1.0
599337,12.5,0.25,991.5,2,1.0
599338,0.0,0.0,991.5,2,1.0
599339,0.0,0.0,991.5,2,1.0
599340,12.5,0.25,1003.75,1,1.0
599341,0.0,0.0,1003.75,1,1.0
599342,-12.5,0.25,991.0,2,1.0
599343,0.0,0.0,991.0,2,1.0
599344,0.0,0.0,991.0,2,1.0
599345,0.0,0.0,991.0,2,1.0
599346,-25.0,0.25,965.75,1,1.0
599347,0.0,0.0,965.75,1,1.0
599348,0.0,0.0,965.75,1,1.0
599349,0.0,0.25,965.5,2,1.0
599350,0.0,0.25,965.25,0,1.0
599351,0.0,0.25,965.0,2,1.0
599352,0.0,0.0,965.0,2,1.0
599353,0.0,0.0,965.0,2,1.0
599354,0.0,0.0,965.0,2,1.0
599355,0.0,0.25,964.75,0,1.0
599356,0.0,0.25,964.5,2,1.0
599357,12.5,0.25,976.75,1,1.0
599358,0.0,0.25,976.5,2,1.0
599359,0.0,0.0,976.5,2,1.0
599360,0.0,0.0,976.5,2,1.0
599361,-25.0,0.25,951.25,1,1.0
599362,0.0,0.0,951.25,1,1.0
599363,0.0,0.0,951.25,1,1.0
599364,0.0,0.0,951.25,1,1.0
599365,0.0,0.0,951.25,1,1.0
599366,0.0,0.0,951.25,1,1.0
599367,0.0,0.0,951.25,1,1.0
599368,0.0,0.0,951.25,1,1.0
599369,37.5,0.25,988.5,2,1.0
599370,0.0,0.0,988.5,2,1.0
599371,-50.0,0.25,938.25,0,1.0
599372,0.0,0.0,938.25,0,1.0
599373,0.0,0.25,938.0,1,1.0
599374,0.0,0.0,938.0,1,1.0
599375,0.0,0.0,938.0,1,1.0
599376,0.0,0.0,938.0,1,1.0
599377,0.0,0.0,938.0,1,1.0
599378,0.0,0.0,938.0,1,1.0
599379,0.0,0.0,938.0,1,1.0
599380,0.0,0.0,938.0,1,1.0
599381,0.0,0.0,938.0,1,1.0
599382,62.5,0.25,1000.25,2,1.0
599383,0.0,0.0,1000.25,2,1.0
599384,0.0,0.0,1000.25,2,1.0
599385,0.0,0.0,1000.25,2,1.0
599386,25.0,0.25,1025.0,1,1.0
599387,12.5,0.25,1037.25,2,1.0
599388,0.0,0.0,1037.25,2,1.0
599389,0.0,0.0,1037.25,2,1.0
599390,0.0,0.25,1037.0,1,1.0
599391,0.0,0.0,1037.0,1,1.0
599392,0.0,0.25,1036.75,2,1.0
599393,0.0,0.0,1036.75,2,1.0
599394,0.0,0.0,1036.75,2,1.0
599395,0.0,0.0,1036.75,2,1.0
599396,0.0,0.0,1036.75,2,1.0
599397,0.0,0.0,1036.75,2,1.0
599398,12.5,0.25,1049.0,1,1.0
599399,0.0,0.0,1049.0,1,1.0
599400,0.0,0.0,1049.0,1,1.0
599401,0.0,0.0,1049.0,1,1.0
599402,0.0,0.0,1049.0,1,1.0
599403,0.0,0.0,1049.0,1,1.0
599404,75.0,0.25,1123.75,2,1.0
599405,0.0,0.0,1123.75,2,1.0
599406,-50.0,0.25,1073.5,1,1.0
599407,0.0,0.0,1073.5,1,1.0
599408,0.0,0.0,1073.5,1,1.0
599409,-75.0,0.25,998.25,2,1.0
599410,0.0,0.0,998.25,2,1.0
599411,0.0,0.25,998.0,0,1.0
599412,0.0,0.25,997.75,2,1.0
599413,12.5,0.25,1010.0,0,1.0
599414,0.0,0.25,1009.75,2,1.0
599415,0.0,0.0,1009.75,2,1.0
599416,0.0,0.0,1009.75,2,1.0
599417,-12.5,0.25,997.0,1,1.0
599418,0.0,0.0,997.0,1,1.0
599419,0.0,0.0,997.0,1,1.0
599420,137.5,0.25,1134.25,2,1.0
599421,-25.0,0.25,1109.0,1,1.0
599422,0.0,0.0,1109.0,1,1.0
599423,0.0,0.0,1109.0,1,1.0
599424,0.0,0.0,1109.0,1,1.0
599425,0.0,0.0,1109.0,1,1.0
599426,0.0,0.0,1109.0,1,1.0
599427,0.0,0.0,1109.0,1,1.0
599428,0.0,0.0,1109.0,1,1.0
599429,-350.0,0.25,758.75,2,1.0
599430,-12.5,0.25,746.0,1,1.0
599431,0.0,0.0,746.0,1,1.0
599432,0.0,0.0,746.0,1,1.0
599433,0.0,0.0,746.0,1,1.0
599434,0.0,0.0,746.0,1,1.0
599435,0.0,0.0,746.0,1,1.0
599436,0.0,0.0,746.0,1,1.0
599437,0.0,0.0,746.0,1,1.0
599438,0.0,0.0,746.0,1,1.0
599439,0.0,0.0,746.0,1,1.0
599440,0.0,0.0,746.0,1,1.0
599441,0.0,0.0,746.0,1,1.0
599442,0.0,0.0,746.0,1,1.0
599443,87.5,0.25,833.25,2,1.0
599444,0.0,0.0,833.25,2,1.0
599445,0.0,0.0,833.25,2,1.0
599446,0.0,0.0,833.25,2,1.0
599447,0.0,0.0,833.25,2,1.0
599448,0.0,0.0,833.25,2,1.0
599449,0.0,0.0,833.25,2,1.0
599450,37.5,0.25,870.5,1,1.0
599451,25.0,0.25,895.25,2,1.0
599452,12.5,0.25,907.5,1,1.0
599453,0.0,0.0,907.5,1,1.0
599454,0.0,0.0,907.5,1,1.0
599455,0.0,0.0,907.5,1,1.0
599456,0.0,0.0,907.5,1,1.0
599457,0.0,0.0,907.5,1,1.0
599458,12.5,0.25,919.75,2,1.0
599459,0.0,0.0,919.75,2,1.0
599460,0.0,0.0,919.75,2,1.0
599461,0.0,0.0,919.75,2,1.0
599462,-50.0,0.25,869.5,1,1.0
599463,0.0,0.0,869.5,1,1.0
599464,0.0,0.0,869.5,1,1.0
599465,0.0,0.0,869.5,1,1.0
599466,0.0,0.0,869.5,1,1.0
599467,-62.5,0.25,806.75,2,1.0
599468,0.0,0.0,806.75,2,1.0
599469,0.0,0.0,806.75,2,1.0
599470,0.0,0.0,806.75,2,1.0
599471,0.0,0.0,806.75,2,1.0
599472,-12.5,0.25,794.0,1,1.0
599473,0.0,0.0,794.0,1,1.0
599474,0.0,0.0,794.0,1,1.0
599475,0.0,0.0,794.0,1,1.0
599476,-75.0,0.25,718.75,2,1.0
599477,0.0,0.0,718.75,2,1.0
599478,0.0,0.0,718.75,2,1.0
599479,0.0,0.0,718.75,2,1.0
599480,0.0,0.0,718.75,2,1.0
599481,0.0,0.0,718.75,2,1.0
599482,0.0,0.0,718.75,2,1.0
599483,0.0,0.0,718.75,2,1.0
599484,0.0,0.0,718.75,2,1.0
599485,0.0,0.0,718.75,2,1.0
599486,0.0,0.0,718.75,2,1.0
599487,0.0,0.0,718.75,2,1.0
599488,100.0,0.25,818.5,0,1.0
599489,0.0,0.25,818.25,1,1.0
599490,0.0,0.0,818.25,1,1.0
599491,0.0,0.0,818.25,1,1.0
599492,0.0,0.0,818.25,1,1.0
599493,0.0,0.0,818.25,1,1.0
599494,0.0,0.0,818.25,1,1.0
599495,0.0,0.25,818.0,2,1.0
599496,-12.5,0.25,805.25,1,1.0
599497,-12.5,0.25,792.5,2,1.0
599498,-12.5,0.25,779.75,0,1.0
599499,0.0,0.25,779.5,2,1.0
599500,25.0,0.25,804.25,1,1.0
599501,25.0,0.25,829.0,2,1.0
599502,25.0,0.25,853.75,1,1.0
599503,0.0,0.25,853.5,2,1.0
599504,0.0,0.0,853.5,2,1.0
599505,0.0,0.0,853.5,2,1.0
599506,0.0,0.0,853.5,2,1.0
599507,0.0,0.0,853.5,2,1.0
599508,0.0,0.25,853.25,1,1.0
599509,0.0,0.0,853.25,1,1.0
599510,0.0,0.0,853.25,1,1.0
599511,0.0,0.0,853.25,1,1.0
599512,0.0,0.0,853.25,1,1.0
599513,62.5,0.25,915.5,2,1.0
599514,-12.5,0.25,902.75,1,1.0
599515,0.0,0.0,902.75,1,1.0
599516,0.0,0.0,902.75,1,1.0
599517,-37.5,0.25,865.0,2,1.0
599518,0.0,0.0,865.0,2,1.0
599519,0.0,0.0,865.0,2,1.0
599520,0.0,0.0,865.0,2,1.0
599521,0.0,0.0,865.0,2,1.0
599522,25.0,0.25,889.75,1,1.0
599523,0.0,0.25,889.5,2,1.0
599524,0.0,0.0,889.5,2,1.0
599525,0.0,0.0,889.5,2,1.0
599526,0.0,0.0,889.5,2,1.0
599527,0.0,0.0,889.5,2,1.0
599528,0.0,0.0,889.5,2,1.0
599529,0.0,0.0,889.5,2,1.0
599530,0.0,0.0,889.5,2,1.0
599531,0.0,0.0,889.5,2,1.0
599532,0.0,0.0,889.5,2,1.0
599533,0.0,0.0,889.5,2,1.0
599534,100.0,0.25,989.25,1,1.0
599535,0.0,0.0,989.25,1,1.0
599536,0.0,0.0,989.25,1,1.0
599537,62.5,0.25,1051.5,2,1.0
599538,0.0,0.25,1051.25,1,1.0
599539,0.0,0.0,1051.25,1,1.0
599540,0.0,0.0,1051.25,1,1.0
599541,0.0,0.0,1051.25,1,1.0
599542,0.0,0.25,1051.0,2,1.0
599543,0.0,0.0,1051.0,2,1.0
599544,0.0,0.0,1051.0,2,1.0
599545,-25.0,0.25,1025.75,1,1.0
599546,0.0,0.0,1025.75,1,1.0
599547,0.0,0.0,1025.75,1,1.0
599548,0.0,0.0,1025.75,1,1.0
599549,-25.0,0.25,1000.5,2,1.0
599550,0.0,0.0,1000.5,2,1.0
599551,-25.0,0.25,975.25,1,1.0
599552,0.0,0.0,975.25,1,1.0
599553,0.0,0.0,975.25,1,1.0
599554,0.0,0.0,975.25,1,1.0
599555,0.0,0.0,975.25,1,1.0
599556,0.0,0.0,975.25,1,1.0
599557,0.0,0.25,975.0,2,1.0
599558,0.0,0.0,975.0,2,1.0
599559,-62.5,0.25,912.25,1,1.0
599560,0.0,0.0,912.25,1,1.0
599561,0.0,0.0,912.25,1,1.0
599562,0.0,0.0,912.25,1,1.0
599563,-25.0,0.25,887.0,2,1.0
599564,0.0,0.0,887.0,2,1.0
599565,0.0,0.0,887.0,2,1.0
599566,0.0,0.0,887.0,2,1.0
599567,0.0,0.0,887.0,2,1.0
599568,0.0,0.0,887.0,2,1.0
599569,0.0,0.0,887.0,2,1.0
599570,0.0,0.0,887.0,2,1.0
599571,0.0,0.0,887.0,2,1.0
599572,50.0,0.25,936.75,1,1.0
599573,0.0,0.0,936.75,1,1.0
599574,0.0,0.0,936.75,1,1.0
599575,0.0,0.25,936.5,2,1.0
599576,0.0,0.0,936.5,2,1.0
599577,-25.0,0.25,911.25,1,1.0
599578,0.0,0.0,911.25,1,1.0
599579,0.0,0.0,911.25,1,1.0
599580,0.0,0.0,911.25,1,1.0
599581,0.0,0.0,911.25,1,1.0
599582,0.0,0.0,911.25,1,1.0
599583,0.0,0.0,911.25,1,1.0
599584,37.5,0.25,948.5,2,1.0
599585,-12.5,0.25,935.75,1,1.0
599586,0.0,0.0,935.75,1,1.0
599587,0.0,0.0,935.75,1,1.0
599588,0.0,0.0,935.75,1,1.0
599589,-12.5,0.25,923.0,2,1.0
599590,0.0,0.0,923.0,2,1.0
599591,-37.5,0.25,885.25,1,1.0
599592,0.0,0.0,885.25,1,1.0
599593,0.0,0.0,885.25,1,1.0
