,profit,fees,balance,position,streak
599067,0.0,0.25,738.5,2,1.0
599068,0.0,0.0,738.5,2,1.0
599069,0.0,0.0,738.5,2,1.0
599070,0.0,0.0,738.5,2,1.0
599071,0.0,0.0,738.5,2,1.0
599072,0.0,0.0,738.5,2,1.0
599073,-12.5,0.25,725.75,1,1.0
599074,0.0,0.0,725.75,1,1.0
599075,0.0,0.0,725.75,1,1.0
599076,0.0,0.0,725.75,1,1.0
599077,-25.0,0.25,700.5,2,1.0
599078,0.0,0.0,700.5,2,1.0
599079,0.0,0.0,700.5,2,1.0
599080,0.0,0.0,700.5,2,1.0
599081,0.0,0.25,700.25,0,1.0
599082,0.0,0.25,700.0,2,1.0
599083,0.0,0.0,700.0,2,1.0
599084,12.5,0.25,712.25,1,1.0
599085,0.0,0.0,712.25,1,1.0
599086,12.5,0.25,724.5,0,1.0
599087,0.0,0.25,724.25,2,1.0
599088,25.0,0.25,749.0,1,1.0
599089,0.0,0.0,749.0,1,1.0
599090,0.0,0.0,749.0,1,1.0
599091,25.0,0.25,773.75,2,1.0
599092,-12.5,0.25,761.0,1,1.0
599093,0.0,0.0,761.0,1,1.0
599094,0.0,0.0,761.0,1,1.0
599095,0.0,0.0,761.0,1,1.0
599096,0.0,0.0,761.0,1,1.0
599097,-37.5,0.25,723.25,2,1.0
599098,0.0,0.0,723.25,2,1.0
599099,0.0,0.0,723.25,2,1.0
599100,0.0,0.0,723.25,2,1.0
599101,0.0,0.0,723.25,2,1.0
599102,12.5,0.25,735.5,1,1.0
599103,0.0,0.25,735.25,2,1.0
599104,12.5,0.25,747.5,1,1.0
599105,12.5,0.25,759.75,2,1.0
599106,0.0,0.0,759.75,2,1.0
599107,0.0,0.0,759.75,2,1.0
599108,0.0,0.0,759.75,2,1.0
599109,0.0,0.0,759.75,2,1.0
599110,0.0,0.0,759.75,2,1.0
599111,12.5,0.25,772.0,1,1.0
599112,25.0,0.25,796.75,2,1.0
599113,0.0,0.25,796.5,1,1.0
599114,0.0,0.0,796.5,1,1.0
599115,0.0,0.0,796.5,1,1.0
599116,0.0,0.0,796.5,1,1.0
599117,-12.5,0.25,783.75,2,1.0
599118,0.0,0.0,783.75,2,1.0
599119,0.0,0.0,783.75,2,1.0
599120,0.0,0.0,783.75,2,1.0
599121,-12.5,0.25,771.0,1,1.0
599122,0.0,0.0,771.0,1,1.0
599123,0.0,0.0,771.0,1,1.0
599124,0.0,0.0,771.0,1,1.0
599125,0.0,0.0,771.0,1,1.0
599126,0.0,0.0,771.0,1,1.0
599127,0.0,0.25,770.75,2,1.0
599128,0.0,0.25,770.5,1,1.0
599129,0.0,0.25,770.25,2,1.0
599130,0.0,0.0,770.25,2,1.0
599131,0.0,0.0,770.25,2,1.0
599132,0.0,0.0,770.25,2,1.0
599133,0.0,0.0,770.25,2,1.0
599134,0.0,0.0,770.25,2,1.0
599135,12.5,0.25,782.5,1,1.0
599136,0.0,0.0,782.5,1,1.0
599137,0.0,0.0,782.5,1,1.0
599138,0.0,0.0,782.5,1,1.0
599139,-12.5,0.25,769.75,2,1.0
599140,0.0,0.0,769.75,2,1.0
599141,0.0,0.0,769.75,2,1.0
599142,0.0,0.0,769.75,2,1.0
599143,12.5,0.25,782.0,1,1.0
599144,0.0,0.25,781.75,2,1.0
599145,0.0,0.0,781.75,2,1.0
599146,0.0,0.0,781.75,2,1.0
599147,12.5,0.25,794.0,1,1.0
599148,0.0,0.0,794.0,1,1.0
599149,0.0,0.25,793.75,2,1.0
599150,-12.5,0.25,781.0,1,1.0
599151,-12.5,0.25,768.25,2,1.0
599152,-12.5,0.25,755.5,1,1.0
599153,0.0,0.0,755.5,1,1.0
599154,0.0,0.25,755.25,0,1.0
599155,0.0,0.25,755.0,1,1.0
599156,0.0,0.0,755.0,1,1.0
599157,0.0,0.25,754.75,2,1.0
599158,0.0,0.0,754.75,2,1.0
599159,0.0,0.0,754.75,2,1.0
599160,0.0,0.0,754.75,2,1.0
599161,0.0,0.0,754.75,2,1.0
599162,-25.0,0.25,729.5,1,1.0
599163,0.0,0.0,729.5,1,1.0
599164,0.0,0.0,729.5,1,1.0
599165,0.0,0.0,729.5,1,1.0
599166,0.0,0.0,729.5,1,1.0
599167,0.0,0.0,729.5,1,1.0
599168,37.5,0.25,766.75,2,1.0
599169,0.0,0.0,766.75,2,1.0
599170,0.0,0.25,766.5,1,1.0
599171,0.0,0.0,766.5,1,1.0
599172,-12.5,0.25,753.75,2,1.0
599173,0.0,0.0,753.75,2,1.0
599174,-12.5,0.25,741.0,1,1.0
599175,0.0,0.25,740.75,0,1.0
599176,0.0,0.25,740.5,1,1.0
599177,-12.5,0.25,727.75,2,1.0
599178,0.0,0.0,727.75,2,1.0
599179,0.0,0.0,727.75,2,1.0
599180,12.5,0.25,740.0,0,1.0
599181,0.0,0.25,739.75,2,1.0
599182,0.0,0.0,739.75,2,1.0
599183,0.0,0.0,739.75,2,1.0
599184,0.0,0.0,739.75,2,1.0
599185,-12.5,0.25,727.0,1,1.0
599186,0.0,0.0,727.0,1,1.0
599187,0.0,0.0,727.0,1,1.0
599188,12.5,0.25,739.25,2,1.0
599189,12.5,0.25,751.5,1,1.0
599190,0.0,0.0,751.5,1,1.0
599191,0.0,0.0,751.5,1,1.0
599192,25.0,0.25,776.25,2,1.0
599193,-12.5,0.25,763.5,1,1.0
599194,25.0,0.25,788.25,0,1.0
599195,0.0,0.25,788.0,1,1.0
599196,0.0,0.0,788.0,1,1.0
599197,0.0,0.0,788.0,1,1.0
599198,0.0,0.0,788.0,1,1.0
599199,-12.5,0.25,775.25,2,1.0
599200,0.0,0.0,775.25,2,1.0
599201,0.0,0.0,775.25,2,1.0
599202,0.0,0.0,775.25,2,1.0
599203,0.0,0.0,775.25,2,1.0
599204,0.0,0.0,775.25,2,1.0
599205,0.0,0.0,775.25,2,1.0
599206,0.0,0.0,775.25,2,1.0
599207,37.5,0.25,812.5,1,1.0
599208,0.0,0.0,812.5,1,1.0
599209,-25.0,0.25,787.25,2,1.0
599210,0.0,0.0,787.25,2,1.0
599211,0.0,0.0,787.25,2,1.0
599212,0.0,0.0,787.25,2,1.0
599213,0.0,0.0,787.25,2,1.0
599214,0.0,0.0,787.25,2,1.0
599215,0.0,0.0,787.25,2,1.0
599216,37.5,0.25,824.5,1,1.0
599217,0.0,0.0,824.5,1,1.0
599218,0.0,0.0,824.5,1,1.0
599219,-12.5,0.25,811.75,2,1.0
599220,0.0,0.0,811.75,2,1.0
599221,0.0,0.0,811.75,2,1.0
599222,0.0,0.0,811.75,2,1.0
599223,-25.0,0.25,786.5,1,1.0
599224,0.0,0.0,786.5,1,1.0
599225,12.5,0.25,798.75,2,1.0
599226,0.0,0.0,798.75,2,1.0
599227,0.0,0.0,798.75,2,1.0
599228,25.0,0.25,823.5,1,1.0
599229,0.0,0.25,823.25,2,1.0
599230,0.0,0.0,823.25,2,1.0
599231,12.5,0.25,835.5,0,1.0
599232,0.0,0.25,835.25,2,1.0
599233,0.0,0.0,835.25,2,1.0
599234,0.0,0.0,835.25,2,1.0
599235,-25.0,0.25,810.0,1,1.0
599236,0.0,0.0,810.0,1,1.0
599237,0.0,0.0,810.0,1,1.0
599238,0.0,0.0,810.0,1,1.0
599239,0.0,0.0,810.0,1,1.0
599240,0.0,0.25,809.75,2,1.0
599241,0.0,0.0,809.75,2,1.0
599242,0.0,0.0,809.75,2,1.0
599243,0.0,0.0,809.75,2,1.0
599244,0.0,0.0,809.75,2,1.0
599245,25.0,0.25,834.5,1,1.0
599246,25.0,0.25,859.25,2,1.0
599247,0.0,0.0,859.25,2,1.0
599248,0.0,0.0,859.25,2,1.0
599249,0.0,0.0,859.25,2,1.0
599250,0.0,0.25,859.0,1,1.0
599251,0.0,0.25,858.75,2,1.0
599252,0.0,0.25,858.5,1,1.0
599253,-12.5,0.25,845.75,2,1.0
599254,0.0,0.0,845.75,2,1.0
599255,0.0,0.0,845.75,2,1.0
599256,0.0,0.0,845.75,2,1.0
599257,0.0,0.0,845.75,2,1.0
599258,-25.0,0.25,820.5,1,1.0
599259,0.0,0.0,820.5,1,1.0
599260,0.0,0.0,820.5,1,1.0
599261,0.0,0.0,820.5,1,1.0
599262,0.0,0.0,820.5,1,1.0
599263,0.0,0.0,820.5,1,1.0
599264,0.0,0.0,820.5,1,1.0
599265,0.0,0.0,820.5,1,1.0
599266,0.0,0.0,820.5,1,1.0
599267,0.0,0.0,820.5,1,1.0
599268,25.0,0.25,845.25,0,1.0
599269,0.0,0.25,845.0,2,1.0
599270,0.0,0.0,845.0,2,1.0
599271,0.0,0.0,845.0,2,1.0
599272,0.0,0.0,845.0,2,1.0
599273,0.0,0.0,845.0,2,1.0
599274,-25.0,0.25,819.75,1,1.0
599275,0.0,0.0,819.75,1,1.0
599276,0.0,0.0,819.75,1,1.0
599277,0.0,0.0,819.75,1,1.0
599278,0.0,0.0,819.75,1,1.0
599279,0.0,0.0,819.75,1,1.0
599280,0.0,0.0,819.75,1,1.0
599281,37.5,0.25,857.0,0,1.0
599282,0.0,0.25,856.75,1,1.0
599283,0.0,0.0,856.75,1,1.0
599284,0.0,0.25,856.5,2,1.0
599285,12.5,0.25,868.75,0,1.0
599286,0.0,0.25,868.5,2,1.0
599287,0.0,0.0,868.5,2,1.0
599288,0.0,0.0,868.5,2,1.0
599289,0.0,0.0,868.5,2,1.0
599290,0.0,0.0,868.5,2,1.0
599291,0.0,0.0,868.5,2,1.0
599292,0.0,0.0,868.5,2,1.0
599293,0.0,0.25,868.25,1,1.0
599294,0.0,0.0,868.25,1,1.0
599295,0.0,0.0,868.25,1,1.0
599296,0.0,0.0,868.25,1,1.0
599297,-37.5,0.25,830.5,2,1.0
599298,0.0,0.0,830.5,2,1.0
599299,0.0,0.0,830.5,2,1.0
599300,0.0,0.0,830.5,2,1.0
599301,0.0,0.25,830.25,0,1.0
599302,0.0,0.25,830.0,1,1.0
599303,-37.5,0.25,792.25,2,1.0
599304,0.0,0.0,792.25,2,1.0
599305,0.0,0.0,792.25,2,1.0
599306,0.0,0.0,792.25,2,1.0
599307,0.0,0.0,792.25,2,1.0
599308,0.0,0.0,792.25,2,1.0
599309,0.0,0.0,792.25,2,1.0
599310,0.0,0.0,792.25,2,1.0
599311,25.0,0.25,817.0,1,1.0
599312,0.0,0.0,817.0,1,1.0
599313,0.0,0.0,817.0,1,1.0
599314,0.0,0.0,817.0,1,1.0
599315,0.0,0.0,817.0,1,1.0
599316,0.0,0.0,817.0,1,1.0
599317,0.0,0.0,817.0,1,1.0
599318,0.0,0.0,817.0,1,1.0
599319,37.5,0.25,854.25,2,1.0
599320,0.0,0.0,854.25,2,1.0
599321,-12.5,0.25,841.5,1,1.0
599322,0.0,0.0,841.5,1,1.0
599323,0.0,0.0,841.5,1,1.0
599324,0.0,0.0,841.5,1,1.0
599325,0.0,0.0,841.5,1,1.0
599326,0.0,0.0,841.5,1,1.0
599327,75.0,0.25,916.25,0,1.0
599328,0.0,0.25,916.0,1,1.0
599329,0.0,0.0,916.0,1,1.0
599330,0.0,0.25,915.75,2,1.0
599331,0.0,0.0,915.75,2,1.0
599332,0.0,0.0,915.75,2,1.0
599333,0.0,0.25,915.5,1,1.0
599334,0.0,0.0,915.5,1,1.0
599335,0.0,0.25,915.25,2,1.0
599336,0.0,0.0,915.25,2,1.0
599337,0.0,0.0,915.25,2,1.0
599338,0.0,0.0,915.25,2,1.0
599339,0.0,0.0,915.25,2,1.0
599340,12.5,0.25,927.5,1,1.0
599341,0.0,0.0,927.5,1,1.0
599342,-12.5,0.25,914.75,2,1.0
599343,0.0,0.0,914.75,2,1.0
599344,0.0,0.0,914.75,2,1.0
599345,0.0,0.0,914.75,2,1.0
599346,-25.0,0.25,889.5,1,1.0
599347,0.0,0.0,889.5,1,1.0
599348,0.0,0.0,889.5,1,1.0
599349,0.0,0.25,889.25,2,1.0
599350,0.0,0.0,889.25,2,1.0
599351,12.5,0.25,901.5,0,1.0
599352,0.0,0.25,901.25,2,1.0
599353,0.0,0.0,901.25,2,1.0
599354,0.0,0.0,901.25,2,1.0
599355,0.0,0.0,901.25,2,1.0
599356,0.0,0.0,901.25,2,1.0
599357,12.5,0.25,913.5,1,1.0
599358,0.0,0.0,913.5,1,1.0
599359,12.5,0.25,925.75,2,1.0
599360,0.0,0.0,925.75,2,1.0
599361,-12.5,0.25,913.0,1,1.0
599362,0.0,0.0,913.0,1,1.0
599363,0.0,0.0,913.0,1,1.0
599364,0.0,0.0,913.0,1,1.0
599365,0.0,0.0,913.0,1,1.0
599366,0.0,0.0,913.0,1,1.0
599367,0.0,0.0,913.0,1,1.0
599368,0.0,0.0,913.0,1,1.0
599369,37.5,0.25,950.25,2,1.0
599370,0.0,0.0,950.25,2,1.0
599371,0.0,0.0,950.25,2,1.0
599372,0.0,0.0,950.25,2,1.0
599373,-50.0,0.25,900.0,1,1.0
599374,0.0,0.0,900.0,1,1.0
599375,0.0,0.0,900.0,1,1.0
599376,50.0,0.25,949.75,0,1.0
599377,0.0,0.25,949.5,1,1.0
599378,0.0,0.0,949.5,1,1.0
599379,0.0,0.0,949.5,1,1.0
599380,0.0,0.0,949.5,1,1.0
599381,0.0,0.0,949.5,1,1.0
599382,-37.5,0.25,911.75,2,1.0
599383,0.0,0.0,911.75,2,1.0
599384,0.0,0.0,911.75,2,1.0
599385,0.0,0.0,911.75,2,1.0
599386,25.0,0.25,936.5,1,1.0
599387,12.5,0.25,948.75,2,1.0
599388,0.0,0.0,948.75,2,1.0
599389,0.0,0.0,948.75,2,1.0
599390,0.0,0.25,948.5,1,1.0
599391,0.0,0.0,948.5,1,1.0
599392,0.0,0.25,948.25,2,1.0
599393,0.0,0.0,948.25,2,1.0
599394,0.0,0.0,948.25,2,1.0
599395,0.0,0.0,948.25,2,1.0
599396,0.0,0.0,948.25,2,1.0
599397,-12.5,0.25,935.5,0,1.0
599398,0.0,0.25,935.25,1,1.0
599399,0.0,0.0,935.25,1,1.0
599400,0.0,0.0,935.25,1,1.0
599401,0.0,0.0,935.25,1,1.0
599402,0.0,0.0,935.25,1,1.0
599403,0.0,0.0,935.25,1,1.0
599404,75.0,0.25,1010.0,2,1.0
599405,0.0,0.0,1010.0,2,1.0
599406,-50.0,0.25,959.75,1,1.0
599407,0.0,0.0,959.75,1,1.0
599408,0.0,0.0,959.75,1,1.0
599409,-75.0,0.25,884.5,2,1.0
599410,0.0,0.0,884.5,2,1.0
599411,0.0,0.0,884.5,2,1.0
599412,0.0,0.0,884.5,2,1.0
599413,0.0,0.0,884.5,2,1.0
599414,50.0,0.25,934.25,0,1.0
599415,0.0,0.25,934.0,2,1.0
599416,0.0,0.0,934.0,2,1.0
599417,75.0,0.25,1008.75,1,1.0
599418,0.0,0.0,1008.75,1,1.0
599419,37.5,0.25,1046.0,2,1.0
599420,0.0,0.0,1046.0,2,1.0
599421,-125.0,0.25,920.75,0,1.0
599422,0.0,0.25,920.5,1,1.0
599423,0.0,0.0,920.5,1,1.0
599424,0.0,0.0,920.5,1,1.0
599425,0.0,0.0,920.5,1,1.0
599426,-450.0,0.25,470.25,2,1.0
599427,0.0,0.0,470.25,2,1.0
599428,0.0,0.0,470.25,2,1.0
599429,-87.5,0.25,382.5,1,1.0
599430,0.0,0.0,382.5,1,1.0
599431,0.0,0.0,382.5,1,1.0
599432,37.5,0.25,419.75,0,1.0
599433,0.0,0.25,419.5,1,1.0
599434,0.0,0.0,419.5,1,1.0
599435,0.0,0.0,419.5,1,1.0
599436,0.0,0.0,419.5,1,1.0
599437,0.0,0.0,419.5,1,1.0
599438,0.0,0.0,419.5,1,1.0
599439,0.0,0.0,419.5,1,1.0
599440,0.0,0.0,419.5,1,1.0
599441,0.0,0.0,419.5,1,1.0
599442,12.5,0.25,431.75,2,1.0
599443,0.0,0.0,431.75,2,1.0
599444,0.0,0.0,431.75,2,1.0
599445,0.0,0.0,431.75,2,1.0
599446,0.0,0.0,431.75,2,1.0
599447,0.0,0.0,431.75,2,1.0
599448,62.5,0.25,494.0,1,1.0
599449,25.0,0.25,518.75,2,1.0
599450,0.0,0.0,518.75,2,1.0
599451,0.0,0.0,518.75,2,1.0
599452,-25.0,0.25,493.5,1,1.0
599453,0.0,0.0,493.5,1,1.0
599454,0.0,0.0,493.5,1,1.0
599455,0.0,0.0,493.5,1,1.0
599456,0.0,0.0,493.5,1,1.0
599457,0.0,0.25,493.25,2,1.0
599458,0.0,0.0,493.25,2,1.0
599459,0.0,0.0,493.25,2,1.0
599460,0.0,0.0,493.25,2,1.0
599461,0.0,0.0,493.25,2,1.0
599462,-62.5,0.25,430.5,1,1.0
599463,0.0,0.0,430.5,1,1.0
599464,0.0,0.0,430.5,1,1.0
599465,0.0,0.0,430.5,1,1.0
599466,-62.5,0.25,367.75,2,1.0
599467,0.0,0.0,367.75,2,1.0
599468,0.0,0.0,367.75,2,1.0
599469,0.0,0.0,367.75,2,1.0
599470,0.0,0.0,367.75,2,1.0
599471,0.0,0.0,367.75,2,1.0
599472,-12.5,0.25,355.0,1,1.0
599473,0.0,0.0,355.0,1,1.0
599474,0.0,0.0,355.0,1,1.0
599475,-37.5,0.25,317.25,2,1.0
599476,0.0,0.0,317.25,2,1.0
599477,0.0,0.0,317.25,2,1.0
599478,37.5,0.25,354.5,1,1.0
599479,25.0,0.25,379.25,2,1.0
599480,0.0,0.0,379.25,2,1.0
599481,0.0,0.0,379.25,2,1.0
599482,0.0,0.0,379.25,2,1.0
599483,0.0,0.0,379.25,2,1.0
599484,0.0,0.0,379.25,2,1.0
599485,150.0,0.25,529.0,1,1.0
599486,12.5,0.25,541.25,2,1.0
599487,0.0,0.0,541.25,2,1.0
599488,-12.5,0.25,528.5,1,1.0
599489,0.0,0.0,528.5,1,1.0
599490,0.0,0.0,528.5,1,1.0
599491,0.0,0.0,528.5,1,1.0
599492,0.0,0.0,528.5,1,1.0
599493,0.0,0.0,528.5,1,1.0
599494,0.0,0.0,528.5,1,1.0
599495,0.0,0.0,528.5,1,1.0
599496,12.5,0.25,540.75,0,1.0
599497,0.0,0.25,540.5,2,1.0
599498,0.0,0.0,540.5,2,1.0
599499,0.0,0.0,540.5,2,1.0
599500,0.0,0.25,540.25,1,1.0
599501,0.0,0.0,540.25,1,1.0
599502,0.0,0.0,540.25,1,1.0
599503,0.0,0.25,540.0,2,1.0
599504,0.0,0.0,540.0,2,1.0
599505,0.0,0.0,540.0,2,1.0
599506,0.0,0.0,540.0,2,1.0
599507,0.0,0.0,540.0,2,1.0
599508,0.0,0.25,539.75,1,1.0
599509,0.0,0.0,539.75,1,1.0
599510,0.0,0.0,539.75,1,1.0
599511,0.0,0.0,539.75,1,1.0
599512,0.0,0.0,539.75,1,1.0
599513,0.0,0.0,539.75,1,1.0
599514,0.0,0.0,539.75,1,1.0
599515,0.0,0.0,539.75,1,1.0
599516,62.5,0.25,602.0,0,1.0
599517,0.0,0.0,602.0,0,1.0
599518,0.0,0.25,601.75,2,1.0
599519,0.0,0.0,601.75,2,1.0
599520,0.0,0.0,601.75,2,1.0
599521,0.0,0.0,601.75,2,1.0
599522,0.0,0.0,601.75,2,1.0
599523,0.0,0.0,601.75,2,1.0
599524,0.0,0.0,601.75,2,1.0
599525,0.0,0.0,601.75,2,1.0
599526,0.0,0.0,601.75,2,1.0
599527,0.0,0.0,601.75,2,1.0
599528,0.0,0.0,601.75,2,1.0
599529,0.0,0.0,601.75,2,1.0
599530,0.0,0.0,601.75,2,1.0
599531,0.0,0.0,601.75,2,1.0
599532,0.0,0.0,601.75,2,1.0
599533,0.0,0.0,601.75,2,1.0
599534,137.5,0.25,739.0,1,1.0
599535,0.0,0.0,739.0,1,1.0
599536,0.0,0.0,739.0,1,1.0
599537,62.5,0.25,801.25,2,1.0
599538,0.0,0.0,801.25,2,1.0
599539,-12.5,0.25,788.5,1,1.0
599540,0.0,0.0,788.5,1,1.0
599541,-37.5,0.25,750.75,2,1.0
599542,0.0,0.0,750.75,2,1.0
599543,0.0,0.0,750.75,2,1.0
599544,0.0,0.0,750.75,2,1.0
599545,0.0,0.0,750.75,2,1.0
599546,-37.5,0.25,713.0,1,1.0
599547,0.0,0.0,713.0,1,1.0
599548,0.0,0.0,713.0,1,1.0
599549,-12.5,0.25,700.25,2,1.0
599550,0.0,0.0,700.25,2,1.0
599551,-25.0,0.25,675.0,1,1.0
599552,0.0,0.0,675.0,1,1.0
599553,0.0,0.0,675.0,1,1.0
599554,0.0,0.0,675.0,1,1.0
599555,0.0,0.0,675.0,1,1.0
599556,0.0,0.0,675.0,1,1.0
599557,0.0,0.25,674.75,2,1.0
599558,0.0,0.0,674.75,2,1.0
599559,-62.5,0.25,612.0,1,1.0
599560,0.0,0.0,612.0,1,1.0
599561,0.0,0.0,612.0,1,1.0
599562,0.0,0.0,612.0,1,1.0
599563,-25.0,0.25,586.75,2,1.0
599564,0.0,0.0,586.75,2,1.0
599565,0.0,0.0,586.75,2,1.0
599566,0.0,0.0,586.75,2,1.0
599567,0.0,0.0,586.75,2,1.0
599568,0.0,0.0,586.75,2,1.0
599569,0.0,0.0,586.75,2,1.0
599570,0.0,0.0,586.75,2,1.0
599571,12.5,0.25,599.0,1,1.0
599572,0.0,0.0,599.0,1,1.0
599573,0.0,0.0,599.0,1,1.0
599574,0.0,0.0,599.0,1,1.0
599575,0.0,0.0,599.0,1,1.0
599576,-12.5,0.25,586.25,2,1.0
599577,0.0,0.0,586.25,2,1.0
599578,-12.5,0.25,573.5,1,1.0
599579,0.0,0.0,573.5,1,1.0
599580,0.0,0.0,573.5,1,1.0
599581,12.5,0.25,585.75,2,1.0
599582,0.0,0.25,585.5,1,1.0
599583,0.0,0.0,585.5,1,1.0
599584,12.5,0.25,597.75,2,1.0
599585,-12.5,0.25,585.0,1,1.0
599586,0.0,0.0,585.0,1,1.0
599587,0.0,0.0,585.0,1,1.0
599588,0.0,0.0,585.0,1,1.0
599589,-12.5,0.25,572.25,2,1.0
599590,0.0,0.0,572.25,2,1.0
599591,-37.5,0.25,534.5,1,1.0
599592,0.0,0.0,534.5,1,1.0
599593,0.0,0.0,534.5,1,1.0
599594,-25.0,0.25,509.25,2,1.0
599595,0.0,0.0,509.25,2,1.0
