,profit,fees,balance,position,streak
556245,0.0,0.25,1017.0,2,1.0
556246,0.0,0.0,1017.0,2,1.0
556247,0.0,0.0,1017.0,2,1.0
556248,0.0,0.25,1016.75,1,1.0
556249,0.0,0.0,1016.75,1,1.0
556250,0.0,0.0,1016.75,1,1.0
556251,-12.5,0.25,1004.0,2,1.0
556252,0.0,0.0,1004.0,2,1.0
556253,-12.5,0.25,991.25,0,1.0
556254,0.0,0.25,991.0,2,1.0
556255,12.5,0.25,1003.25,1,1.0
556256,0.0,0.0,1003.25,1,1.0
556257,0.0,0.0,1003.25,1,1.0
556258,0.0,0.25,1003.0,2,1.0
556259,0.0,0.0,1003.0,2,1.0
556260,0.0,0.0,1003.0,2,1.0
556261,0.0,0.0,1003.0,2,1.0
556262,0.0,0.0,1003.0,2,1.0
556263,0.0,0.0,1003.0,2,1.0
556264,0.0,0.0,1003.0,2,1.0
556265,0.0,0.25,1002.75,1,1.0
556266,0.0,0.0,1002.75,1,1.0
556267,0.0,0.0,1002.75,1,1.0
556268,0.0,0.0,1002.75,1,1.0
556269,-12.5,0.25,990.0,2,1.0
556270,0.0,0.0,990.0,2,1.0
556271,12.5,0.25,1002.25,0,1.0
556272,0.0,0.25,1002.0,2,1.0
556273,0.0,0.0,1002.0,2,1.0
556274,0.0,0.0,1002.0,2,1.0
556275,-12.5,0.25,989.25,1,1.0
556276,0.0,0.0,989.25,1,1.0
556277,0.0,0.0,989.25,1,1.0
556278,0.0,0.0,989.25,1,1.0
556279,0.0,0.0,989.25,1,1.0
556280,0.0,0.25,989.0,0,1.0
556281,0.0,0.0,989.0,0,1.0
556282,0.0,0.25,988.75,2,1.0
556283,0.0,0.0,988.75,2,1.0
556284,0.0,0.0,988.75,2,1.0
556285,0.0,0.0,988.75,2,1.0
556286,0.0,0.0,988.75,2,1.0
556287,0.0,0.0,988.75,2,1.0
556288,0.0,0.0,988.75,2,1.0
556289,12.5,0.25,1001.0,0,1.0
556290,0.0,0.25,1000.75,2,1.0
556291,0.0,0.0,1000.75,2,1.0
556292,-12.5,0.25,988.0,1,1.0
556293,0.0,0.0,988.0,1,1.0
556294,0.0,0.0,988.0,1,1.0
556295,0.0,0.0,988.0,1,1.0
556296,0.0,0.0,988.0,1,1.0
556297,-62.5,0.25,925.25,2,1.0
556298,0.0,0.0,925.25,2,1.0
556299,0.0,0.0,925.25,2,1.0
556300,0.0,0.0,925.25,2,1.0
556301,0.0,0.25,925.0,1,1.0
556302,-12.5,0.25,912.25,2,1.0
556303,0.0,0.0,912.25,2,1.0
556304,0.0,0.0,912.25,2,1.0
556305,0.0,0.0,912.25,2,1.0
556306,0.0,0.0,912.25,2,1.0
556307,-25.0,0.25,887.0,1,1.0
556308,0.0,0.0,887.0,1,1.0
556309,0.0,0.0,887.0,1,1.0
556310,0.0,0.0,887.0,1,1.0
556311,0.0,0.0,887.0,1,1.0
556312,0.0,0.0,887.0,1,1.0
556313,0.0,0.0,887.0,1,1.0
556314,0.0,0.0,887.0,1,1.0
556315,0.0,0.0,887.0,1,1.0
556316,0.0,0.0,887.0,1,1.0
556317,0.0,0.0,887.0,1,1.0
556318,0.0,0.0,887.0,1,1.0
556319,0.0,0.0,887.0,1,1.0
556320,25.0,0.25,911.75,0,1.0
556321,0.0,0.25,911.5,2,1.0
556322,0.0,0.0,911.5,2,1.0
556323,0.0,0.0,911.5,2,1.0
556324,0.0,0.0,911.5,2,1.0
556325,-25.0,0.25,886.25,1,1.0
556326,0.0,0.0,886.25,1,1.0
556327,0.0,0.0,886.25,1,1.0
556328,0.0,0.0,886.25,1,1.0
556329,12.5,0.25,898.5,2,1.0
556330,-25.0,0.25,873.25,1,1.0
556331,0.0,0.0,873.25,1,1.0
556332,0.0,0.0,873.25,1,1.0
556333,0.0,0.0,873.25,1,1.0
556334,0.0,0.0,873.25,1,1.0
556335,0.0,0.0,873.25,1,1.0
556336,0.0,0.0,873.25,1,1.0
556337,0.0,0.0,873.25,1,1.0
556338,0.0,0.0,873.25,1,1.0
556339,50.0,0.25,923.0,2,1.0
556340,0.0,0.0,923.0,2,1.0
556341,-12.5,0.25,910.25,1,1.0
556342,25.0,0.25,935.0,2,1.0
556343,0.0,0.0,935.0,2,1.0
556344,0.0,0.25,934.75,1,1.0
556345,0.0,0.0,934.75,1,1.0
556346,0.0,0.0,934.75,1,1.0
556347,12.5,0.25,947.0,2,1.0
556348,0.0,0.25,946.75,1,1.0
556349,0.0,0.0,946.75,1,1.0
556350,0.0,0.0,946.75,1,1.0
556351,-25.0,0.25,921.5,2,1.0
556352,0.0,0.0,921.5,2,1.0
556353,0.0,0.0,921.5,2,1.0
556354,0.0,0.0,921.5,2,1.0
556355,0.0,0.25,921.25,1,1.0
556356,0.0,0.25,921.0,2,1.0
556357,0.0,0.0,921.0,2,1.0
556358,0.0,0.25,920.75,1,1.0
556359,0.0,0.0,920.75,1,1.0
556360,0.0,0.0,920.75,1,1.0
556361,0.0,0.0,920.75,1,1.0
556362,-12.5,0.25,908.0,2,1.0
556363,0.0,0.0,908.0,2,1.0
556364,0.0,0.0,908.0,2,1.0
556365,-25.0,0.25,882.75,1,1.0
556366,0.0,0.0,882.75,1,1.0
556367,0.0,0.0,882.75,1,1.0
556368,-50.0,0.25,832.5,2,1.0
556369,0.0,0.0,832.5,2,1.0
556370,0.0,0.0,832.5,2,1.0
556371,0.0,0.0,832.5,2,1.0
556372,0.0,0.0,832.5,2,1.0
556373,0.0,0.0,832.5,2,1.0
556374,12.5,0.25,844.75,1,1.0
556375,0.0,0.0,844.75,1,1.0
556376,-12.5,0.25,832.0,2,1.0
556377,0.0,0.0,832.0,2,1.0
556378,0.0,0.0,832.0,2,1.0
556379,-25.0,0.25,806.75,1,1.0
556380,0.0,0.0,806.75,1,1.0
556381,0.0,0.0,806.75,1,1.0
556382,-25.0,0.25,781.5,2,1.0
556383,0.0,0.0,781.5,2,1.0
556384,0.0,0.0,781.5,2,1.0
556385,0.0,0.0,781.5,2,1.0
556386,-25.0,0.25,756.25,1,1.0
556387,0.0,0.0,756.25,1,1.0
556388,0.0,0.0,756.25,1,1.0
556389,0.0,0.0,756.25,1,1.0
556390,0.0,0.0,756.25,1,1.0
556391,0.0,0.0,756.25,1,1.0
556392,0.0,0.25,756.0,2,1.0
556393,0.0,0.25,755.75,0,1.0
556394,0.0,0.25,755.5,2,1.0
556395,0.0,0.0,755.5,2,1.0
556396,0.0,0.25,755.25,1,1.0
556397,12.5,0.25,767.5,2,1.0
556398,12.5,0.25,779.75,1,1.0
556399,0.0,0.25,779.5,2,1.0
556400,0.0,0.0,779.5,2,1.0
556401,0.0,0.25,779.25,1,1.0
556402,0.0,0.25,779.0,0,1.0
556403,0.0,0.25,778.75,2,1.0
556404,0.0,0.0,778.75,2,1.0
556405,0.0,0.0,778.75,2,1.0
556406,-12.5,0.25,766.0,1,1.0
556407,0.0,0.0,766.0,1,1.0
556408,0.0,0.0,766.0,1,1.0
556409,-12.5,0.25,753.25,2,1.0
556410,0.0,0.0,753.25,2,1.0
556411,-12.5,0.25,740.5,1,1.0
556412,0.0,0.0,740.5,1,1.0
556413,0.0,0.0,740.5,1,1.0
556414,0.0,0.0,740.5,1,1.0
556415,0.0,0.0,740.5,1,1.0
556416,12.5,0.25,752.75,2,1.0
556417,0.0,0.0,752.75,2,1.0
556418,12.5,0.25,765.0,1,1.0
556419,0.0,0.0,765.0,1,1.0
556420,0.0,0.0,765.0,1,1.0
556421,-12.5,0.25,752.25,2,1.0
556422,0.0,0.0,752.25,2,1.0
556423,0.0,0.0,752.25,2,1.0
556424,0.0,0.0,752.25,2,1.0
556425,0.0,0.0,752.25,2,1.0
556426,0.0,0.0,752.25,2,1.0
556427,0.0,0.0,752.25,2,1.0
556428,0.0,0.0,752.25,2,1.0
556429,0.0,0.0,752.25,2,1.0
556430,12.5,0.25,764.5,1,1.0
556431,0.0,0.0,764.5,1,1.0
556432,0.0,0.0,764.5,1,1.0
556433,12.5,0.25,776.75,2,1.0
556434,12.5,0.25,789.0,0,1.0
556435,0.0,0.25,788.75,1,1.0
556436,-12.5,0.25,776.0,2,1.0
556437,0.0,0.0,776.0,2,1.0
556438,0.0,0.0,776.0,2,1.0
556439,0.0,0.0,776.0,2,1.0
556440,0.0,0.0,776.0,2,1.0
556441,12.5,0.25,788.25,1,1.0
556442,0.0,0.0,788.25,1,1.0
556443,12.5,0.25,800.5,2,1.0
556444,0.0,0.0,800.5,2,1.0
556445,0.0,0.25,800.25,1,1.0
556446,-37.5,0.25,762.5,2,1.0
556447,0.0,0.0,762.5,2,1.0
556448,0.0,0.0,762.5,2,1.0
556449,0.0,0.0,762.5,2,1.0
556450,0.0,0.0,762.5,2,1.0
556451,0.0,0.0,762.5,2,1.0
556452,0.0,0.0,762.5,2,1.0
556453,25.0,0.25,787.25,0,1.0
556454,0.0,0.25,787.0,2,1.0
556455,12.5,0.25,799.25,1,1.0
556456,12.5,0.25,811.5,2,1.0
556457,12.5,0.25,823.75,1,1.0
556458,12.5,0.25,836.0,2,1.0
556459,12.5,0.25,848.25,1,1.0
556460,12.5,0.25,860.5,2,1.0
556461,-12.5,0.25,847.75,1,1.0
556462,0.0,0.0,847.75,1,1.0
556463,0.0,0.0,847.75,1,1.0
556464,0.0,0.0,847.75,1,1.0
556465,-12.5,0.25,835.0,2,1.0
556466,0.0,0.25,834.75,1,1.0
556467,0.0,0.25,834.5,2,1.0
556468,0.0,0.0,834.5,2,1.0
556469,-12.5,0.25,821.75,1,1.0
556470,0.0,0.0,821.75,1,1.0
556471,0.0,0.0,821.75,1,1.0
556472,0.0,0.0,821.75,1,1.0
556473,0.0,0.0,821.75,1,1.0
556474,0.0,0.0,821.75,1,1.0
556475,0.0,0.0,821.75,1,1.0
556476,0.0,0.0,821.75,1,1.0
556477,0.0,0.0,821.75,1,1.0
556478,12.5,0.25,834.0,2,1.0
556479,0.0,0.0,834.0,2,1.0
556480,0.0,0.0,834.0,2,1.0
556481,-25.0,0.25,808.75,1,1.0
556482,0.0,0.0,808.75,1,1.0
556483,0.0,0.0,808.75,1,1.0
556484,-25.0,0.25,783.5,2,1.0
556485,0.0,0.0,783.5,2,1.0
556486,0.0,0.0,783.5,2,1.0
556487,0.0,0.0,783.5,2,1.0
556488,0.0,0.0,783.5,2,1.0
556489,12.5,0.25,795.75,1,1.0
556490,0.0,0.0,795.75,1,1.0
556491,12.5,0.25,808.0,2,1.0
556492,0.0,0.0,808.0,2,1.0
556493,0.0,0.25,807.75,1,1.0
556494,0.0,0.0,807.75,1,1.0
556495,0.0,0.0,807.75,1,1.0
556496,-12.5,0.25,795.0,2,1.0
556497,0.0,0.0,795.0,2,1.0
556498,0.0,0.0,795.0,2,1.0
556499,0.0,0.0,795.0,2,1.0
556500,0.0,0.25,794.75,1,1.0
556501,-12.5,0.25,782.0,2,1.0
556502,0.0,0.0,782.0,2,1.0
556503,-12.5,0.25,769.25,1,1.0
556504,0.0,0.0,769.25,1,1.0
556505,0.0,0.0,769.25,1,1.0
556506,0.0,0.0,769.25,1,1.0
556507,0.0,0.0,769.25,1,1.0
556508,0.0,0.0,769.25,1,1.0
556509,-12.5,0.25,756.5,2,1.0
556510,0.0,0.0,756.5,2,1.0
556511,0.0,0.0,756.5,2,1.0
556512,-12.5,0.25,743.75,1,1.0
556513,0.0,0.0,743.75,1,1.0
556514,0.0,0.0,743.75,1,1.0
556515,0.0,0.0,743.75,1,1.0
556516,0.0,0.25,743.5,2,1.0
556517,-12.5,0.25,730.75,1,1.0
556518,0.0,0.0,730.75,1,1.0
556519,0.0,0.0,730.75,1,1.0
556520,0.0,0.0,730.75,1,1.0
556521,0.0,0.0,730.75,1,1.0
556522,0.0,0.25,730.5,2,1.0
556523,0.0,0.0,730.5,2,1.0
556524,0.0,0.0,730.5,2,1.0
556525,0.0,0.0,730.5,2,1.0
556526,0.0,0.0,730.5,2,1.0
556527,0.0,0.0,730.5,2,1.0
556528,12.5,0.25,742.75,1,1.0
556529,0.0,0.0,742.75,1,1.0
556530,0.0,0.25,742.5,2,1.0
556531,0.0,0.0,742.5,2,1.0
556532,0.0,0.0,742.5,2,1.0
556533,0.0,0.0,742.5,2,1.0
556534,-50.0,0.25,692.25,1,1.0
556535,0.0,0.0,692.25,1,1.0
556536,0.0,0.0,692.25,1,1.0
556537,0.0,0.0,692.25,1,1.0
556538,-12.5,0.25,679.5,2,1.0
556539,0.0,0.0,679.5,2,1.0
556540,0.0,0.0,679.5,2,1.0
556541,0.0,0.0,679.5,2,1.0
556542,0.0,0.0,679.5,2,1.0
556543,-12.5,0.25,666.75,1,1.0
556544,0.0,0.0,666.75,1,1.0
556545,0.0,0.0,666.75,1,1.0
556546,0.0,0.0,666.75,1,1.0
556547,0.0,0.0,666.75,1,1.0
556548,0.0,0.25,666.5,2,1.0
556549,12.5,0.25,678.75,1,1.0
556550,12.5,0.25,691.0,2,1.0
556551,0.0,0.0,691.0,2,1.0
556552,0.0,0.0,691.0,2,1.0
556553,-25.0,0.25,665.75,1,1.0
556554,0.0,0.0,665.75,1,1.0
556555,0.0,0.0,665.75,1,1.0
556556,0.0,0.0,665.75,1,1.0
556557,-12.5,0.25,653.0,2,1.0
556558,12.5,0.25,665.25,0,1.0
556559,0.0,0.25,665.0,2,1.0
556560,-12.5,0.25,652.25,1,1.0
556561,0.0,0.0,652.25,1,1.0
556562,0.0,0.0,652.25,1,1.0
556563,0.0,0.0,652.25,1,1.0
556564,-37.5,0.25,614.5,2,1.0
556565,0.0,0.0,614.5,2,1.0
556566,0.0,0.0,614.5,2,1.0
556567,0.0,0.0,614.5,2,1.0
556568,-37.5,0.25,576.75,1,1.0
556569,0.0,0.0,576.75,1,1.0
556570,-25.0,0.25,551.5,2,1.0
556571,0.0,0.25,551.25,0,1.0
556572,0.0,0.25,551.0,2,1.0
556573,0.0,0.0,551.0,2,1.0
556574,0.0,0.0,551.0,2,1.0
556575,0.0,0.0,551.0,2,1.0
556576,0.0,0.0,551.0,2,1.0
556577,0.0,0.0,551.0,2,1.0
556578,25.0,0.25,575.75,1,1.0
556579,0.0,0.0,575.75,1,1.0
556580,-12.5,0.25,563.0,2,1.0
556581,0.0,0.0,563.0,2,1.0
556582,-12.5,0.25,550.25,1,1.0
556583,-12.5,0.25,537.5,2,1.0
556584,0.0,0.0,537.5,2,1.0
556585,-12.5,0.25,524.75,1,1.0
556586,0.0,0.0,524.75,1,1.0
556587,0.0,0.0,524.75,1,1.0
556588,0.0,0.0,524.75,1,1.0
556589,0.0,0.0,524.75,1,1.0
556590,0.0,0.0,524.75,1,1.0
556591,0.0,0.0,524.75,1,1.0
556592,0.0,0.0,524.75,1,1.0
556593,0.0,0.0,524.75,1,1.0
556594,0.0,0.0,524.75,1,1.0
556595,37.5,0.25,562.0,2,1.0
556596,0.0,0.25,561.75,1,1.0
556597,-25.0,0.25,536.5,2,1.0
556598,-12.5,0.25,523.75,1,1.0
556599,0.0,0.25,523.5,2,1.0
556600,0.0,0.0,523.5,2,1.0
556601,0.0,0.0,523.5,2,1.0
556602,0.0,0.25,523.25,1,1.0
556603,0.0,0.0,523.25,1,1.0
556604,0.0,0.0,523.25,1,1.0
556605,0.0,0.0,523.25,1,1.0
556606,0.0,0.0,523.25,1,1.0
556607,0.0,0.0,523.25,1,1.0
556608,0.0,0.0,523.25,1,1.0
556609,12.5,0.25,535.5,0,1.0
556610,0.0,0.25,535.25,1,1.0
556611,0.0,0.25,535.0,2,1.0
556612,0.0,0.0,535.0,2,1.0
556613,0.0,0.0,535.0,2,1.0
556614,0.0,0.0,535.0,2,1.0
556615,0.0,0.0,535.0,2,1.0
556616,0.0,0.0,535.0,2,1.0
556617,0.0,0.0,535.0,2,1.0
556618,0.0,0.0,535.0,2,1.0
556619,0.0,0.0,535.0,2,1.0
556620,0.0,0.0,535.0,2,1.0
556621,0.0,0.0,535.0,2,1.0
556622,62.5,0.25,597.25,1,1.0
556623,0.0,0.0,597.25,1,1.0
556624,0.0,0.0,597.25,1,1.0
556625,0.0,0.0,597.25,1,1.0
556626,0.0,0.0,597.25,1,1.0
556627,12.5,0.25,609.5,2,1.0
556628,25.0,0.25,634.25,1,1.0
556629,0.0,0.0,634.25,1,1.0
556630,12.5,0.25,646.5,2,1.0
556631,0.0,0.0,646.5,2,1.0
556632,0.0,0.0,646.5,2,1.0
556633,12.5,0.25,658.75,0,1.0
556634,0.0,0.25,658.5,2,1.0
556635,0.0,0.0,658.5,2,1.0
556636,50.0,0.25,708.25,0,1.0
556637,0.0,0.25,708.0,2,1.0
556638,0.0,0.0,708.0,2,1.0
556639,0.0,0.0,708.0,2,1.0
556640,0.0,0.0,708.0,2,1.0
556641,0.0,0.0,708.0,2,1.0
556642,0.0,0.0,708.0,2,1.0
556643,12.5,0.25,720.25,1,1.0
556644,0.0,0.0,720.25,1,1.0
556645,0.0,0.25,720.0,2,1.0
556646,0.0,0.0,720.0,2,1.0
556647,0.0,0.0,720.0,2,1.0
556648,0.0,0.25,719.75,1,1.0
556649,0.0,0.0,719.75,1,1.0
556650,0.0,0.0,719.75,1,1.0
556651,0.0,0.0,719.75,1,1.0
556652,0.0,0.0,719.75,1,1.0
556653,0.0,0.0,719.75,1,1.0
556654,0.0,0.0,719.75,1,1.0
556655,0.0,0.0,719.75,1,1.0
556656,50.0,0.25,769.5,2,1.0
556657,0.0,0.25,769.25,1,1.0
556658,0.0,0.0,769.25,1,1.0
556659,0.0,0.0,769.25,1,1.0
556660,0.0,0.0,769.25,1,1.0
556661,0.0,0.0,769.25,1,1.0
556662,0.0,0.0,769.25,1,1.0
556663,-25.0,0.25,744.0,2,1.0
556664,-25.0,0.25,718.75,1,1.0
556665,-25.0,0.25,693.5,2,1.0
556666,25.0,0.25,718.25,1,1.0
556667,0.0,0.25,718.0,2,1.0
556668,0.0,0.0,718.0,2,1.0
556669,0.0,0.0,718.0,2,1.0
556670,0.0,0.0,718.0,2,1.0
556671,0.0,0.0,718.0,2,1.0
556672,37.5,0.25,755.25,1,1.0
556673,0.0,0.25,755.0,2,1.0
556674,0.0,0.0,755.0,2,1.0
556675,-25.0,0.25,729.75,0,1.0
556676,0.0,0.25,729.5,1,1.0
556677,25.0,0.25,754.25,0,1.0
556678,0.0,0.25,754.0,1,1.0
556679,0.0,0.0,754.0,1,1.0
556680,0.0,0.25,753.75,2,1.0
556681,0.0,0.0,753.75,2,1.0
556682,0.0,0.0,753.75,2,1.0
556683,0.0,0.0,753.75,2,1.0
556684,0.0,0.0,753.75,2,1.0
556685,0.0,0.0,753.75,2,1.0
556686,125.0,0.25,878.5,1,1.0
556687,25.0,0.25,903.25,2,1.0
556688,0.0,0.0,903.25,2,1.0
556689,0.0,0.0,903.25,2,1.0
556690,0.0,0.0,903.25,2,1.0
556691,0.0,0.0,903.25,2,1.0
556692,0.0,0.0,903.25,2,1.0
556693,0.0,0.0,903.25,2,1.0
556694,0.0,0.0,903.25,2,1.0
556695,75.0,0.25,978.0,1,1.0
556696,0.0,0.0,978.0,1,1.0
556697,0.0,0.0,978.0,1,1.0
556698,0.0,0.0,978.0,1,1.0
556699,0.0,0.0,978.0,1,1.0
556700,0.0,0.0,978.0,1,1.0
556701,0.0,0.0,978.0,1,1.0
556702,-250.0,0.25,727.75,2,1.0
556703,0.0,0.0,727.75,2,1.0
556704,0.0,0.0,727.75,2,1.0
556705,0.0,0.0,727.75,2,1.0
556706,0.0,0.0,727.75,2,1.0
556707,50.0,0.25,777.5,0,1.0
556708,0.0,0.25,777.25,2,1.0
556709,0.0,0.0,777.25,2,1.0
556710,37.5,0.25,814.5,1,1.0
556711,0.0,0.0,814.5,1,1.0
556712,0.0,0.0,814.5,1,1.0
556713,0.0,0.0,814.5,1,1.0
556714,0.0,0.25,814.25,2,1.0
556715,0.0,0.0,814.25,2,1.0
556716,12.5,0.25,826.5,1,1.0
556717,0.0,0.0,826.5,1,1.0
556718,0.0,0.0,826.5,1,1.0
556719,-100.0,0.25,726.25,2,1.0
556720,0.0,0.0,726.25,2,1.0
556721,0.0,0.0,726.25,2,1.0
556722,0.0,0.0,726.25,2,1.0
556723,100.0,0.25,826.0,0,1.0
556724,0.0,0.25,825.75,1,1.0
556725,0.0,0.0,825.75,1,1.0
556726,0.0,0.0,825.75,1,1.0
556727,0.0,0.0,825.75,1,1.0
556728,0.0,0.0,825.75,1,1.0
556729,-12.5,0.25,813.0,2,1.0
556730,0.0,0.0,813.0,2,1.0
556731,-62.5,0.25,750.25,1,1.0
556732,0.0,0.0,750.25,1,1.0
556733,0.0,0.0,750.25,1,1.0
556734,0.0,0.0,750.25,1,1.0
556735,0.0,0.0,750.25,1,1.0
556736,0.0,0.0,750.25,1,1.0
556737,0.0,0.0,750.25,1,1.0
556738,-37.5,0.25,712.5,2,1.0
556739,0.0,0.0,712.5,2,1.0
556740,0.0,0.0,712.5,2,1.0
556741,0.0,0.0,712.5,2,1.0
556742,0.0,0.0,712.5,2,1.0
556743,0.0,0.0,712.5,2,1.0
556744,-25.0,0.25,687.25,1,1.0
556745,0.0,0.0,687.25,1,1.0
556746,0.0,0.0,687.25,1,1.0
556747,0.0,0.0,687.25,1,1.0
556748,0.0,0.0,687.25,1,1.0
556749,25.0,0.25,712.0,2,1.0
556750,12.5,0.25,724.25,1,1.0
556751,0.0,0.0,724.25,1,1.0
556752,0.0,0.0,724.25,1,1.0
556753,-62.5,0.25,661.5,2,1.0
556754,0.0,0.0,661.5,2,1.0
556755,0.0,0.0,661.5,2,1.0
556756,0.0,0.25,661.25,1,1.0
556757,0.0,0.0,661.25,1,1.0
556758,0.0,0.0,661.25,1,1.0
556759,-37.5,0.25,623.5,2,1.0
556760,0.0,0.0,623.5,2,1.0
556761,0.0,0.0,623.5,2,1.0
556762,0.0,0.0,623.5,2,1.0
556763,0.0,0.0,623.5,2,1.0
556764,-50.0,0.25,573.25,1,1.0
556765,0.0,0.0,573.25,1,1.0
556766,0.0,0.0,573.25,1,1.0
556767,0.0,0.0,573.25,1,1.0
556768,0.0,0.0,573.25,1,1.0
556769,0.0,0.0,573.25,1,1.0
556770,62.5,0.25,635.5,0,1.0
556771,0.0,0.25,635.25,1,1.0
556772,0.0,0.0,635.25,1,1.0
556773,0.0,0.0,635.25,1,1.0
556774,-62.5,0.25,572.5,0,1.0
556775,0.0,0.25,572.25,2,1.0
556776,0.0,0.0,572.25,2,1.0
556777,0.0,0.0,572.25,2,1.0
556778,0.0,0.0,572.25,2,1.0
556779,0.0,0.0,572.25,2,1.0
556780,0.0,0.0,572.25,2,1.0
556781,0.0,0.25,572.0,0,1.0
556782,0.0,0.25,571.75,1,1.0
556783,0.0,0.0,571.75,1,1.0
556784,0.0,0.0,571.75,1,1.0
556785,-37.5,0.25,534.0,2,1.0
556786,0.0,0.0,534.0,2,1.0
556787,0.0,0.0,534.0,2,1.0
556788,-12.5,0.25,521.25,1,1.0
556789,0.0,0.0,521.25,1,1.0
556790,0.0,0.0,521.25,1,1.0
556791,0.0,0.0,521.25,1,1.0
556792,0.0,0.0,521.25,1,1.0
556793,-12.5,0.25,508.5,2,1.0
556794,0.0,0.0,508.5,2,1.0
556795,0.0,0.0,508.5,2,1.0
556796,0.0,0.0,508.5,2,1.0
556797,125.0,0.25,633.25,1,1.0
556798,12.5,0.25,645.5,2,1.0
556799,0.0,0.0,645.5,2,1.0
556800,0.0,0.0,645.5,2,1.0
556801,-75.0,0.25,570.25,1,1.0
556802,0.0,0.0,570.25,1,1.0
556803,0.0,0.0,570.25,1,1.0
556804,0.0,0.0,570.25,1,1.0
556805,0.0,0.0,570.25,1,1.0
556806,0.0,0.0,570.25,1,1.0
556807,-12.5,0.25,557.5,2,1.0
556808,0.0,0.0,557.5,2,1.0
556809,-25.0,0.25,532.25,1,1.0
556810,37.5,0.25,569.5,2,1.0
556811,0.0,0.0,569.5,2,1.0
556812,0.0,0.25,569.25,1,1.0
