,profit,fees,balance,position,streak
599021,0.0,0.0,1054.75,1,1.0
599022,-75.0,0.25,979.5,2,1.0
599023,0.0,0.0,979.5,2,1.0
599024,0.0,0.0,979.5,2,1.0
599025,12.5,0.25,991.75,1,1.0
599026,0.0,0.0,991.75,1,1.0
599027,0.0,0.0,991.75,1,1.0
599028,0.0,0.0,991.75,1,1.0
599029,0.0,0.0,991.75,1,1.0
599030,0.0,0.0,991.75,1,1.0
599031,0.0,0.0,991.75,1,1.0
599032,0.0,0.0,991.75,1,1.0
599033,0.0,0.0,991.75,1,1.0
599034,0.0,0.0,991.75,1,1.0
599035,0.0,0.0,991.75,1,1.0
599036,0.0,0.0,991.75,1,1.0
599037,0.0,0.25,991.5,2,1.0
599038,0.0,0.0,991.5,2,1.0
599039,0.0,0.0,991.5,2,1.0
599040,0.0,0.0,991.5,2,1.0
599041,0.0,0.0,991.5,2,1.0
599042,0.0,0.0,991.5,2,1.0
599043,-50.0,0.25,941.25,1,1.0
599044,0.0,0.0,941.25,1,1.0
599045,0.0,0.0,941.25,1,1.0
599046,-62.5,0.25,878.5,0,1.0
599047,0.0,0.25,878.25,1,1.0
599048,0.0,0.0,878.25,1,1.0
599049,12.5,0.25,890.5,0,1.0
599050,0.0,0.25,890.25,1,1.0
599051,25.0,0.25,915.0,2,1.0
599052,12.5,0.25,927.25,0,1.0
599053,0.0,0.25,927.0,1,1.0
599054,0.0,0.0,927.0,1,1.0
599055,0.0,0.0,927.0,1,1.0
599056,0.0,0.0,927.0,1,1.0
599057,0.0,0.0,927.0,1,1.0
599058,0.0,0.0,927.0,1,1.0
599059,0.0,0.0,927.0,1,1.0
599060,-25.0,0.25,901.75,0,1.0
599061,0.0,0.0,901.75,0,1.0
599062,0.0,0.0,901.75,0,1.0
599063,0.0,0.0,901.75,0,1.0
599064,0.0,0.25,901.5,1,1.0
599065,0.0,0.25,901.25,2,1.0
599066,12.5,0.25,913.5,0,1.0
599067,0.0,0.25,913.25,1,1.0
599068,-25.0,0.25,888.0,2,1.0
599069,0.0,0.25,887.75,1,1.0
599070,12.5,0.25,900.0,2,1.0
599071,0.0,0.0,900.0,2,1.0
599072,0.0,0.0,900.0,2,1.0
599073,0.0,0.0,900.0,2,1.0
599074,-25.0,0.25,874.75,1,1.0
599075,0.0,0.0,874.75,1,1.0
599076,0.0,0.0,874.75,1,1.0
599077,0.0,0.0,874.75,1,1.0
599078,0.0,0.25,874.5,2,1.0
599079,0.0,0.0,874.5,2,1.0
599080,0.0,0.0,874.5,2,1.0
599081,0.0,0.0,874.5,2,1.0
599082,0.0,0.0,874.5,2,1.0
599083,0.0,0.0,874.5,2,1.0
599084,0.0,0.0,874.5,2,1.0
599085,12.5,0.25,886.75,1,1.0
599086,0.0,0.0,886.75,1,1.0
599087,25.0,0.25,911.5,2,1.0
599088,25.0,0.25,936.25,1,1.0
599089,0.0,0.0,936.25,1,1.0
599090,12.5,0.25,948.5,0,1.0
599091,0.0,0.25,948.25,1,1.0
599092,0.0,0.0,948.25,1,1.0
599093,0.0,0.0,948.25,1,1.0
599094,0.0,0.0,948.25,1,1.0
599095,0.0,0.0,948.25,1,1.0
599096,0.0,0.0,948.25,1,1.0
599097,-25.0,0.25,923.0,2,1.0
599098,0.0,0.0,923.0,2,1.0
599099,-25.0,0.25,897.75,0,1.0
599100,0.0,0.25,897.5,1,1.0
599101,25.0,0.25,922.25,2,1.0
599102,0.0,0.0,922.25,2,1.0
599103,0.0,0.0,922.25,2,1.0
599104,0.0,0.0,922.25,2,1.0
599105,0.0,0.0,922.25,2,1.0
599106,0.0,0.0,922.25,2,1.0
599107,0.0,0.0,922.25,2,1.0
599108,37.5,0.25,959.5,1,1.0
599109,0.0,0.0,959.5,1,1.0
599110,0.0,0.0,959.5,1,1.0
599111,0.0,0.0,959.5,1,1.0
599112,0.0,0.0,959.5,1,1.0
599113,0.0,0.0,959.5,1,1.0
599114,0.0,0.0,959.5,1,1.0
599115,0.0,0.0,959.5,1,1.0
599116,0.0,0.0,959.5,1,1.0
599117,0.0,0.25,959.25,2,1.0
599118,0.0,0.0,959.25,2,1.0
599119,0.0,0.0,959.25,2,1.0
599120,0.0,0.0,959.25,2,1.0
599121,0.0,0.0,959.25,2,1.0
599122,0.0,0.0,959.25,2,1.0
599123,0.0,0.0,959.25,2,1.0
599124,0.0,0.0,959.25,2,1.0
599125,0.0,0.0,959.25,2,1.0
599126,0.0,0.0,959.25,2,1.0
599127,0.0,0.0,959.25,2,1.0
599128,0.0,0.0,959.25,2,1.0
599129,0.0,0.0,959.25,2,1.0
599130,0.0,0.0,959.25,2,1.0
599131,12.5,0.25,971.5,0,1.0
599132,0.0,0.25,971.25,1,1.0
599133,-12.5,0.25,958.5,2,1.0
599134,0.0,0.0,958.5,2,1.0
599135,0.0,0.0,958.5,2,1.0
599136,0.0,0.0,958.5,2,1.0
599137,0.0,0.0,958.5,2,1.0
599138,0.0,0.25,958.25,1,1.0
599139,0.0,0.0,958.25,1,1.0
599140,0.0,0.0,958.25,1,1.0
599141,0.0,0.0,958.25,1,1.0
599142,0.0,0.0,958.25,1,1.0
599143,0.0,0.0,958.25,1,1.0
599144,0.0,0.0,958.25,1,1.0
599145,0.0,0.25,958.0,0,1.0
599146,0.0,0.25,957.75,1,1.0
599147,0.0,0.0,957.75,1,1.0
599148,0.0,0.0,957.75,1,1.0
599149,0.0,0.0,957.75,1,1.0
599150,0.0,0.0,957.75,1,1.0
599151,0.0,0.0,957.75,1,1.0
599152,-12.5,0.25,945.0,0,1.0
599153,0.0,0.25,944.75,1,1.0
599154,0.0,0.0,944.75,1,1.0
599155,0.0,0.0,944.75,1,1.0
599156,0.0,0.0,944.75,1,1.0
599157,0.0,0.0,944.75,1,1.0
599158,-12.5,0.25,932.0,0,1.0
599159,0.0,0.0,932.0,0,1.0
599160,0.0,0.0,932.0,0,1.0
599161,0.0,0.0,932.0,0,1.0
599162,0.0,0.0,932.0,0,1.0
599163,0.0,0.0,932.0,0,1.0
599164,0.0,0.0,932.0,0,1.0
599165,0.0,0.25,931.75,1,1.0
599166,0.0,0.0,931.75,1,1.0
599167,0.0,0.0,931.75,1,1.0
599168,0.0,0.25,931.5,2,1.0
599169,0.0,0.0,931.5,2,1.0
599170,0.0,0.25,931.25,1,1.0
599171,0.0,0.0,931.25,1,1.0
599172,-12.5,0.25,918.5,2,1.0
599173,0.0,0.0,918.5,2,1.0
599174,0.0,0.0,918.5,2,1.0
599175,-12.5,0.25,905.75,0,1.0
599176,0.0,0.0,905.75,0,1.0
599177,0.0,0.0,905.75,0,1.0
599178,0.0,0.0,905.75,0,1.0
599179,0.0,0.0,905.75,0,1.0
599180,0.0,0.0,905.75,0,1.0
599181,0.0,0.0,905.75,0,1.0
599182,0.0,0.0,905.75,0,1.0
599183,0.0,0.0,905.75,0,1.0
599184,0.0,0.25,905.5,1,1.0
599185,0.0,0.0,905.5,1,1.0
599186,0.0,0.0,905.5,1,1.0
599187,0.0,0.25,905.25,2,1.0
599188,0.0,0.25,905.0,0,1.0
599189,0.0,0.25,904.75,1,1.0
599190,0.0,0.0,904.75,1,1.0
599191,0.0,0.0,904.75,1,1.0
599192,25.0,0.25,929.5,2,1.0
599193,0.0,0.0,929.5,2,1.0
599194,0.0,0.0,929.5,2,1.0
599195,0.0,0.0,929.5,2,1.0
599196,0.0,0.0,929.5,2,1.0
599197,0.0,0.0,929.5,2,1.0
599198,0.0,0.0,929.5,2,1.0
599199,0.0,0.0,929.5,2,1.0
599200,-12.5,0.25,916.75,1,1.0
599201,0.0,0.0,916.75,1,1.0
599202,12.5,0.25,929.0,0,1.0
599203,0.0,0.25,928.75,1,1.0
599204,-25.0,0.25,903.5,2,1.0
599205,0.0,0.25,903.25,1,1.0
599206,0.0,0.0,903.25,1,1.0
599207,0.0,0.0,903.25,1,1.0
599208,0.0,0.0,903.25,1,1.0
599209,0.0,0.0,903.25,1,1.0
599210,-37.5,0.25,865.5,2,1.0
599211,0.0,0.0,865.5,2,1.0
599212,0.0,0.0,865.5,2,1.0
599213,0.0,0.0,865.5,2,1.0
599214,0.0,0.0,865.5,2,1.0
599215,0.0,0.0,865.5,2,1.0
599216,25.0,0.25,890.25,1,1.0
599217,0.0,0.0,890.25,1,1.0
599218,0.0,0.0,890.25,1,1.0
599219,0.0,0.0,890.25,1,1.0
599220,0.0,0.0,890.25,1,1.0
599221,0.0,0.0,890.25,1,1.0
599222,0.0,0.0,890.25,1,1.0
599223,0.0,0.0,890.25,1,1.0
599224,0.0,0.0,890.25,1,1.0
599225,0.0,0.0,890.25,1,1.0
599226,12.5,0.25,902.5,2,1.0
599227,0.0,0.25,902.25,1,1.0
599228,-12.5,0.25,889.5,0,1.0
599229,0.0,0.25,889.25,1,1.0
599230,0.0,0.25,889.0,2,1.0
599231,12.5,0.25,901.25,1,1.0
599232,12.5,0.25,913.5,2,1.0
599233,0.0,0.25,913.25,1,1.0
599234,12.5,0.25,925.5,2,1.0
599235,0.0,0.0,925.5,2,1.0
599236,-25.0,0.25,900.25,0,1.0
599237,0.0,0.25,900.0,2,1.0
599238,0.0,0.0,900.0,2,1.0
599239,0.0,0.0,900.0,2,1.0
599240,0.0,0.0,900.0,2,1.0
599241,0.0,0.25,899.75,0,1.0
599242,0.0,0.25,899.5,2,1.0
599243,0.0,0.0,899.5,2,1.0
599244,0.0,0.25,899.25,0,1.0
599245,0.0,0.25,899.0,2,1.0
599246,-25.0,0.25,873.75,0,1.0
599247,0.0,0.25,873.5,2,1.0
599248,0.0,0.25,873.25,0,1.0
599249,0.0,0.25,873.0,1,1.0
599250,0.0,0.0,873.0,1,1.0
599251,0.0,0.0,873.0,1,1.0
599252,0.0,0.25,872.75,2,1.0
599253,0.0,0.0,872.75,2,1.0
599254,0.0,0.0,872.75,2,1.0
599255,0.0,0.0,872.75,2,1.0
599256,0.0,0.0,872.75,2,1.0
599257,0.0,0.0,872.75,2,1.0
599258,-12.5,0.25,860.0,1,1.0
599259,0.0,0.0,860.0,1,1.0
599260,0.0,0.0,860.0,1,1.0
599261,0.0,0.0,860.0,1,1.0
599262,25.0,0.25,884.75,0,1.0
599263,0.0,0.0,884.75,0,1.0
599264,0.0,0.25,884.5,1,1.0
599265,0.0,0.0,884.5,1,1.0
599266,0.0,0.0,884.5,1,1.0
599267,0.0,0.0,884.5,1,1.0
599268,0.0,0.0,884.5,1,1.0
599269,-25.0,0.25,859.25,0,1.0
599270,0.0,0.0,859.25,0,1.0
599271,0.0,0.0,859.25,0,1.0
599272,0.0,0.0,859.25,0,1.0
599273,0.0,0.0,859.25,0,1.0
599274,0.0,0.0,859.25,0,1.0
599275,0.0,0.0,859.25,0,1.0
599276,0.0,0.25,859.0,1,1.0
599277,0.0,0.0,859.0,1,1.0
599278,0.0,0.0,859.0,1,1.0
599279,37.5,0.25,896.25,2,1.0
599280,0.0,0.25,896.0,1,1.0
599281,0.0,0.0,896.0,1,1.0
599282,0.0,0.0,896.0,1,1.0
599283,0.0,0.0,896.0,1,1.0
599284,0.0,0.0,896.0,1,1.0
599285,0.0,0.0,896.0,1,1.0
599286,-12.5,0.25,883.25,2,1.0
599287,12.5,0.25,895.5,1,1.0
599288,0.0,0.25,895.25,0,1.0
599289,0.0,0.0,895.25,0,1.0
599290,0.0,0.0,895.25,0,1.0
599291,0.0,0.0,895.25,0,1.0
599292,0.0,0.0,895.25,0,1.0
599293,0.0,0.0,895.25,0,1.0
599294,0.0,0.0,895.25,0,1.0
599295,0.0,0.0,895.25,0,1.0
599296,0.0,0.0,895.25,0,1.0
599297,0.0,0.0,895.25,0,1.0
599298,0.0,0.0,895.25,0,1.0
599299,0.0,0.0,895.25,0,1.0
599300,0.0,0.0,895.25,0,1.0
599301,0.0,0.25,895.0,1,1.0
599302,0.0,0.25,894.75,0,1.0
599303,0.0,0.0,894.75,0,1.0
599304,0.0,0.25,894.5,1,1.0
599305,0.0,0.25,894.25,0,1.0
599306,0.0,0.25,894.0,1,1.0
599307,0.0,0.0,894.0,1,1.0
599308,0.0,0.0,894.0,1,1.0
599309,0.0,0.0,894.0,1,1.0
599310,0.0,0.0,894.0,1,1.0
599311,0.0,0.0,894.0,1,1.0
599312,0.0,0.0,894.0,1,1.0
599313,0.0,0.0,894.0,1,1.0
599314,0.0,0.0,894.0,1,1.0
599315,0.0,0.0,894.0,1,1.0
599316,0.0,0.0,894.0,1,1.0
599317,25.0,0.25,918.75,2,1.0
599318,0.0,0.0,918.75,2,1.0
599319,-12.5,0.25,906.0,1,1.0
599320,12.5,0.25,918.25,2,1.0
599321,0.0,0.0,918.25,2,1.0
599322,-25.0,0.25,893.0,0,1.0
599323,0.0,0.25,892.75,1,1.0
599324,0.0,0.0,892.75,1,1.0
599325,0.0,0.0,892.75,1,1.0
599326,0.0,0.0,892.75,1,1.0
599327,0.0,0.0,892.75,1,1.0
599328,0.0,0.0,892.75,1,1.0
599329,0.0,0.0,892.75,1,1.0
599330,0.0,0.0,892.75,1,1.0
599331,25.0,0.25,917.5,0,1.0
599332,0.0,0.0,917.5,0,1.0
599333,0.0,0.0,917.5,0,1.0
599334,0.0,0.25,917.25,2,1.0
599335,0.0,0.25,917.0,0,1.0
599336,0.0,0.25,916.75,2,1.0
599337,-12.5,0.25,904.0,0,1.0
599338,0.0,0.25,903.75,2,1.0
599339,12.5,0.25,916.0,0,1.0
599340,0.0,0.25,915.75,1,1.0
599341,0.0,0.0,915.75,1,1.0
599342,-12.5,0.25,903.0,2,1.0
599343,0.0,0.25,902.75,0,1.0
599344,0.0,0.25,902.5,2,1.0
599345,-12.5,0.25,889.75,0,1.0
599346,0.0,0.25,889.5,1,1.0
599347,0.0,0.0,889.5,1,1.0
599348,0.0,0.0,889.5,1,1.0
599349,0.0,0.25,889.25,0,1.0
599350,0.0,0.25,889.0,1,1.0
599351,-12.5,0.25,876.25,0,1.0
599352,0.0,0.25,876.0,1,1.0
599353,-12.5,0.25,863.25,2,1.0
599354,0.0,0.0,863.25,2,1.0
599355,0.0,0.0,863.25,2,1.0
599356,-12.5,0.25,850.5,0,1.0
599357,0.0,0.25,850.25,1,1.0
599358,0.0,0.0,850.25,1,1.0
599359,12.5,0.25,862.5,2,1.0
599360,0.0,0.25,862.25,0,1.0
599361,0.0,0.0,862.25,0,1.0
599362,0.0,0.0,862.25,0,1.0
599363,0.0,0.0,862.25,0,1.0
599364,0.0,0.25,862.0,1,1.0
599365,0.0,0.0,862.0,1,1.0
599366,0.0,0.25,861.75,0,1.0
599367,0.0,0.25,861.5,1,1.0
599368,0.0,0.0,861.5,1,1.0
599369,-50.0,0.25,811.25,2,1.0
599370,-37.5,0.25,773.5,0,1.0
599371,0.0,0.0,773.5,0,1.0
599372,0.0,0.25,773.25,1,1.0
599373,0.0,0.0,773.25,1,1.0
599374,0.0,0.0,773.25,1,1.0
599375,0.0,0.0,773.25,1,1.0
599376,0.0,0.0,773.25,1,1.0
599377,0.0,0.0,773.25,1,1.0
599378,0.0,0.0,773.25,1,1.0
599379,0.0,0.0,773.25,1,1.0
599380,0.0,0.0,773.25,1,1.0
599381,75.0,0.25,848.0,0,1.0
599382,0.0,0.0,848.0,0,1.0
599383,0.0,0.25,847.75,1,1.0
599384,0.0,0.25,847.5,0,1.0
599385,0.0,0.25,847.25,1,1.0
599386,0.0,0.0,847.25,1,1.0
599387,-25.0,0.25,822.0,2,1.0
599388,0.0,0.0,822.0,2,1.0
599389,0.0,0.0,822.0,2,1.0
599390,0.0,0.25,821.75,1,1.0
599391,0.0,0.0,821.75,1,1.0
599392,0.0,0.0,821.75,1,1.0
599393,0.0,0.0,821.75,1,1.0
599394,0.0,0.0,821.75,1,1.0
599395,0.0,0.0,821.75,1,1.0
599396,-37.5,0.25,784.0,0,1.0
599397,0.0,0.25,783.75,1,1.0
599398,0.0,0.0,783.75,1,1.0
599399,0.0,0.0,783.75,1,1.0
599400,0.0,0.0,783.75,1,1.0
599401,0.0,0.0,783.75,1,1.0
599402,0.0,0.0,783.75,1,1.0
599403,0.0,0.0,783.75,1,1.0
599404,50.0,0.25,833.5,2,1.0
599405,0.0,0.0,833.5,2,1.0
599406,0.0,0.0,833.5,2,1.0
599407,0.0,0.0,833.5,2,1.0
599408,0.0,0.25,833.25,0,1.0
599409,0.0,0.25,833.0,1,1.0
599410,0.0,0.25,832.75,2,1.0
599411,0.0,0.25,832.5,0,1.0
599412,0.0,0.25,832.25,1,1.0
599413,-12.5,0.25,819.5,0,1.0
599414,0.0,0.25,819.25,1,1.0
599415,87.5,0.25,906.5,0,1.0
599416,0.0,0.25,906.25,1,1.0
599417,0.0,0.0,906.25,1,1.0
599418,-25.0,0.25,881.0,0,1.0
599419,0.0,0.0,881.0,0,1.0
599420,0.0,0.25,880.75,1,1.0
599421,0.0,0.0,880.75,1,1.0
599422,0.0,0.0,880.75,1,1.0
599423,0.0,0.0,880.75,1,1.0
599424,0.0,0.0,880.75,1,1.0
599425,0.0,0.0,880.75,1,1.0
599426,0.0,0.0,880.75,1,1.0
599427,-350.0,0.25,530.5,2,1.0
599428,0.0,0.0,530.5,2,1.0
599429,0.0,0.0,530.5,2,1.0
599430,0.0,0.0,530.5,2,1.0
599431,0.0,0.0,530.5,2,1.0
599432,-62.5,0.25,467.75,1,1.0
599433,0.0,0.0,467.75,1,1.0
599434,0.0,0.0,467.75,1,1.0
599435,0.0,0.0,467.75,1,1.0
599436,0.0,0.0,467.75,1,1.0
599437,0.0,0.0,467.75,1,1.0
599438,0.0,0.0,467.75,1,1.0
599439,125.0,0.25,592.5,2,1.0
599440,0.0,0.0,592.5,2,1.0
599441,0.0,0.0,592.5,2,1.0
599442,0.0,0.0,592.5,2,1.0
599443,0.0,0.0,592.5,2,1.0
599444,0.0,0.0,592.5,2,1.0
599445,87.5,0.25,679.75,0,1.0
599446,0.0,0.25,679.5,1,1.0
599447,-12.5,0.25,666.75,0,1.0
599448,0.0,0.25,666.5,1,1.0
599449,25.0,0.25,691.25,0,1.0
599450,0.0,0.25,691.0,1,1.0
599451,25.0,0.25,715.75,0,1.0
599452,0.0,0.25,715.5,1,1.0
599453,0.0,0.0,715.5,1,1.0
599454,0.0,0.0,715.5,1,1.0
599455,0.0,0.0,715.5,1,1.0
599456,0.0,0.0,715.5,1,1.0
599457,0.0,0.0,715.5,1,1.0
599458,12.5,0.25,727.75,2,1.0
599459,0.0,0.0,727.75,2,1.0
599460,0.0,0.0,727.75,2,1.0
599461,0.0,0.0,727.75,2,1.0
599462,0.0,0.0,727.75,2,1.0
599463,0.0,0.0,727.75,2,1.0
599464,-62.5,0.25,665.0,0,1.0
599465,0.0,0.25,664.75,1,1.0
599466,-25.0,0.25,639.5,0,1.0
599467,0.0,0.25,639.25,1,1.0
599468,-25.0,0.25,614.0,0,1.0
599469,0.0,0.25,613.75,1,1.0
599470,37.5,0.25,651.0,0,1.0
599471,0.0,0.25,650.75,1,1.0
599472,0.0,0.0,650.75,1,1.0
599473,0.0,0.0,650.75,1,1.0
599474,0.0,0.0,650.75,1,1.0
599475,0.0,0.0,650.75,1,1.0
599476,-50.0,0.25,600.5,0,1.0
599477,0.0,0.25,600.25,1,1.0
599478,0.0,0.0,600.25,1,1.0
599479,12.5,0.25,612.5,0,1.0
599480,0.0,0.25,612.25,1,1.0
599481,0.0,0.0,612.25,1,1.0
599482,-62.5,0.25,549.5,2,1.0
599483,0.0,0.0,549.5,2,1.0
599484,0.0,0.0,549.5,2,1.0
599485,0.0,0.0,549.5,2,1.0
599486,0.0,0.0,549.5,2,1.0
599487,0.0,0.0,549.5,2,1.0
599488,0.0,0.0,549.5,2,1.0
599489,12.5,0.25,561.75,0,1.0
599490,0.0,0.25,561.5,1,1.0
599491,0.0,0.0,561.5,1,1.0
599492,0.0,0.0,561.5,1,1.0
599493,0.0,0.0,561.5,1,1.0
599494,0.0,0.0,561.5,1,1.0
599495,0.0,0.0,561.5,1,1.0
599496,0.0,0.0,561.5,1,1.0
599497,0.0,0.0,561.5,1,1.0
599498,0.0,0.0,561.5,1,1.0
599499,0.0,0.0,561.5,1,1.0
599500,0.0,0.0,561.5,1,1.0
599501,0.0,0.0,561.5,1,1.0
599502,0.0,0.0,561.5,1,1.0
599503,0.0,0.25,561.25,2,1.0
599504,0.0,0.0,561.25,2,1.0
599505,0.0,0.0,561.25,2,1.0
599506,0.0,0.0,561.25,2,1.0
599507,0.0,0.0,561.25,2,1.0
599508,0.0,0.0,561.25,2,1.0
599509,0.0,0.0,561.25,2,1.0
599510,0.0,0.0,561.25,2,1.0
599511,0.0,0.0,561.25,2,1.0
599512,0.0,0.0,561.25,2,1.0
599513,0.0,0.0,561.25,2,1.0
599514,0.0,0.0,561.25,2,1.0
599515,0.0,0.0,561.25,2,1.0
599516,0.0,0.0,561.25,2,1.0
599517,0.0,0.0,561.25,2,1.0
599518,-50.0,0.25,511.0,1,1.0
599519,0.0,0.0,511.0,1,1.0
599520,0.0,0.0,511.0,1,1.0
599521,-12.5,0.25,498.25,0,1.0
599522,0.0,0.25,498.0,1,1.0
599523,0.0,0.25,497.75,0,1.0
599524,0.0,0.25,497.5,1,1.0
599525,-12.5,0.25,484.75,0,1.0
599526,0.0,0.25,484.5,1,1.0
599527,12.5,0.25,496.75,0,1.0
599528,0.0,0.25,496.5,1,1.0
599529,0.0,0.0,496.5,1,1.0
599530,-75.0,0.25,421.25,0,1.0
599531,0.0,0.25,421.0,1,1.0
599532,37.5,0.25,458.25,0,1.0
599533,0.0,0.25,458.0,1,1.0
599534,0.0,0.0,458.0,1,1.0
599535,0.0,0.0,458.0,1,1.0
599536,0.0,0.0,458.0,1,1.0
599537,50.0,0.25,507.75,2,1.0
599538,0.0,0.0,507.75,2,1.0
599539,0.0,0.0,507.75,2,1.0
599540,0.0,0.0,507.75,2,1.0
599541,0.0,0.0,507.75,2,1.0
599542,0.0,0.25,507.5,1,1.0
599543,0.0,0.0,507.5,1,1.0
599544,0.0,0.0,507.5,1,1.0
599545,0.0,0.0,507.5,1,1.0
599546,0.0,0.0,507.5,1,1.0
599547,0.0,0.0,507.5,1,1.0
599548,0.0,0.0,507.5,1,1.0
599549,0.0,0.0,507.5,1,1.0
599550,37.5,0.25,544.75,2,1.0
599551,12.5,0.25,557.0,1,1.0
599552,0.0,0.0,557.0,1,1.0
599553,0.0,0.0,557.0,1,1.0
599554,0.0,0.0,557.0,1,1.0
599555,0.0,0.0,557.0,1,1.0
599556,0.0,0.0,557.0,1,1.0
599557,0.0,0.0,557.0,1,1.0
599558,0.0,0.0,557.0,1,1.0
599559,0.0,0.0,557.0,1,1.0
599560,0.0,0.0,557.0,1,1.0
599561,50.0,0.25,606.75,2,1.0
599562,0.0,0.0,606.75,2,1.0
599563,12.5,0.25,619.0,1,1.0
599564,0.0,0.25,618.75,0,1.0
599565,0.0,0.25,618.5,1,1.0
599566,-25.0,0.25,593.25,0,1.0
599567,0.0,0.25,593.0,1,1.0
599568,-50.0,0.25,542.75,0,1.0
599569,0.0,0.25,542.5,1,1.0
599570,37.5,0.25,579.75,0,1.0
599571,0.0,0.25,579.5,1,1.0
599572,0.0,0.0,579.5,1,1.0
599573,0.0,0.0,579.5,1,1.0
599574,0.0,0.0,579.5,1,1.0
599575,-37.5,0.25,541.75,2,1.0
599576,0.0,0.0,541.75,2,1.0
599577,0.0,0.0,541.75,2,1.0
599578,0.0,0.0,541.75,2,1.0
599579,0.0,0.0,541.75,2,1.0
599580,0.0,0.0,541.75,2,1.0
599581,0.0,0.0,541.75,2,1.0
599582,0.0,0.0,541.75,2,1.0
599583,0.0,0.0,541.75,2,1.0
599584,0.0,0.0,541.75,2,1.0
599585,0.0,0.0,541.75,2,1.0
599586,0.0,0.0,541.75,2,1.0
599587,0.0,0.0,541.75,2,1.0
599588,0.0,0.0,541.75,2,1.0
599589,-62.5,0.25,479.0,0,1.0
599590,0.0,0.25,478.75,1,1.0
599591,0.0,0.0,478.75,1,1.0
599592,0.0,0.0,478.75,1,1.0
599593,0.0,0.0,478.75,1,1.0
