,profit,fees,balance,position,streak
556244,0.0,0.0,940.75,2,1.0
556245,0.0,0.0,940.75,2,1.0
556246,0.0,0.0,940.75,2,1.0
556247,0.0,0.0,940.75,2,1.0
556248,0.0,0.25,940.5,1,1.0
556249,0.0,0.0,940.5,1,1.0
556250,0.0,0.0,940.5,1,1.0
556251,-12.5,0.25,927.75,2,1.0
556252,0.0,0.0,927.75,2,1.0
556253,0.0,0.0,927.75,2,1.0
556254,0.0,0.0,927.75,2,1.0
556255,0.0,0.25,927.5,1,1.0
556256,0.0,0.0,927.5,1,1.0
556257,0.0,0.25,927.25,2,1.0
556258,0.0,0.0,927.25,2,1.0
556259,0.0,0.0,927.25,2,1.0
556260,0.0,0.0,927.25,2,1.0
556261,0.0,0.0,927.25,2,1.0
556262,0.0,0.0,927.25,2,1.0
556263,0.0,0.0,927.25,2,1.0
556264,0.0,0.0,927.25,2,1.0
556265,0.0,0.25,927.0,1,1.0
556266,0.0,0.0,927.0,1,1.0
556267,0.0,0.0,927.0,1,1.0
556268,0.0,0.0,927.0,1,1.0
556269,-12.5,0.25,914.25,2,1.0
556270,0.0,0.0,914.25,2,1.0
556271,0.0,0.0,914.25,2,1.0
556272,12.5,0.25,926.5,1,1.0
556273,12.5,0.25,938.75,2,1.0
556274,0.0,0.0,938.75,2,1.0
556275,0.0,0.25,938.5,1,1.0
556276,0.0,0.0,938.5,1,1.0
556277,12.5,0.25,950.75,2,1.0
556278,0.0,0.25,950.5,1,1.0
556279,-12.5,0.25,937.75,2,1.0
556280,0.0,0.25,937.5,1,1.0
556281,0.0,0.25,937.25,2,1.0
556282,0.0,0.0,937.25,2,1.0
556283,0.0,0.0,937.25,2,1.0
556284,0.0,0.0,937.25,2,1.0
556285,12.5,0.25,949.5,1,1.0
556286,12.5,0.25,961.75,2,1.0
556287,0.0,0.0,961.75,2,1.0
556288,0.0,0.0,961.75,2,1.0
556289,12.5,0.25,974.0,1,1.0
556290,37.5,0.25,1011.25,2,1.0
556291,0.0,0.0,1011.25,2,1.0
556292,-12.5,0.25,998.5,1,1.0
556293,0.0,0.0,998.5,1,1.0
556294,0.0,0.0,998.5,1,1.0
556295,0.0,0.0,998.5,1,1.0
556296,-50.0,0.25,948.25,2,1.0
556297,0.0,0.0,948.25,2,1.0
556298,0.0,0.0,948.25,2,1.0
556299,0.0,0.0,948.25,2,1.0
556300,0.0,0.0,948.25,2,1.0
556301,12.5,0.25,960.5,1,1.0
556302,-12.5,0.25,947.75,0,1.0
556303,0.0,0.25,947.5,2,1.0
556304,0.0,0.0,947.5,2,1.0
556305,0.0,0.0,947.5,2,1.0
556306,0.0,0.25,947.25,1,1.0
556307,0.0,0.0,947.25,1,1.0
556308,0.0,0.0,947.25,1,1.0
556309,0.0,0.0,947.25,1,1.0
556310,0.0,0.0,947.25,1,1.0
556311,0.0,0.0,947.25,1,1.0
556312,0.0,0.0,947.25,1,1.0
556313,0.0,0.0,947.25,1,1.0
556314,0.0,0.0,947.25,1,1.0
556315,0.0,0.0,947.25,1,1.0
556316,0.0,0.0,947.25,1,1.0
556317,0.0,0.0,947.25,1,1.0
556318,0.0,0.0,947.25,1,1.0
556319,75.0,0.25,1022.0,2,1.0
556320,0.0,0.0,1022.0,2,1.0
556321,0.0,0.0,1022.0,2,1.0
556322,0.0,0.0,1022.0,2,1.0
556323,0.0,0.0,1022.0,2,1.0
556324,-12.5,0.25,1009.25,1,1.0
556325,0.0,0.0,1009.25,1,1.0
556326,0.0,0.0,1009.25,1,1.0
556327,0.0,0.0,1009.25,1,1.0
556328,0.0,0.0,1009.25,1,1.0
556329,12.5,0.25,1021.5,2,1.0
556330,-25.0,0.25,996.25,1,1.0
556331,0.0,0.0,996.25,1,1.0
556332,0.0,0.0,996.25,1,1.0
556333,0.0,0.0,996.25,1,1.0
556334,0.0,0.0,996.25,1,1.0
556335,0.0,0.0,996.25,1,1.0
556336,50.0,0.25,1046.0,0,1.0
556337,0.0,0.25,1045.75,1,1.0
556338,0.0,0.0,1045.75,1,1.0
556339,12.5,0.25,1058.0,2,1.0
556340,0.0,0.0,1058.0,2,1.0
556341,-12.5,0.25,1045.25,1,1.0
556342,0.0,0.0,1045.25,1,1.0
556343,0.0,0.0,1045.25,1,1.0
556344,0.0,0.0,1045.25,1,1.0
556345,0.0,0.0,1045.25,1,1.0
556346,0.0,0.0,1045.25,1,1.0
556347,37.5,0.25,1082.5,2,1.0
556348,0.0,0.0,1082.5,2,1.0
556349,25.0,0.25,1107.25,1,1.0
556350,0.0,0.0,1107.25,1,1.0
556351,0.0,0.25,1107.0,2,1.0
556352,0.0,0.0,1107.0,2,1.0
556353,0.0,0.0,1107.0,2,1.0
556354,12.5,0.25,1119.25,1,1.0
556355,0.0,0.0,1119.25,1,1.0
556356,12.5,0.25,1131.5,2,1.0
556357,0.0,0.0,1131.5,2,1.0
556358,0.0,0.0,1131.5,2,1.0
556359,0.0,0.25,1131.25,1,1.0
556360,12.5,0.25,1143.5,2,1.0
556361,37.5,0.25,1180.75,1,1.0
556362,12.5,0.25,1193.0,2,1.0
556363,0.0,0.0,1193.0,2,1.0
556364,0.0,0.0,1193.0,2,1.0
556365,0.0,0.0,1193.0,2,1.0
556366,-12.5,0.25,1180.25,1,1.0
556367,0.0,0.0,1180.25,1,1.0
556368,-37.5,0.25,1142.5,2,1.0
556369,0.0,0.0,1142.5,2,1.0
556370,12.5,0.25,1154.75,1,1.0
556371,12.5,0.25,1167.0,2,1.0
556372,0.0,0.0,1167.0,2,1.0
556373,0.0,0.0,1167.0,2,1.0
556374,12.5,0.25,1179.25,1,1.0
556375,0.0,0.0,1179.25,1,1.0
556376,-12.5,0.25,1166.5,2,1.0
556377,0.0,0.0,1166.5,2,1.0
556378,0.0,0.0,1166.5,2,1.0
556379,-25.0,0.25,1141.25,0,1.0
556380,0.0,0.25,1141.0,1,1.0
556381,-25.0,0.25,1115.75,0,1.0
556382,0.0,0.25,1115.5,2,1.0
556383,0.0,0.0,1115.5,2,1.0
556384,0.0,0.0,1115.5,2,1.0
556385,0.0,0.0,1115.5,2,1.0
556386,-25.0,0.25,1090.25,1,1.0
556387,0.0,0.0,1090.25,1,1.0
556388,0.0,0.0,1090.25,1,1.0
556389,12.5,0.25,1102.5,2,1.0
556390,-12.5,0.25,1089.75,1,1.0
556391,0.0,0.0,1089.75,1,1.0
556392,-25.0,0.25,1064.5,2,1.0
556393,0.0,0.0,1064.5,2,1.0
556394,12.5,0.25,1076.75,0,1.0
556395,0.0,0.25,1076.5,2,1.0
556396,12.5,0.25,1088.75,1,1.0
556397,0.0,0.0,1088.75,1,1.0
556398,0.0,0.0,1088.75,1,1.0
556399,0.0,0.25,1088.5,2,1.0
556400,0.0,0.0,1088.5,2,1.0
556401,0.0,0.0,1088.5,2,1.0
556402,0.0,0.0,1088.5,2,1.0
556403,0.0,0.25,1088.25,1,1.0
556404,12.5,0.25,1100.5,2,1.0
556405,0.0,0.0,1100.5,2,1.0
556406,0.0,0.25,1100.25,1,1.0
556407,0.0,0.0,1100.25,1,1.0
556408,0.0,0.0,1100.25,1,1.0
556409,-12.5,0.25,1087.5,2,1.0
556410,-12.5,0.25,1074.75,0,1.0
556411,0.0,0.25,1074.5,1,1.0
556412,0.0,0.0,1074.5,1,1.0
556413,0.0,0.0,1074.5,1,1.0
556414,0.0,0.0,1074.5,1,1.0
556415,0.0,0.0,1074.5,1,1.0
556416,12.5,0.25,1086.75,2,1.0
556417,0.0,0.0,1086.75,2,1.0
556418,0.0,0.0,1086.75,2,1.0
556419,12.5,0.25,1099.0,1,1.0
556420,0.0,0.0,1099.0,1,1.0
556421,-12.5,0.25,1086.25,2,1.0
556422,0.0,0.0,1086.25,2,1.0
556423,0.0,0.0,1086.25,2,1.0
556424,0.0,0.0,1086.25,2,1.0
556425,0.0,0.0,1086.25,2,1.0
556426,12.5,0.25,1098.5,1,1.0
556427,0.0,0.25,1098.25,2,1.0
556428,0.0,0.0,1098.25,2,1.0
556429,0.0,0.0,1098.25,2,1.0
556430,0.0,0.25,1098.0,1,1.0
556431,0.0,0.0,1098.0,1,1.0
556432,12.5,0.25,1110.25,2,1.0
556433,0.0,0.0,1110.25,2,1.0
556434,12.5,0.25,1122.5,1,1.0
556435,0.0,0.0,1122.5,1,1.0
556436,-12.5,0.25,1109.75,2,1.0
556437,0.0,0.0,1109.75,2,1.0
556438,0.0,0.0,1109.75,2,1.0
556439,0.0,0.0,1109.75,2,1.0
556440,0.0,0.0,1109.75,2,1.0
556441,12.5,0.25,1122.0,1,1.0
556442,0.0,0.0,1122.0,1,1.0
556443,12.5,0.25,1134.25,2,1.0
556444,0.0,0.0,1134.25,2,1.0
556445,0.0,0.25,1134.0,1,1.0
556446,-37.5,0.25,1096.25,2,1.0
556447,0.0,0.0,1096.25,2,1.0
556448,0.0,0.0,1096.25,2,1.0
556449,0.0,0.0,1096.25,2,1.0
556450,0.0,0.0,1096.25,2,1.0
556451,0.0,0.0,1096.25,2,1.0
556452,0.0,0.0,1096.25,2,1.0
556453,0.0,0.0,1096.25,2,1.0
556454,0.0,0.0,1096.25,2,1.0
556455,37.5,0.25,1133.5,1,1.0
556456,12.5,0.25,1145.75,2,1.0
556457,0.0,0.0,1145.75,2,1.0
556458,0.0,0.0,1145.75,2,1.0
556459,12.5,0.25,1158.0,1,1.0
556460,12.5,0.25,1170.25,2,1.0
556461,-12.5,0.25,1157.5,1,1.0
556462,0.0,0.0,1157.5,1,1.0
556463,0.0,0.0,1157.5,1,1.0
556464,-12.5,0.25,1144.75,0,1.0
556465,0.0,0.25,1144.5,2,1.0
556466,0.0,0.25,1144.25,1,1.0
556467,0.0,0.0,1144.25,1,1.0
556468,12.5,0.25,1156.5,2,1.0
556469,0.0,0.25,1156.25,1,1.0
556470,0.0,0.0,1156.25,1,1.0
556471,0.0,0.0,1156.25,1,1.0
556472,0.0,0.0,1156.25,1,1.0
556473,0.0,0.0,1156.25,1,1.0
556474,0.0,0.0,1156.25,1,1.0
556475,0.0,0.0,1156.25,1,1.0
556476,0.0,0.0,1156.25,1,1.0
556477,0.0,0.0,1156.25,1,1.0
556478,12.5,0.25,1168.5,2,1.0
556479,0.0,0.0,1168.5,2,1.0
556480,0.0,0.0,1168.5,2,1.0
556481,-25.0,0.25,1143.25,1,1.0
556482,0.0,0.0,1143.25,1,1.0
556483,0.0,0.0,1143.25,1,1.0
556484,-25.0,0.25,1118.0,2,1.0
556485,0.0,0.0,1118.0,2,1.0
556486,0.0,0.0,1118.0,2,1.0
556487,0.0,0.0,1118.0,2,1.0
556488,0.0,0.0,1118.0,2,1.0
556489,12.5,0.25,1130.25,1,1.0
556490,12.5,0.25,1142.5,2,1.0
556491,0.0,0.0,1142.5,2,1.0
556492,0.0,0.0,1142.5,2,1.0
556493,0.0,0.25,1142.25,1,1.0
556494,0.0,0.0,1142.25,1,1.0
556495,0.0,0.25,1142.0,2,1.0
556496,0.0,0.0,1142.0,2,1.0
556497,12.5,0.25,1154.25,0,1.0
556498,0.0,0.25,1154.0,2,1.0
556499,0.0,0.0,1154.0,2,1.0
556500,0.0,0.0,1154.0,2,1.0
556501,0.0,0.0,1154.0,2,1.0
556502,-25.0,0.25,1128.75,0,1.0
556503,0.0,0.25,1128.5,1,1.0
556504,0.0,0.0,1128.5,1,1.0
556505,0.0,0.0,1128.5,1,1.0
556506,0.0,0.0,1128.5,1,1.0
556507,0.0,0.0,1128.5,1,1.0
556508,-12.5,0.25,1115.75,2,1.0
556509,0.0,0.0,1115.75,2,1.0
556510,0.0,0.0,1115.75,2,1.0
556511,0.0,0.0,1115.75,2,1.0
556512,0.0,0.0,1115.75,2,1.0
556513,0.0,0.25,1115.5,1,1.0
556514,0.0,0.0,1115.5,1,1.0
556515,0.0,0.0,1115.5,1,1.0
556516,12.5,0.25,1127.75,2,1.0
556517,-12.5,0.25,1115.0,1,1.0
556518,0.0,0.25,1114.75,0,1.0
556519,0.0,0.25,1114.5,1,1.0
556520,0.0,0.0,1114.5,1,1.0
556521,0.0,0.0,1114.5,1,1.0
556522,0.0,0.25,1114.25,2,1.0
556523,25.0,0.25,1139.0,1,1.0
556524,12.5,0.25,1151.25,2,1.0
556525,0.0,0.0,1151.25,2,1.0
556526,0.0,0.0,1151.25,2,1.0
556527,0.0,0.0,1151.25,2,1.0
556528,0.0,0.25,1151.0,1,1.0
556529,0.0,0.0,1151.0,1,1.0
556530,0.0,0.25,1150.75,2,1.0
556531,0.0,0.0,1150.75,2,1.0
556532,0.0,0.25,1150.5,1,1.0
556533,37.5,0.25,1187.75,2,1.0
556534,-12.5,0.25,1175.0,1,1.0
556535,0.0,0.0,1175.0,1,1.0
556536,0.0,0.0,1175.0,1,1.0
556537,0.0,0.0,1175.0,1,1.0
556538,-12.5,0.25,1162.25,2,1.0
556539,0.0,0.0,1162.25,2,1.0
556540,0.0,0.0,1162.25,2,1.0
556541,0.0,0.0,1162.25,2,1.0
556542,0.0,0.0,1162.25,2,1.0
556543,-12.5,0.25,1149.5,1,1.0
556544,0.0,0.0,1149.5,1,1.0
556545,0.0,0.25,1149.25,2,1.0
556546,0.0,0.25,1149.0,1,1.0
556547,0.0,0.0,1149.0,1,1.0
556548,0.0,0.25,1148.75,2,1.0
556549,0.0,0.0,1148.75,2,1.0
556550,0.0,0.25,1148.5,0,1.0
556551,0.0,0.25,1148.25,1,1.0
556552,37.5,0.25,1185.5,2,1.0
556553,0.0,0.25,1185.25,1,1.0
556554,0.0,0.0,1185.25,1,1.0
556555,-12.5,0.25,1172.5,2,1.0
556556,0.0,0.25,1172.25,1,1.0
556557,0.0,0.25,1172.0,2,1.0
556558,0.0,0.0,1172.0,2,1.0
556559,0.0,0.0,1172.0,2,1.0
556560,-50.0,0.25,1121.75,1,1.0
556561,0.0,0.0,1121.75,1,1.0
556562,0.0,0.0,1121.75,1,1.0
556563,0.0,0.0,1121.75,1,1.0
556564,-37.5,0.25,1084.0,2,1.0
556565,0.0,0.0,1084.0,2,1.0
556566,0.0,0.0,1084.0,2,1.0
556567,0.0,0.0,1084.0,2,1.0
556568,-37.5,0.25,1046.25,1,1.0
556569,0.0,0.0,1046.25,1,1.0
556570,0.0,0.0,1046.25,1,1.0
556571,-25.0,0.25,1021.0,2,1.0
556572,0.0,0.0,1021.0,2,1.0
556573,0.0,0.0,1021.0,2,1.0
556574,0.0,0.0,1021.0,2,1.0
556575,0.0,0.0,1021.0,2,1.0
556576,0.0,0.0,1021.0,2,1.0
556577,0.0,0.0,1021.0,2,1.0
556578,25.0,0.25,1045.75,1,1.0
556579,0.0,0.0,1045.75,1,1.0
556580,-12.5,0.25,1033.0,2,1.0
556581,0.0,0.0,1033.0,2,1.0
556582,0.0,0.0,1033.0,2,1.0
556583,0.0,0.0,1033.0,2,1.0
556584,0.0,0.0,1033.0,2,1.0
556585,-12.5,0.25,1020.25,1,1.0
556586,0.0,0.0,1020.25,1,1.0
556587,0.0,0.0,1020.25,1,1.0
556588,0.0,0.0,1020.25,1,1.0
556589,12.5,0.25,1032.5,0,1.0
556590,0.0,0.25,1032.25,1,1.0
556591,0.0,0.0,1032.25,1,1.0
556592,0.0,0.0,1032.25,1,1.0
556593,0.0,0.0,1032.25,1,1.0
556594,0.0,0.0,1032.25,1,1.0
556595,25.0,0.25,1057.0,2,1.0
556596,0.0,0.0,1057.0,2,1.0
556597,0.0,0.0,1057.0,2,1.0
556598,12.5,0.25,1069.25,1,1.0
556599,0.0,0.25,1069.0,2,1.0
556600,0.0,0.25,1068.75,1,1.0
556601,12.5,0.25,1081.0,2,1.0
556602,0.0,0.0,1081.0,2,1.0
556603,0.0,0.25,1080.75,1,1.0
556604,-12.5,0.25,1068.0,2,1.0
556605,0.0,0.0,1068.0,2,1.0
556606,-12.5,0.25,1055.25,1,1.0
556607,12.5,0.25,1067.5,0,1.0
556608,0.0,0.0,1067.5,0,1.0
556609,0.0,0.25,1067.25,1,1.0
556610,0.0,0.0,1067.25,1,1.0
556611,0.0,0.25,1067.0,2,1.0
556612,-12.5,0.25,1054.25,0,1.0
556613,0.0,0.25,1054.0,2,1.0
556614,37.5,0.25,1091.25,1,1.0
556615,25.0,0.25,1116.0,2,1.0
556616,0.0,0.0,1116.0,2,1.0
556617,0.0,0.0,1116.0,2,1.0
556618,0.0,0.0,1116.0,2,1.0
556619,0.0,0.0,1116.0,2,1.0
556620,0.0,0.0,1116.0,2,1.0
556621,0.0,0.0,1116.0,2,1.0
556622,62.5,0.25,1178.25,1,1.0
556623,0.0,0.0,1178.25,1,1.0
556624,0.0,0.0,1178.25,1,1.0
556625,0.0,0.0,1178.25,1,1.0
556626,0.0,0.0,1178.25,1,1.0
556627,12.5,0.25,1190.5,2,1.0
556628,25.0,0.25,1215.25,1,1.0
556629,0.0,0.0,1215.25,1,1.0
556630,12.5,0.25,1227.5,2,1.0
556631,0.0,0.0,1227.5,2,1.0
556632,0.0,0.0,1227.5,2,1.0
556633,12.5,0.25,1239.75,1,1.0
556634,0.0,0.25,1239.5,2,1.0
556635,0.0,0.0,1239.5,2,1.0
556636,0.0,0.0,1239.5,2,1.0
556637,0.0,0.0,1239.5,2,1.0
556638,0.0,0.0,1239.5,2,1.0
556639,0.0,0.0,1239.5,2,1.0
556640,0.0,0.0,1239.5,2,1.0
556641,0.0,0.0,1239.5,2,1.0
556642,0.0,0.0,1239.5,2,1.0
556643,75.0,0.25,1314.25,1,1.0
556644,0.0,0.0,1314.25,1,1.0
556645,0.0,0.25,1314.0,2,1.0
556646,0.0,0.0,1314.0,2,1.0
556647,0.0,0.0,1314.0,2,1.0
556648,0.0,0.25,1313.75,1,1.0
556649,0.0,0.0,1313.75,1,1.0
556650,0.0,0.0,1313.75,1,1.0
556651,0.0,0.0,1313.75,1,1.0
556652,0.0,0.0,1313.75,1,1.0
556653,0.0,0.0,1313.75,1,1.0
556654,37.5,0.25,1351.0,2,1.0
556655,0.0,0.25,1350.75,1,1.0
556656,12.5,0.25,1363.0,2,1.0
556657,0.0,0.25,1362.75,1,1.0
556658,0.0,0.0,1362.75,1,1.0
556659,0.0,0.0,1362.75,1,1.0
556660,0.0,0.0,1362.75,1,1.0
556661,-50.0,0.25,1312.5,2,1.0
556662,-37.5,0.25,1274.75,1,1.0
556663,-12.5,0.25,1262.0,0,1.0
556664,0.0,0.25,1261.75,2,1.0
556665,25.0,0.25,1286.5,1,1.0
556666,0.0,0.0,1286.5,1,1.0
556667,-25.0,0.25,1261.25,2,1.0
556668,0.0,0.0,1261.25,2,1.0
556669,0.0,0.0,1261.25,2,1.0
556670,0.0,0.0,1261.25,2,1.0
556671,0.0,0.0,1261.25,2,1.0
556672,0.0,0.0,1261.25,2,1.0
556673,0.0,0.0,1261.25,2,1.0
556674,0.0,0.0,1261.25,2,1.0
556675,12.5,0.25,1273.5,1,1.0
556676,0.0,0.0,1273.5,1,1.0
556677,0.0,0.0,1273.5,1,1.0
556678,0.0,0.0,1273.5,1,1.0
556679,-100.0,0.25,1173.25,2,1.0
556680,0.0,0.0,1173.25,2,1.0
556681,0.0,0.0,1173.25,2,1.0
556682,0.0,0.0,1173.25,2,1.0
556683,0.0,0.0,1173.25,2,1.0
556684,0.0,0.0,1173.25,2,1.0
556685,0.0,0.0,1173.25,2,1.0
556686,100.0,0.25,1273.0,1,1.0
556687,25.0,0.25,1297.75,2,1.0
556688,0.0,0.0,1297.75,2,1.0
556689,-25.0,0.25,1272.5,1,1.0
556690,0.0,0.0,1272.5,1,1.0
556691,-112.5,0.25,1159.75,2,1.0
556692,0.0,0.0,1159.75,2,1.0
556693,0.0,0.0,1159.75,2,1.0
556694,-37.5,0.25,1122.0,1,1.0
556695,-25.0,0.25,1096.75,2,1.0
556696,-12.5,0.25,1084.0,1,1.0
556697,0.0,0.0,1084.0,1,1.0
556698,0.0,0.0,1084.0,1,1.0
556699,0.0,0.0,1084.0,1,1.0
556700,-75.0,0.25,1008.75,2,1.0
556701,0.0,0.0,1008.75,2,1.0
556702,0.0,0.0,1008.75,2,1.0
556703,0.0,0.0,1008.75,2,1.0
556704,0.0,0.0,1008.75,2,1.0
556705,0.0,0.0,1008.75,2,1.0
556706,312.5,0.25,1321.0,1,1.0
556707,0.0,0.0,1321.0,1,1.0
556708,75.0,0.25,1395.75,2,1.0
556709,0.0,0.0,1395.75,2,1.0
556710,0.0,0.0,1395.75,2,1.0
556711,75.0,0.25,1470.5,1,1.0
556712,-25.0,0.25,1445.25,2,1.0
556713,0.0,0.0,1445.25,2,1.0
556714,0.0,0.0,1445.25,2,1.0
556715,-50.0,0.25,1395.0,1,1.0
556716,0.0,0.0,1395.0,1,1.0
556717,12.5,0.25,1407.25,0,1.0
556718,0.0,0.25,1407.0,1,1.0
556719,-75.0,0.25,1331.75,2,1.0
556720,25.0,0.25,1356.5,1,1.0
556721,-62.5,0.25,1293.75,2,1.0
556722,37.5,0.25,1331.0,1,1.0
556723,25.0,0.25,1355.75,2,1.0
556724,-37.5,0.25,1318.0,1,1.0
556725,0.0,0.25,1317.75,2,1.0
556726,25.0,0.25,1342.5,1,1.0
556727,0.0,0.0,1342.5,1,1.0
556728,0.0,0.0,1342.5,1,1.0
556729,12.5,0.25,1354.75,2,1.0
556730,0.0,0.0,1354.75,2,1.0
556731,-62.5,0.25,1292.0,1,1.0
556732,0.0,0.25,1291.75,2,1.0
556733,-37.5,0.25,1254.0,1,1.0
556734,0.0,0.0,1254.0,1,1.0
556735,0.0,0.0,1254.0,1,1.0
556736,0.0,0.0,1254.0,1,1.0
556737,-37.5,0.25,1216.25,2,1.0
556738,0.0,0.0,1216.25,2,1.0
556739,0.0,0.0,1216.25,2,1.0
556740,0.0,0.0,1216.25,2,1.0
556741,0.0,0.0,1216.25,2,1.0
556742,62.5,0.25,1278.5,1,1.0
556743,0.0,0.0,1278.5,1,1.0
556744,0.0,0.0,1278.5,1,1.0
556745,0.0,0.0,1278.5,1,1.0
556746,0.0,0.0,1278.5,1,1.0
556747,0.0,0.0,1278.5,1,1.0
556748,0.0,0.0,1278.5,1,1.0
556749,75.0,0.25,1353.25,2,1.0
556750,12.5,0.25,1365.5,1,1.0
556751,0.0,0.0,1365.5,1,1.0
556752,0.0,0.0,1365.5,1,1.0
556753,-62.5,0.25,1302.75,2,1.0
556754,0.0,0.0,1302.75,2,1.0
556755,0.0,0.0,1302.75,2,1.0
556756,0.0,0.25,1302.5,1,1.0
556757,0.0,0.0,1302.5,1,1.0
556758,0.0,0.0,1302.5,1,1.0
556759,-37.5,0.25,1264.75,2,1.0
556760,0.0,0.0,1264.75,2,1.0
556761,0.0,0.0,1264.75,2,1.0
556762,0.0,0.25,1264.5,1,1.0
556763,-12.5,0.25,1251.75,2,1.0
556764,-62.5,0.25,1189.0,1,1.0
556765,0.0,0.0,1189.0,1,1.0
556766,0.0,0.0,1189.0,1,1.0
556767,0.0,0.0,1189.0,1,1.0
556768,0.0,0.0,1189.0,1,1.0
556769,75.0,0.25,1263.75,0,1.0
556770,0.0,0.25,1263.5,1,1.0
556771,0.0,0.0,1263.5,1,1.0
556772,0.0,0.0,1263.5,1,1.0
556773,0.0,0.0,1263.5,1,1.0
556774,-62.5,0.25,1200.75,2,1.0
556775,0.0,0.0,1200.75,2,1.0
556776,0.0,0.0,1200.75,2,1.0
556777,0.0,0.0,1200.75,2,1.0
556778,0.0,0.0,1200.75,2,1.0
556779,0.0,0.0,1200.75,2,1.0
556780,-12.5,0.25,1188.0,1,1.0
556781,0.0,0.0,1188.0,1,1.0
556782,0.0,0.0,1188.0,1,1.0
556783,0.0,0.0,1188.0,1,1.0
556784,-50.0,0.25,1137.75,2,1.0
556785,0.0,0.0,1137.75,2,1.0
556786,0.0,0.0,1137.75,2,1.0
556787,0.0,0.0,1137.75,2,1.0
556788,-25.0,0.25,1112.5,1,1.0
556789,0.0,0.0,1112.5,1,1.0
556790,0.0,0.0,1112.5,1,1.0
