,profit,fees,balance,position,streak
556245,0.0,0.0,940.75,2,1.0
556246,0.0,0.0,940.75,2,1.0
556247,0.0,0.0,940.75,2,1.0
556248,0.0,0.25,940.5,1,1.0
556249,0.0,0.0,940.5,1,1.0
556250,0.0,0.0,940.5,1,1.0
556251,-12.5,0.25,927.75,2,1.0
556252,0.0,0.0,927.75,2,1.0
556253,0.0,0.0,927.75,2,1.0
556254,0.0,0.0,927.75,2,1.0
556255,0.0,0.25,927.5,1,1.0
556256,0.0,0.0,927.5,1,1.0
556257,0.0,0.25,927.25,2,1.0
556258,0.0,0.0,927.25,2,1.0
556259,0.0,0.0,927.25,2,1.0
556260,0.0,0.0,927.25,2,1.0
556261,0.0,0.0,927.25,2,1.0
556262,0.0,0.0,927.25,2,1.0
556263,0.0,0.0,927.25,2,1.0
556264,0.0,0.0,927.25,2,1.0
556265,0.0,0.25,927.0,1,1.0
556266,0.0,0.0,927.0,1,1.0
556267,0.0,0.0,927.0,1,1.0
556268,0.0,0.0,927.0,1,1.0
556269,-12.5,0.25,914.25,2,1.0
556270,0.0,0.0,914.25,2,1.0
556271,12.5,0.25,926.5,0,1.0
556272,0.0,0.25,926.25,2,1.0
556273,0.0,0.0,926.25,2,1.0
556274,0.0,0.0,926.25,2,1.0
556275,-12.5,0.25,913.5,1,1.0
556276,0.0,0.0,913.5,1,1.0
556277,0.0,0.0,913.5,1,1.0
556278,0.0,0.0,913.5,1,1.0
556279,0.0,0.0,913.5,1,1.0
556280,0.0,0.0,913.5,1,1.0
556281,0.0,0.25,913.25,2,1.0
556282,0.0,0.0,913.25,2,1.0
556283,0.0,0.0,913.25,2,1.0
556284,0.0,0.25,913.0,0,1.0
556285,0.0,0.25,912.75,2,1.0
556286,0.0,0.0,912.75,2,1.0
556287,0.0,0.0,912.75,2,1.0
556288,0.0,0.0,912.75,2,1.0
556289,0.0,0.25,912.5,1,1.0
556290,37.5,0.25,949.75,2,1.0
556291,0.0,0.0,949.75,2,1.0
556292,-12.5,0.25,937.0,1,1.0
556293,0.0,0.0,937.0,1,1.0
556294,0.0,0.0,937.0,1,1.0
556295,0.0,0.0,937.0,1,1.0
556296,0.0,0.0,937.0,1,1.0
556297,0.0,0.0,937.0,1,1.0
556298,-37.5,0.25,899.25,2,1.0
556299,0.0,0.0,899.25,2,1.0
556300,0.0,0.0,899.25,2,1.0
556301,25.0,0.25,924.0,0,1.0
556302,0.0,0.25,923.75,2,1.0
556303,0.0,0.0,923.75,2,1.0
556304,-12.5,0.25,911.0,0,1.0
556305,0.0,0.25,910.75,2,1.0
556306,12.5,0.25,923.0,1,1.0
556307,0.0,0.0,923.0,1,1.0
556308,0.0,0.0,923.0,1,1.0
556309,0.0,0.0,923.0,1,1.0
556310,0.0,0.0,923.0,1,1.0
556311,0.0,0.0,923.0,1,1.0
556312,0.0,0.0,923.0,1,1.0
556313,0.0,0.0,923.0,1,1.0
556314,0.0,0.0,923.0,1,1.0
556315,0.0,0.0,923.0,1,1.0
556316,0.0,0.0,923.0,1,1.0
556317,0.0,0.0,923.0,1,1.0
556318,0.0,0.0,923.0,1,1.0
556319,0.0,0.0,923.0,1,1.0
556320,50.0,0.25,972.75,2,1.0
556321,-12.5,0.25,960.0,0,1.0
556322,0.0,0.25,959.75,2,1.0
556323,0.0,0.0,959.75,2,1.0
556324,-12.5,0.25,947.0,1,1.0
556325,0.0,0.0,947.0,1,1.0
556326,0.0,0.0,947.0,1,1.0
556327,0.0,0.0,947.0,1,1.0
556328,0.0,0.0,947.0,1,1.0
556329,12.5,0.25,959.25,2,1.0
556330,-25.0,0.25,934.0,1,1.0
556331,0.0,0.0,934.0,1,1.0
556332,0.0,0.0,934.0,1,1.0
556333,0.0,0.0,934.0,1,1.0
556334,0.0,0.0,934.0,1,1.0
556335,0.0,0.0,934.0,1,1.0
556336,0.0,0.0,934.0,1,1.0
556337,0.0,0.0,934.0,1,1.0
556338,0.0,0.0,934.0,1,1.0
556339,50.0,0.25,983.75,2,1.0
556340,-12.5,0.25,971.0,1,1.0
556341,0.0,0.0,971.0,1,1.0
556342,0.0,0.0,971.0,1,1.0
556343,0.0,0.0,971.0,1,1.0
556344,0.0,0.0,971.0,1,1.0
556345,0.0,0.0,971.0,1,1.0
556346,0.0,0.0,971.0,1,1.0
556347,37.5,0.25,1008.25,2,1.0
556348,0.0,0.25,1008.0,1,1.0
556349,0.0,0.0,1008.0,1,1.0
556350,0.0,0.0,1008.0,1,1.0
556351,-25.0,0.25,982.75,2,1.0
556352,0.0,0.0,982.75,2,1.0
556353,0.0,0.0,982.75,2,1.0
556354,12.5,0.25,995.0,1,1.0
556355,0.0,0.0,995.0,1,1.0
556356,12.5,0.25,1007.25,2,1.0
556357,0.0,0.0,1007.25,2,1.0
556358,0.0,0.25,1007.0,1,1.0
556359,0.0,0.25,1006.75,0,1.0
556360,0.0,0.25,1006.5,2,1.0
556361,37.5,0.25,1043.75,1,1.0
556362,12.5,0.25,1056.0,2,1.0
556363,0.0,0.0,1056.0,2,1.0
556364,0.0,0.0,1056.0,2,1.0
556365,-25.0,0.25,1030.75,1,1.0
556366,0.0,0.0,1030.75,1,1.0
556367,0.0,0.0,1030.75,1,1.0
556368,-50.0,0.25,980.5,2,1.0
556369,0.0,0.0,980.5,2,1.0
556370,0.0,0.0,980.5,2,1.0
556371,0.0,0.0,980.5,2,1.0
556372,0.0,0.0,980.5,2,1.0
556373,0.0,0.0,980.5,2,1.0
556374,12.5,0.25,992.75,1,1.0
556375,0.0,0.0,992.75,1,1.0
556376,-12.5,0.25,980.0,2,1.0
556377,0.0,0.0,980.0,2,1.0
556378,0.0,0.0,980.0,2,1.0
556379,-25.0,0.25,954.75,1,1.0
556380,0.0,0.0,954.75,1,1.0
556381,0.0,0.0,954.75,1,1.0
556382,-25.0,0.25,929.5,2,1.0
556383,0.0,0.0,929.5,2,1.0
556384,0.0,0.0,929.5,2,1.0
556385,0.0,0.0,929.5,2,1.0
556386,-25.0,0.25,904.25,1,1.0
556387,0.0,0.0,904.25,1,1.0
556388,0.0,0.0,904.25,1,1.0
556389,12.5,0.25,916.5,2,1.0
556390,-12.5,0.25,903.75,1,1.0
556391,0.0,0.0,903.75,1,1.0
556392,-25.0,0.25,878.5,2,1.0
556393,0.0,0.0,878.5,2,1.0
556394,0.0,0.0,878.5,2,1.0
556395,0.0,0.0,878.5,2,1.0
556396,12.5,0.25,890.75,1,1.0
556397,12.5,0.25,903.0,2,1.0
556398,12.5,0.25,915.25,1,1.0
556399,0.0,0.25,915.0,2,1.0
556400,-12.5,0.25,902.25,1,1.0
556401,-12.5,0.25,889.5,2,1.0
556402,0.0,0.0,889.5,2,1.0
556403,0.0,0.25,889.25,1,1.0
556404,12.5,0.25,901.5,2,1.0
556405,0.0,0.0,901.5,2,1.0
556406,0.0,0.25,901.25,1,1.0
556407,0.0,0.0,901.25,1,1.0
556408,0.0,0.0,901.25,1,1.0
556409,-12.5,0.25,888.5,2,1.0
556410,0.0,0.0,888.5,2,1.0
556411,-12.5,0.25,875.75,1,1.0
556412,0.0,0.0,875.75,1,1.0
556413,0.0,0.0,875.75,1,1.0
556414,0.0,0.0,875.75,1,1.0
556415,0.0,0.0,875.75,1,1.0
556416,12.5,0.25,888.0,2,1.0
556417,0.0,0.0,888.0,2,1.0
556418,0.0,0.0,888.0,2,1.0
556419,12.5,0.25,900.25,1,1.0
556420,0.0,0.0,900.25,1,1.0
556421,-12.5,0.25,887.5,2,1.0
556422,0.0,0.0,887.5,2,1.0
556423,0.0,0.0,887.5,2,1.0
556424,0.0,0.0,887.5,2,1.0
556425,0.0,0.0,887.5,2,1.0
556426,12.5,0.25,899.75,0,1.0
556427,0.0,0.25,899.5,2,1.0
556428,0.0,0.0,899.5,2,1.0
556429,0.0,0.0,899.5,2,1.0
556430,0.0,0.25,899.25,1,1.0
556431,0.0,0.0,899.25,1,1.0
556432,12.5,0.25,911.5,2,1.0
556433,0.0,0.25,911.25,1,1.0
556434,0.0,0.0,911.25,1,1.0
556435,0.0,0.0,911.25,1,1.0
556436,-25.0,0.25,886.0,2,1.0
556437,0.0,0.0,886.0,2,1.0
556438,0.0,0.0,886.0,2,1.0
556439,0.0,0.0,886.0,2,1.0
556440,0.0,0.0,886.0,2,1.0
556441,12.5,0.25,898.25,1,1.0
556442,0.0,0.0,898.25,1,1.0
556443,12.5,0.25,910.5,2,1.0
556444,0.0,0.0,910.5,2,1.0
556445,0.0,0.25,910.25,1,1.0
556446,-37.5,0.25,872.5,2,1.0
556447,0.0,0.0,872.5,2,1.0
556448,0.0,0.0,872.5,2,1.0
556449,0.0,0.0,872.5,2,1.0
556450,0.0,0.0,872.5,2,1.0
556451,0.0,0.0,872.5,2,1.0
556452,0.0,0.0,872.5,2,1.0
556453,0.0,0.0,872.5,2,1.0
556454,0.0,0.0,872.5,2,1.0
556455,37.5,0.25,909.75,1,1.0
556456,12.5,0.25,922.0,2,1.0
556457,0.0,0.0,922.0,2,1.0
556458,0.0,0.0,922.0,2,1.0
556459,0.0,0.0,922.0,2,1.0
556460,0.0,0.0,922.0,2,1.0
556461,-12.5,0.25,909.25,1,1.0
556462,0.0,0.0,909.25,1,1.0
556463,0.0,0.0,909.25,1,1.0
556464,0.0,0.0,909.25,1,1.0
556465,-12.5,0.25,896.5,2,1.0
556466,0.0,0.25,896.25,0,1.0
556467,0.0,0.25,896.0,1,1.0
556468,12.5,0.25,908.25,2,1.0
556469,0.0,0.25,908.0,1,1.0
556470,0.0,0.0,908.0,1,1.0
556471,0.0,0.0,908.0,1,1.0
556472,0.0,0.0,908.0,1,1.0
556473,0.0,0.0,908.0,1,1.0
556474,0.0,0.0,908.0,1,1.0
556475,25.0,0.25,932.75,2,1.0
556476,0.0,0.25,932.5,1,1.0
556477,0.0,0.0,932.5,1,1.0
556478,-12.5,0.25,919.75,2,1.0
556479,0.0,0.0,919.75,2,1.0
556480,0.0,0.0,919.75,2,1.0
556481,-25.0,0.25,894.5,1,1.0
556482,0.0,0.0,894.5,1,1.0
556483,0.0,0.0,894.5,1,1.0
556484,-25.0,0.25,869.25,0,1.0
556485,0.0,0.25,869.0,2,1.0
556486,0.0,0.0,869.0,2,1.0
556487,0.0,0.0,869.0,2,1.0
556488,0.0,0.0,869.0,2,1.0
556489,12.5,0.25,881.25,1,1.0
556490,12.5,0.25,893.5,2,1.0
556491,0.0,0.0,893.5,2,1.0
556492,0.0,0.0,893.5,2,1.0
556493,0.0,0.25,893.25,1,1.0
556494,0.0,0.0,893.25,1,1.0
556495,0.0,0.25,893.0,2,1.0
556496,0.0,0.0,893.0,2,1.0
556497,0.0,0.0,893.0,2,1.0
556498,25.0,0.25,917.75,1,1.0
556499,0.0,0.25,917.5,2,1.0
556500,0.0,0.0,917.5,2,1.0
556501,0.0,0.0,917.5,2,1.0
556502,0.0,0.0,917.5,2,1.0
556503,-12.5,0.25,904.75,1,1.0
556504,0.0,0.0,904.75,1,1.0
556505,0.0,0.0,904.75,1,1.0
556506,0.0,0.0,904.75,1,1.0
556507,0.0,0.0,904.75,1,1.0
556508,-12.5,0.25,892.0,2,1.0
556509,0.0,0.0,892.0,2,1.0
556510,0.0,0.25,891.75,0,1.0
556511,0.0,0.25,891.5,2,1.0
556512,0.0,0.0,891.5,2,1.0
556513,12.5,0.25,903.75,1,1.0
556514,0.0,0.0,903.75,1,1.0
556515,0.0,0.0,903.75,1,1.0
556516,12.5,0.25,916.0,2,1.0
556517,-12.5,0.25,903.25,1,1.0
556518,0.0,0.0,903.25,1,1.0
556519,0.0,0.0,903.25,1,1.0
556520,0.0,0.0,903.25,1,1.0
556521,0.0,0.0,903.25,1,1.0
556522,0.0,0.25,903.0,0,1.0
556523,0.0,0.25,902.75,2,1.0
556524,-12.5,0.25,890.0,1,1.0
556525,-12.5,0.25,877.25,2,1.0
556526,0.0,0.0,877.25,2,1.0
556527,0.0,0.0,877.25,2,1.0
556528,-12.5,0.25,864.5,1,1.0
556529,0.0,0.0,864.5,1,1.0
556530,0.0,0.25,864.25,2,1.0
556531,0.0,0.25,864.0,1,1.0
556532,0.0,0.25,863.75,2,1.0
556533,0.0,0.0,863.75,2,1.0
556534,-50.0,0.25,813.5,1,1.0
556535,0.0,0.0,813.5,1,1.0
556536,0.0,0.0,813.5,1,1.0
556537,0.0,0.0,813.5,1,1.0
556538,-12.5,0.25,800.75,2,1.0
556539,0.0,0.0,800.75,2,1.0
556540,12.5,0.25,813.0,1,1.0
556541,25.0,0.25,837.75,2,1.0
556542,0.0,0.0,837.75,2,1.0
556543,0.0,0.25,837.5,1,1.0
556544,0.0,0.0,837.5,1,1.0
556545,0.0,0.0,837.5,1,1.0
556546,0.0,0.0,837.5,1,1.0
556547,0.0,0.0,837.5,1,1.0
556548,0.0,0.25,837.25,2,1.0
556549,0.0,0.0,837.25,2,1.0
556550,0.0,0.0,837.25,2,1.0
556551,0.0,0.0,837.25,2,1.0
556552,0.0,0.0,837.25,2,1.0
556553,-25.0,0.25,812.0,1,1.0
556554,0.0,0.0,812.0,1,1.0
556555,0.0,0.0,812.0,1,1.0
556556,0.0,0.0,812.0,1,1.0
556557,-12.5,0.25,799.25,2,1.0
556558,0.0,0.0,799.25,2,1.0
556559,0.0,0.0,799.25,2,1.0
556560,-50.0,0.25,749.0,1,1.0
556561,0.0,0.0,749.0,1,1.0
556562,0.0,0.0,749.0,1,1.0
556563,0.0,0.0,749.0,1,1.0
556564,-37.5,0.25,711.25,2,1.0
556565,0.0,0.0,711.25,2,1.0
556566,0.0,0.0,711.25,2,1.0
556567,-37.5,0.25,673.5,0,1.0
556568,0.0,0.25,673.25,1,1.0
556569,0.0,0.0,673.25,1,1.0
556570,-25.0,0.25,648.0,2,1.0
556571,0.0,0.0,648.0,2,1.0
556572,0.0,0.25,647.75,0,1.0
556573,0.0,0.25,647.5,2,1.0
556574,0.0,0.0,647.5,2,1.0
556575,0.0,0.0,647.5,2,1.0
556576,0.0,0.0,647.5,2,1.0
556577,0.0,0.0,647.5,2,1.0
556578,0.0,0.25,647.25,1,1.0
556579,0.0,0.0,647.25,1,1.0
556580,-12.5,0.25,634.5,2,1.0
556581,0.0,0.0,634.5,2,1.0
556582,0.0,0.0,634.5,2,1.0
556583,0.0,0.0,634.5,2,1.0
556584,0.0,0.0,634.5,2,1.0
556585,-12.5,0.25,621.75,1,1.0
556586,0.0,0.0,621.75,1,1.0
556587,0.0,0.0,621.75,1,1.0
556588,0.0,0.0,621.75,1,1.0
556589,0.0,0.0,621.75,1,1.0
556590,0.0,0.0,621.75,1,1.0
556591,0.0,0.0,621.75,1,1.0
556592,0.0,0.0,621.75,1,1.0
556593,0.0,0.0,621.75,1,1.0
556594,12.5,0.25,634.0,0,1.0
556595,0.0,0.25,633.75,2,1.0
556596,0.0,0.0,633.75,2,1.0
556597,0.0,0.0,633.75,2,1.0
556598,12.5,0.25,646.0,1,1.0
556599,0.0,0.25,645.75,2,1.0
556600,0.0,0.0,645.75,2,1.0
556601,0.0,0.0,645.75,2,1.0
556602,0.0,0.25,645.5,1,1.0
556603,0.0,0.0,645.5,1,1.0
556604,0.0,0.0,645.5,1,1.0
556605,12.5,0.25,657.75,2,1.0
556606,0.0,0.25,657.5,1,1.0
556607,0.0,0.0,657.5,1,1.0
556608,12.5,0.25,669.75,2,1.0
556609,12.5,0.25,682.0,1,1.0
556610,0.0,0.0,682.0,1,1.0
556611,0.0,0.0,682.0,1,1.0
556612,12.5,0.25,694.25,2,1.0
556613,0.0,0.0,694.25,2,1.0
556614,37.5,0.25,731.5,1,1.0
556615,25.0,0.25,756.25,2,1.0
556616,0.0,0.0,756.25,2,1.0
556617,0.0,0.0,756.25,2,1.0
556618,0.0,0.0,756.25,2,1.0
556619,0.0,0.0,756.25,2,1.0
556620,0.0,0.0,756.25,2,1.0
556621,0.0,0.0,756.25,2,1.0
556622,62.5,0.25,818.5,1,1.0
556623,0.0,0.0,818.5,1,1.0
556624,0.0,0.0,818.5,1,1.0
556625,0.0,0.0,818.5,1,1.0
556626,0.0,0.0,818.5,1,1.0
556627,12.5,0.25,830.75,2,1.0
556628,25.0,0.25,855.5,1,1.0
556629,0.0,0.0,855.5,1,1.0
556630,0.0,0.0,855.5,1,1.0
556631,0.0,0.25,855.25,2,1.0
556632,0.0,0.0,855.25,2,1.0
556633,0.0,0.25,855.0,1,1.0
556634,0.0,0.25,854.75,2,1.0
556635,0.0,0.0,854.75,2,1.0
556636,0.0,0.0,854.75,2,1.0
556637,0.0,0.0,854.75,2,1.0
556638,0.0,0.0,854.75,2,1.0
556639,0.0,0.0,854.75,2,1.0
556640,0.0,0.0,854.75,2,1.0
556641,0.0,0.0,854.75,2,1.0
556642,0.0,0.0,854.75,2,1.0
556643,75.0,0.25,929.5,1,1.0
556644,0.0,0.0,929.5,1,1.0
556645,0.0,0.25,929.25,2,1.0
556646,12.5,0.25,941.5,0,1.0
556647,0.0,0.25,941.25,2,1.0
556648,0.0,0.25,941.0,1,1.0
556649,0.0,0.0,941.0,1,1.0
556650,0.0,0.0,941.0,1,1.0
556651,0.0,0.0,941.0,1,1.0
556652,0.0,0.0,941.0,1,1.0
556653,0.0,0.0,941.0,1,1.0
556654,0.0,0.0,941.0,1,1.0
556655,0.0,0.0,941.0,1,1.0
556656,50.0,0.25,990.75,2,1.0
556657,0.0,0.25,990.5,1,1.0
556658,0.0,0.0,990.5,1,1.0
556659,0.0,0.0,990.5,1,1.0
556660,0.0,0.0,990.5,1,1.0
556661,0.0,0.0,990.5,1,1.0
556662,0.0,0.0,990.5,1,1.0
556663,-25.0,0.25,965.25,2,1.0
556664,0.0,0.0,965.25,2,1.0
556665,0.0,0.0,965.25,2,1.0
556666,25.0,0.25,990.0,1,1.0
556667,0.0,0.25,989.75,2,1.0
556668,0.0,0.0,989.75,2,1.0
556669,0.0,0.0,989.75,2,1.0
556670,0.0,0.0,989.75,2,1.0
556671,0.0,0.0,989.75,2,1.0
556672,37.5,0.25,1027.0,1,1.0
556673,0.0,0.25,1026.75,2,1.0
556674,0.0,0.0,1026.75,2,1.0
556675,-25.0,0.25,1001.5,1,1.0
556676,0.0,0.0,1001.5,1,1.0
556677,0.0,0.0,1001.5,1,1.0
556678,0.0,0.0,1001.5,1,1.0
556679,-100.0,0.25,901.25,2,1.0
556680,0.0,0.0,901.25,2,1.0
556681,0.0,0.0,901.25,2,1.0
556682,0.0,0.0,901.25,2,1.0
556683,37.5,0.25,938.5,1,1.0
556684,25.0,0.25,963.25,2,1.0
556685,25.0,0.25,988.0,1,1.0
556686,0.0,0.0,988.0,1,1.0
556687,0.0,0.0,988.0,1,1.0
556688,-75.0,0.25,912.75,2,1.0
556689,0.0,0.0,912.75,2,1.0
556690,0.0,0.0,912.75,2,1.0
556691,0.0,0.0,912.75,2,1.0
556692,0.0,0.0,912.75,2,1.0
556693,0.0,0.0,912.75,2,1.0
556694,0.0,0.0,912.75,2,1.0
556695,37.5,0.25,950.0,1,1.0
556696,0.0,0.0,950.0,1,1.0
556697,0.0,0.0,950.0,1,1.0
556698,0.0,0.0,950.0,1,1.0
556699,0.0,0.0,950.0,1,1.0
556700,0.0,0.0,950.0,1,1.0
556701,-175.0,0.25,774.75,2,1.0
556702,0.0,0.0,774.75,2,1.0
556703,0.0,0.0,774.75,2,1.0
556704,25.0,0.25,799.5,0,1.0
556705,0.0,0.25,799.25,2,1.0
556706,0.0,0.0,799.25,2,1.0
556707,0.0,0.0,799.25,2,1.0
556708,75.0,0.25,874.0,1,1.0
556709,-25.0,0.25,848.75,2,1.0
556710,12.5,0.25,861.0,1,1.0
556711,-37.5,0.25,823.25,0,1.0
556712,0.0,0.25,823.0,2,1.0
556713,0.0,0.0,823.0,2,1.0
556714,-62.5,0.25,760.25,0,1.0
556715,0.0,0.25,760.0,2,1.0
556716,0.0,0.25,759.75,1,1.0
556717,0.0,0.0,759.75,1,1.0
556718,0.0,0.0,759.75,1,1.0
556719,0.0,0.0,759.75,1,1.0
556720,-125.0,0.25,634.5,2,1.0
556721,62.5,0.25,696.75,1,1.0
556722,-37.5,0.25,659.0,2,1.0
556723,-25.0,0.25,633.75,1,1.0
556724,37.5,0.25,671.0,2,1.0
556725,0.0,0.0,671.0,2,1.0
556726,0.0,0.0,671.0,2,1.0
556727,0.0,0.0,671.0,2,1.0
556728,25.0,0.25,695.75,1,1.0
556729,12.5,0.25,708.0,2,1.0
556730,0.0,0.0,708.0,2,1.0
556731,-62.5,0.25,645.25,1,1.0
556732,0.0,0.0,645.25,1,1.0
556733,0.0,0.0,645.25,1,1.0
556734,0.0,0.0,645.25,1,1.0
556735,0.0,0.0,645.25,1,1.0
556736,-50.0,0.25,595.0,0,1.0
556737,0.0,0.25,594.75,1,1.0
556738,-37.5,0.25,557.0,2,1.0
556739,0.0,0.0,557.0,2,1.0
556740,0.0,0.0,557.0,2,1.0
556741,25.0,0.25,581.75,1,1.0
556742,0.0,0.25,581.5,2,1.0
556743,-37.5,0.25,543.75,1,1.0
556744,0.0,0.0,543.75,1,1.0
556745,0.0,0.0,543.75,1,1.0
556746,0.0,0.25,543.5,0,1.0
556747,0.0,0.0,543.5,0,1.0
556748,0.0,0.25,543.25,1,1.0
556749,50.0,0.25,593.0,2,1.0
556750,12.5,0.25,605.25,1,1.0
556751,0.0,0.0,605.25,1,1.0
556752,0.0,0.0,605.25,1,1.0
556753,0.0,0.0,605.25,1,1.0
556754,-37.5,0.25,567.5,2,1.0
556755,0.0,0.0,567.5,2,1.0
556756,25.0,0.25,592.25,1,1.0
556757,0.0,0.0,592.25,1,1.0
556758,0.0,0.0,592.25,1,1.0
556759,-37.5,0.25,554.5,2,1.0
556760,12.5,0.25,566.75,0,1.0
556761,0.0,0.25,566.5,2,1.0
556762,0.0,0.0,566.5,2,1.0
556763,0.0,0.0,566.5,2,1.0
556764,-50.0,0.25,516.25,1,1.0
556765,0.0,0.0,516.25,1,1.0
556766,0.0,0.0,516.25,1,1.0
556767,0.0,0.25,516.0,2,1.0
556768,-12.5,0.25,503.25,1,1.0
556769,0.0,0.0,503.25,1,1.0
556770,0.0,0.0,503.25,1,1.0
556771,0.0,0.0,503.25,1,1.0
556772,0.0,0.0,503.25,1,1.0
556773,0.0,0.0,503.25,1,1.0
556774,0.0,0.0,503.25,1,1.0
556775,0.0,0.25,503.0,2,1.0
556776,0.0,0.0,503.0,2,1.0
556777,0.0,0.0,503.0,2,1.0
556778,0.0,0.0,503.0,2,1.0
556779,0.0,0.0,503.0,2,1.0
556780,0.0,0.0,503.0,2,1.0
556781,0.0,0.25,502.75,1,1.0
556782,0.0,0.25,502.5,0,1.0
556783,0.0,0.25,502.25,1,1.0
556784,-25.0,0.25,477.0,2,1.0
556785,0.0,0.0,477.0,2,1.0
556786,0.0,0.0,477.0,2,1.0
556787,0.0,0.0,477.0,2,1.0
556788,-25.0,0.25,451.75,1,1.0
556789,0.0,0.0,451.75,1,1.0
556790,0.0,0.0,451.75,1,1.0
556791,0.0,0.0,451.75,1,1.0
556792,-12.5,0.25,439.0,2,1.0
556793,0.0,0.25,438.75,1,1.0
556794,-50.0,0.25,388.5,2,1.0
556795,0.0,0.0,388.5,2,1.0
556796,0.0,0.0,388.5,2,1.0
556797,0.0,0.0,388.5,2,1.0
556798,0.0,0.0,388.5,2,1.0
556799,0.0,0.0,388.5,2,1.0
556800,0.0,0.0,388.5,2,1.0
556801,-12.5,0.25,375.75,1,1.0
556802,0.0,0.0,375.75,1,1.0
556803,0.0,0.0,375.75,1,1.0
556804,0.0,0.0,375.75,1,1.0
556805,0.0,0.0,375.75,1,1.0
556806,0.0,0.0,375.75,1,1.0
556807,-12.5,0.25,363.0,2,1.0
556808,0.0,0.0,363.0,2,1.0
556809,0.0,0.0,363.0,2,1.0
556810,0.0,0.0,363.0,2,1.0
556811,-50.0,0.25,312.75,1,1.0
556812,0.0,0.0,312.75,1,1.0
