,profit,fees,balance,position,streak
599172,-12.5,0.25,880.5,2,1.0
599173,0.0,0.0,880.5,2,1.0
599174,-12.5,0.25,867.75,1,1.0
599175,0.0,0.0,867.75,1,1.0
599176,0.0,0.0,867.75,1,1.0
599177,-12.5,0.25,855.0,2,1.0
599178,0.0,0.0,855.0,2,1.0
599179,0.0,0.0,855.0,2,1.0
599180,12.5,0.25,867.25,1,1.0
599181,0.0,0.25,867.0,2,1.0
599182,0.0,0.0,867.0,2,1.0
599183,0.0,0.0,867.0,2,1.0
599184,0.0,0.0,867.0,2,1.0
599185,-12.5,0.25,854.25,1,1.0
599186,0.0,0.0,854.25,1,1.0
599187,0.0,0.0,854.25,1,1.0
599188,12.5,0.25,866.5,2,1.0
599189,12.5,0.25,878.75,1,1.0
599190,0.0,0.0,878.75,1,1.0
599191,0.0,0.0,878.75,1,1.0
599192,25.0,0.25,903.5,2,1.0
599193,-12.5,0.25,890.75,1,1.0
599194,0.0,0.0,890.75,1,1.0
599195,0.0,0.0,890.75,1,1.0
599196,0.0,0.0,890.75,1,1.0
599197,0.0,0.0,890.75,1,1.0
599198,0.0,0.0,890.75,1,1.0
599199,12.5,0.25,903.0,2,1.0
599200,0.0,0.0,903.0,2,1.0
599201,0.0,0.0,903.0,2,1.0
599202,0.0,0.0,903.0,2,1.0
599203,0.0,0.0,903.0,2,1.0
599204,0.0,0.0,903.0,2,1.0
599205,0.0,0.0,903.0,2,1.0
599206,0.0,0.0,903.0,2,1.0
599207,0.0,0.0,903.0,2,1.0
599208,50.0,0.25,952.75,0,1.0
599209,0.0,0.25,952.5,2,1.0
599210,0.0,0.0,952.5,2,1.0
599211,0.0,0.0,952.5,2,1.0
599212,0.0,0.0,952.5,2,1.0
599213,0.0,0.0,952.5,2,1.0
599214,0.0,0.0,952.5,2,1.0
599215,0.0,0.0,952.5,2,1.0
599216,37.5,0.25,989.75,1,1.0
599217,0.0,0.0,989.75,1,1.0
599218,0.0,0.0,989.75,1,1.0
599219,-12.5,0.25,977.0,2,1.0
599220,0.0,0.0,977.0,2,1.0
599221,0.0,0.0,977.0,2,1.0
599222,0.0,0.0,977.0,2,1.0
599223,-25.0,0.25,951.75,1,1.0
599224,0.0,0.25,951.5,0,1.0
599225,0.0,0.25,951.25,2,1.0
599226,0.0,0.0,951.25,2,1.0
599227,0.0,0.0,951.25,2,1.0
599228,25.0,0.25,976.0,1,1.0
599229,0.0,0.25,975.75,2,1.0
599230,0.0,0.0,975.75,2,1.0
599231,0.0,0.0,975.75,2,1.0
599232,0.0,0.0,975.75,2,1.0
599233,0.0,0.0,975.75,2,1.0
599234,0.0,0.0,975.75,2,1.0
599235,-25.0,0.25,950.5,1,1.0
599236,0.0,0.0,950.5,1,1.0
599237,0.0,0.0,950.5,1,1.0
599238,0.0,0.0,950.5,1,1.0
599239,0.0,0.0,950.5,1,1.0
599240,0.0,0.25,950.25,2,1.0
599241,0.0,0.0,950.25,2,1.0
599242,0.0,0.25,950.0,0,1.0
599243,0.0,0.25,949.75,2,1.0
599244,0.0,0.0,949.75,2,1.0
599245,0.0,0.0,949.75,2,1.0
599246,0.0,0.0,949.75,2,1.0
599247,0.0,0.0,949.75,2,1.0
599248,0.0,0.25,949.5,1,1.0
599249,0.0,0.0,949.5,1,1.0
599250,0.0,0.0,949.5,1,1.0
599251,0.0,0.25,949.25,2,1.0
599252,0.0,0.0,949.25,2,1.0
599253,0.0,0.0,949.25,2,1.0
599254,0.0,0.0,949.25,2,1.0
599255,0.0,0.0,949.25,2,1.0
599256,0.0,0.0,949.25,2,1.0
599257,0.0,0.0,949.25,2,1.0
599258,-12.5,0.25,936.5,1,1.0
599259,0.0,0.0,936.5,1,1.0
599260,0.0,0.0,936.5,1,1.0
599261,0.0,0.0,936.5,1,1.0
599262,0.0,0.0,936.5,1,1.0
599263,0.0,0.0,936.5,1,1.0
599264,0.0,0.0,936.5,1,1.0
599265,0.0,0.0,936.5,1,1.0
599266,0.0,0.0,936.5,1,1.0
599267,0.0,0.0,936.5,1,1.0
599268,0.0,0.0,936.5,1,1.0
599269,12.5,0.25,948.75,2,1.0
599270,0.0,0.0,948.75,2,1.0
599271,0.0,0.0,948.75,2,1.0
599272,0.0,0.0,948.75,2,1.0
599273,0.0,0.0,948.75,2,1.0
599274,-25.0,0.25,923.5,1,1.0
599275,0.0,0.0,923.5,1,1.0
599276,0.0,0.0,923.5,1,1.0
599277,0.0,0.0,923.5,1,1.0
599278,0.0,0.0,923.5,1,1.0
599279,0.0,0.0,923.5,1,1.0
599280,0.0,0.0,923.5,1,1.0
599281,0.0,0.0,923.5,1,1.0
599282,0.0,0.0,923.5,1,1.0
599283,0.0,0.0,923.5,1,1.0
599284,37.5,0.25,960.75,2,1.0
599285,12.5,0.25,973.0,1,1.0
599286,0.0,0.25,972.75,2,1.0
599287,0.0,0.0,972.75,2,1.0
599288,0.0,0.0,972.75,2,1.0
599289,0.0,0.0,972.75,2,1.0
599290,0.0,0.0,972.75,2,1.0
599291,0.0,0.0,972.75,2,1.0
599292,0.0,0.0,972.75,2,1.0
599293,0.0,0.0,972.75,2,1.0
599294,0.0,0.25,972.5,1,1.0
599295,0.0,0.0,972.5,1,1.0
599296,0.0,0.0,972.5,1,1.0
599297,-37.5,0.25,934.75,2,1.0
599298,0.0,0.0,934.75,2,1.0
599299,0.0,0.0,934.75,2,1.0
599300,0.0,0.0,934.75,2,1.0
599301,0.0,0.0,934.75,2,1.0
599302,0.0,0.0,934.75,2,1.0
599303,0.0,0.0,934.75,2,1.0
599304,0.0,0.0,934.75,2,1.0
599305,0.0,0.0,934.75,2,1.0
599306,62.5,0.25,997.0,1,1.0
599307,0.0,0.25,996.75,2,1.0
599308,0.0,0.0,996.75,2,1.0
599309,0.0,0.0,996.75,2,1.0
599310,0.0,0.0,996.75,2,1.0
599311,0.0,0.25,996.5,1,1.0
599312,0.0,0.0,996.5,1,1.0
599313,0.0,0.0,996.5,1,1.0
599314,0.0,0.0,996.5,1,1.0
599315,0.0,0.0,996.5,1,1.0
599316,0.0,0.0,996.5,1,1.0
599317,0.0,0.0,996.5,1,1.0
599318,0.0,0.0,996.5,1,1.0
599319,37.5,0.25,1033.75,2,1.0
599320,0.0,0.0,1033.75,2,1.0
599321,-12.5,0.25,1021.0,1,1.0
599322,0.0,0.0,1021.0,1,1.0
599323,0.0,0.0,1021.0,1,1.0
599324,0.0,0.0,1021.0,1,1.0
599325,0.0,0.0,1021.0,1,1.0
599326,0.0,0.0,1021.0,1,1.0
599327,0.0,0.0,1021.0,1,1.0
599328,0.0,0.0,1021.0,1,1.0
599329,0.0,0.0,1021.0,1,1.0
599330,62.5,0.25,1083.25,2,1.0
599331,0.0,0.0,1083.25,2,1.0
599332,0.0,0.0,1083.25,2,1.0
599333,0.0,0.25,1083.0,1,1.0
599334,0.0,0.0,1083.0,1,1.0
599335,0.0,0.25,1082.75,2,1.0
599336,0.0,0.0,1082.75,2,1.0
599337,0.0,0.0,1082.75,2,1.0
599338,0.0,0.0,1082.75,2,1.0
599339,0.0,0.0,1082.75,2,1.0
599340,12.5,0.25,1095.0,1,1.0
599341,0.0,0.0,1095.0,1,1.0
599342,-12.5,0.25,1082.25,2,1.0
599343,0.0,0.25,1082.0,0,1.0
599344,0.0,0.25,1081.75,2,1.0
599345,0.0,0.0,1081.75,2,1.0
599346,0.0,0.25,1081.5,1,1.0
599347,0.0,0.0,1081.5,1,1.0
599348,0.0,0.0,1081.5,1,1.0
599349,0.0,0.25,1081.25,2,1.0
599350,0.0,0.0,1081.25,2,1.0
599351,0.0,0.0,1081.25,2,1.0
599352,0.0,0.0,1081.25,2,1.0
599353,0.0,0.0,1081.25,2,1.0
599354,0.0,0.0,1081.25,2,1.0
599355,0.0,0.0,1081.25,2,1.0
599356,0.0,0.0,1081.25,2,1.0
599357,25.0,0.25,1106.0,1,1.0
599358,0.0,0.0,1106.0,1,1.0
599359,12.5,0.25,1118.25,2,1.0
599360,0.0,0.0,1118.25,2,1.0
599361,-12.5,0.25,1105.5,1,1.0
599362,0.0,0.0,1105.5,1,1.0
599363,0.0,0.0,1105.5,1,1.0
599364,0.0,0.0,1105.5,1,1.0
599365,0.0,0.0,1105.5,1,1.0
599366,0.0,0.0,1105.5,1,1.0
599367,0.0,0.0,1105.5,1,1.0
599368,0.0,0.0,1105.5,1,1.0
599369,37.5,0.25,1142.75,2,1.0
599370,0.0,0.0,1142.75,2,1.0
599371,0.0,0.0,1142.75,2,1.0
599372,0.0,0.0,1142.75,2,1.0
599373,-50.0,0.25,1092.5,1,1.0
599374,0.0,0.0,1092.5,1,1.0
599375,0.0,0.0,1092.5,1,1.0
599376,0.0,0.0,1092.5,1,1.0
599377,0.0,0.0,1092.5,1,1.0
599378,0.0,0.0,1092.5,1,1.0
599379,0.0,0.0,1092.5,1,1.0
599380,0.0,0.0,1092.5,1,1.0
599381,0.0,0.0,1092.5,1,1.0
599382,62.5,0.25,1154.75,2,1.0
599383,0.0,0.0,1154.75,2,1.0
599384,-12.5,0.25,1142.0,1,1.0
599385,0.0,0.25,1141.75,2,1.0
599386,37.5,0.25,1179.0,1,1.0
599387,12.5,0.25,1191.25,2,1.0
599388,0.0,0.0,1191.25,2,1.0
599389,0.0,0.0,1191.25,2,1.0
599390,0.0,0.25,1191.0,0,1.0
599391,0.0,0.25,1190.75,1,1.0
599392,12.5,0.25,1203.0,2,1.0
599393,0.0,0.0,1203.0,2,1.0
599394,0.0,0.0,1203.0,2,1.0
599395,0.0,0.0,1203.0,2,1.0
599396,0.0,0.0,1203.0,2,1.0
599397,0.0,0.0,1203.0,2,1.0
599398,12.5,0.25,1215.25,1,1.0
599399,0.0,0.0,1215.25,1,1.0
599400,0.0,0.0,1215.25,1,1.0
599401,0.0,0.0,1215.25,1,1.0
599402,0.0,0.0,1215.25,1,1.0
599403,0.0,0.0,1215.25,1,1.0
599404,75.0,0.25,1290.0,2,1.0
599405,0.0,0.0,1290.0,2,1.0
599406,-50.0,0.25,1239.75,1,1.0
599407,0.0,0.0,1239.75,1,1.0
599408,0.0,0.0,1239.75,1,1.0
599409,-75.0,0.25,1164.5,2,1.0
599410,0.0,0.0,1164.5,2,1.0
599411,0.0,0.0,1164.5,2,1.0
599412,0.0,0.0,1164.5,2,1.0
599413,0.0,0.0,1164.5,2,1.0
599414,50.0,0.25,1214.25,1,1.0
599415,87.5,0.25,1301.5,2,1.0
599416,0.0,0.0,1301.5,2,1.0
599417,75.0,0.25,1376.25,1,1.0
599418,0.0,0.0,1376.25,1,1.0
599419,37.5,0.25,1413.5,2,1.0
599420,0.0,0.0,1413.5,2,1.0
599421,0.0,0.0,1413.5,2,1.0
599422,-137.5,0.25,1275.75,1,1.0
599423,0.0,0.0,1275.75,1,1.0
599424,0.0,0.0,1275.75,1,1.0
599425,0.0,0.0,1275.75,1,1.0
599426,-450.0,0.25,825.5,0,1.0
599427,0.0,0.25,825.25,2,1.0
599428,0.0,0.0,825.25,2,1.0
599429,0.0,0.0,825.25,2,1.0
599430,-37.5,0.25,787.5,1,1.0
599431,0.0,0.0,787.5,1,1.0
599432,0.0,0.0,787.5,1,1.0
599433,62.5,0.25,849.75,2,1.0
599434,25.0,0.25,874.5,1,1.0
599435,0.0,0.0,874.5,1,1.0
599436,0.0,0.0,874.5,1,1.0
599437,0.0,0.0,874.5,1,1.0
599438,0.0,0.0,874.5,1,1.0
599439,0.0,0.0,874.5,1,1.0
599440,0.0,0.0,874.5,1,1.0
599441,0.0,0.0,874.5,1,1.0
599442,37.5,0.25,911.75,2,1.0
599443,0.0,0.0,911.75,2,1.0
599444,0.0,0.0,911.75,2,1.0
599445,0.0,0.0,911.75,2,1.0
599446,0.0,0.0,911.75,2,1.0
599447,0.0,0.0,911.75,2,1.0
599448,0.0,0.0,911.75,2,1.0
599449,0.0,0.0,911.75,2,1.0
599450,0.0,0.0,911.75,2,1.0
599451,0.0,0.25,911.5,1,1.0
599452,0.0,0.0,911.5,1,1.0
599453,0.0,0.0,911.5,1,1.0
599454,0.0,0.0,911.5,1,1.0
599455,0.0,0.0,911.5,1,1.0
599456,0.0,0.0,911.5,1,1.0
599457,0.0,0.0,911.5,1,1.0
599458,0.0,0.25,911.25,2,1.0
599459,0.0,0.0,911.25,2,1.0
599460,0.0,0.0,911.25,2,1.0
599461,0.0,0.0,911.25,2,1.0
599462,-50.0,0.25,861.0,1,1.0
599463,0.0,0.0,861.0,1,1.0
599464,0.0,0.0,861.0,1,1.0
599465,0.0,0.0,861.0,1,1.0
599466,-62.5,0.25,798.25,2,1.0
599467,0.0,0.0,798.25,2,1.0
599468,0.0,0.0,798.25,2,1.0
599469,25.0,0.25,823.0,1,1.0
599470,37.5,0.25,860.25,2,1.0
599471,0.0,0.0,860.25,2,1.0
599472,0.0,0.25,860.0,1,1.0
599473,0.0,0.0,860.0,1,1.0
599474,0.0,0.0,860.0,1,1.0
599475,0.0,0.0,860.0,1,1.0
599476,-75.0,0.25,784.75,2,1.0
599477,0.0,0.0,784.75,2,1.0
599478,0.0,0.0,784.75,2,1.0
599479,0.0,0.0,784.75,2,1.0
599480,0.0,0.0,784.75,2,1.0
599481,0.0,0.0,784.75,2,1.0
599482,0.0,0.0,784.75,2,1.0
599483,0.0,0.0,784.75,2,1.0
599484,0.0,0.0,784.75,2,1.0
599485,0.0,0.0,784.75,2,1.0
599486,0.0,0.0,784.75,2,1.0
599487,0.0,0.0,784.75,2,1.0
599488,100.0,0.25,884.5,1,1.0
599489,0.0,0.25,884.25,2,1.0
599490,0.0,0.25,884.0,1,1.0
599491,0.0,0.0,884.0,1,1.0
599492,0.0,0.0,884.0,1,1.0
599493,0.0,0.0,884.0,1,1.0
599494,0.0,0.0,884.0,1,1.0
599495,0.0,0.0,884.0,1,1.0
599496,0.0,0.0,884.0,1,1.0
599497,0.0,0.25,883.75,2,1.0
599498,0.0,0.0,883.75,2,1.0
599499,0.0,0.0,883.75,2,1.0
599500,0.0,0.25,883.5,1,1.0
599501,0.0,0.0,883.5,1,1.0
599502,0.0,0.0,883.5,1,1.0
599503,0.0,0.25,883.25,2,1.0
599504,0.0,0.0,883.25,2,1.0
599505,0.0,0.0,883.25,2,1.0
599506,0.0,0.0,883.25,2,1.0
599507,0.0,0.0,883.25,2,1.0
599508,0.0,0.25,883.0,1,1.0
599509,0.0,0.0,883.0,1,1.0
599510,0.0,0.0,883.0,1,1.0
599511,0.0,0.0,883.0,1,1.0
599512,0.0,0.0,883.0,1,1.0
599513,0.0,0.0,883.0,1,1.0
599514,0.0,0.0,883.0,1,1.0
599515,0.0,0.0,883.0,1,1.0
599516,0.0,0.0,883.0,1,1.0
599517,0.0,0.0,883.0,1,1.0
599518,50.0,0.25,932.75,2,1.0
599519,0.0,0.0,932.75,2,1.0
599520,0.0,0.0,932.75,2,1.0
599521,12.5,0.25,945.0,0,1.0
599522,0.0,0.25,944.75,1,1.0
599523,0.0,0.25,944.5,2,1.0
599524,0.0,0.0,944.5,2,1.0
599525,0.0,0.0,944.5,2,1.0
599526,0.0,0.0,944.5,2,1.0
599527,0.0,0.0,944.5,2,1.0
599528,0.0,0.0,944.5,2,1.0
599529,0.0,0.0,944.5,2,1.0
599530,0.0,0.0,944.5,2,1.0
599531,0.0,0.0,944.5,2,1.0
599532,0.0,0.0,944.5,2,1.0
599533,0.0,0.0,944.5,2,1.0
599534,100.0,0.25,1044.25,1,1.0
599535,0.0,0.0,1044.25,1,1.0
599536,0.0,0.0,1044.25,1,1.0
599537,62.5,0.25,1106.5,2,1.0
599538,0.0,0.25,1106.25,1,1.0
599539,0.0,0.0,1106.25,1,1.0
599540,0.0,0.0,1106.25,1,1.0
599541,0.0,0.0,1106.25,1,1.0
599542,0.0,0.25,1106.0,2,1.0
599543,0.0,0.0,1106.0,2,1.0
599544,0.0,0.0,1106.0,2,1.0
599545,-25.0,0.25,1080.75,1,1.0
599546,0.0,0.0,1080.75,1,1.0
599547,0.0,0.0,1080.75,1,1.0
599548,0.0,0.0,1080.75,1,1.0
599549,-25.0,0.25,1055.5,2,1.0
599550,0.0,0.0,1055.5,2,1.0
599551,-25.0,0.25,1030.25,1,1.0
599552,0.0,0.0,1030.25,1,1.0
599553,0.0,0.0,1030.25,1,1.0
599554,0.0,0.0,1030.25,1,1.0
599555,0.0,0.0,1030.25,1,1.0
599556,0.0,0.0,1030.25,1,1.0
599557,0.0,0.25,1030.0,2,1.0
599558,0.0,0.0,1030.0,2,1.0
599559,-62.5,0.25,967.25,0,1.0
599560,0.0,0.25,967.0,1,1.0
599561,-12.5,0.25,954.25,2,1.0
599562,-12.5,0.25,941.5,1,1.0
599563,-25.0,0.25,916.25,2,1.0
599564,0.0,0.0,916.25,2,1.0
599565,0.0,0.0,916.25,2,1.0
599566,0.0,0.0,916.25,2,1.0
599567,0.0,0.0,916.25,2,1.0
599568,0.0,0.0,916.25,2,1.0
599569,0.0,0.0,916.25,2,1.0
599570,0.0,0.0,916.25,2,1.0
599571,0.0,0.0,916.25,2,1.0
599572,50.0,0.25,966.0,1,1.0
599573,0.0,0.0,966.0,1,1.0
599574,0.0,0.0,966.0,1,1.0
599575,0.0,0.25,965.75,2,1.0
599576,0.0,0.0,965.75,2,1.0
599577,-25.0,0.25,940.5,1,1.0
599578,0.0,0.0,940.5,1,1.0
599579,25.0,0.25,965.25,2,1.0
599580,0.0,0.25,965.0,1,1.0
599581,0.0,0.0,965.0,1,1.0
599582,0.0,0.0,965.0,1,1.0
599583,0.0,0.25,964.75,0,1.0
599584,0.0,0.25,964.5,2,1.0
599585,-12.5,0.25,951.75,1,1.0
599586,0.0,0.0,951.75,1,1.0
599587,0.0,0.0,951.75,1,1.0
599588,0.0,0.0,951.75,1,1.0
599589,-12.5,0.25,939.0,2,1.0
