,profit,fees,balance,position,streak
599173,0.0,0.25,876.75,1,1.0
599174,0.0,0.0,876.75,1,1.0
599175,0.0,0.0,876.75,1,1.0
599176,-12.5,0.25,864.0,0,1.0
599177,0.0,0.25,863.75,1,1.0
599178,0.0,0.0,863.75,1,1.0
599179,0.0,0.25,863.5,2,1.0
599180,0.0,0.0,863.5,2,1.0
599181,0.0,0.0,863.5,2,1.0
599182,0.0,0.0,863.5,2,1.0
599183,0.0,0.0,863.5,2,1.0
599184,0.0,0.0,863.5,2,1.0
599185,0.0,0.25,863.25,0,1.0
599186,0.0,0.0,863.25,0,1.0
599187,0.0,0.0,863.25,0,1.0
599188,0.0,0.25,863.0,1,1.0
599189,-12.5,0.25,850.25,0,1.0
599190,0.0,0.25,850.0,1,1.0
599191,0.0,0.0,850.0,1,1.0
599192,0.0,0.0,850.0,1,1.0
599193,0.0,0.0,850.0,1,1.0
599194,0.0,0.0,850.0,1,1.0
599195,0.0,0.0,850.0,1,1.0
599196,0.0,0.0,850.0,1,1.0
599197,0.0,0.0,850.0,1,1.0
599198,0.0,0.0,850.0,1,1.0
599199,37.5,0.25,887.25,0,1.0
599200,0.0,0.0,887.25,0,1.0
599201,0.0,0.0,887.25,0,1.0
599202,0.0,0.0,887.25,0,1.0
599203,0.0,0.0,887.25,0,1.0
599204,0.0,0.0,887.25,0,1.0
599205,0.0,0.0,887.25,0,1.0
599206,0.0,0.0,887.25,0,1.0
599207,0.0,0.0,887.25,0,1.0
599208,0.0,0.0,887.25,0,1.0
599209,0.0,0.0,887.25,0,1.0
599210,0.0,0.0,887.25,0,1.0
599211,0.0,0.0,887.25,0,1.0
599212,0.0,0.0,887.25,0,1.0
599213,0.0,0.0,887.25,0,1.0
599214,0.0,0.0,887.25,0,1.0
599215,0.0,0.25,887.0,1,1.0
599216,0.0,0.0,887.0,1,1.0
599217,0.0,0.0,887.0,1,1.0
599218,0.0,0.0,887.0,1,1.0
599219,0.0,0.0,887.0,1,1.0
599220,0.0,0.25,886.75,2,1.0
599221,0.0,0.0,886.75,2,1.0
599222,-12.5,0.25,874.0,1,1.0
599223,0.0,0.0,874.0,1,1.0
599224,-12.5,0.25,861.25,0,1.0
599225,0.0,0.25,861.0,1,1.0
599226,-12.5,0.25,848.25,0,1.0
599227,0.0,0.0,848.25,0,1.0
599228,0.0,0.0,848.25,0,1.0
599229,0.0,0.0,848.25,0,1.0
599230,0.0,0.0,848.25,0,1.0
599231,0.0,0.0,848.25,0,1.0
599232,0.0,0.0,848.25,0,1.0
599233,0.0,0.0,848.25,0,1.0
599234,0.0,0.0,848.25,0,1.0
599235,0.0,0.25,848.0,2,1.0
599236,-12.5,0.25,835.25,0,1.0
599237,0.0,0.25,835.0,1,1.0
599238,0.0,0.0,835.0,1,1.0
599239,0.0,0.25,834.75,2,1.0
599240,0.0,0.0,834.75,2,1.0
599241,0.0,0.0,834.75,2,1.0
599242,0.0,0.25,834.5,0,1.0
599243,0.0,0.25,834.25,1,1.0
599244,0.0,0.25,834.0,2,1.0
599245,0.0,0.0,834.0,2,1.0
599246,0.0,0.0,834.0,2,1.0
599247,0.0,0.0,834.0,2,1.0
599248,0.0,0.25,833.75,0,1.0
599249,0.0,0.25,833.5,1,1.0
599250,0.0,0.0,833.5,1,1.0
599251,0.0,0.0,833.5,1,1.0
599252,0.0,0.0,833.5,1,1.0
599253,-12.5,0.25,820.75,2,1.0
599254,0.0,0.0,820.75,2,1.0
599255,0.0,0.0,820.75,2,1.0
599256,0.0,0.0,820.75,2,1.0
599257,0.0,0.0,820.75,2,1.0
599258,-25.0,0.25,795.5,1,1.0
599259,0.0,0.0,795.5,1,1.0
599260,0.0,0.0,795.5,1,1.0
599261,0.0,0.0,795.5,1,1.0
599262,0.0,0.0,795.5,1,1.0
599263,0.0,0.0,795.5,1,1.0
599264,0.0,0.0,795.5,1,1.0
599265,0.0,0.0,795.5,1,1.0
599266,0.0,0.0,795.5,1,1.0
599267,0.0,0.0,795.5,1,1.0
599268,25.0,0.25,820.25,2,1.0
599269,0.0,0.0,820.25,2,1.0
599270,0.0,0.0,820.25,2,1.0
599271,12.5,0.25,832.5,0,1.0
599272,0.0,0.0,832.5,0,1.0
599273,0.0,0.25,832.25,1,1.0
599274,0.0,0.0,832.25,1,1.0
599275,0.0,0.0,832.25,1,1.0
599276,0.0,0.0,832.25,1,1.0
599277,0.0,0.0,832.25,1,1.0
599278,0.0,0.0,832.25,1,1.0
599279,0.0,0.0,832.25,1,1.0
599280,0.0,0.0,832.25,1,1.0
599281,0.0,0.0,832.25,1,1.0
599282,50.0,0.25,882.0,0,1.0
599283,0.0,0.25,881.75,1,1.0
599284,12.5,0.25,894.0,0,1.0
599285,0.0,0.0,894.0,0,1.0
599286,0.0,0.0,894.0,0,1.0
599287,0.0,0.0,894.0,0,1.0
599288,0.0,0.25,893.75,2,1.0
599289,12.5,0.25,906.0,0,1.0
599290,0.0,0.0,906.0,0,1.0
599291,0.0,0.25,905.75,1,1.0
599292,12.5,0.25,918.0,2,1.0
599293,0.0,0.25,917.75,1,1.0
599294,0.0,0.0,917.75,1,1.0
599295,0.0,0.0,917.75,1,1.0
599296,0.0,0.0,917.75,1,1.0
599297,0.0,0.0,917.75,1,1.0
599298,0.0,0.0,917.75,1,1.0
599299,0.0,0.0,917.75,1,1.0
599300,0.0,0.0,917.75,1,1.0
599301,0.0,0.0,917.75,1,1.0
599302,0.0,0.0,917.75,1,1.0
599303,-75.0,0.25,842.5,2,1.0
599304,0.0,0.0,842.5,2,1.0
599305,0.0,0.0,842.5,2,1.0
599306,0.0,0.0,842.5,2,1.0
599307,0.0,0.0,842.5,2,1.0
599308,0.0,0.0,842.5,2,1.0
599309,0.0,0.0,842.5,2,1.0
599310,0.0,0.0,842.5,2,1.0
599311,25.0,0.25,867.25,1,1.0
599312,0.0,0.0,867.25,1,1.0
599313,0.0,0.0,867.25,1,1.0
599314,0.0,0.0,867.25,1,1.0
599315,0.0,0.0,867.25,1,1.0
599316,0.0,0.0,867.25,1,1.0
599317,0.0,0.0,867.25,1,1.0
599318,0.0,0.0,867.25,1,1.0
599319,37.5,0.25,904.5,0,1.0
599320,0.0,0.0,904.5,0,1.0
599321,0.0,0.25,904.25,1,1.0
599322,0.0,0.0,904.25,1,1.0
599323,0.0,0.0,904.25,1,1.0
599324,0.0,0.0,904.25,1,1.0
599325,0.0,0.0,904.25,1,1.0
599326,0.0,0.0,904.25,1,1.0
599327,0.0,0.0,904.25,1,1.0
599328,0.0,0.0,904.25,1,1.0
599329,0.0,0.0,904.25,1,1.0
599330,62.5,0.25,966.5,0,1.0
599331,0.0,0.0,966.5,0,1.0
599332,0.0,0.25,966.25,2,1.0
599333,0.0,0.25,966.0,0,1.0
599334,0.0,0.25,965.75,1,1.0
599335,0.0,0.25,965.5,0,1.0
599336,0.0,0.0,965.5,0,1.0
599337,0.0,0.0,965.5,0,1.0
599338,0.0,0.0,965.5,0,1.0
599339,0.0,0.0,965.5,0,1.0
599340,0.0,0.25,965.25,1,1.0
599341,0.0,0.25,965.0,0,1.0
599342,0.0,0.0,965.0,0,1.0
599343,0.0,0.0,965.0,0,1.0
599344,0.0,0.0,965.0,0,1.0
599345,0.0,0.25,964.75,1,1.0
599346,-12.5,0.25,952.0,0,1.0
599347,0.0,0.0,952.0,0,1.0
599348,0.0,0.25,951.75,1,1.0
599349,0.0,0.25,951.5,2,1.0
599350,0.0,0.25,951.25,1,1.0
599351,-12.5,0.25,938.5,2,1.0
599352,0.0,0.0,938.5,2,1.0
599353,0.0,0.0,938.5,2,1.0
599354,0.0,0.0,938.5,2,1.0
599355,0.0,0.0,938.5,2,1.0
599356,0.0,0.25,938.25,0,1.0
599357,0.0,0.0,938.25,0,1.0
599358,0.0,0.0,938.25,0,1.0
599359,0.0,0.0,938.25,0,1.0
599360,0.0,0.0,938.25,0,1.0
599361,0.0,0.0,938.25,0,1.0
599362,0.0,0.0,938.25,0,1.0
599363,0.0,0.25,938.0,1,1.0
599364,0.0,0.0,938.0,1,1.0
599365,0.0,0.0,938.0,1,1.0
599366,0.0,0.0,938.0,1,1.0
599367,75.0,0.25,1012.75,0,1.0
599368,0.0,0.25,1012.5,1,1.0
599369,-25.0,0.25,987.25,0,1.0
599370,0.0,0.25,987.0,1,1.0
599371,12.5,0.25,999.25,2,1.0
599372,0.0,0.0,999.25,2,1.0
599373,0.0,0.25,999.0,0,1.0
599374,0.0,0.0,999.0,0,1.0
599375,0.0,0.25,998.75,1,1.0
599376,0.0,0.0,998.75,1,1.0
599377,0.0,0.0,998.75,1,1.0
599378,0.0,0.0,998.75,1,1.0
599379,0.0,0.0,998.75,1,1.0
599380,0.0,0.0,998.75,1,1.0
599381,0.0,0.0,998.75,1,1.0
599382,0.0,0.0,998.75,1,1.0
599383,0.0,0.0,998.75,1,1.0
599384,12.5,0.25,1011.0,2,1.0
599385,0.0,0.0,1011.0,2,1.0
599386,0.0,0.0,1011.0,2,1.0
599387,0.0,0.0,1011.0,2,1.0
599388,0.0,0.0,1011.0,2,1.0
599389,0.0,0.0,1011.0,2,1.0
599390,25.0,0.25,1035.75,0,1.0
599391,0.0,0.25,1035.5,1,1.0
599392,12.5,0.25,1047.75,0,1.0
599393,0.0,0.0,1047.75,0,1.0
599394,0.0,0.0,1047.75,0,1.0
599395,0.0,0.25,1047.5,1,1.0
599396,0.0,0.0,1047.5,1,1.0
599397,0.0,0.0,1047.5,1,1.0
599398,0.0,0.0,1047.5,1,1.0
599399,0.0,0.0,1047.5,1,1.0
599400,0.0,0.0,1047.5,1,1.0
599401,0.0,0.0,1047.5,1,1.0
599402,0.0,0.0,1047.5,1,1.0
599403,0.0,0.0,1047.5,1,1.0
599404,162.5,0.25,1209.75,0,1.0
599405,0.0,0.25,1209.5,1,1.0
599406,0.0,0.0,1209.5,1,1.0
599407,0.0,0.0,1209.5,1,1.0
599408,0.0,0.0,1209.5,1,1.0
599409,-75.0,0.25,1134.25,0,1.0
599410,0.0,0.25,1134.0,1,1.0
599411,0.0,0.25,1133.75,0,1.0
599412,0.0,0.0,1133.75,0,1.0
599413,0.0,0.0,1133.75,0,1.0
599414,0.0,0.0,1133.75,0,1.0
599415,0.0,0.0,1133.75,0,1.0
599416,0.0,0.25,1133.5,1,1.0
599417,0.0,0.0,1133.5,1,1.0
599418,0.0,0.0,1133.5,1,1.0
599419,0.0,0.0,1133.5,1,1.0
599420,112.5,0.25,1245.75,0,1.0
599421,0.0,0.25,1245.5,1,1.0
599422,0.0,0.0,1245.5,1,1.0
599423,0.0,0.0,1245.5,1,1.0
599424,0.0,0.0,1245.5,1,1.0
599425,0.0,0.0,1245.5,1,1.0
599426,0.0,0.0,1245.5,1,1.0
599427,0.0,0.0,1245.5,1,1.0
599428,0.0,0.0,1245.5,1,1.0
599429,0.0,0.0,1245.5,1,1.0
599430,0.0,0.0,1245.5,1,1.0
599431,0.0,0.0,1245.5,1,1.0
599432,0.0,0.0,1245.5,1,1.0
599433,0.0,0.0,1245.5,1,1.0
599434,0.0,0.0,1245.5,1,1.0
599435,0.0,0.0,1245.5,1,1.0
599436,0.0,0.0,1245.5,1,1.0
599437,0.0,0.0,1245.5,1,1.0
599438,0.0,0.0,1245.5,1,1.0
599439,0.0,0.0,1245.5,1,1.0
599440,0.0,0.0,1245.5,1,1.0
599441,-262.5,0.25,982.75,0,1.0
599442,0.0,0.25,982.5,1,1.0
599443,12.5,0.25,994.75,0,1.0
599444,0.0,0.0,994.75,0,1.0
599445,0.0,0.0,994.75,0,1.0
599446,0.0,0.0,994.75,0,1.0
599447,0.0,0.25,994.5,2,1.0
599448,37.5,0.25,1031.75,0,1.0
599449,0.0,0.0,1031.75,0,1.0
599450,0.0,0.25,1031.5,1,1.0
599451,25.0,0.25,1056.25,0,1.0
599452,0.0,0.25,1056.0,1,1.0
599453,0.0,0.0,1056.0,1,1.0
599454,0.0,0.0,1056.0,1,1.0
599455,0.0,0.0,1056.0,1,1.0
599456,0.0,0.0,1056.0,1,1.0
599457,0.0,0.0,1056.0,1,1.0
599458,12.5,0.25,1068.25,2,1.0
599459,0.0,0.0,1068.25,2,1.0
599460,0.0,0.0,1068.25,2,1.0
599461,0.0,0.0,1068.25,2,1.0
599462,0.0,0.0,1068.25,2,1.0
599463,-37.5,0.25,1030.5,1,1.0
599464,0.0,0.0,1030.5,1,1.0
599465,0.0,0.0,1030.5,1,1.0
599466,-50.0,0.25,980.25,0,1.0
599467,0.0,0.25,980.0,2,1.0
599468,25.0,0.25,1004.75,0,1.0
599469,0.0,0.0,1004.75,0,1.0
599470,0.0,0.0,1004.75,0,1.0
599471,0.0,0.0,1004.75,0,1.0
599472,0.0,0.25,1004.5,1,1.0
599473,0.0,0.0,1004.5,1,1.0
599474,0.0,0.0,1004.5,1,1.0
599475,0.0,0.0,1004.5,1,1.0
599476,-75.0,0.25,929.25,2,1.0
599477,0.0,0.0,929.25,2,1.0
599478,0.0,0.0,929.25,2,1.0
599479,0.0,0.0,929.25,2,1.0
599480,0.0,0.0,929.25,2,1.0
599481,0.0,0.0,929.25,2,1.0
599482,0.0,0.0,929.25,2,1.0
599483,0.0,0.0,929.25,2,1.0
599484,0.0,0.0,929.25,2,1.0
599485,0.0,0.0,929.25,2,1.0
599486,112.5,0.25,1041.5,0,1.0
599487,0.0,0.0,1041.5,0,1.0
599488,0.0,0.25,1041.25,1,1.0
599489,0.0,0.0,1041.25,1,1.0
599490,0.0,0.0,1041.25,1,1.0
599491,0.0,0.0,1041.25,1,1.0
599492,0.0,0.0,1041.25,1,1.0
599493,0.0,0.0,1041.25,1,1.0
599494,0.0,0.0,1041.25,1,1.0
599495,0.0,0.0,1041.25,1,1.0
599496,0.0,0.0,1041.25,1,1.0
599497,0.0,0.25,1041.0,2,1.0
599498,0.0,0.0,1041.0,2,1.0
599499,-25.0,0.25,1015.75,1,1.0
599500,0.0,0.0,1015.75,1,1.0
599501,0.0,0.0,1015.75,1,1.0
599502,0.0,0.0,1015.75,1,1.0
599503,-25.0,0.25,990.5,2,1.0
599504,0.0,0.0,990.5,2,1.0
599505,12.5,0.25,1002.75,0,1.0
599506,0.0,0.0,1002.75,0,1.0
599507,0.0,0.0,1002.75,0,1.0
599508,0.0,0.25,1002.5,1,1.0
599509,0.0,0.0,1002.5,1,1.0
599510,0.0,0.0,1002.5,1,1.0
599511,0.0,0.0,1002.5,1,1.0
599512,0.0,0.0,1002.5,1,1.0
599513,62.5,0.25,1064.75,0,1.0
599514,0.0,0.25,1064.5,1,1.0
599515,0.0,0.0,1064.5,1,1.0
599516,0.0,0.0,1064.5,1,1.0
599517,0.0,0.0,1064.5,1,1.0
599518,-25.0,0.25,1039.25,0,1.0
599519,0.0,0.0,1039.25,0,1.0
599520,0.0,0.0,1039.25,0,1.0
599521,0.0,0.25,1039.0,1,1.0
599522,-25.0,0.25,1013.75,0,1.0
599523,0.0,0.0,1013.75,0,1.0
599524,0.0,0.0,1013.75,0,1.0
599525,0.0,0.0,1013.75,0,1.0
599526,0.0,0.0,1013.75,0,1.0
599527,0.0,0.0,1013.75,0,1.0
599528,0.0,0.0,1013.75,0,1.0
599529,0.0,0.0,1013.75,0,1.0
599530,0.0,0.0,1013.75,0,1.0
599531,0.0,0.25,1013.5,2,1.0
599532,-37.5,0.25,975.75,0,1.0
599533,0.0,0.0,975.75,0,1.0
599534,0.0,0.25,975.5,1,1.0
599535,0.0,0.0,975.5,1,1.0
599536,0.0,0.0,975.5,1,1.0
599537,62.5,0.25,1037.75,2,1.0
599538,0.0,0.25,1037.5,1,1.0
599539,0.0,0.0,1037.5,1,1.0
599540,0.0,0.0,1037.5,1,1.0
599541,0.0,0.0,1037.5,1,1.0
599542,0.0,0.0,1037.5,1,1.0
599543,0.0,0.0,1037.5,1,1.0
599544,0.0,0.0,1037.5,1,1.0
599545,25.0,0.25,1062.25,2,1.0
599546,12.5,0.25,1074.5,1,1.0
599547,0.0,0.0,1074.5,1,1.0
599548,0.0,0.25,1074.25,0,1.0
599549,0.0,0.25,1074.0,1,1.0
599550,37.5,0.25,1111.25,0,1.0
599551,0.0,0.25,1111.0,1,1.0
599552,0.0,0.0,1111.0,1,1.0
599553,0.0,0.0,1111.0,1,1.0
599554,0.0,0.0,1111.0,1,1.0
599555,0.0,0.0,1111.0,1,1.0
599556,0.0,0.0,1111.0,1,1.0
599557,0.0,0.25,1110.75,0,1.0
599558,0.0,0.0,1110.75,0,1.0
599559,0.0,0.25,1110.5,1,1.0
599560,0.0,0.0,1110.5,1,1.0
599561,0.0,0.0,1110.5,1,1.0
599562,0.0,0.0,1110.5,1,1.0
599563,-25.0,0.25,1085.25,0,1.0
599564,0.0,0.25,1085.0,2,1.0
599565,0.0,0.0,1085.0,2,1.0
599566,37.5,0.25,1122.25,0,1.0
599567,0.0,0.0,1122.25,0,1.0
599568,0.0,0.0,1122.25,0,1.0
599569,0.0,0.0,1122.25,0,1.0
599570,0.0,0.0,1122.25,0,1.0
599571,0.0,0.0,1122.25,0,1.0
599572,0.0,0.25,1122.0,1,1.0
599573,0.0,0.0,1122.0,1,1.0
599574,0.0,0.0,1122.0,1,1.0
599575,0.0,0.25,1121.75,0,1.0
599576,0.0,0.25,1121.5,2,1.0
599577,0.0,0.25,1121.25,0,1.0
599578,0.0,0.25,1121.0,1,1.0
599579,0.0,0.0,1121.0,1,1.0
599580,0.0,0.0,1121.0,1,1.0
599581,12.5,0.25,1133.25,0,1.0
599582,0.0,0.25,1133.0,1,1.0
599583,0.0,0.0,1133.0,1,1.0
599584,0.0,0.0,1133.0,1,1.0
599585,25.0,0.25,1157.75,0,1.0
599586,0.0,0.25,1157.5,1,1.0
599587,0.0,0.0,1157.5,1,1.0
599588,0.0,0.0,1157.5,1,1.0
