,profit,fees,balance,position,streak
556243,-12.5,0.25,1029.75,2,1.0
556244,0.0,0.0,1029.75,2,1.0
556245,0.0,0.0,1029.75,2,1.0
556246,0.0,0.0,1029.75,2,1.0
556247,0.0,0.0,1029.75,2,1.0
556248,0.0,0.25,1029.5,1,1.0
556249,0.0,0.0,1029.5,1,1.0
556250,0.0,0.0,1029.5,1,1.0
556251,-12.5,0.25,1016.75,2,1.0
556252,0.0,0.0,1016.75,2,1.0
556253,0.0,0.0,1016.75,2,1.0
556254,0.0,0.0,1016.75,2,1.0
556255,0.0,0.25,1016.5,1,1.0
556256,0.0,0.0,1016.5,1,1.0
556257,0.0,0.25,1016.25,2,1.0
556258,0.0,0.0,1016.25,2,1.0
556259,0.0,0.0,1016.25,2,1.0
556260,0.0,0.0,1016.25,2,1.0
556261,0.0,0.0,1016.25,2,1.0
556262,0.0,0.0,1016.25,2,1.0
556263,0.0,0.0,1016.25,2,1.0
556264,0.0,0.0,1016.25,2,1.0
556265,0.0,0.25,1016.0,1,1.0
556266,0.0,0.0,1016.0,1,1.0
556267,0.0,0.0,1016.0,1,1.0
556268,0.0,0.0,1016.0,1,1.0
556269,-12.5,0.25,1003.25,2,1.0
556270,0.0,0.0,1003.25,2,1.0
556271,0.0,0.0,1003.25,2,1.0
556272,0.0,0.0,1003.25,2,1.0
556273,0.0,0.0,1003.25,2,1.0
556274,0.0,0.0,1003.25,2,1.0
556275,0.0,0.25,1003.0,1,1.0
556276,0.0,0.0,1003.0,1,1.0
556277,0.0,0.0,1003.0,1,1.0
556278,0.0,0.0,1003.0,1,1.0
556279,0.0,0.0,1003.0,1,1.0
556280,0.0,0.0,1003.0,1,1.0
556281,0.0,0.25,1002.75,2,1.0
556282,0.0,0.0,1002.75,2,1.0
556283,0.0,0.0,1002.75,2,1.0
556284,0.0,0.0,1002.75,2,1.0
556285,0.0,0.0,1002.75,2,1.0
556286,0.0,0.0,1002.75,2,1.0
556287,0.0,0.25,1002.5,0,1.0
556288,0.0,0.25,1002.25,2,1.0
556289,0.0,0.25,1002.0,1,1.0
556290,37.5,0.25,1039.25,2,1.0
556291,0.0,0.0,1039.25,2,1.0
556292,-12.5,0.25,1026.5,1,1.0
556293,0.0,0.0,1026.5,1,1.0
556294,12.5,0.25,1038.75,2,1.0
556295,50.0,0.25,1088.5,1,1.0
556296,0.0,0.0,1088.5,1,1.0
556297,-25.0,0.25,1063.25,2,1.0
556298,0.0,0.0,1063.25,2,1.0
556299,0.0,0.0,1063.25,2,1.0
556300,0.0,0.0,1063.25,2,1.0
556301,0.0,0.25,1063.0,1,1.0
556302,-12.5,0.25,1050.25,2,1.0
556303,0.0,0.25,1050.0,0,1.0
556304,0.0,0.25,1049.75,2,1.0
556305,0.0,0.0,1049.75,2,1.0
556306,12.5,0.25,1062.0,1,1.0
556307,0.0,0.0,1062.0,1,1.0
556308,0.0,0.0,1062.0,1,1.0
556309,0.0,0.0,1062.0,1,1.0
556310,0.0,0.0,1062.0,1,1.0
556311,0.0,0.0,1062.0,1,1.0
556312,0.0,0.0,1062.0,1,1.0
556313,0.0,0.0,1062.0,1,1.0
556314,0.0,0.0,1062.0,1,1.0
556315,0.0,0.0,1062.0,1,1.0
556316,0.0,0.0,1062.0,1,1.0
556317,0.0,0.0,1062.0,1,1.0
556318,0.0,0.0,1062.0,1,1.0
556319,0.0,0.0,1062.0,1,1.0
556320,50.0,0.25,1111.75,2,1.0
556321,0.0,0.0,1111.75,2,1.0
556322,0.0,0.0,1111.75,2,1.0
556323,0.0,0.0,1111.75,2,1.0
556324,-37.5,0.25,1074.0,1,1.0
556325,0.0,0.0,1074.0,1,1.0
556326,0.0,0.0,1074.0,1,1.0
556327,0.0,0.0,1074.0,1,1.0
556328,0.0,0.0,1074.0,1,1.0
556329,12.5,0.25,1086.25,2,1.0
556330,-25.0,0.25,1061.0,1,1.0
556331,0.0,0.0,1061.0,1,1.0
556332,0.0,0.0,1061.0,1,1.0
556333,0.0,0.0,1061.0,1,1.0
556334,0.0,0.0,1061.0,1,1.0
556335,0.0,0.0,1061.0,1,1.0
556336,0.0,0.0,1061.0,1,1.0
556337,37.5,0.25,1098.25,0,1.0
556338,0.0,0.25,1098.0,1,1.0
556339,12.5,0.25,1110.25,2,1.0
556340,0.0,0.0,1110.25,2,1.0
556341,-12.5,0.25,1097.5,1,1.0
556342,0.0,0.0,1097.5,1,1.0
556343,0.0,0.0,1097.5,1,1.0
556344,0.0,0.0,1097.5,1,1.0
556345,0.0,0.0,1097.5,1,1.0
556346,0.0,0.0,1097.5,1,1.0
556347,37.5,0.25,1134.75,2,1.0
556348,0.0,0.25,1134.5,1,1.0
556349,0.0,0.0,1134.5,1,1.0
556350,0.0,0.0,1134.5,1,1.0
556351,-25.0,0.25,1109.25,2,1.0
556352,0.0,0.0,1109.25,2,1.0
556353,0.0,0.0,1109.25,2,1.0
556354,12.5,0.25,1121.5,1,1.0
556355,0.0,0.0,1121.5,1,1.0
556356,12.5,0.25,1133.75,2,1.0
556357,0.0,0.0,1133.75,2,1.0
556358,0.0,0.25,1133.5,1,1.0
556359,0.0,0.0,1133.5,1,1.0
556360,12.5,0.25,1145.75,2,1.0
556361,37.5,0.25,1183.0,1,1.0
556362,12.5,0.25,1195.25,2,1.0
556363,0.0,0.0,1195.25,2,1.0
556364,0.0,0.0,1195.25,2,1.0
556365,-25.0,0.25,1170.0,1,1.0
556366,0.0,0.0,1170.0,1,1.0
556367,0.0,0.0,1170.0,1,1.0
556368,-50.0,0.25,1119.75,2,1.0
556369,0.0,0.0,1119.75,2,1.0
556370,0.0,0.0,1119.75,2,1.0
556371,0.0,0.0,1119.75,2,1.0
556372,0.0,0.0,1119.75,2,1.0
556373,-12.5,0.25,1107.0,0,1.0
556374,0.0,0.25,1106.75,1,1.0
556375,0.0,0.0,1106.75,1,1.0
556376,-12.5,0.25,1094.0,2,1.0
556377,0.0,0.0,1094.0,2,1.0
556378,0.0,0.0,1094.0,2,1.0
556379,-25.0,0.25,1068.75,1,1.0
556380,0.0,0.0,1068.75,1,1.0
556381,0.0,0.0,1068.75,1,1.0
556382,-25.0,0.25,1043.5,2,1.0
556383,0.0,0.0,1043.5,2,1.0
556384,0.0,0.0,1043.5,2,1.0
556385,-37.5,0.25,1005.75,0,1.0
556386,0.0,0.25,1005.5,1,1.0
556387,12.5,0.25,1017.75,0,1.0
556388,0.0,0.25,1017.5,1,1.0
556389,-12.5,0.25,1004.75,2,1.0
556390,-12.5,0.25,992.0,1,1.0
556391,-37.5,0.25,954.25,0,1.0
556392,0.0,0.25,954.0,2,1.0
556393,0.0,0.0,954.0,2,1.0
556394,0.0,0.0,954.0,2,1.0
556395,0.0,0.0,954.0,2,1.0
556396,12.5,0.25,966.25,1,1.0
556397,12.5,0.25,978.5,2,1.0
556398,12.5,0.25,990.75,1,1.0
556399,0.0,0.25,990.5,2,1.0
556400,0.0,0.0,990.5,2,1.0
556401,0.0,0.0,990.5,2,1.0
556402,0.0,0.0,990.5,2,1.0
556403,0.0,0.25,990.25,1,1.0
556404,12.5,0.25,1002.5,2,1.0
556405,0.0,0.0,1002.5,2,1.0
556406,0.0,0.25,1002.25,1,1.0
556407,-12.5,0.25,989.5,0,1.0
556408,0.0,0.25,989.25,1,1.0
556409,-12.5,0.25,976.5,2,1.0
556410,0.0,0.0,976.5,2,1.0
556411,-12.5,0.25,963.75,1,1.0
556412,0.0,0.0,963.75,1,1.0
556413,0.0,0.0,963.75,1,1.0
556414,0.0,0.0,963.75,1,1.0
556415,0.0,0.0,963.75,1,1.0
556416,12.5,0.25,976.0,2,1.0
556417,0.0,0.0,976.0,2,1.0
556418,0.0,0.0,976.0,2,1.0
556419,12.5,0.25,988.25,1,1.0
556420,0.0,0.0,988.25,1,1.0
556421,-12.5,0.25,975.5,2,1.0
556422,0.0,0.0,975.5,2,1.0
556423,0.0,0.0,975.5,2,1.0
556424,0.0,0.0,975.5,2,1.0
556425,0.0,0.0,975.5,2,1.0
556426,0.0,0.0,975.5,2,1.0
556427,0.0,0.0,975.5,2,1.0
556428,0.0,0.0,975.5,2,1.0
556429,0.0,0.25,975.25,1,1.0
556430,0.0,0.0,975.25,1,1.0
556431,0.0,0.0,975.25,1,1.0
556432,0.0,0.25,975.0,2,1.0
556433,0.0,0.0,975.0,2,1.0
556434,12.5,0.25,987.25,1,1.0
556435,0.0,0.0,987.25,1,1.0
556436,-12.5,0.25,974.5,2,1.0
556437,0.0,0.0,974.5,2,1.0
556438,0.0,0.0,974.5,2,1.0
556439,0.0,0.0,974.5,2,1.0
556440,0.0,0.0,974.5,2,1.0
556441,12.5,0.25,986.75,1,1.0
556442,0.0,0.0,986.75,1,1.0
556443,0.0,0.0,986.75,1,1.0
556444,0.0,0.25,986.5,2,1.0
556445,-12.5,0.25,973.75,0,1.0
556446,0.0,0.25,973.5,2,1.0
556447,0.0,0.0,973.5,2,1.0
556448,0.0,0.0,973.5,2,1.0
556449,0.0,0.0,973.5,2,1.0
556450,0.0,0.0,973.5,2,1.0
556451,0.0,0.0,973.5,2,1.0
556452,0.0,0.0,973.5,2,1.0
556453,0.0,0.0,973.5,2,1.0
556454,0.0,0.0,973.5,2,1.0
556455,37.5,0.25,1010.75,1,1.0
556456,12.5,0.25,1023.0,2,1.0
556457,12.5,0.25,1035.25,1,1.0
556458,12.5,0.25,1047.5,2,1.0
556459,12.5,0.25,1059.75,1,1.0
556460,12.5,0.25,1072.0,2,1.0
556461,-12.5,0.25,1059.25,1,1.0
556462,-37.5,0.25,1021.5,2,1.0
556463,-25.0,0.25,996.25,1,1.0
556464,0.0,0.25,996.0,0,1.0
556465,0.0,0.25,995.75,2,1.0
556466,0.0,0.0,995.75,2,1.0
556467,0.0,0.25,995.5,1,1.0
556468,12.5,0.25,1007.75,2,1.0
556469,0.0,0.25,1007.5,1,1.0
556470,0.0,0.0,1007.5,1,1.0
556471,0.0,0.0,1007.5,1,1.0
556472,0.0,0.0,1007.5,1,1.0
556473,0.0,0.0,1007.5,1,1.0
556474,0.0,0.0,1007.5,1,1.0
556475,0.0,0.0,1007.5,1,1.0
556476,0.0,0.0,1007.5,1,1.0
556477,0.0,0.0,1007.5,1,1.0
556478,12.5,0.25,1019.75,2,1.0
556479,0.0,0.0,1019.75,2,1.0
556480,0.0,0.0,1019.75,2,1.0
556481,-25.0,0.25,994.5,1,1.0
556482,-25.0,0.25,969.25,2,1.0
556483,-12.5,0.25,956.5,1,1.0
556484,-12.5,0.25,943.75,2,1.0
556485,0.0,0.0,943.75,2,1.0
556486,0.0,0.0,943.75,2,1.0
556487,0.0,0.0,943.75,2,1.0
556488,0.0,0.0,943.75,2,1.0
556489,12.5,0.25,956.0,1,1.0
556490,12.5,0.25,968.25,2,1.0
556491,0.0,0.0,968.25,2,1.0
556492,0.0,0.0,968.25,2,1.0
556493,0.0,0.25,968.0,1,1.0
556494,0.0,0.0,968.0,1,1.0
556495,0.0,0.25,967.75,2,1.0
556496,0.0,0.0,967.75,2,1.0
556497,0.0,0.0,967.75,2,1.0
556498,0.0,0.0,967.75,2,1.0
556499,0.0,0.0,967.75,2,1.0
556500,0.0,0.0,967.75,2,1.0
556501,25.0,0.25,992.5,1,1.0
556502,25.0,0.25,1017.25,2,1.0
556503,12.5,0.25,1029.5,1,1.0
556504,0.0,0.0,1029.5,1,1.0
556505,0.0,0.0,1029.5,1,1.0
556506,0.0,0.0,1029.5,1,1.0
556507,0.0,0.0,1029.5,1,1.0
556508,-12.5,0.25,1016.75,0,1.0
556509,0.0,0.25,1016.5,2,1.0
556510,0.0,0.0,1016.5,2,1.0
556511,0.0,0.0,1016.5,2,1.0
556512,0.0,0.0,1016.5,2,1.0
556513,0.0,0.25,1016.25,1,1.0
556514,0.0,0.0,1016.25,1,1.0
556515,0.0,0.0,1016.25,1,1.0
556516,12.5,0.25,1028.5,2,1.0
556517,-12.5,0.25,1015.75,1,1.0
556518,0.0,0.0,1015.75,1,1.0
556519,0.0,0.0,1015.75,1,1.0
556520,-12.5,0.25,1003.0,2,1.0
556521,-12.5,0.25,990.25,1,1.0
556522,0.0,0.25,990.0,2,1.0
556523,0.0,0.0,990.0,2,1.0
556524,0.0,0.0,990.0,2,1.0
556525,0.0,0.0,990.0,2,1.0
556526,0.0,0.0,990.0,2,1.0
556527,0.0,0.0,990.0,2,1.0
556528,12.5,0.25,1002.25,1,1.0
556529,0.0,0.25,1002.0,0,1.0
556530,0.0,0.25,1001.75,2,1.0
556531,0.0,0.0,1001.75,2,1.0
556532,0.0,0.0,1001.75,2,1.0
556533,0.0,0.0,1001.75,2,1.0
556534,-50.0,0.25,951.5,1,1.0
556535,0.0,0.0,951.5,1,1.0
556536,0.0,0.0,951.5,1,1.0
556537,0.0,0.0,951.5,1,1.0
556538,-12.5,0.25,938.75,2,1.0
556539,0.0,0.0,938.75,2,1.0
556540,0.0,0.0,938.75,2,1.0
556541,0.0,0.0,938.75,2,1.0
556542,0.0,0.25,938.5,0,1.0
556543,0.0,0.25,938.25,1,1.0
556544,0.0,0.0,938.25,1,1.0
556545,0.0,0.0,938.25,1,1.0
556546,0.0,0.0,938.25,1,1.0
556547,0.0,0.0,938.25,1,1.0
556548,0.0,0.25,938.0,2,1.0
556549,0.0,0.0,938.0,2,1.0
556550,0.0,0.0,938.0,2,1.0
556551,12.5,0.25,950.25,0,1.0
556552,0.0,0.25,950.0,2,1.0
556553,0.0,0.25,949.75,1,1.0
556554,0.0,0.0,949.75,1,1.0
556555,0.0,0.0,949.75,1,1.0
556556,0.0,0.0,949.75,1,1.0
556557,-12.5,0.25,937.0,2,1.0
556558,0.0,0.0,937.0,2,1.0
556559,0.0,0.0,937.0,2,1.0
556560,-50.0,0.25,886.75,0,1.0
556561,0.0,0.25,886.5,1,1.0
556562,0.0,0.0,886.5,1,1.0
556563,0.0,0.0,886.5,1,1.0
556564,-25.0,0.25,861.25,2,1.0
556565,0.0,0.0,861.25,2,1.0
556566,0.0,0.0,861.25,2,1.0
556567,0.0,0.0,861.25,2,1.0
556568,-37.5,0.25,823.5,1,1.0
556569,0.0,0.0,823.5,1,1.0
556570,-25.0,0.25,798.25,2,1.0
556571,0.0,0.0,798.25,2,1.0
556572,0.0,0.0,798.25,2,1.0
556573,0.0,0.0,798.25,2,1.0
556574,0.0,0.0,798.25,2,1.0
556575,0.0,0.0,798.25,2,1.0
556576,0.0,0.0,798.25,2,1.0
556577,0.0,0.0,798.25,2,1.0
556578,25.0,0.25,823.0,1,1.0
556579,0.0,0.0,823.0,1,1.0
556580,-12.5,0.25,810.25,2,1.0
556581,0.0,0.25,810.0,0,1.0
556582,0.0,0.25,809.75,2,1.0
556583,0.0,0.0,809.75,2,1.0
556584,0.0,0.0,809.75,2,1.0
556585,0.0,0.25,809.5,1,1.0
556586,0.0,0.0,809.5,1,1.0
556587,0.0,0.0,809.5,1,1.0
556588,0.0,0.0,809.5,1,1.0
556589,0.0,0.0,809.5,1,1.0
556590,0.0,0.0,809.5,1,1.0
556591,0.0,0.0,809.5,1,1.0
556592,0.0,0.0,809.5,1,1.0
556593,0.0,0.0,809.5,1,1.0
556594,0.0,0.0,809.5,1,1.0
556595,37.5,0.25,846.75,2,1.0
556596,0.0,0.0,846.75,2,1.0
556597,0.0,0.0,846.75,2,1.0
556598,12.5,0.25,859.0,1,1.0
556599,0.0,0.25,858.75,2,1.0
556600,0.0,0.0,858.75,2,1.0
556601,0.0,0.0,858.75,2,1.0
556602,0.0,0.25,858.5,1,1.0
556603,0.0,0.0,858.5,1,1.0
556604,0.0,0.0,858.5,1,1.0
556605,12.5,0.25,870.75,2,1.0
556606,0.0,0.25,870.5,1,1.0
556607,0.0,0.0,870.5,1,1.0
556608,0.0,0.0,870.5,1,1.0
556609,0.0,0.0,870.5,1,1.0
556610,0.0,0.0,870.5,1,1.0
556611,0.0,0.0,870.5,1,1.0
556612,12.5,0.25,882.75,2,1.0
556613,0.0,0.25,882.5,1,1.0
556614,0.0,0.0,882.5,1,1.0
556615,-12.5,0.25,869.75,2,1.0
556616,0.0,0.0,869.75,2,1.0
556617,0.0,0.0,869.75,2,1.0
556618,0.0,0.0,869.75,2,1.0
556619,0.0,0.0,869.75,2,1.0
556620,0.0,0.0,869.75,2,1.0
556621,0.0,0.0,869.75,2,1.0
556622,62.5,0.25,932.0,1,1.0
556623,0.0,0.0,932.0,1,1.0
556624,0.0,0.0,932.0,1,1.0
556625,0.0,0.0,932.0,1,1.0
556626,0.0,0.0,932.0,1,1.0
556627,12.5,0.25,944.25,2,1.0
556628,25.0,0.25,969.0,1,1.0
556629,0.0,0.0,969.0,1,1.0
556630,0.0,0.0,969.0,1,1.0
556631,0.0,0.25,968.75,2,1.0
556632,0.0,0.0,968.75,2,1.0
556633,0.0,0.25,968.5,1,1.0
556634,0.0,0.25,968.25,2,1.0
556635,0.0,0.0,968.25,2,1.0
556636,0.0,0.0,968.25,2,1.0
556637,0.0,0.0,968.25,2,1.0
556638,0.0,0.0,968.25,2,1.0
556639,0.0,0.0,968.25,2,1.0
556640,0.0,0.0,968.25,2,1.0
556641,0.0,0.0,968.25,2,1.0
556642,87.5,0.25,1055.5,1,1.0
556643,0.0,0.0,1055.5,1,1.0
556644,-12.5,0.25,1042.75,2,1.0
556645,-25.0,0.25,1017.5,1,1.0
556646,0.0,0.0,1017.5,1,1.0
556647,0.0,0.25,1017.25,2,1.0
556648,0.0,0.25,1017.0,1,1.0
556649,25.0,0.25,1041.75,2,1.0
556650,12.5,0.25,1054.0,1,1.0
556651,0.0,0.0,1054.0,1,1.0
556652,0.0,0.0,1054.0,1,1.0
556653,0.0,0.0,1054.0,1,1.0
556654,0.0,0.0,1054.0,1,1.0
556655,0.0,0.0,1054.0,1,1.0
556656,37.5,0.25,1091.25,2,1.0
556657,0.0,0.25,1091.0,1,1.0
556658,0.0,0.0,1091.0,1,1.0
556659,0.0,0.0,1091.0,1,1.0
556660,0.0,0.0,1091.0,1,1.0
556661,0.0,0.0,1091.0,1,1.0
556662,0.0,0.0,1091.0,1,1.0
556663,-25.0,0.25,1065.75,2,1.0
556664,-25.0,0.25,1040.5,1,1.0
556665,0.0,0.0,1040.5,1,1.0
556666,0.0,0.0,1040.5,1,1.0
556667,-50.0,0.25,990.25,2,1.0
556668,0.0,0.0,990.25,2,1.0
556669,0.0,0.0,990.25,2,1.0
556670,0.0,0.0,990.25,2,1.0
556671,0.0,0.0,990.25,2,1.0
556672,0.0,0.0,990.25,2,1.0
556673,0.0,0.0,990.25,2,1.0
556674,0.0,0.0,990.25,2,1.0
556675,0.0,0.0,990.25,2,1.0
556676,37.5,0.25,1027.5,0,1.0
556677,0.0,0.25,1027.25,1,1.0
556678,0.0,0.0,1027.25,1,1.0
556679,-100.0,0.25,927.0,2,1.0
556680,0.0,0.0,927.0,2,1.0
556681,0.0,0.0,927.0,2,1.0
556682,62.5,0.25,989.25,0,1.0
556683,0.0,0.25,989.0,2,1.0
556684,0.0,0.0,989.0,2,1.0
556685,0.0,0.25,988.75,1,1.0
556686,0.0,0.0,988.75,1,1.0
556687,-37.5,0.25,951.0,2,1.0
556688,37.5,0.25,988.25,1,1.0
556689,62.5,0.25,1050.5,2,1.0
556690,75.0,0.25,1125.25,1,1.0
556691,0.0,0.0,1125.25,1,1.0
556692,-50.0,0.25,1075.0,2,1.0
556693,0.0,0.0,1075.0,2,1.0
556694,0.0,0.0,1075.0,2,1.0
556695,-25.0,0.25,1049.75,1,1.0
556696,0.0,0.0,1049.75,1,1.0
556697,37.5,0.25,1087.0,2,1.0
556698,0.0,0.25,1086.75,1,1.0
556699,-12.5,0.25,1074.0,0,1.0
556700,0.0,0.25,1073.75,1,1.0
556701,-112.5,0.25,961.0,2,1.0
556702,75.0,0.25,1035.75,1,1.0
556703,0.0,0.25,1035.5,2,1.0
556704,0.0,0.0,1035.5,2,1.0
556705,-25.0,0.25,1010.25,1,1.0
556706,-150.0,0.25,860.0,2,1.0
556707,-75.0,0.25,784.75,1,1.0
556708,0.0,0.25,784.5,2,1.0
556709,0.0,0.0,784.5,2,1.0
556710,37.5,0.25,821.75,1,1.0
556711,0.0,0.0,821.75,1,1.0
556712,-62.5,0.25,759.0,2,1.0
556713,-25.0,0.25,733.75,1,1.0
556714,37.5,0.25,771.0,2,1.0
556715,12.5,0.25,783.25,1,1.0
556716,0.0,0.0,783.25,1,1.0
556717,0.0,0.0,783.25,1,1.0
556718,0.0,0.0,783.25,1,1.0
556719,0.0,0.0,783.25,1,1.0
556720,-125.0,0.25,658.0,2,1.0
556721,62.5,0.25,720.25,1,1.0
556722,-37.5,0.25,682.5,2,1.0
556723,0.0,0.0,682.5,2,1.0
556724,-62.5,0.25,619.75,1,1.0
556725,0.0,0.0,619.75,1,1.0
556726,0.0,0.0,619.75,1,1.0
556727,-25.0,0.25,594.5,2,1.0
556728,0.0,0.25,594.25,1,1.0
556729,12.5,0.25,606.5,2,1.0
556730,0.0,0.0,606.5,2,1.0
556731,-62.5,0.25,543.75,1,1.0
556732,0.0,0.0,543.75,1,1.0
556733,37.5,0.25,581.0,0,1.0
556734,0.0,0.25,580.75,2,1.0
556735,37.5,0.25,618.0,1,1.0
556736,0.0,0.0,618.0,1,1.0
556737,25.0,0.25,642.75,2,1.0
556738,0.0,0.0,642.75,2,1.0
556739,75.0,0.25,717.5,1,1.0
556740,37.5,0.25,754.75,2,1.0
556741,0.0,0.0,754.75,2,1.0
556742,25.0,0.25,779.5,1,1.0
556743,37.5,0.25,816.75,2,1.0
556744,-12.5,0.25,804.0,1,1.0
556745,0.0,0.0,804.0,1,1.0
556746,0.0,0.0,804.0,1,1.0
556747,0.0,0.0,804.0,1,1.0
556748,-25.0,0.25,778.75,0,1.0
556749,0.0,0.25,778.5,1,1.0
556750,0.0,0.0,778.5,1,1.0
556751,0.0,0.0,778.5,1,1.0
556752,0.0,0.0,778.5,1,1.0
556753,-75.0,0.25,703.25,2,1.0
556754,0.0,0.0,703.25,2,1.0
556755,0.0,0.0,703.25,2,1.0
556756,0.0,0.25,703.0,1,1.0
556757,0.0,0.0,703.0,1,1.0
556758,0.0,0.0,703.0,1,1.0
556759,-37.5,0.25,665.25,2,1.0
556760,12.5,0.25,677.5,1,1.0
556761,12.5,0.25,689.75,2,1.0
556762,0.0,0.0,689.75,2,1.0
556763,12.5,0.25,702.0,1,1.0
556764,0.0,0.0,702.0,1,1.0
556765,0.0,0.0,702.0,1,1.0
556766,0.0,0.0,702.0,1,1.0
556767,0.0,0.0,702.0,1,1.0
556768,0.0,0.0,702.0,1,1.0
556769,137.5,0.25,839.25,2,1.0
556770,12.5,0.25,851.5,1,1.0
556771,0.0,0.0,851.5,1,1.0
556772,0.0,0.0,851.5,1,1.0
556773,0.0,0.0,851.5,1,1.0
556774,-62.5,0.25,788.75,2,1.0
556775,-12.5,0.25,776.0,1,1.0
556776,0.0,0.25,775.75,2,1.0
556777,0.0,0.0,775.75,2,1.0
556778,12.5,0.25,788.0,1,1.0
556779,0.0,0.25,787.75,2,1.0
556780,0.0,0.0,787.75,2,1.0
556781,-12.5,0.25,775.0,1,1.0
556782,0.0,0.0,775.0,1,1.0
556783,0.0,0.0,775.0,1,1.0
556784,-50.0,0.25,724.75,2,1.0
556785,0.0,0.0,724.75,2,1.0
556786,-25.0,0.25,699.5,1,1.0
556787,-12.5,0.25,686.75,2,1.0
556788,-12.5,0.25,674.0,1,1.0
556789,0.0,0.0,674.0,1,1.0
556790,0.0,0.0,674.0,1,1.0
556791,0.0,0.0,674.0,1,1.0
556792,0.0,0.0,674.0,1,1.0
556793,-12.5,0.25,661.25,2,1.0
556794,0.0,0.0,661.25,2,1.0
556795,0.0,0.0,661.25,2,1.0
556796,0.0,0.0,661.25,2,1.0
556797,0.0,0.0,661.25,2,1.0
556798,0.0,0.0,661.25,2,1.0
556799,112.5,0.25,773.5,1,1.0
556800,0.0,0.0,773.5,1,1.0
