,profit,fees,balance,position,streak
599067,0.0,0.25,853.0,2,1.0
599068,0.0,0.0,853.0,2,1.0
599069,0.0,0.0,853.0,2,1.0
599070,0.0,0.0,853.0,2,1.0
599071,0.0,0.0,853.0,2,1.0
599072,0.0,0.0,853.0,2,1.0
599073,-12.5,0.25,840.25,1,1.0
599074,0.0,0.0,840.25,1,1.0
599075,0.0,0.0,840.25,1,1.0
599076,0.0,0.0,840.25,1,1.0
599077,-25.0,0.25,815.0,2,1.0
599078,0.0,0.0,815.0,2,1.0
599079,0.0,0.0,815.0,2,1.0
599080,0.0,0.0,815.0,2,1.0
599081,0.0,0.25,814.75,1,1.0
599082,37.5,0.25,852.0,2,1.0
599083,0.0,0.0,852.0,2,1.0
599084,12.5,0.25,864.25,1,1.0
599085,0.0,0.0,864.25,1,1.0
599086,0.0,0.0,864.25,1,1.0
599087,12.5,0.25,876.5,2,1.0
599088,25.0,0.25,901.25,1,1.0
599089,0.0,0.0,901.25,1,1.0
599090,0.0,0.0,901.25,1,1.0
599091,25.0,0.25,926.0,2,1.0
599092,-12.5,0.25,913.25,1,1.0
599093,0.0,0.0,913.25,1,1.0
599094,0.0,0.0,913.25,1,1.0
599095,0.0,0.0,913.25,1,1.0
599096,0.0,0.0,913.25,1,1.0
599097,-37.5,0.25,875.5,2,1.0
599098,0.0,0.0,875.5,2,1.0
599099,0.0,0.0,875.5,2,1.0
599100,0.0,0.0,875.5,2,1.0
599101,0.0,0.0,875.5,2,1.0
599102,12.5,0.25,887.75,1,1.0
599103,0.0,0.25,887.5,2,1.0
599104,0.0,0.0,887.5,2,1.0
599105,0.0,0.0,887.5,2,1.0
599106,0.0,0.0,887.5,2,1.0
599107,0.0,0.0,887.5,2,1.0
599108,0.0,0.0,887.5,2,1.0
599109,0.0,0.0,887.5,2,1.0
599110,12.5,0.25,899.75,0,1.0
599111,0.0,0.25,899.5,2,1.0
599112,0.0,0.0,899.5,2,1.0
599113,-25.0,0.25,874.25,1,1.0
599114,0.0,0.0,874.25,1,1.0
599115,0.0,0.0,874.25,1,1.0
599116,0.0,0.0,874.25,1,1.0
599117,-12.5,0.25,861.5,2,1.0
599118,0.0,0.25,861.25,0,1.0
599119,0.0,0.25,861.0,2,1.0
599120,12.5,0.25,873.25,1,1.0
599121,12.5,0.25,885.5,0,1.0
599122,0.0,0.25,885.25,1,1.0
599123,0.0,0.0,885.25,1,1.0
599124,0.0,0.0,885.25,1,1.0
599125,0.0,0.0,885.25,1,1.0
599126,0.0,0.0,885.25,1,1.0
599127,-12.5,0.25,872.5,2,1.0
599128,0.0,0.25,872.25,1,1.0
599129,0.0,0.25,872.0,2,1.0
599130,0.0,0.0,872.0,2,1.0
599131,0.0,0.0,872.0,2,1.0
599132,0.0,0.0,872.0,2,1.0
599133,0.0,0.0,872.0,2,1.0
599134,12.5,0.25,884.25,1,1.0
599135,0.0,0.0,884.25,1,1.0
599136,0.0,0.0,884.25,1,1.0
599137,0.0,0.0,884.25,1,1.0
599138,0.0,0.0,884.25,1,1.0
599139,-12.5,0.25,871.5,2,1.0
599140,0.0,0.0,871.5,2,1.0
599141,0.0,0.0,871.5,2,1.0
599142,0.0,0.25,871.25,1,1.0
599143,0.0,0.0,871.25,1,1.0
599144,-12.5,0.25,858.5,2,1.0
599145,0.0,0.0,858.5,2,1.0
599146,0.0,0.0,858.5,2,1.0
599147,12.5,0.25,870.75,1,1.0
599148,0.0,0.0,870.75,1,1.0
599149,0.0,0.25,870.5,2,1.0
599150,0.0,0.0,870.5,2,1.0
599151,0.0,0.25,870.25,1,1.0
599152,0.0,0.0,870.25,1,1.0
599153,0.0,0.0,870.25,1,1.0
599154,0.0,0.0,870.25,1,1.0
599155,0.0,0.0,870.25,1,1.0
599156,0.0,0.0,870.25,1,1.0
599157,12.5,0.25,882.5,2,1.0
599158,0.0,0.0,882.5,2,1.0
599159,0.0,0.0,882.5,2,1.0
599160,0.0,0.0,882.5,2,1.0
599161,0.0,0.0,882.5,2,1.0
599162,-25.0,0.25,857.25,1,1.0
599163,0.0,0.0,857.25,1,1.0
599164,0.0,0.0,857.25,1,1.0
599165,0.0,0.0,857.25,1,1.0
599166,0.0,0.0,857.25,1,1.0
599167,0.0,0.0,857.25,1,1.0
599168,37.5,0.25,894.5,2,1.0
599169,0.0,0.0,894.5,2,1.0
599170,0.0,0.25,894.25,1,1.0
599171,0.0,0.0,894.25,1,1.0
599172,-12.5,0.25,881.5,2,1.0
599173,0.0,0.0,881.5,2,1.0
599174,-12.5,0.25,868.75,1,1.0
599175,0.0,0.0,868.75,1,1.0
599176,0.0,0.0,868.75,1,1.0
599177,-12.5,0.25,856.0,2,1.0
599178,0.0,0.0,856.0,2,1.0
599179,0.0,0.0,856.0,2,1.0
599180,0.0,0.0,856.0,2,1.0
599181,12.5,0.25,868.25,0,1.0
599182,0.0,0.25,868.0,2,1.0
599183,0.0,0.0,868.0,2,1.0
599184,0.0,0.0,868.0,2,1.0
599185,-12.5,0.25,855.25,1,1.0
599186,0.0,0.0,855.25,1,1.0
599187,0.0,0.0,855.25,1,1.0
599188,12.5,0.25,867.5,2,1.0
599189,12.5,0.25,879.75,1,1.0
599190,0.0,0.0,879.75,1,1.0
599191,0.0,0.0,879.75,1,1.0
599192,25.0,0.25,904.5,2,1.0
599193,-12.5,0.25,891.75,0,1.0
599194,0.0,0.25,891.5,1,1.0
599195,0.0,0.0,891.5,1,1.0
599196,0.0,0.0,891.5,1,1.0
599197,0.0,0.25,891.25,2,1.0
599198,25.0,0.25,916.0,1,1.0
599199,12.5,0.25,928.25,2,1.0
599200,0.0,0.0,928.25,2,1.0
599201,0.0,0.0,928.25,2,1.0
599202,0.0,0.0,928.25,2,1.0
599203,0.0,0.0,928.25,2,1.0
599204,0.0,0.0,928.25,2,1.0
599205,0.0,0.0,928.25,2,1.0
599206,0.0,0.0,928.25,2,1.0
599207,0.0,0.0,928.25,2,1.0
599208,0.0,0.0,928.25,2,1.0
599209,62.5,0.25,990.5,0,1.0
599210,0.0,0.25,990.25,2,1.0
599211,25.0,0.25,1015.0,1,1.0
599212,0.0,0.25,1014.75,2,1.0
599213,0.0,0.0,1014.75,2,1.0
599214,0.0,0.0,1014.75,2,1.0
599215,0.0,0.0,1014.75,2,1.0
599216,0.0,0.25,1014.5,1,1.0
599217,12.5,0.25,1026.75,2,1.0
599218,0.0,0.25,1026.5,1,1.0
599219,-25.0,0.25,1001.25,2,1.0
599220,0.0,0.0,1001.25,2,1.0
599221,0.0,0.0,1001.25,2,1.0
599222,-37.5,0.25,963.5,0,1.0
599223,0.0,0.25,963.25,1,1.0
599224,0.0,0.0,963.25,1,1.0
599225,12.5,0.25,975.5,2,1.0
599226,0.0,0.0,975.5,2,1.0
599227,0.0,0.0,975.5,2,1.0
599228,25.0,0.25,1000.25,1,1.0
599229,0.0,0.25,1000.0,2,1.0
599230,0.0,0.0,1000.0,2,1.0
599231,0.0,0.0,1000.0,2,1.0
599232,0.0,0.0,1000.0,2,1.0
599233,0.0,0.0,1000.0,2,1.0
599234,0.0,0.0,1000.0,2,1.0
599235,-25.0,0.25,974.75,1,1.0
599236,0.0,0.0,974.75,1,1.0
599237,0.0,0.0,974.75,1,1.0
599238,0.0,0.0,974.75,1,1.0
599239,0.0,0.0,974.75,1,1.0
599240,0.0,0.25,974.5,2,1.0
599241,0.0,0.0,974.5,2,1.0
599242,0.0,0.0,974.5,2,1.0
599243,0.0,0.0,974.5,2,1.0
599244,0.0,0.0,974.5,2,1.0
599245,0.0,0.0,974.5,2,1.0
599246,0.0,0.0,974.5,2,1.0
599247,0.0,0.0,974.5,2,1.0
599248,0.0,0.0,974.5,2,1.0
599249,0.0,0.25,974.25,1,1.0
599250,0.0,0.0,974.25,1,1.0
599251,0.0,0.0,974.25,1,1.0
599252,0.0,0.25,974.0,2,1.0
599253,0.0,0.0,974.0,2,1.0
599254,0.0,0.0,974.0,2,1.0
599255,0.0,0.0,974.0,2,1.0
599256,0.0,0.0,974.0,2,1.0
599257,0.0,0.0,974.0,2,1.0
599258,-12.5,0.25,961.25,1,1.0
599259,0.0,0.0,961.25,1,1.0
599260,0.0,0.0,961.25,1,1.0
599261,0.0,0.0,961.25,1,1.0
599262,0.0,0.0,961.25,1,1.0
599263,0.0,0.0,961.25,1,1.0
599264,37.5,0.25,998.5,0,1.0
599265,0.0,0.25,998.25,1,1.0
599266,0.0,0.0,998.25,1,1.0
599267,0.0,0.0,998.25,1,1.0
599268,0.0,0.0,998.25,1,1.0
599269,-25.0,0.25,973.0,2,1.0
599270,0.0,0.0,973.0,2,1.0
599271,0.0,0.0,973.0,2,1.0
599272,0.0,0.0,973.0,2,1.0
599273,0.0,0.0,973.0,2,1.0
599274,-25.0,0.25,947.75,1,1.0
599275,0.0,0.0,947.75,1,1.0
599276,0.0,0.0,947.75,1,1.0
599277,0.0,0.25,947.5,0,1.0
599278,0.0,0.25,947.25,1,1.0
599279,0.0,0.0,947.25,1,1.0
599280,0.0,0.0,947.25,1,1.0
599281,0.0,0.0,947.25,1,1.0
599282,0.0,0.0,947.25,1,1.0
599283,0.0,0.0,947.25,1,1.0
599284,12.5,0.25,959.5,2,1.0
599285,0.0,0.0,959.5,2,1.0
599286,0.0,0.0,959.5,2,1.0
599287,0.0,0.0,959.5,2,1.0
599288,0.0,0.0,959.5,2,1.0
599289,0.0,0.0,959.5,2,1.0
599290,0.0,0.0,959.5,2,1.0
599291,0.0,0.0,959.5,2,1.0
599292,0.0,0.0,959.5,2,1.0
599293,12.5,0.25,971.75,1,1.0
599294,0.0,0.0,971.75,1,1.0
599295,0.0,0.25,971.5,0,1.0
599296,0.0,0.25,971.25,1,1.0
599297,0.0,0.25,971.0,2,1.0
599298,0.0,0.0,971.0,2,1.0
599299,0.0,0.0,971.0,2,1.0
599300,0.0,0.0,971.0,2,1.0
599301,0.0,0.0,971.0,2,1.0
599302,0.0,0.0,971.0,2,1.0
599303,0.0,0.0,971.0,2,1.0
599304,0.0,0.0,971.0,2,1.0
599305,25.0,0.25,995.75,0,1.0
599306,0.0,0.25,995.5,1,1.0
599307,0.0,0.25,995.25,2,1.0
599308,0.0,0.0,995.25,2,1.0
599309,0.0,0.0,995.25,2,1.0
599310,-12.5,0.25,982.5,1,1.0
599311,0.0,0.0,982.5,1,1.0
599312,0.0,0.0,982.5,1,1.0
599313,0.0,0.0,982.5,1,1.0
599314,0.0,0.0,982.5,1,1.0
599315,0.0,0.0,982.5,1,1.0
599316,0.0,0.0,982.5,1,1.0
599317,0.0,0.0,982.5,1,1.0
599318,0.0,0.0,982.5,1,1.0
599319,25.0,0.25,1007.25,2,1.0
599320,0.0,0.0,1007.25,2,1.0
599321,-12.5,0.25,994.5,1,1.0
599322,0.0,0.0,994.5,1,1.0
599323,0.0,0.0,994.5,1,1.0
599324,0.0,0.0,994.5,1,1.0
599325,0.0,0.0,994.5,1,1.0
599326,0.0,0.0,994.5,1,1.0
599327,0.0,0.0,994.5,1,1.0
599328,0.0,0.0,994.5,1,1.0
599329,0.0,0.0,994.5,1,1.0
599330,62.5,0.25,1056.75,2,1.0
599331,0.0,0.0,1056.75,2,1.0
599332,0.0,0.0,1056.75,2,1.0
599333,0.0,0.25,1056.5,1,1.0
599334,0.0,0.0,1056.5,1,1.0
599335,0.0,0.25,1056.25,2,1.0
599336,0.0,0.0,1056.25,2,1.0
599337,0.0,0.0,1056.25,2,1.0
599338,0.0,0.0,1056.25,2,1.0
599339,0.0,0.0,1056.25,2,1.0
599340,12.5,0.25,1068.5,1,1.0
599341,0.0,0.0,1068.5,1,1.0
599342,-12.5,0.25,1055.75,2,1.0
599343,0.0,0.0,1055.75,2,1.0
599344,0.0,0.0,1055.75,2,1.0
599345,0.0,0.0,1055.75,2,1.0
599346,-25.0,0.25,1030.5,1,1.0
599347,0.0,0.0,1030.5,1,1.0
599348,0.0,0.0,1030.5,1,1.0
599349,0.0,0.25,1030.25,2,1.0
599350,0.0,0.0,1030.25,2,1.0
599351,12.5,0.25,1042.5,0,1.0
599352,0.0,0.25,1042.25,1,1.0
599353,-12.5,0.25,1029.5,2,1.0
599354,0.0,0.0,1029.5,2,1.0
599355,0.0,0.0,1029.5,2,1.0
599356,0.0,0.0,1029.5,2,1.0
599357,0.0,0.25,1029.25,1,1.0
599358,0.0,0.0,1029.25,1,1.0
599359,12.5,0.25,1041.5,2,1.0
599360,0.0,0.0,1041.5,2,1.0
599361,-12.5,0.25,1028.75,1,1.0
599362,0.0,0.0,1028.75,1,1.0
599363,0.0,0.0,1028.75,1,1.0
599364,0.0,0.0,1028.75,1,1.0
599365,0.0,0.0,1028.75,1,1.0
599366,0.0,0.0,1028.75,1,1.0
599367,0.0,0.0,1028.75,1,1.0
599368,0.0,0.0,1028.75,1,1.0
599369,37.5,0.25,1066.0,2,1.0
599370,0.0,0.0,1066.0,2,1.0
599371,0.0,0.0,1066.0,2,1.0
599372,0.0,0.0,1066.0,2,1.0
599373,-50.0,0.25,1015.75,1,1.0
599374,0.0,0.0,1015.75,1,1.0
599375,62.5,0.25,1078.0,2,1.0
599376,12.5,0.25,1090.25,1,1.0
599377,0.0,0.0,1090.25,1,1.0
599378,0.0,0.0,1090.25,1,1.0
599379,0.0,0.0,1090.25,1,1.0
599380,0.0,0.0,1090.25,1,1.0
599381,0.0,0.0,1090.25,1,1.0
599382,12.5,0.25,1102.5,2,1.0
599383,0.0,0.0,1102.5,2,1.0
599384,0.0,0.0,1102.5,2,1.0
599385,0.0,0.0,1102.5,2,1.0
599386,25.0,0.25,1127.25,1,1.0
599387,12.5,0.25,1139.5,2,1.0
599388,-12.5,0.25,1126.75,0,1.0
599389,0.0,0.25,1126.5,2,1.0
599390,12.5,0.25,1138.75,1,1.0
599391,0.0,0.0,1138.75,1,1.0
599392,0.0,0.25,1138.5,2,1.0
599393,50.0,0.25,1188.25,1,1.0
599394,12.5,0.25,1200.5,2,1.0
599395,0.0,0.0,1200.5,2,1.0
599396,0.0,0.0,1200.5,2,1.0
599397,0.0,0.0,1200.5,2,1.0
599398,-25.0,0.25,1175.25,1,1.0
599399,0.0,0.0,1175.25,1,1.0
599400,0.0,0.0,1175.25,1,1.0
599401,0.0,0.0,1175.25,1,1.0
599402,0.0,0.0,1175.25,1,1.0
599403,0.0,0.0,1175.25,1,1.0
599404,0.0,0.0,1175.25,1,1.0
599405,125.0,0.25,1300.0,2,1.0
599406,0.0,0.25,1299.75,1,1.0
599407,0.0,0.0,1299.75,1,1.0
599408,0.0,0.0,1299.75,1,1.0
599409,-75.0,0.25,1224.5,2,1.0
599410,0.0,0.0,1224.5,2,1.0
599411,0.0,0.0,1224.5,2,1.0
599412,0.0,0.0,1224.5,2,1.0
599413,0.0,0.0,1224.5,2,1.0
599414,0.0,0.0,1224.5,2,1.0
599415,0.0,0.0,1224.5,2,1.0
599416,12.5,0.25,1236.75,0,1.0
599417,0.0,0.25,1236.5,1,1.0
599418,0.0,0.0,1236.5,1,1.0
599419,0.0,0.0,1236.5,1,1.0
599420,137.5,0.25,1373.75,2,1.0
599421,-25.0,0.25,1348.5,1,1.0
599422,0.0,0.0,1348.5,1,1.0
599423,0.0,0.0,1348.5,1,1.0
599424,0.0,0.0,1348.5,1,1.0
599425,-325.0,0.25,1023.25,2,1.0
599426,0.0,0.0,1023.25,2,1.0
599427,0.0,0.0,1023.25,2,1.0
599428,0.0,0.0,1023.25,2,1.0
599429,25.0,0.25,1048.0,1,1.0
599430,0.0,0.0,1048.0,1,1.0
599431,0.0,0.0,1048.0,1,1.0
599432,0.0,0.0,1048.0,1,1.0
599433,0.0,0.0,1048.0,1,1.0
599434,0.0,0.0,1048.0,1,1.0
599435,0.0,0.0,1048.0,1,1.0
599436,0.0,0.0,1048.0,1,1.0
599437,0.0,0.0,1048.0,1,1.0
599438,137.5,0.25,1185.25,2,1.0
599439,0.0,0.0,1185.25,2,1.0
599440,0.0,0.25,1185.0,1,1.0
599441,0.0,0.0,1185.0,1,1.0
599442,-50.0,0.25,1134.75,2,1.0
599443,0.0,0.0,1134.75,2,1.0
599444,0.0,0.0,1134.75,2,1.0
599445,0.0,0.0,1134.75,2,1.0
599446,0.0,0.0,1134.75,2,1.0
599447,25.0,0.25,1159.5,1,1.0
599448,0.0,0.0,1159.5,1,1.0
599449,0.0,0.0,1159.5,1,1.0
599450,0.0,0.25,1159.25,2,1.0
599451,-25.0,0.25,1134.0,1,1.0
599452,0.0,0.0,1134.0,1,1.0
599453,0.0,0.0,1134.0,1,1.0
599454,0.0,0.0,1134.0,1,1.0
599455,12.5,0.25,1146.25,0,1.0
599456,0.0,0.25,1146.0,2,1.0
599457,25.0,0.25,1170.75,1,1.0
599458,12.5,0.25,1183.0,2,1.0
599459,0.0,0.0,1183.0,2,1.0
599460,0.0,0.25,1182.75,0,1.0
599461,0.0,0.25,1182.5,2,1.0
599462,-12.5,0.25,1169.75,1,1.0
599463,0.0,0.0,1169.75,1,1.0
599464,0.0,0.0,1169.75,1,1.0
599465,0.0,0.0,1169.75,1,1.0
599466,-62.5,0.25,1107.0,0,1.0
599467,0.0,0.25,1106.75,2,1.0
599468,0.0,0.0,1106.75,2,1.0
599469,0.0,0.0,1106.75,2,1.0
599470,0.0,0.0,1106.75,2,1.0
599471,0.0,0.0,1106.75,2,1.0
599472,-12.5,0.25,1094.0,1,1.0
599473,0.0,0.0,1094.0,1,1.0
599474,0.0,0.0,1094.0,1,1.0
599475,-37.5,0.25,1056.25,2,1.0
599476,0.0,0.0,1056.25,2,1.0
599477,0.0,0.0,1056.25,2,1.0
599478,0.0,0.0,1056.25,2,1.0
599479,0.0,0.0,1056.25,2,1.0
599480,62.5,0.25,1118.5,1,1.0
599481,-50.0,0.25,1068.25,2,1.0
599482,0.0,0.0,1068.25,2,1.0
599483,0.0,0.0,1068.25,2,1.0
599484,0.0,0.0,1068.25,2,1.0
599485,0.0,0.0,1068.25,2,1.0
599486,0.0,0.0,1068.25,2,1.0
599487,0.0,0.0,1068.25,2,1.0
599488,25.0,0.25,1093.0,1,1.0
599489,0.0,0.0,1093.0,1,1.0
599490,0.0,0.0,1093.0,1,1.0
599491,0.0,0.0,1093.0,1,1.0
599492,0.0,0.0,1093.0,1,1.0
599493,0.0,0.0,1093.0,1,1.0
599494,0.0,0.0,1093.0,1,1.0
599495,0.0,0.0,1093.0,1,1.0
599496,0.0,0.0,1093.0,1,1.0
599497,0.0,0.0,1093.0,1,1.0
599498,12.5,0.25,1105.25,2,1.0
599499,0.0,0.0,1105.25,2,1.0
599500,12.5,0.25,1117.5,0,1.0
599501,0.0,0.25,1117.25,1,1.0
599502,0.0,0.0,1117.25,1,1.0
599503,-25.0,0.25,1092.0,2,1.0
599504,0.0,0.0,1092.0,2,1.0
599505,0.0,0.0,1092.0,2,1.0
599506,0.0,0.0,1092.0,2,1.0
599507,0.0,0.0,1092.0,2,1.0
599508,0.0,0.25,1091.75,1,1.0
599509,0.0,0.0,1091.75,1,1.0
599510,0.0,0.0,1091.75,1,1.0
599511,0.0,0.0,1091.75,1,1.0
599512,0.0,0.0,1091.75,1,1.0
599513,0.0,0.0,1091.75,1,1.0
599514,0.0,0.0,1091.75,1,1.0
599515,0.0,0.0,1091.75,1,1.0
599516,0.0,0.0,1091.75,1,1.0
599517,0.0,0.0,1091.75,1,1.0
599518,50.0,0.25,1141.5,2,1.0
599519,0.0,0.0,1141.5,2,1.0
599520,0.0,0.0,1141.5,2,1.0
599521,0.0,0.0,1141.5,2,1.0
599522,37.5,0.25,1178.75,1,1.0
599523,0.0,0.25,1178.5,2,1.0
599524,0.0,0.0,1178.5,2,1.0
599525,0.0,0.0,1178.5,2,1.0
599526,37.5,0.25,1215.75,1,1.0
599527,12.5,0.25,1228.0,2,1.0
599528,0.0,0.0,1228.0,2,1.0
599529,0.0,0.0,1228.0,2,1.0
599530,0.0,0.0,1228.0,2,1.0
599531,0.0,0.0,1228.0,2,1.0
599532,0.0,0.0,1228.0,2,1.0
599533,0.0,0.0,1228.0,2,1.0
599534,75.0,0.25,1302.75,1,1.0
599535,0.0,0.0,1302.75,1,1.0
599536,0.0,0.0,1302.75,1,1.0
599537,62.5,0.25,1365.0,0,1.0
599538,0.0,0.25,1364.75,1,1.0
599539,0.0,0.0,1364.75,1,1.0
599540,-12.5,0.25,1352.0,0,1.0
599541,0.0,0.25,1351.75,1,1.0
599542,25.0,0.25,1376.5,2,1.0
599543,0.0,0.0,1376.5,2,1.0
599544,0.0,0.0,1376.5,2,1.0
599545,-25.0,0.25,1351.25,1,1.0
599546,0.0,0.0,1351.25,1,1.0
599547,0.0,0.0,1351.25,1,1.0
599548,0.0,0.0,1351.25,1,1.0
599549,-25.0,0.25,1326.0,2,1.0
599550,0.0,0.0,1326.0,2,1.0
599551,-25.0,0.25,1300.75,1,1.0
599552,0.0,0.0,1300.75,1,1.0
599553,12.5,0.25,1313.0,0,1.0
599554,0.0,0.25,1312.75,1,1.0
599555,0.0,0.0,1312.75,1,1.0
599556,-50.0,0.25,1262.5,2,1.0
599557,0.0,0.0,1262.5,2,1.0
599558,0.0,0.0,1262.5,2,1.0
599559,-75.0,0.25,1187.25,1,1.0
599560,0.0,0.0,1187.25,1,1.0
599561,0.0,0.0,1187.25,1,1.0
599562,0.0,0.0,1187.25,1,1.0
599563,-25.0,0.25,1162.0,2,1.0
599564,0.0,0.0,1162.0,2,1.0
599565,12.5,0.25,1174.25,1,1.0
599566,-25.0,0.25,1149.0,2,1.0
599567,0.0,0.0,1149.0,2,1.0
599568,0.0,0.0,1149.0,2,1.0
599569,0.0,0.0,1149.0,2,1.0
599570,0.0,0.0,1149.0,2,1.0
599571,-25.0,0.25,1123.75,1,1.0
599572,0.0,0.0,1123.75,1,1.0
599573,0.0,0.0,1123.75,1,1.0
599574,0.0,0.0,1123.75,1,1.0
599575,-37.5,0.25,1086.0,2,1.0
599576,0.0,0.0,1086.0,2,1.0
599577,-25.0,0.25,1060.75,1,1.0
599578,0.0,0.0,1060.75,1,1.0
599579,0.0,0.0,1060.75,1,1.0
599580,0.0,0.0,1060.75,1,1.0
599581,0.0,0.0,1060.75,1,1.0
599582,25.0,0.25,1085.5,2,1.0
