,profit,fees,balance,position,streak
599172,-12.5,0.25,915.5,2,1.0
599173,0.0,0.0,915.5,2,1.0
599174,-12.5,0.25,902.75,1,1.0
599175,0.0,0.0,902.75,1,1.0
599176,0.0,0.25,902.5,0,1.0
599177,0.0,0.25,902.25,2,1.0
599178,0.0,0.0,902.25,2,1.0
599179,0.0,0.0,902.25,2,1.0
599180,0.0,0.0,902.25,2,1.0
599181,0.0,0.0,902.25,2,1.0
599182,0.0,0.0,902.25,2,1.0
599183,0.0,0.0,902.25,2,1.0
599184,0.0,0.0,902.25,2,1.0
599185,0.0,0.25,902.0,1,1.0
599186,0.0,0.0,902.0,1,1.0
599187,0.0,0.0,902.0,1,1.0
599188,12.5,0.25,914.25,2,1.0
599189,12.5,0.25,926.5,1,1.0
599190,0.0,0.0,926.5,1,1.0
599191,0.0,0.0,926.5,1,1.0
599192,25.0,0.25,951.25,2,1.0
599193,-12.5,0.25,938.5,1,1.0
599194,25.0,0.25,963.25,0,1.0
599195,0.0,0.25,963.0,1,1.0
599196,0.0,0.0,963.0,1,1.0
599197,0.0,0.0,963.0,1,1.0
599198,0.0,0.0,963.0,1,1.0
599199,-12.5,0.25,950.25,2,1.0
599200,0.0,0.0,950.25,2,1.0
599201,0.0,0.0,950.25,2,1.0
599202,0.0,0.0,950.25,2,1.0
599203,0.0,0.0,950.25,2,1.0
599204,0.0,0.0,950.25,2,1.0
599205,0.0,0.0,950.25,2,1.0
599206,0.0,0.0,950.25,2,1.0
599207,37.5,0.25,987.5,1,1.0
599208,-12.5,0.25,974.75,2,1.0
599209,0.0,0.0,974.75,2,1.0
599210,0.0,0.0,974.75,2,1.0
599211,0.0,0.0,974.75,2,1.0
599212,50.0,0.25,1024.5,1,1.0
599213,0.0,0.25,1024.25,2,1.0
599214,0.0,0.0,1024.25,2,1.0
599215,0.0,0.0,1024.25,2,1.0
599216,0.0,0.25,1024.0,1,1.0
599217,0.0,0.0,1024.0,1,1.0
599218,0.0,0.0,1024.0,1,1.0
599219,-12.5,0.25,1011.25,2,1.0
599220,0.0,0.0,1011.25,2,1.0
599221,0.0,0.0,1011.25,2,1.0
599222,-37.5,0.25,973.5,1,1.0
599223,0.0,0.0,973.5,1,1.0
599224,0.0,0.0,973.5,1,1.0
599225,0.0,0.25,973.25,2,1.0
599226,0.0,0.0,973.25,2,1.0
599227,0.0,0.0,973.25,2,1.0
599228,25.0,0.25,998.0,1,1.0
599229,0.0,0.0,998.0,1,1.0
599230,0.0,0.25,997.75,2,1.0
599231,0.0,0.0,997.75,2,1.0
599232,0.0,0.25,997.5,1,1.0
599233,0.0,0.25,997.25,2,1.0
599234,0.0,0.0,997.25,2,1.0
599235,-25.0,0.25,972.0,1,1.0
599236,0.0,0.0,972.0,1,1.0
599237,0.0,0.0,972.0,1,1.0
599238,0.0,0.0,972.0,1,1.0
599239,0.0,0.0,972.0,1,1.0
599240,0.0,0.0,972.0,1,1.0
599241,0.0,0.25,971.75,2,1.0
599242,0.0,0.25,971.5,0,1.0
599243,0.0,0.25,971.25,2,1.0
599244,0.0,0.0,971.25,2,1.0
599245,0.0,0.0,971.25,2,1.0
599246,0.0,0.0,971.25,2,1.0
599247,0.0,0.0,971.25,2,1.0
599248,0.0,0.0,971.25,2,1.0
599249,0.0,0.25,971.0,1,1.0
599250,0.0,0.0,971.0,1,1.0
599251,0.0,0.25,970.75,2,1.0
599252,0.0,0.0,970.75,2,1.0
599253,0.0,0.0,970.75,2,1.0
599254,0.0,0.0,970.75,2,1.0
599255,0.0,0.0,970.75,2,1.0
599256,0.0,0.0,970.75,2,1.0
599257,0.0,0.25,970.5,1,1.0
599258,0.0,0.0,970.5,1,1.0
599259,0.0,0.0,970.5,1,1.0
599260,0.0,0.0,970.5,1,1.0
599261,0.0,0.0,970.5,1,1.0
599262,0.0,0.0,970.5,1,1.0
599263,0.0,0.0,970.5,1,1.0
599264,0.0,0.0,970.5,1,1.0
599265,0.0,0.0,970.5,1,1.0
599266,0.0,0.0,970.5,1,1.0
599267,50.0,0.25,1020.25,0,1.0
599268,0.0,0.25,1020.0,2,1.0
599269,12.5,0.25,1032.25,1,1.0
599270,-12.5,0.25,1019.5,2,1.0
599271,0.0,0.0,1019.5,2,1.0
599272,0.0,0.0,1019.5,2,1.0
599273,-25.0,0.25,994.25,0,1.0
599274,0.0,0.25,994.0,1,1.0
599275,0.0,0.0,994.0,1,1.0
599276,0.0,0.0,994.0,1,1.0
599277,0.0,0.0,994.0,1,1.0
599278,0.0,0.0,994.0,1,1.0
599279,0.0,0.0,994.0,1,1.0
599280,0.0,0.0,994.0,1,1.0
599281,37.5,0.25,1031.25,0,1.0
599282,0.0,0.25,1031.0,1,1.0
599283,0.0,0.0,1031.0,1,1.0
599284,0.0,0.25,1030.75,2,1.0
599285,0.0,0.0,1030.75,2,1.0
599286,0.0,0.0,1030.75,2,1.0
599287,25.0,0.25,1055.5,0,1.0
599288,0.0,0.25,1055.25,2,1.0
599289,0.0,0.0,1055.25,2,1.0
599290,0.0,0.0,1055.25,2,1.0
599291,0.0,0.0,1055.25,2,1.0
599292,0.0,0.0,1055.25,2,1.0
599293,-12.5,0.25,1042.5,1,1.0
599294,0.0,0.0,1042.5,1,1.0
599295,0.0,0.0,1042.5,1,1.0
599296,0.0,0.0,1042.5,1,1.0
599297,-37.5,0.25,1004.75,2,1.0
599298,0.0,0.0,1004.75,2,1.0
599299,0.0,0.0,1004.75,2,1.0
599300,0.0,0.0,1004.75,2,1.0
599301,0.0,0.0,1004.75,2,1.0
599302,0.0,0.0,1004.75,2,1.0
599303,0.0,0.0,1004.75,2,1.0
599304,0.0,0.0,1004.75,2,1.0
599305,0.0,0.0,1004.75,2,1.0
599306,62.5,0.25,1067.0,1,1.0
599307,0.0,0.25,1066.75,2,1.0
599308,0.0,0.0,1066.75,2,1.0
599309,0.0,0.0,1066.75,2,1.0
599310,0.0,0.0,1066.75,2,1.0
599311,0.0,0.25,1066.5,1,1.0
599312,0.0,0.0,1066.5,1,1.0
599313,0.0,0.0,1066.5,1,1.0
599314,0.0,0.0,1066.5,1,1.0
599315,0.0,0.0,1066.5,1,1.0
599316,0.0,0.0,1066.5,1,1.0
599317,0.0,0.0,1066.5,1,1.0
599318,0.0,0.0,1066.5,1,1.0
599319,37.5,0.25,1103.75,2,1.0
599320,0.0,0.0,1103.75,2,1.0
599321,-12.5,0.25,1091.0,1,1.0
599322,0.0,0.0,1091.0,1,1.0
599323,0.0,0.0,1091.0,1,1.0
599324,0.0,0.0,1091.0,1,1.0
599325,0.0,0.0,1091.0,1,1.0
599326,0.0,0.0,1091.0,1,1.0
599327,0.0,0.0,1091.0,1,1.0
599328,0.0,0.0,1091.0,1,1.0
599329,0.0,0.0,1091.0,1,1.0
599330,62.5,0.25,1153.25,2,1.0
599331,0.0,0.0,1153.25,2,1.0
599332,0.0,0.0,1153.25,2,1.0
599333,0.0,0.25,1153.0,1,1.0
599334,0.0,0.0,1153.0,1,1.0
599335,0.0,0.25,1152.75,2,1.0
599336,0.0,0.0,1152.75,2,1.0
599337,0.0,0.0,1152.75,2,1.0
599338,0.0,0.0,1152.75,2,1.0
599339,0.0,0.0,1152.75,2,1.0
599340,12.5,0.25,1165.0,1,1.0
599341,0.0,0.0,1165.0,1,1.0
599342,-12.5,0.25,1152.25,2,1.0
599343,0.0,0.0,1152.25,2,1.0
599344,-25.0,0.25,1127.0,0,1.0
599345,0.0,0.25,1126.75,1,1.0
599346,0.0,0.0,1126.75,1,1.0
599347,0.0,0.0,1126.75,1,1.0
599348,0.0,0.0,1126.75,1,1.0
599349,-12.5,0.25,1114.0,2,1.0
599350,0.0,0.0,1114.0,2,1.0
599351,0.0,0.0,1114.0,2,1.0
599352,0.0,0.0,1114.0,2,1.0
599353,0.0,0.0,1114.0,2,1.0
599354,0.0,0.0,1114.0,2,1.0
599355,0.0,0.0,1114.0,2,1.0
599356,0.0,0.0,1114.0,2,1.0
599357,25.0,0.25,1138.75,1,1.0
599358,0.0,0.0,1138.75,1,1.0
599359,12.5,0.25,1151.0,2,1.0
599360,0.0,0.0,1151.0,2,1.0
599361,-12.5,0.25,1138.25,1,1.0
599362,0.0,0.0,1138.25,1,1.0
599363,0.0,0.0,1138.25,1,1.0
599364,0.0,0.0,1138.25,1,1.0
599365,100.0,0.25,1238.0,0,1.0
599366,0.0,0.25,1237.75,1,1.0
599367,0.0,0.0,1237.75,1,1.0
599368,0.0,0.0,1237.75,1,1.0
599369,-37.5,0.25,1200.0,2,1.0
599370,-37.5,0.25,1162.25,1,1.0
599371,12.5,0.25,1174.5,2,1.0
599372,0.0,0.0,1174.5,2,1.0
599373,0.0,0.25,1174.25,0,1.0
599374,0.0,0.25,1174.0,1,1.0
599375,0.0,0.0,1174.0,1,1.0
599376,0.0,0.0,1174.0,1,1.0
599377,0.0,0.0,1174.0,1,1.0
599378,0.0,0.0,1174.0,1,1.0
599379,0.0,0.0,1174.0,1,1.0
599380,0.0,0.0,1174.0,1,1.0
599381,0.0,0.0,1174.0,1,1.0
599382,50.0,0.25,1223.75,2,1.0
599383,-12.5,0.25,1211.0,1,1.0
599384,0.0,0.25,1210.75,2,1.0
599385,0.0,0.0,1210.75,2,1.0
599386,37.5,0.25,1248.0,1,1.0
599387,12.5,0.25,1260.25,2,1.0
599388,0.0,0.0,1260.25,2,1.0
599389,0.0,0.0,1260.25,2,1.0
599390,0.0,0.25,1260.0,1,1.0
599391,-12.5,0.25,1247.25,0,1.0
599392,0.0,0.25,1247.0,2,1.0
599393,0.0,0.0,1247.0,2,1.0
599394,0.0,0.0,1247.0,2,1.0
599395,0.0,0.0,1247.0,2,1.0
599396,0.0,0.0,1247.0,2,1.0
599397,0.0,0.0,1247.0,2,1.0
599398,12.5,0.25,1259.25,1,1.0
599399,62.5,0.25,1321.5,2,1.0
599400,0.0,0.25,1321.25,1,1.0
599401,0.0,0.0,1321.25,1,1.0
599402,0.0,0.0,1321.25,1,1.0
599403,0.0,0.0,1321.25,1,1.0
599404,12.5,0.25,1333.5,2,1.0
599405,0.0,0.0,1333.5,2,1.0
599406,-50.0,0.25,1283.25,1,1.0
599407,0.0,0.0,1283.25,1,1.0
599408,0.0,0.0,1283.25,1,1.0
599409,0.0,0.0,1283.25,1,1.0
599410,0.0,0.0,1283.25,1,1.0
599411,0.0,0.0,1283.25,1,1.0
599412,-125.0,0.25,1158.0,2,1.0
599413,0.0,0.0,1158.0,2,1.0
599414,0.0,0.25,1157.75,0,1.0
599415,0.0,0.25,1157.5,1,1.0
599416,-50.0,0.25,1107.25,2,1.0
599417,25.0,0.25,1132.0,1,1.0
599418,0.0,0.0,1132.0,1,1.0
599419,37.5,0.25,1169.25,2,1.0
599420,0.0,0.0,1169.25,2,1.0
599421,-125.0,0.25,1044.0,1,1.0
599422,0.0,0.0,1044.0,1,1.0
599423,0.0,0.0,1044.0,1,1.0
599424,0.0,0.0,1044.0,1,1.0
599425,0.0,0.0,1044.0,1,1.0
599426,-437.5,0.25,606.25,0,1.0
599427,0.0,0.25,606.0,2,1.0
599428,0.0,0.0,606.0,2,1.0
599429,0.0,0.0,606.0,2,1.0
599430,-37.5,0.25,568.25,1,1.0
599431,0.0,0.0,568.25,1,1.0
599432,0.0,0.0,568.25,1,1.0
599433,0.0,0.0,568.25,1,1.0
599434,0.0,0.0,568.25,1,1.0
599435,0.0,0.0,568.25,1,1.0
599436,0.0,0.0,568.25,1,1.0
599437,0.0,0.0,568.25,1,1.0
599438,0.0,0.0,568.25,1,1.0
599439,150.0,0.25,718.0,2,1.0
599440,25.0,0.25,742.75,1,1.0
599441,0.0,0.0,742.75,1,1.0
599442,-50.0,0.25,692.5,2,1.0
599443,0.0,0.0,692.5,2,1.0
599444,12.5,0.25,704.75,1,1.0
599445,0.0,0.25,704.5,2,1.0
599446,0.0,0.0,704.5,2,1.0
599447,12.5,0.25,716.75,1,1.0
599448,-37.5,0.25,679.0,2,1.0
599449,0.0,0.0,679.0,2,1.0
599450,0.0,0.0,679.0,2,1.0
599451,0.0,0.0,679.0,2,1.0
599452,-50.0,0.25,628.75,1,1.0
599453,0.0,0.0,628.75,1,1.0
599454,0.0,0.0,628.75,1,1.0
599455,0.0,0.0,628.75,1,1.0
599456,0.0,0.0,628.75,1,1.0
599457,0.0,0.25,628.5,2,1.0
599458,-12.5,0.25,615.75,0,1.0
599459,0.0,0.25,615.5,2,1.0
599460,-25.0,0.25,590.25,0,1.0
599461,0.0,0.25,590.0,2,1.0
599462,-12.5,0.25,577.25,1,1.0
599463,0.0,0.0,577.25,1,1.0
599464,0.0,0.0,577.25,1,1.0
599465,0.0,0.0,577.25,1,1.0
599466,0.0,0.0,577.25,1,1.0
599467,0.0,0.0,577.25,1,1.0
599468,0.0,0.0,577.25,1,1.0
599469,-87.5,0.25,489.5,0,1.0
599470,0.0,0.25,489.25,2,1.0
599471,0.0,0.0,489.25,2,1.0
599472,0.0,0.25,489.0,1,1.0
599473,0.0,0.0,489.0,1,1.0
599474,0.0,0.0,489.0,1,1.0
599475,0.0,0.0,489.0,1,1.0
599476,-75.0,0.25,413.75,2,1.0
599477,0.0,0.0,413.75,2,1.0
599478,0.0,0.25,413.5,1,1.0
599479,25.0,0.25,438.25,2,1.0
599480,50.0,0.25,488.0,1,1.0
599481,-50.0,0.25,437.75,2,1.0
599482,12.5,0.25,450.0,1,1.0
599483,-12.5,0.25,437.25,2,1.0
599484,0.0,0.0,437.25,2,1.0
599485,25.0,0.25,462.0,1,1.0
599486,12.5,0.25,474.25,2,1.0
599487,0.0,0.25,474.0,1,1.0
599488,0.0,0.0,474.0,1,1.0
599489,0.0,0.0,474.0,1,1.0
599490,0.0,0.0,474.0,1,1.0
599491,0.0,0.0,474.0,1,1.0
599492,0.0,0.0,474.0,1,1.0
599493,0.0,0.0,474.0,1,1.0
599494,0.0,0.0,474.0,1,1.0
599495,0.0,0.0,474.0,1,1.0
599496,0.0,0.0,474.0,1,1.0
599497,12.5,0.25,486.25,2,1.0
599498,0.0,0.0,486.25,2,1.0
599499,0.0,0.0,486.25,2,1.0
599500,0.0,0.25,486.0,1,1.0
599501,0.0,0.0,486.0,1,1.0
599502,0.0,0.0,486.0,1,1.0
599503,0.0,0.25,485.75,2,1.0
599504,0.0,0.0,485.75,2,1.0
599505,0.0,0.0,485.75,2,1.0
599506,0.0,0.0,485.75,2,1.0
599507,0.0,0.0,485.75,2,1.0
599508,0.0,0.25,485.5,1,1.0
599509,0.0,0.0,485.5,1,1.0
599510,0.0,0.0,485.5,1,1.0
599511,0.0,0.0,485.5,1,1.0
599512,0.0,0.0,485.5,1,1.0
599513,0.0,0.0,485.5,1,1.0
599514,0.0,0.0,485.5,1,1.0
599515,0.0,0.0,485.5,1,1.0
599516,0.0,0.0,485.5,1,1.0
599517,37.5,0.25,522.75,2,1.0
599518,0.0,0.0,522.75,2,1.0
599519,0.0,0.0,522.75,2,1.0
599520,0.0,0.0,522.75,2,1.0
599521,0.0,0.0,522.75,2,1.0
599522,25.0,0.25,547.5,1,1.0
599523,0.0,0.25,547.25,2,1.0
599524,0.0,0.0,547.25,2,1.0
599525,0.0,0.0,547.25,2,1.0
599526,0.0,0.0,547.25,2,1.0
599527,0.0,0.0,547.25,2,1.0
599528,37.5,0.25,584.5,1,1.0
599529,-75.0,0.25,509.25,2,1.0
599530,0.0,0.0,509.25,2,1.0
599531,0.0,0.0,509.25,2,1.0
599532,0.0,0.0,509.25,2,1.0
599533,0.0,0.0,509.25,2,1.0
599534,-12.5,0.25,496.5,1,1.0
599535,0.0,0.25,496.25,2,1.0
599536,-12.5,0.25,483.5,1,1.0
599537,50.0,0.25,533.25,2,1.0
599538,0.0,0.25,533.0,1,1.0
599539,0.0,0.0,533.0,1,1.0
599540,0.0,0.0,533.0,1,1.0
599541,0.0,0.0,533.0,1,1.0
599542,0.0,0.25,532.75,2,1.0
599543,0.0,0.0,532.75,2,1.0
599544,0.0,0.0,532.75,2,1.0
599545,-25.0,0.25,507.5,1,1.0
599546,0.0,0.0,507.5,1,1.0
599547,0.0,0.0,507.5,1,1.0
599548,0.0,0.0,507.5,1,1.0
599549,-25.0,0.25,482.25,2,1.0
599550,0.0,0.0,482.25,2,1.0
599551,-25.0,0.25,457.0,1,1.0
599552,0.0,0.25,456.75,2,1.0
599553,-12.5,0.25,444.0,1,1.0
599554,0.0,0.0,444.0,1,1.0
599555,0.0,0.0,444.0,1,1.0
599556,0.0,0.0,444.0,1,1.0
599557,-12.5,0.25,431.25,2,1.0
599558,0.0,0.0,431.25,2,1.0
599559,0.0,0.0,431.25,2,1.0
599560,-62.5,0.25,368.5,1,1.0
599561,0.0,0.0,368.5,1,1.0
599562,0.0,0.0,368.5,1,1.0
599563,-25.0,0.25,343.25,2,1.0
599564,0.0,0.0,343.25,2,1.0
599565,0.0,0.0,343.25,2,1.0
599566,0.0,0.0,343.25,2,1.0
599567,0.0,0.0,343.25,2,1.0
599568,0.0,0.0,343.25,2,1.0
599569,0.0,0.0,343.25,2,1.0
599570,0.0,0.0,343.25,2,1.0
599571,0.0,0.0,343.25,2,1.0
599572,50.0,0.25,393.0,1,1.0
599573,0.0,0.0,393.0,1,1.0
599574,0.0,0.0,393.0,1,1.0
599575,0.0,0.25,392.75,2,1.0
599576,0.0,0.0,392.75,2,1.0
599577,-25.0,0.25,367.5,1,1.0
599578,0.0,0.0,367.5,1,1.0
599579,0.0,0.0,367.5,1,1.0
599580,0.0,0.0,367.5,1,1.0
599581,0.0,0.0,367.5,1,1.0
599582,0.0,0.0,367.5,1,1.0
599583,0.0,0.0,367.5,1,1.0
599584,0.0,0.0,367.5,1,1.0
599585,0.0,0.0,367.5,1,1.0
599586,0.0,0.0,367.5,1,1.0
599587,0.0,0.0,367.5,1,1.0
