,profit,fees,balance,position,streak
513441,0.0,0.0,997.75,1,1.0
513442,0.0,0.0,997.75,1,1.0
513443,0.0,0.0,997.75,1,1.0
513444,0.0,0.0,997.75,1,1.0
513445,0.0,0.0,997.75,1,1.0
513446,0.0,0.0,997.75,1,1.0
513447,0.0,0.0,997.75,1,1.0
513448,0.0,0.0,997.75,1,1.0
513449,12.5,0.25,1010.0,0,1.0
513450,0.0,0.25,1009.75,1,1.0
513451,0.0,0.0,1009.75,1,1.0
513452,0.0,0.0,1009.75,1,1.0
513453,0.0,0.25,1009.5,2,1.0
513454,0.0,0.25,1009.25,1,1.0
513455,0.0,0.0,1009.25,1,1.0
513456,0.0,0.0,1009.25,1,1.0
513457,0.0,0.0,1009.25,1,1.0
513458,0.0,0.0,1009.25,1,1.0
513459,0.0,0.0,1009.25,1,1.0
513460,0.0,0.0,1009.25,1,1.0
513461,0.0,0.0,1009.25,1,1.0
513462,0.0,0.0,1009.25,1,1.0
513463,0.0,0.0,1009.25,1,1.0
513464,0.0,0.0,1009.25,1,1.0
513465,0.0,0.0,1009.25,1,1.0
513466,0.0,0.0,1009.25,1,1.0
513467,0.0,0.0,1009.25,1,1.0
513468,0.0,0.0,1009.25,1,1.0
513469,0.0,0.0,1009.25,1,1.0
513470,0.0,0.0,1009.25,1,1.0
513471,0.0,0.0,1009.25,1,1.0
513472,0.0,0.0,1009.25,1,1.0
513473,0.0,0.0,1009.25,1,1.0
513474,0.0,0.0,1009.25,1,1.0
513475,0.0,0.0,1009.25,1,1.0
513476,0.0,0.0,1009.25,1,1.0
513477,0.0,0.0,1009.25,1,1.0
513478,0.0,0.0,1009.25,1,1.0
513479,0.0,0.0,1009.25,1,1.0
513480,25.0,0.25,1034.0,2,1.0
513481,-50.0,0.25,983.75,1,1.0
513482,0.0,0.0,983.75,1,1.0
513483,0.0,0.0,983.75,1,1.0
513484,0.0,0.0,983.75,1,1.0
513485,0.0,0.0,983.75,1,1.0
513486,0.0,0.0,983.75,1,1.0
513487,0.0,0.0,983.75,1,1.0
513488,0.0,0.0,983.75,1,1.0
513489,0.0,0.0,983.75,1,1.0
513490,87.5,0.25,1071.0,2,1.0
513491,0.0,0.25,1070.75,1,1.0
513492,0.0,0.0,1070.75,1,1.0
513493,0.0,0.0,1070.75,1,1.0
513494,0.0,0.0,1070.75,1,1.0
513495,-62.5,0.25,1008.0,2,1.0
513496,25.0,0.25,1032.75,1,1.0
513497,0.0,0.0,1032.75,1,1.0
513498,0.0,0.0,1032.75,1,1.0
513499,0.0,0.0,1032.75,1,1.0
513500,0.0,0.0,1032.75,1,1.0
513501,0.0,0.0,1032.75,1,1.0
513502,0.0,0.0,1032.75,1,1.0
513503,0.0,0.0,1032.75,1,1.0
513504,0.0,0.0,1032.75,1,1.0
513505,0.0,0.0,1032.75,1,1.0
513506,-25.0,0.25,1007.5,2,1.0
513507,25.0,0.25,1032.25,1,1.0
513508,0.0,0.0,1032.25,1,1.0
513509,0.0,0.0,1032.25,1,1.0
513510,0.0,0.0,1032.25,1,1.0
513511,0.0,0.0,1032.25,1,1.0
513512,0.0,0.0,1032.25,1,1.0
513513,0.0,0.0,1032.25,1,1.0
513514,0.0,0.0,1032.25,1,1.0
513515,0.0,0.0,1032.25,1,1.0
513516,0.0,0.0,1032.25,1,1.0
513517,0.0,0.0,1032.25,1,1.0
513518,0.0,0.0,1032.25,1,1.0
513519,0.0,0.0,1032.25,1,1.0
513520,0.0,0.0,1032.25,1,1.0
513521,0.0,0.0,1032.25,1,1.0
513522,0.0,0.0,1032.25,1,1.0
513523,0.0,0.0,1032.25,1,1.0
513524,325.0,0.25,1357.0,2,1.0
513525,12.5,0.25,1369.25,1,1.0
513526,0.0,0.0,1369.25,1,1.0
513527,0.0,0.0,1369.25,1,1.0
513528,0.0,0.0,1369.25,1,1.0
513529,0.0,0.0,1369.25,1,1.0
513530,0.0,0.0,1369.25,1,1.0
513531,12.5,0.25,1381.5,2,1.0
513532,0.0,0.0,1381.5,2,1.0
513533,50.0,0.25,1431.25,1,1.0
513534,12.5,0.25,1443.5,2,1.0
513535,0.0,0.0,1443.5,2,1.0
513536,0.0,0.0,1443.5,2,1.0
513537,0.0,0.0,1443.5,2,1.0
513538,0.0,0.0,1443.5,2,1.0
513539,0.0,0.0,1443.5,2,1.0
513540,0.0,0.0,1443.5,2,1.0
513541,0.0,0.0,1443.5,2,1.0
513542,12.5,0.25,1455.75,0,1.0
513543,0.0,0.25,1455.5,2,1.0
513544,-25.0,0.25,1430.25,1,1.0
513545,-12.5,0.25,1417.5,2,1.0
513546,25.0,0.25,1442.25,1,1.0
513547,0.0,0.25,1442.0,2,1.0
513548,12.5,0.25,1454.25,1,1.0
513549,25.0,0.25,1479.0,2,1.0
513550,0.0,0.25,1478.75,1,1.0
513551,0.0,0.0,1478.75,1,1.0
513552,0.0,0.0,1478.75,1,1.0
513553,0.0,0.0,1478.75,1,1.0
513554,0.0,0.0,1478.75,1,1.0
513555,0.0,0.0,1478.75,1,1.0
513556,0.0,0.0,1478.75,1,1.0
513557,0.0,0.0,1478.75,1,1.0
513558,0.0,0.0,1478.75,1,1.0
513559,0.0,0.0,1478.75,1,1.0
513560,0.0,0.0,1478.75,1,1.0
513561,0.0,0.0,1478.75,1,1.0
513562,-12.5,0.25,1466.0,2,1.0
513563,0.0,0.0,1466.0,2,1.0
513564,0.0,0.0,1466.0,2,1.0
513565,25.0,0.25,1490.75,1,1.0
513566,12.5,0.25,1503.0,2,1.0
513567,0.0,0.0,1503.0,2,1.0
513568,0.0,0.0,1503.0,2,1.0
513569,0.0,0.0,1503.0,2,1.0
513570,-25.0,0.25,1477.75,1,1.0
513571,-25.0,0.25,1452.5,2,1.0
513572,0.0,0.0,1452.5,2,1.0
513573,0.0,0.25,1452.25,0,1.0
513574,0.0,0.25,1452.0,1,1.0
513575,0.0,0.0,1452.0,1,1.0
513576,0.0,0.0,1452.0,1,1.0
513577,0.0,0.0,1452.0,1,1.0
513578,0.0,0.0,1452.0,1,1.0
513579,0.0,0.0,1452.0,1,1.0
513580,0.0,0.0,1452.0,1,1.0
513581,0.0,0.0,1452.0,1,1.0
513582,0.0,0.0,1452.0,1,1.0
513583,0.0,0.0,1452.0,1,1.0
513584,0.0,0.0,1452.0,1,1.0
513585,0.0,0.0,1452.0,1,1.0
513586,0.0,0.0,1452.0,1,1.0
513587,-12.5,0.25,1439.25,2,1.0
513588,25.0,0.25,1464.0,1,1.0
513589,0.0,0.0,1464.0,1,1.0
513590,0.0,0.0,1464.0,1,1.0
513591,0.0,0.0,1464.0,1,1.0
513592,12.5,0.25,1476.25,0,1.0
513593,0.0,0.25,1476.0,2,1.0
513594,37.5,0.25,1513.25,1,1.0
513595,-12.5,0.25,1500.5,2,1.0
513596,0.0,0.25,1500.25,1,1.0
513597,0.0,0.25,1500.0,0,1.0
513598,0.0,0.25,1499.75,2,1.0
513599,12.5,0.25,1512.0,1,1.0
513600,12.5,0.25,1524.25,2,1.0
513601,-12.5,0.25,1511.5,1,1.0
513602,0.0,0.0,1511.5,1,1.0
513603,0.0,0.25,1511.25,2,1.0
513604,0.0,0.0,1511.25,2,1.0
513605,0.0,0.0,1511.25,2,1.0
513606,0.0,0.0,1511.25,2,1.0
513607,0.0,0.0,1511.25,2,1.0
513608,0.0,0.0,1511.25,2,1.0
513609,0.0,0.0,1511.25,2,1.0
513610,0.0,0.0,1511.25,2,1.0
513611,0.0,0.0,1511.25,2,1.0
513612,0.0,0.0,1511.25,2,1.0
513613,0.0,0.0,1511.25,2,1.0
513614,0.0,0.0,1511.25,2,1.0
513615,0.0,0.0,1511.25,2,1.0
513616,0.0,0.0,1511.25,2,1.0
513617,0.0,0.0,1511.25,2,1.0
513618,0.0,0.0,1511.25,2,1.0
513619,0.0,0.0,1511.25,2,1.0
513620,0.0,0.0,1511.25,2,1.0
513621,0.0,0.0,1511.25,2,1.0
513622,0.0,0.0,1511.25,2,1.0
513623,0.0,0.0,1511.25,2,1.0
513624,0.0,0.0,1511.25,2,1.0
513625,0.0,0.0,1511.25,2,1.0
513626,0.0,0.0,1511.25,2,1.0
513627,0.0,0.0,1511.25,2,1.0
513628,0.0,0.0,1511.25,2,1.0
513629,0.0,0.0,1511.25,2,1.0
513630,0.0,0.0,1511.25,2,1.0
513631,0.0,0.0,1511.25,2,1.0
513632,0.0,0.0,1511.25,2,1.0
513633,0.0,0.0,1511.25,2,1.0
513634,0.0,0.0,1511.25,2,1.0
513635,0.0,0.0,1511.25,2,1.0
513636,0.0,0.0,1511.25,2,1.0
513637,0.0,0.0,1511.25,2,1.0
513638,0.0,0.0,1511.25,2,1.0
513639,0.0,0.0,1511.25,2,1.0
513640,0.0,0.0,1511.25,2,1.0
513641,0.0,0.0,1511.25,2,1.0
513642,0.0,0.0,1511.25,2,1.0
513643,-50.0,0.25,1461.0,1,1.0
513644,0.0,0.0,1461.0,1,1.0
513645,0.0,0.0,1461.0,1,1.0
513646,0.0,0.0,1461.0,1,1.0
513647,0.0,0.0,1461.0,1,1.0
513648,0.0,0.0,1461.0,1,1.0
513649,0.0,0.0,1461.0,1,1.0
513650,0.0,0.0,1461.0,1,1.0
513651,0.0,0.0,1461.0,1,1.0
513652,-12.5,0.25,1448.25,2,1.0
513653,12.5,0.25,1460.5,1,1.0
513654,0.0,0.25,1460.25,2,1.0
513655,12.5,0.25,1472.5,1,1.0
513656,25.0,0.25,1497.25,2,1.0
513657,12.5,0.25,1509.5,1,1.0
513658,12.5,0.25,1521.75,2,1.0
513659,0.0,0.25,1521.5,1,1.0
513660,0.0,0.0,1521.5,1,1.0
513661,0.0,0.0,1521.5,1,1.0
513662,0.0,0.0,1521.5,1,1.0
513663,0.0,0.0,1521.5,1,1.0
513664,-25.0,0.25,1496.25,2,1.0
513665,0.0,0.0,1496.25,2,1.0
513666,0.0,0.0,1496.25,2,1.0
513667,-12.5,0.25,1483.5,1,1.0
513668,-25.0,0.25,1458.25,2,1.0
513669,0.0,0.0,1458.25,2,1.0
513670,0.0,0.0,1458.25,2,1.0
513671,0.0,0.0,1458.25,2,1.0
513672,0.0,0.0,1458.25,2,1.0
513673,0.0,0.0,1458.25,2,1.0
513674,0.0,0.0,1458.25,2,1.0
513675,0.0,0.0,1458.25,2,1.0
513676,0.0,0.0,1458.25,2,1.0
513677,0.0,0.0,1458.25,2,1.0
513678,0.0,0.0,1458.25,2,1.0
513679,0.0,0.0,1458.25,2,1.0
513680,0.0,0.0,1458.25,2,1.0
513681,0.0,0.0,1458.25,2,1.0
513682,12.5,0.25,1470.5,0,1.0
513683,0.0,0.25,1470.25,2,1.0
513684,-12.5,0.25,1457.5,1,1.0
513685,0.0,0.0,1457.5,1,1.0
513686,0.0,0.0,1457.5,1,1.0
513687,0.0,0.0,1457.5,1,1.0
513688,0.0,0.0,1457.5,1,1.0
513689,0.0,0.0,1457.5,1,1.0
513690,-12.5,0.25,1444.75,0,1.0
513691,0.0,0.25,1444.5,1,1.0
513692,0.0,0.0,1444.5,1,1.0
513693,0.0,0.0,1444.5,1,1.0
513694,0.0,0.0,1444.5,1,1.0
513695,0.0,0.0,1444.5,1,1.0
513696,37.5,0.25,1481.75,2,1.0
513697,25.0,0.25,1506.5,1,1.0
513698,0.0,0.0,1506.5,1,1.0
513699,0.0,0.0,1506.5,1,1.0
513700,0.0,0.0,1506.5,1,1.0
513701,0.0,0.0,1506.5,1,1.0
513702,0.0,0.0,1506.5,1,1.0
513703,0.0,0.0,1506.5,1,1.0
513704,0.0,0.0,1506.5,1,1.0
513705,0.0,0.0,1506.5,1,1.0
513706,0.0,0.0,1506.5,1,1.0
513707,0.0,0.0,1506.5,1,1.0
513708,0.0,0.0,1506.5,1,1.0
513709,0.0,0.0,1506.5,1,1.0
513710,0.0,0.0,1506.5,1,1.0
513711,12.5,0.25,1518.75,2,1.0
513712,0.0,0.25,1518.5,1,1.0
513713,0.0,0.0,1518.5,1,1.0
513714,12.5,0.25,1530.75,2,1.0
513715,0.0,0.0,1530.75,2,1.0
513716,0.0,0.0,1530.75,2,1.0
513717,0.0,0.0,1530.75,2,1.0
513718,0.0,0.0,1530.75,2,1.0
513719,0.0,0.0,1530.75,2,1.0
513720,0.0,0.0,1530.75,2,1.0
513721,0.0,0.0,1530.75,2,1.0
513722,50.0,0.25,1580.5,1,1.0
513723,0.0,0.25,1580.25,2,1.0
513724,0.0,0.0,1580.25,2,1.0
513725,0.0,0.0,1580.25,2,1.0
513726,0.0,0.0,1580.25,2,1.0
513727,0.0,0.0,1580.25,2,1.0
513728,0.0,0.0,1580.25,2,1.0
513729,0.0,0.0,1580.25,2,1.0
513730,-25.0,0.25,1555.0,1,1.0
513731,0.0,0.25,1554.75,2,1.0
513732,0.0,0.0,1554.75,2,1.0
513733,0.0,0.0,1554.75,2,1.0
513734,0.0,0.0,1554.75,2,1.0
513735,0.0,0.0,1554.75,2,1.0
513736,0.0,0.0,1554.75,2,1.0
513737,75.0,0.25,1629.5,0,1.0
513738,0.0,0.25,1629.25,2,1.0
513739,0.0,0.0,1629.25,2,1.0
513740,0.0,0.0,1629.25,2,1.0
513741,0.0,0.0,1629.25,2,1.0
513742,25.0,0.25,1654.0,0,1.0
513743,0.0,0.25,1653.75,2,1.0
513744,0.0,0.0,1653.75,2,1.0
513745,0.0,0.0,1653.75,2,1.0
513746,0.0,0.0,1653.75,2,1.0
513747,0.0,0.0,1653.75,2,1.0
513748,0.0,0.25,1653.5,1,1.0
513749,0.0,0.0,1653.5,1,1.0
513750,0.0,0.0,1653.5,1,1.0
513751,0.0,0.0,1653.5,1,1.0
513752,0.0,0.0,1653.5,1,1.0
513753,0.0,0.25,1653.25,2,1.0
513754,0.0,0.0,1653.25,2,1.0
513755,0.0,0.0,1653.25,2,1.0
513756,0.0,0.0,1653.25,2,1.0
513757,0.0,0.0,1653.25,2,1.0
513758,0.0,0.0,1653.25,2,1.0
513759,0.0,0.0,1653.25,2,1.0
513760,0.0,0.0,1653.25,2,1.0
513761,0.0,0.0,1653.25,2,1.0
513762,0.0,0.0,1653.25,2,1.0
513763,-12.5,0.25,1640.5,1,1.0
513764,0.0,0.25,1640.25,2,1.0
513765,25.0,0.25,1665.0,0,1.0
513766,0.0,0.25,1664.75,2,1.0
513767,0.0,0.0,1664.75,2,1.0
513768,0.0,0.0,1664.75,2,1.0
513769,0.0,0.0,1664.75,2,1.0
513770,0.0,0.0,1664.75,2,1.0
513771,0.0,0.0,1664.75,2,1.0
513772,0.0,0.25,1664.5,1,1.0
513773,0.0,0.0,1664.5,1,1.0
513774,0.0,0.0,1664.5,1,1.0
513775,0.0,0.0,1664.5,1,1.0
513776,0.0,0.0,1664.5,1,1.0
513777,0.0,0.0,1664.5,1,1.0
513778,0.0,0.0,1664.5,1,1.0
513779,0.0,0.0,1664.5,1,1.0
513780,0.0,0.0,1664.5,1,1.0
513781,0.0,0.0,1664.5,1,1.0
513782,0.0,0.0,1664.5,1,1.0
513783,0.0,0.0,1664.5,1,1.0
513784,0.0,0.0,1664.5,1,1.0
513785,0.0,0.0,1664.5,1,1.0
513786,0.0,0.0,1664.5,1,1.0
513787,0.0,0.0,1664.5,1,1.0
513788,-12.5,0.25,1651.75,2,1.0
513789,0.0,0.0,1651.75,2,1.0
513790,0.0,0.0,1651.75,2,1.0
513791,0.0,0.0,1651.75,2,1.0
513792,0.0,0.0,1651.75,2,1.0
513793,0.0,0.25,1651.5,1,1.0
513794,0.0,0.0,1651.5,1,1.0
513795,0.0,0.0,1651.5,1,1.0
513796,0.0,0.0,1651.5,1,1.0
513797,12.5,0.25,1663.75,0,1.0
513798,0.0,0.0,1663.75,0,1.0
513799,0.0,0.25,1663.5,2,1.0
513800,25.0,0.25,1688.25,1,1.0
513801,0.0,0.0,1688.25,1,1.0
513802,0.0,0.0,1688.25,1,1.0
513803,0.0,0.0,1688.25,1,1.0
513804,-25.0,0.25,1663.0,2,1.0
513805,37.5,0.25,1700.25,1,1.0
513806,0.0,0.0,1700.25,1,1.0
513807,0.0,0.0,1700.25,1,1.0
513808,25.0,0.25,1725.0,2,1.0
513809,-25.0,0.25,1699.75,1,1.0
513810,0.0,0.0,1699.75,1,1.0
513811,0.0,0.0,1699.75,1,1.0
513812,0.0,0.0,1699.75,1,1.0
513813,0.0,0.0,1699.75,1,1.0
513814,-12.5,0.25,1687.0,2,1.0
513815,-37.5,0.25,1649.25,1,1.0
513816,0.0,0.0,1649.25,1,1.0
513817,-12.5,0.25,1636.5,0,1.0
513818,0.0,0.25,1636.25,2,1.0
513819,25.0,0.25,1661.0,1,1.0
513820,0.0,0.0,1661.0,1,1.0
513821,0.0,0.0,1661.0,1,1.0
513822,-12.5,0.25,1648.25,2,1.0
513823,37.5,0.25,1685.5,1,1.0
513824,-12.5,0.25,1672.75,2,1.0
513825,0.0,0.0,1672.75,2,1.0
513826,-12.5,0.25,1660.0,1,1.0
513827,0.0,0.25,1659.75,2,1.0
513828,0.0,0.0,1659.75,2,1.0
513829,0.0,0.0,1659.75,2,1.0
513830,0.0,0.0,1659.75,2,1.0
513831,0.0,0.0,1659.75,2,1.0
513832,0.0,0.0,1659.75,2,1.0
513833,0.0,0.0,1659.75,2,1.0
513834,0.0,0.0,1659.75,2,1.0
513835,0.0,0.0,1659.75,2,1.0
513836,0.0,0.0,1659.75,2,1.0
513837,0.0,0.0,1659.75,2,1.0
513838,25.0,0.25,1684.5,1,1.0
513839,0.0,0.0,1684.5,1,1.0
513840,0.0,0.0,1684.5,1,1.0
513841,0.0,0.0,1684.5,1,1.0
513842,-37.5,0.25,1646.75,2,1.0
513843,37.5,0.25,1684.0,1,1.0
513844,0.0,0.0,1684.0,1,1.0
513845,62.5,0.25,1746.25,2,1.0
513846,0.0,0.25,1746.0,1,1.0
513847,0.0,0.0,1746.0,1,1.0
513848,0.0,0.0,1746.0,1,1.0
513849,0.0,0.0,1746.0,1,1.0
513850,-37.5,0.25,1708.25,2,1.0
513851,0.0,0.0,1708.25,2,1.0
513852,0.0,0.0,1708.25,2,1.0
513853,0.0,0.0,1708.25,2,1.0
513854,0.0,0.0,1708.25,2,1.0
513855,0.0,0.0,1708.25,2,1.0
513856,0.0,0.0,1708.25,2,1.0
513857,0.0,0.0,1708.25,2,1.0
513858,0.0,0.0,1708.25,2,1.0
513859,0.0,0.0,1708.25,2,1.0
513860,0.0,0.0,1708.25,2,1.0
513861,0.0,0.0,1708.25,2,1.0
513862,0.0,0.0,1708.25,2,1.0
513863,0.0,0.0,1708.25,2,1.0
513864,0.0,0.0,1708.25,2,1.0
513865,0.0,0.0,1708.25,2,1.0
513866,0.0,0.0,1708.25,2,1.0
513867,0.0,0.0,1708.25,2,1.0
513868,0.0,0.0,1708.25,2,1.0
513869,0.0,0.0,1708.25,2,1.0
513870,0.0,0.0,1708.25,2,1.0
513871,0.0,0.0,1708.25,2,1.0
513872,0.0,0.0,1708.25,2,1.0
513873,0.0,0.0,1708.25,2,1.0
513874,0.0,0.0,1708.25,2,1.0
513875,0.0,0.0,1708.25,2,1.0
513876,-12.5,0.25,1695.5,1,1.0
513877,-12.5,0.25,1682.75,2,1.0
513878,-12.5,0.25,1670.0,1,1.0
513879,0.0,0.0,1670.0,1,1.0
513880,0.0,0.0,1670.0,1,1.0
513881,0.0,0.0,1670.0,1,1.0
513882,0.0,0.0,1670.0,1,1.0
513883,0.0,0.0,1670.0,1,1.0
513884,-12.5,0.25,1657.25,2,1.0
513885,0.0,0.25,1657.0,0,1.0
513886,0.0,0.0,1657.0,0,1.0
513887,0.0,0.0,1657.0,0,1.0
513888,0.0,0.25,1656.75,2,1.0
513889,0.0,0.25,1656.5,1,1.0
513890,12.5,0.25,1668.75,0,1.0
513891,0.0,0.0,1668.75,0,1.0
513892,0.0,0.0,1668.75,0,1.0
513893,0.0,0.0,1668.75,0,1.0
513894,0.0,0.0,1668.75,0,1.0
513895,0.0,0.0,1668.75,0,1.0
513896,0.0,0.0,1668.75,0,1.0
513897,0.0,0.0,1668.75,0,1.0
513898,0.0,0.0,1668.75,0,1.0
513899,0.0,0.25,1668.5,2,1.0
513900,-12.5,0.25,1655.75,0,1.0
513901,0.0,0.25,1655.5,2,1.0
513902,0.0,0.0,1655.5,2,1.0
513903,12.5,0.25,1667.75,0,1.0
513904,0.0,0.25,1667.5,2,1.0
513905,0.0,0.0,1667.5,2,1.0
513906,0.0,0.25,1667.25,0,1.0
513907,0.0,0.0,1667.25,0,1.0
513908,0.0,0.25,1667.0,2,1.0
513909,0.0,0.0,1667.0,2,1.0
513910,0.0,0.0,1667.0,2,1.0
513911,0.0,0.0,1667.0,2,1.0
513912,0.0,0.25,1666.75,0,1.0
513913,0.0,0.25,1666.5,2,1.0
513914,0.0,0.0,1666.5,2,1.0
513915,-12.5,0.25,1653.75,0,1.0
513916,0.0,0.0,1653.75,0,1.0
513917,0.0,0.0,1653.75,0,1.0
513918,0.0,0.0,1653.75,0,1.0
513919,0.0,0.0,1653.75,0,1.0
513920,0.0,0.0,1653.75,0,1.0
513921,0.0,0.0,1653.75,0,1.0
513922,0.0,0.25,1653.5,2,1.0
513923,12.5,0.25,1665.75,0,1.0
513924,0.0,0.0,1665.75,0,1.0
513925,0.0,0.25,1665.5,1,1.0
513926,0.0,0.0,1665.5,1,1.0
513927,0.0,0.25,1665.25,0,1.0
513928,0.0,0.25,1665.0,2,1.0
513929,0.0,0.0,1665.0,2,1.0
513930,0.0,0.25,1664.75,1,1.0
513931,0.0,0.25,1664.5,0,1.0
513932,0.0,0.0,1664.5,0,1.0
513933,0.0,0.25,1664.25,2,1.0
513934,0.0,0.0,1664.25,2,1.0
513935,0.0,0.0,1664.25,2,1.0
513936,0.0,0.0,1664.25,2,1.0
513937,0.0,0.0,1664.25,2,1.0
513938,0.0,0.0,1664.25,2,1.0
513939,0.0,0.0,1664.25,2,1.0
513940,-12.5,0.25,1651.5,0,1.0
513941,0.0,0.25,1651.25,2,1.0
513942,0.0,0.25,1651.0,0,1.0
513943,0.0,0.0,1651.0,0,1.0
513944,0.0,0.0,1651.0,0,1.0
513945,0.0,0.0,1651.0,0,1.0
513946,0.0,0.0,1651.0,0,1.0
513947,0.0,0.0,1651.0,0,1.0
513948,0.0,0.0,1651.0,0,1.0
513949,0.0,0.0,1651.0,0,1.0
513950,0.0,0.0,1651.0,0,1.0
513951,0.0,0.0,1651.0,0,1.0
513952,0.0,0.0,1651.0,0,1.0
513953,0.0,0.25,1650.75,2,1.0
513954,0.0,0.25,1650.5,1,1.0
513955,0.0,0.25,1650.25,0,1.0
513956,0.0,0.0,1650.25,0,1.0
513957,0.0,0.0,1650.25,0,1.0
513958,0.0,0.0,1650.25,0,1.0
513959,0.0,0.0,1650.25,0,1.0
513960,0.0,0.0,1650.25,0,1.0
513961,0.0,0.0,1650.25,0,1.0
513962,0.0,0.0,1650.25,0,1.0
513963,0.0,0.0,1650.25,0,1.0
513964,0.0,0.0,1650.25,0,1.0
513965,0.0,0.0,1650.25,0,1.0
513966,0.0,0.25,1650.0,1,1.0
513967,-12.5,0.25,1637.25,0,1.0
513968,0.0,0.25,1637.0,2,1.0
513969,0.0,0.25,1636.75,0,1.0
513970,0.0,0.0,1636.75,0,1.0
513971,0.0,0.0,1636.75,0,1.0
513972,0.0,0.0,1636.75,0,1.0
513973,0.0,0.0,1636.75,0,1.0
513974,0.0,0.0,1636.75,0,1.0
513975,0.0,0.0,1636.75,0,1.0
513976,0.0,0.0,1636.75,0,1.0
513977,0.0,0.0,1636.75,0,1.0
513978,0.0,0.0,1636.75,0,1.0
513979,0.0,0.0,1636.75,0,1.0
513980,0.0,0.0,1636.75,0,1.0
513981,0.0,0.0,1636.75,0,1.0
513982,0.0,0.0,1636.75,0,1.0
513983,0.0,0.0,1636.75,0,1.0
513984,0.0,0.0,1636.75,0,1.0
513985,0.0,0.0,1636.75,0,1.0
513986,0.0,0.0,1636.75,0,1.0
513987,0.0,0.0,1636.75,0,1.0
513988,0.0,0.0,1636.75,0,1.0
513989,0.0,0.0,1636.75,0,1.0
513990,0.0,0.0,1636.75,0,1.0
513991,0.0,0.25,1636.5,1,1.0
513992,0.0,0.25,1636.25,0,1.0
513993,0.0,0.0,1636.25,0,1.0
513994,0.0,0.0,1636.25,0,1.0
513995,0.0,0.0,1636.25,0,1.0
513996,0.0,0.0,1636.25,0,1.0
513997,0.0,0.0,1636.25,0,1.0
513998,0.0,0.0,1636.25,0,1.0
513999,0.0,0.0,1636.25,0,1.0
514000,0.0,0.25,1636.0,1,1.0
514001,12.5,0.25,1648.25,0,1.0
514002,0.0,0.0,1648.25,0,1.0
514003,0.0,0.0,1648.25,0,1.0
514004,0.0,0.0,1648.25,0,1.0
514005,0.0,0.25,1648.0,2,1.0
514006,0.0,0.0,1648.0,2,1.0
514007,0.0,0.0,1648.0,2,1.0
514008,0.0,0.0,1648.0,2,1.0
514009,0.0,0.0,1648.0,2,1.0
514010,0.0,0.0,1648.0,2,1.0
