,profit,fees,balance,position,streak
599068,0.0,0.0,927.5,2,1.0
599069,0.0,0.0,927.5,2,1.0
599070,0.0,0.0,927.5,2,1.0
599071,0.0,0.0,927.5,2,1.0
599072,0.0,0.0,927.5,2,1.0
599073,-12.5,0.25,914.75,1,1.0
599074,0.0,0.25,914.5,2,1.0
599075,0.0,0.25,914.25,1,1.0
599076,0.0,0.0,914.25,1,1.0
599077,-25.0,0.25,889.0,2,1.0
599078,0.0,0.0,889.0,2,1.0
599079,0.0,0.0,889.0,2,1.0
599080,0.0,0.0,889.0,2,1.0
599081,0.0,0.25,888.75,1,1.0
599082,37.5,0.25,926.0,2,1.0
599083,0.0,0.0,926.0,2,1.0
599084,12.5,0.25,938.25,1,1.0
599085,0.0,0.0,938.25,1,1.0
599086,0.0,0.0,938.25,1,1.0
599087,12.5,0.25,950.5,2,1.0
599088,25.0,0.25,975.25,1,1.0
599089,0.0,0.0,975.25,1,1.0
599090,0.0,0.0,975.25,1,1.0
599091,25.0,0.25,1000.0,2,1.0
599092,-12.5,0.25,987.25,1,1.0
599093,0.0,0.0,987.25,1,1.0
599094,0.0,0.0,987.25,1,1.0
599095,0.0,0.0,987.25,1,1.0
599096,0.0,0.0,987.25,1,1.0
599097,-37.5,0.25,949.5,2,1.0
599098,0.0,0.0,949.5,2,1.0
599099,0.0,0.0,949.5,2,1.0
599100,0.0,0.0,949.5,2,1.0
599101,0.0,0.0,949.5,2,1.0
599102,12.5,0.25,961.75,1,1.0
599103,0.0,0.25,961.5,2,1.0
599104,0.0,0.0,961.5,2,1.0
599105,0.0,0.0,961.5,2,1.0
599106,0.0,0.0,961.5,2,1.0
599107,0.0,0.0,961.5,2,1.0
599108,0.0,0.0,961.5,2,1.0
599109,0.0,0.0,961.5,2,1.0
599110,0.0,0.0,961.5,2,1.0
599111,12.5,0.25,973.75,1,1.0
599112,25.0,0.25,998.5,2,1.0
599113,0.0,0.25,998.25,1,1.0
599114,0.0,0.0,998.25,1,1.0
599115,0.0,0.0,998.25,1,1.0
599116,0.0,0.0,998.25,1,1.0
599117,-12.5,0.25,985.5,2,1.0
599118,0.0,0.0,985.5,2,1.0
599119,0.0,0.0,985.5,2,1.0
599120,0.0,0.25,985.25,1,1.0
599121,0.0,0.0,985.25,1,1.0
599122,0.0,0.0,985.25,1,1.0
599123,25.0,0.25,1010.0,0,1.0
599124,0.0,0.25,1009.75,1,1.0
599125,0.0,0.0,1009.75,1,1.0
599126,12.5,0.25,1022.0,0,1.0
599127,0.0,0.25,1021.75,2,1.0
599128,0.0,0.25,1021.5,1,1.0
599129,0.0,0.25,1021.25,2,1.0
599130,0.0,0.0,1021.25,2,1.0
599131,0.0,0.0,1021.25,2,1.0
599132,0.0,0.0,1021.25,2,1.0
599133,0.0,0.0,1021.25,2,1.0
599134,0.0,0.0,1021.25,2,1.0
599135,12.5,0.25,1033.5,1,1.0
599136,0.0,0.0,1033.5,1,1.0
599137,0.0,0.0,1033.5,1,1.0
599138,0.0,0.0,1033.5,1,1.0
599139,-12.5,0.25,1020.75,2,1.0
599140,0.0,0.0,1020.75,2,1.0
599141,0.0,0.0,1020.75,2,1.0
599142,0.0,0.0,1020.75,2,1.0
599143,12.5,0.25,1033.0,1,1.0
599144,0.0,0.25,1032.75,2,1.0
599145,0.0,0.0,1032.75,2,1.0
599146,-12.5,0.25,1020.0,1,1.0
599147,0.0,0.0,1020.0,1,1.0
599148,0.0,0.0,1020.0,1,1.0
599149,-25.0,0.25,994.75,2,1.0
599150,0.0,0.0,994.75,2,1.0
599151,0.0,0.0,994.75,2,1.0
599152,-12.5,0.25,982.0,1,1.0
599153,0.0,0.0,982.0,1,1.0
599154,0.0,0.0,982.0,1,1.0
599155,0.0,0.0,982.0,1,1.0
599156,0.0,0.0,982.0,1,1.0
599157,0.0,0.25,981.75,2,1.0
599158,0.0,0.0,981.75,2,1.0
599159,0.0,0.0,981.75,2,1.0
599160,0.0,0.0,981.75,2,1.0
599161,0.0,0.0,981.75,2,1.0
599162,-25.0,0.25,956.5,1,1.0
599163,0.0,0.0,956.5,1,1.0
599164,0.0,0.0,956.5,1,1.0
599165,37.5,0.25,993.75,2,1.0
599166,0.0,0.0,993.75,2,1.0
599167,0.0,0.25,993.5,1,1.0
599168,0.0,0.25,993.25,2,1.0
599169,0.0,0.0,993.25,2,1.0
599170,0.0,0.25,993.0,1,1.0
599171,0.0,0.0,993.0,1,1.0
599172,-12.5,0.25,980.25,2,1.0
599173,0.0,0.0,980.25,2,1.0
599174,-12.5,0.25,967.5,1,1.0
599175,0.0,0.0,967.5,1,1.0
599176,0.0,0.25,967.25,2,1.0
599177,0.0,0.0,967.25,2,1.0
599178,0.0,0.0,967.25,2,1.0
599179,0.0,0.0,967.25,2,1.0
599180,0.0,0.0,967.25,2,1.0
599181,0.0,0.0,967.25,2,1.0
599182,0.0,0.0,967.25,2,1.0
599183,0.0,0.0,967.25,2,1.0
599184,0.0,0.0,967.25,2,1.0
599185,12.5,0.25,979.5,1,1.0
599186,0.0,0.0,979.5,1,1.0
599187,0.0,0.0,979.5,1,1.0
599188,12.5,0.25,991.75,2,1.0
599189,12.5,0.25,1004.0,1,1.0
599190,0.0,0.0,1004.0,1,1.0
599191,0.0,0.25,1003.75,0,1.0
599192,0.0,0.25,1003.5,2,1.0
599193,-12.5,0.25,990.75,1,1.0
599194,25.0,0.25,1015.5,2,1.0
599195,0.0,0.25,1015.25,1,1.0
599196,0.0,0.0,1015.25,1,1.0
599197,0.0,0.0,1015.25,1,1.0
599198,0.0,0.0,1015.25,1,1.0
599199,-12.5,0.25,1002.5,2,1.0
599200,0.0,0.0,1002.5,2,1.0
599201,0.0,0.0,1002.5,2,1.0
599202,0.0,0.25,1002.25,0,1.0
599203,0.0,0.25,1002.0,2,1.0
599204,25.0,0.25,1026.75,1,1.0
599205,0.0,0.25,1026.5,2,1.0
599206,0.0,0.0,1026.5,2,1.0
599207,0.0,0.0,1026.5,2,1.0
599208,0.0,0.0,1026.5,2,1.0
599209,0.0,0.0,1026.5,2,1.0
599210,37.5,0.25,1063.75,0,1.0
599211,0.0,0.25,1063.5,2,1.0
599212,0.0,0.0,1063.5,2,1.0
599213,0.0,0.25,1063.25,1,1.0
599214,12.5,0.25,1075.5,2,1.0
599215,0.0,0.0,1075.5,2,1.0
599216,12.5,0.25,1087.75,1,1.0
599217,12.5,0.25,1100.0,0,1.0
599218,0.0,0.25,1099.75,1,1.0
599219,-25.0,0.25,1074.5,2,1.0
599220,0.0,0.0,1074.5,2,1.0
599221,0.0,0.0,1074.5,2,1.0
599222,0.0,0.0,1074.5,2,1.0
599223,-25.0,0.25,1049.25,1,1.0
599224,0.0,0.0,1049.25,1,1.0
599225,12.5,0.25,1061.5,2,1.0
599226,0.0,0.0,1061.5,2,1.0
599227,0.0,0.0,1061.5,2,1.0
599228,25.0,0.25,1086.25,1,1.0
599229,0.0,0.25,1086.0,2,1.0
599230,0.0,0.0,1086.0,2,1.0
599231,0.0,0.0,1086.0,2,1.0
599232,0.0,0.25,1085.75,1,1.0
599233,0.0,0.0,1085.75,1,1.0
599234,12.5,0.25,1098.0,2,1.0
599235,-12.5,0.25,1085.25,1,1.0
599236,0.0,0.0,1085.25,1,1.0
599237,0.0,0.0,1085.25,1,1.0
599238,0.0,0.0,1085.25,1,1.0
599239,0.0,0.25,1085.0,0,1.0
599240,0.0,0.25,1084.75,2,1.0
599241,0.0,0.0,1084.75,2,1.0
599242,0.0,0.0,1084.75,2,1.0
599243,0.0,0.0,1084.75,2,1.0
599244,0.0,0.0,1084.75,2,1.0
599245,0.0,0.0,1084.75,2,1.0
599246,0.0,0.0,1084.75,2,1.0
599247,0.0,0.0,1084.75,2,1.0
599248,0.0,0.0,1084.75,2,1.0
599249,0.0,0.25,1084.5,1,1.0
599250,0.0,0.0,1084.5,1,1.0
599251,0.0,0.25,1084.25,2,1.0
599252,0.0,0.0,1084.25,2,1.0
599253,0.0,0.0,1084.25,2,1.0
599254,0.0,0.0,1084.25,2,1.0
599255,0.0,0.0,1084.25,2,1.0
599256,0.0,0.0,1084.25,2,1.0
599257,0.0,0.0,1084.25,2,1.0
599258,-12.5,0.25,1071.5,1,1.0
599259,12.5,0.25,1083.75,2,1.0
599260,12.5,0.25,1096.0,1,1.0
599261,0.0,0.0,1096.0,1,1.0
599262,0.0,0.0,1096.0,1,1.0
599263,25.0,0.25,1120.75,0,1.0
599264,0.0,0.25,1120.5,1,1.0
599265,0.0,0.0,1120.5,1,1.0
599266,0.0,0.0,1120.5,1,1.0
599267,0.0,0.0,1120.5,1,1.0
599268,0.0,0.0,1120.5,1,1.0
599269,-25.0,0.25,1095.25,2,1.0
599270,0.0,0.0,1095.25,2,1.0
599271,0.0,0.25,1095.0,1,1.0
599272,0.0,0.25,1094.75,2,1.0
599273,0.0,0.0,1094.75,2,1.0
599274,-25.0,0.25,1069.5,1,1.0
599275,0.0,0.0,1069.5,1,1.0
599276,0.0,0.0,1069.5,1,1.0
599277,0.0,0.0,1069.5,1,1.0
599278,0.0,0.0,1069.5,1,1.0
599279,0.0,0.0,1069.5,1,1.0
599280,0.0,0.0,1069.5,1,1.0
599281,0.0,0.0,1069.5,1,1.0
599282,0.0,0.0,1069.5,1,1.0
599283,0.0,0.0,1069.5,1,1.0
599284,37.5,0.25,1106.75,2,1.0
599285,0.0,0.0,1106.75,2,1.0
599286,0.0,0.0,1106.75,2,1.0
599287,25.0,0.25,1131.5,1,1.0
599288,0.0,0.25,1131.25,2,1.0
599289,0.0,0.0,1131.25,2,1.0
599290,0.0,0.0,1131.25,2,1.0
599291,0.0,0.0,1131.25,2,1.0
599292,0.0,0.0,1131.25,2,1.0
599293,-12.5,0.25,1118.5,1,1.0
599294,0.0,0.0,1118.5,1,1.0
599295,0.0,0.25,1118.25,2,1.0
599296,37.5,0.25,1155.5,1,1.0
599297,0.0,0.25,1155.25,2,1.0
599298,0.0,0.0,1155.25,2,1.0
599299,0.0,0.0,1155.25,2,1.0
599300,0.0,0.0,1155.25,2,1.0
599301,0.0,0.0,1155.25,2,1.0
599302,0.0,0.0,1155.25,2,1.0
599303,0.0,0.0,1155.25,2,1.0
599304,0.0,0.0,1155.25,2,1.0
599305,0.0,0.0,1155.25,2,1.0
599306,0.0,0.0,1155.25,2,1.0
599307,0.0,0.0,1155.25,2,1.0
599308,0.0,0.0,1155.25,2,1.0
599309,0.0,0.0,1155.25,2,1.0
599310,0.0,0.0,1155.25,2,1.0
599311,62.5,0.25,1217.5,1,1.0
599312,0.0,0.0,1217.5,1,1.0
599313,0.0,0.0,1217.5,1,1.0
599314,0.0,0.0,1217.5,1,1.0
599315,0.0,0.0,1217.5,1,1.0
599316,0.0,0.0,1217.5,1,1.0
599317,0.0,0.0,1217.5,1,1.0
599318,0.0,0.0,1217.5,1,1.0
599319,37.5,0.25,1254.75,2,1.0
599320,0.0,0.0,1254.75,2,1.0
599321,-12.5,0.25,1242.0,1,1.0
599322,0.0,0.0,1242.0,1,1.0
599323,0.0,0.0,1242.0,1,1.0
599324,0.0,0.0,1242.0,1,1.0
599325,0.0,0.0,1242.0,1,1.0
599326,0.0,0.0,1242.0,1,1.0
599327,0.0,0.0,1242.0,1,1.0
599328,0.0,0.0,1242.0,1,1.0
599329,0.0,0.0,1242.0,1,1.0
599330,62.5,0.25,1304.25,2,1.0
599331,0.0,0.0,1304.25,2,1.0
599332,0.0,0.0,1304.25,2,1.0
599333,0.0,0.25,1304.0,1,1.0
599334,0.0,0.0,1304.0,1,1.0
599335,0.0,0.25,1303.75,2,1.0
599336,0.0,0.0,1303.75,2,1.0
599337,0.0,0.0,1303.75,2,1.0
599338,0.0,0.0,1303.75,2,1.0
599339,0.0,0.0,1303.75,2,1.0
599340,0.0,0.0,1303.75,2,1.0
599341,12.5,0.25,1316.0,1,1.0
599342,-12.5,0.25,1303.25,2,1.0
599343,0.0,0.0,1303.25,2,1.0
599344,0.0,0.0,1303.25,2,1.0
599345,0.0,0.0,1303.25,2,1.0
599346,-25.0,0.25,1278.0,1,1.0
599347,0.0,0.0,1278.0,1,1.0
599348,0.0,0.0,1278.0,1,1.0
599349,0.0,0.25,1277.75,2,1.0
599350,0.0,0.0,1277.75,2,1.0
599351,12.5,0.25,1290.0,1,1.0
599352,0.0,0.25,1289.75,2,1.0
599353,12.5,0.25,1302.0,1,1.0
599354,12.5,0.25,1314.25,2,1.0
599355,0.0,0.0,1314.25,2,1.0
599356,0.0,0.0,1314.25,2,1.0
599357,12.5,0.25,1326.5,1,1.0
599358,0.0,0.0,1326.5,1,1.0
599359,12.5,0.25,1338.75,2,1.0
599360,0.0,0.25,1338.5,1,1.0
599361,0.0,0.0,1338.5,1,1.0
599362,37.5,0.25,1375.75,2,1.0
599363,12.5,0.25,1388.0,1,1.0
599364,0.0,0.0,1388.0,1,1.0
599365,87.5,0.25,1475.25,0,1.0
599366,0.0,0.25,1475.0,1,1.0
599367,0.0,0.0,1475.0,1,1.0
599368,0.0,0.0,1475.0,1,1.0
599369,-37.5,0.25,1437.25,2,1.0
599370,0.0,0.0,1437.25,2,1.0
599371,0.0,0.0,1437.25,2,1.0
599372,0.0,0.0,1437.25,2,1.0
599373,-50.0,0.25,1387.0,1,1.0
599374,0.0,0.0,1387.0,1,1.0
599375,0.0,0.0,1387.0,1,1.0
599376,0.0,0.0,1387.0,1,1.0
599377,0.0,0.0,1387.0,1,1.0
599378,0.0,0.0,1387.0,1,1.0
599379,0.0,0.0,1387.0,1,1.0
599380,0.0,0.0,1387.0,1,1.0
599381,0.0,0.0,1387.0,1,1.0
599382,62.5,0.25,1449.25,0,1.0
599383,0.0,0.25,1449.0,2,1.0
599384,0.0,0.0,1449.0,2,1.0
599385,0.0,0.0,1449.0,2,1.0
599386,37.5,0.25,1486.25,1,1.0
599387,12.5,0.25,1498.5,2,1.0
599388,0.0,0.0,1498.5,2,1.0
599389,0.0,0.0,1498.5,2,1.0
599390,0.0,0.25,1498.25,1,1.0
599391,0.0,0.0,1498.25,1,1.0
599392,0.0,0.0,1498.25,1,1.0
599393,-50.0,0.25,1448.0,2,1.0
599394,0.0,0.0,1448.0,2,1.0
599395,0.0,0.0,1448.0,2,1.0
599396,0.0,0.0,1448.0,2,1.0
599397,0.0,0.0,1448.0,2,1.0
599398,-37.5,0.25,1410.25,0,1.0
599399,0.0,0.25,1410.0,1,1.0
599400,0.0,0.0,1410.0,1,1.0
599401,0.0,0.0,1410.0,1,1.0
599402,0.0,0.0,1410.0,1,1.0
599403,0.0,0.0,1410.0,1,1.0
599404,12.5,0.25,1422.25,2,1.0
599405,0.0,0.0,1422.25,2,1.0
599406,-50.0,0.25,1372.0,1,1.0
599407,0.0,0.0,1372.0,1,1.0
599408,0.0,0.0,1372.0,1,1.0
599409,-75.0,0.25,1296.75,2,1.0
599410,0.0,0.0,1296.75,2,1.0
599411,0.0,0.0,1296.75,2,1.0
599412,0.0,0.0,1296.75,2,1.0
599413,0.0,0.0,1296.75,2,1.0
599414,0.0,0.0,1296.75,2,1.0
599415,0.0,0.0,1296.75,2,1.0
599416,12.5,0.25,1309.0,0,1.0
599417,0.0,0.25,1308.75,1,1.0
599418,0.0,0.0,1308.75,1,1.0
599419,0.0,0.0,1308.75,1,1.0
599420,137.5,0.25,1446.0,2,1.0
599421,-25.0,0.25,1420.75,1,1.0
599422,0.0,0.0,1420.75,1,1.0
599423,0.0,0.25,1420.5,0,1.0
599424,0.0,0.25,1420.25,1,1.0
599425,12.5,0.25,1432.5,2,1.0
599426,0.0,0.0,1432.5,2,1.0
599427,50.0,0.25,1482.25,1,1.0
599428,0.0,0.0,1482.25,1,1.0
599429,25.0,0.25,1507.0,2,1.0
599430,-12.5,0.25,1494.25,1,1.0
599431,0.0,0.0,1494.25,1,1.0
599432,0.0,0.0,1494.25,1,1.0
599433,62.5,0.25,1556.5,2,1.0
599434,0.0,0.0,1556.5,2,1.0
599435,-25.0,0.25,1531.25,1,1.0
599436,0.0,0.0,1531.25,1,1.0
599437,0.0,0.0,1531.25,1,1.0
599438,0.0,0.0,1531.25,1,1.0
599439,0.0,0.0,1531.25,1,1.0
599440,0.0,0.0,1531.25,1,1.0
599441,0.0,0.0,1531.25,1,1.0
599442,-12.5,0.25,1518.5,2,1.0
599443,-12.5,0.25,1505.75,1,1.0
599444,-25.0,0.25,1480.5,2,1.0
599445,0.0,0.0,1480.5,2,1.0
599446,0.0,0.0,1480.5,2,1.0
599447,0.0,0.0,1480.5,2,1.0
599448,0.0,0.0,1480.5,2,1.0
599449,0.0,0.0,1480.5,2,1.0
599450,0.0,0.0,1480.5,2,1.0
599451,0.0,0.0,1480.5,2,1.0
599452,0.0,0.25,1480.25,1,1.0
599453,0.0,0.0,1480.25,1,1.0
599454,0.0,0.0,1480.25,1,1.0
599455,0.0,0.0,1480.25,1,1.0
599456,0.0,0.0,1480.25,1,1.0
599457,0.0,0.0,1480.25,1,1.0
599458,12.5,0.25,1492.5,2,1.0
599459,0.0,0.0,1492.5,2,1.0
599460,0.0,0.25,1492.25,0,1.0
599461,0.0,0.25,1492.0,2,1.0
599462,-12.5,0.25,1479.25,1,1.0
599463,0.0,0.0,1479.25,1,1.0
599464,0.0,0.0,1479.25,1,1.0
599465,0.0,0.0,1479.25,1,1.0
599466,-62.5,0.25,1416.5,2,1.0
599467,0.0,0.0,1416.5,2,1.0
599468,0.0,0.0,1416.5,2,1.0
599469,25.0,0.25,1441.25,1,1.0
599470,37.5,0.25,1478.5,2,1.0
599471,25.0,0.25,1503.25,0,1.0
599472,0.0,0.25,1503.0,1,1.0
599473,0.0,0.0,1503.0,1,1.0
599474,0.0,0.0,1503.0,1,1.0
599475,0.0,0.0,1503.0,1,1.0
599476,-75.0,0.25,1427.75,2,1.0
599477,0.0,0.0,1427.75,2,1.0
599478,0.0,0.25,1427.5,1,1.0
599479,25.0,0.25,1452.25,2,1.0
599480,0.0,0.0,1452.25,2,1.0
599481,0.0,0.0,1452.25,2,1.0
599482,112.5,0.25,1564.5,0,1.0
599483,0.0,0.25,1564.25,2,1.0
599484,0.0,0.0,1564.25,2,1.0
599485,0.0,0.0,1564.25,2,1.0
599486,0.0,0.0,1564.25,2,1.0
599487,0.0,0.0,1564.25,2,1.0
599488,0.0,0.25,1564.0,1,1.0
599489,0.0,0.0,1564.0,1,1.0
599490,0.0,0.0,1564.0,1,1.0
599491,0.0,0.0,1564.0,1,1.0
599492,0.0,0.0,1564.0,1,1.0
599493,0.0,0.0,1564.0,1,1.0
599494,0.0,0.0,1564.0,1,1.0
599495,0.0,0.0,1564.0,1,1.0
599496,0.0,0.0,1564.0,1,1.0
599497,0.0,0.25,1563.75,2,1.0
599498,0.0,0.0,1563.75,2,1.0
599499,0.0,0.0,1563.75,2,1.0
599500,0.0,0.25,1563.5,1,1.0
599501,0.0,0.0,1563.5,1,1.0
599502,0.0,0.0,1563.5,1,1.0
599503,0.0,0.25,1563.25,2,1.0
599504,0.0,0.0,1563.25,2,1.0
599505,0.0,0.0,1563.25,2,1.0
599506,0.0,0.0,1563.25,2,1.0
599507,0.0,0.0,1563.25,2,1.0
599508,0.0,0.25,1563.0,1,1.0
599509,0.0,0.0,1563.0,1,1.0
599510,0.0,0.0,1563.0,1,1.0
599511,0.0,0.0,1563.0,1,1.0
599512,0.0,0.0,1563.0,1,1.0
599513,0.0,0.0,1563.0,1,1.0
599514,0.0,0.0,1563.0,1,1.0
599515,0.0,0.0,1563.0,1,1.0
599516,0.0,0.0,1563.0,1,1.0
599517,0.0,0.0,1563.0,1,1.0
599518,50.0,0.25,1612.75,2,1.0
599519,0.0,0.0,1612.75,2,1.0
599520,0.0,0.0,1612.75,2,1.0
599521,0.0,0.0,1612.75,2,1.0
599522,37.5,0.25,1650.0,1,1.0
599523,0.0,0.25,1649.75,2,1.0
599524,0.0,0.0,1649.75,2,1.0
599525,0.0,0.0,1649.75,2,1.0
599526,0.0,0.0,1649.75,2,1.0
599527,0.0,0.0,1649.75,2,1.0
599528,0.0,0.0,1649.75,2,1.0
599529,0.0,0.0,1649.75,2,1.0
599530,0.0,0.0,1649.75,2,1.0
599531,0.0,0.0,1649.75,2,1.0
599532,0.0,0.0,1649.75,2,1.0
599533,0.0,0.0,1649.75,2,1.0
599534,100.0,0.25,1749.5,1,1.0
599535,0.0,0.0,1749.5,1,1.0
599536,0.0,0.0,1749.5,1,1.0
599537,62.5,0.25,1811.75,2,1.0
599538,0.0,0.25,1811.5,1,1.0
599539,0.0,0.0,1811.5,1,1.0
599540,0.0,0.0,1811.5,1,1.0
599541,0.0,0.0,1811.5,1,1.0
599542,0.0,0.25,1811.25,2,1.0
599543,0.0,0.0,1811.25,2,1.0
599544,0.0,0.0,1811.25,2,1.0
599545,-25.0,0.25,1786.0,1,1.0
599546,0.0,0.0,1786.0,1,1.0
599547,0.0,0.0,1786.0,1,1.0
599548,0.0,0.0,1786.0,1,1.0
599549,-25.0,0.25,1760.75,2,1.0
599550,0.0,0.0,1760.75,2,1.0
599551,-25.0,0.25,1735.5,1,1.0
599552,0.0,0.0,1735.5,1,1.0
599553,0.0,0.0,1735.5,1,1.0
599554,37.5,0.25,1772.75,2,1.0
599555,50.0,0.25,1822.5,1,1.0
599556,0.0,0.0,1822.5,1,1.0
599557,12.5,0.25,1834.75,0,1.0
599558,0.0,0.25,1834.5,2,1.0
599559,12.5,0.25,1846.75,1,1.0
599560,0.0,0.0,1846.75,1,1.0
599561,0.0,0.0,1846.75,1,1.0
599562,0.0,0.0,1846.75,1,1.0
599563,-25.0,0.25,1821.5,2,1.0
599564,0.0,0.0,1821.5,2,1.0
599565,0.0,0.0,1821.5,2,1.0
599566,0.0,0.0,1821.5,2,1.0
599567,0.0,0.0,1821.5,2,1.0
599568,75.0,0.25,1896.25,0,1.0
599569,0.0,0.25,1896.0,2,1.0
599570,0.0,0.0,1896.0,2,1.0
599571,0.0,0.0,1896.0,2,1.0
599572,-12.5,0.25,1883.25,1,1.0
599573,0.0,0.0,1883.25,1,1.0
599574,0.0,0.0,1883.25,1,1.0
599575,0.0,0.25,1883.0,2,1.0
599576,0.0,0.0,1883.0,2,1.0
