progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,494
0.1514004542013626,-1.0,-1.5,-0.5,-0.75,291
0.22710068130204392,-1.25,-2.0,-1.0,-1.25,206
0.3028009084027252,-1.75,-2.5,-1.5,-1.25,264
0.3785011355034065,-2.0,-2.75,-1.5,-1.75,107
0.45420136260408783,-2.25,-2.25,-1.25,-1.25,97
0.5299015897047692,-1.75,-2.5,-1.0,-1.0,60
0.6056018168054504,-1.75,-1.25,-0.75,0.0,92
0.6813020439061317,-1.0,-1.0,0.0,0.25,71
0.757002271006813,-0.5,-1.0,0.25,0.5,73
0.8327024981074944,-0.25,-0.75,0.5,0.75,76
0.9084027252081757,-0.25,-0.75,0.75,0.75,58
0.9841029523088569,0.0,-0.5,1.0,1.0,27
1.0598031794095384,0.25,0.0,0.75,0.5,80
1.1355034065102196,-0.25,-0.25,0.75,1.25,138
1.2112036336109009,0.5,0.0,1.25,1.0,106
1.2869038607115821,0.5,0.25,1.5,1.5,99
1.3626040878122634,0.75,0.25,1.25,1.75,118
1.4383043149129449,1.0,1.75,2.0,2.5,393
1.514004542013626,1.75,1.0,2.25,2.25,100
1.5897047691143074,1.5,0.75,1.75,1.5,160
1.6654049962149888,1.0,0.75,2.0,1.75,188
1.74110522331567,1.0,0.25,1.5,1.25,38
1.8168054504163513,0.5,-0.25,1.0,1.0,49
1.8925056775170326,0.25,0.0,1.0,1.25,59
1.9682059046177138,0.5,0.0,1.25,1.0,83
2.043906131718395,0.25,-0.5,1.25,1.0,5
2.1196063588190768,0.25,-0.5,0.5,1.0,195
2.195306585919758,0.5,-0.25,1.5,1.25,27
2.2710068130204393,0.5,0.0,1.5,1.5,24
2.3467070401211205,0.75,0.0,1.25,1.5,68
2.4224072672218018,0.75,0.25,1.5,1.75,39
2.498107494322483,0.75,0.25,1.5,1.5,56
2.5738077214231643,0.5,-0.25,1.0,0.75,60
2.6495079485238455,-0.25,-0.75,0.75,0.5,50
2.7252081756245268,-0.25,-0.75,0.5,0.5,60
2.8009084027252085,-0.25,-1.0,0.25,0.25,70
2.8766086298258897,-0.75,-1.25,0.25,0.25,29
2.952308856926571,-0.5,-0.75,0.5,0.25,51
3.028009084027252,-0.5,-0.75,0.5,0.25,77
3.1037093111279335,-0.5,-1.0,0.25,0.5,92
3.1794095382286147,-0.5,-0.75,0.5,0.25,120
3.255109765329296,-0.5,-1.0,0.25,0.0,63
3.3308099924299777,-0.75,-1.5,-0.25,-0.5,111
3.406510219530659,-1.0,-1.0,0.0,0.25,61
3.48221044663134,-0.75,-0.75,0.25,0.75,29
3.5579106737320214,0.0,0.25,0.75,1.75,81
3.6336109008327027,1.0,0.5,1.75,2.0,94
3.709311127933384,1.25,0.5,2.0,2.0,88
3.785011355034065,1.25,0.5,1.75,2.0,90
3.8607115821347464,1.25,1.0,2.25,2.0,113
3.9364118092354277,1.5,0.75,2.0,1.75,38
4.012112036336109,1.0,0.5,2.0,1.75,29
4.08781226343679,1.0,0.25,1.5,1.25,62
4.163512490537472,0.5,0.0,1.5,1.5,36
4.2392127176381535,0.5,0.0,1.0,1.0,213
4.314912944738834,0.5,-0.25,0.75,0.5,81
4.390613171839516,0.0,-0.75,0.75,0.75,141
4.466313398940197,-0.25,-0.75,0.5,0.5,79
4.5420136260408785,-0.25,-1.0,0.75,0.5,93
4.617713853141559,-0.25,-1.0,-0.25,0.25,365
4.693414080242241,-0.5,-1.25,0.25,0.0,103
4.769114307342922,-0.75,-1.0,0.25,0.5,170
4.8448145344436035,0.0,-0.5,0.75,0.75,162
4.920514761544285,0.0,-0.5,0.75,1.0,137
4.996214988644966,0.5,0.25,1.5,1.75,124
5.071915215745648,1.0,0.75,1.75,2.0,152
5.1476154428463285,1.0,0.75,1.75,2.0,180
5.22331566994701,1.25,0.75,1.75,2.0,331
5.299015897047691,1.25,1.5,2.25,3.0,249
5.374716124148373,2.0,1.25,2.0,2.0,103
5.4504163512490535,1.25,0.75,2.25,2.0,108
5.526116578349735,1.25,0.75,2.0,2.0,57
5.601816805450417,1.25,0.5,1.5,1.25,163
5.677517032551098,0.5,-0.25,1.0,0.75,88
5.753217259651779,0.0,-0.75,0.5,0.5,158
5.82891748675246,-0.5,-0.75,0.5,0.5,195
5.904617713853142,-0.5,-1.0,0.25,0.25,80
5.980317940953823,-0.5,-0.75,0.5,0.75,60
6.056018168054504,0.0,-0.75,0.75,0.75,40
6.131718395155186,-0.25,-0.75,0.75,0.75,18
6.207418622255867,-0.25,-0.75,0.75,0.5,8
6.283118849356549,0.0,-0.75,0.5,0.5,37
6.358819076457229,-0.5,-1.0,0.5,0.5,23
6.434519303557911,-0.25,-1.0,0.0,0.0,106
6.510219530658592,-0.75,-1.5,-0.25,-0.5,56
6.585919757759274,-1.25,-1.25,-0.25,0.25,142
6.661619984859955,-0.5,-1.0,0.25,0.25,69
6.737320211960636,-0.5,-0.75,0.5,0.5,67
6.813020439061318,0.0,-0.5,0.75,1.0,97
6.888720666161999,0.25,0.5,1.25,1.75,150
6.96442089326268,1.0,0.25,1.5,1.25,28
7.040121120363361,0.75,0.0,1.5,1.25,30
7.115821347464043,0.75,0.5,1.75,2.0,16
7.191521574564724,1.25,0.5,1.75,1.5,34
7.267221801665405,0.75,0.0,1.25,1.0,66
7.342922028766087,0.5,-0.25,0.75,0.75,82
7.418622255866768,0.0,-0.5,1.0,1.0,104
7.4943224829674495,0.25,-0.25,1.25,1.25,21
7.57002271006813,0.25,0.0,1.25,1.25,27
7.645722937168812,0.75,0.0,1.5,1.25,19
7.721423164269493,0.75,0.0,1.5,1.25,35
7.7971233913701745,0.5,-0.25,1.25,1.0,84
7.872823618470855,0.25,-0.5,1.25,1.0,67
7.948523845571537,0.25,-0.5,0.75,0.75,42
8.024224072672219,0.0,-0.25,1.0,1.25,84
