progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1307
0.1514004542013626,0.5,-0.5,0.75,0.5,188
0.22710068130204392,0.75,-0.5,0.75,0.5,207
0.3028009084027252,0.75,-0.5,1.0,0.25,189
0.3785011355034065,0.5,-0.75,1.0,0.25,18
0.45420136260408783,0.75,-0.75,0.5,0.0,155
0.5299015897047692,0.25,-1.25,0.25,-0.25,147
0.6056018168054504,0.0,-1.5,0.25,-0.25,23
0.6813020439061317,0.0,-1.25,0.5,0.0,125
0.757002271006813,0.25,-1.25,0.5,-0.25,8
0.8327024981074944,0.25,-1.25,0.5,0.0,39
0.9084027252081757,0.25,-1.25,0.5,0.0,17
0.9841029523088569,0.25,-1.25,0.0,-0.75,217
1.0598031794095384,-0.5,-1.5,0.0,-0.25,170
1.1355034065102196,-0.25,-1.5,0.0,-0.5,183
1.2112036336109009,-0.25,-1.75,0.0,-0.75,59
1.2869038607115821,-0.5,-2.0,-0.25,-1.0,12
1.3626040878122634,-0.75,-2.0,-0.25,-0.75,14
1.4383043149129449,-0.75,-2.0,-0.25,-0.75,13
1.514004542013626,-0.75,-2.0,-0.25,-0.75,17
1.5897047691143074,-0.5,-2.0,0.0,-0.75,2
1.6654049962149888,-0.75,-2.25,-0.5,-1.0,184
1.74110522331567,-0.75,-2.25,-0.25,-1.0,75
1.8168054504163513,-0.75,-2.25,-0.25,-1.0,141
1.8925056775170326,-0.75,-2.25,-0.5,-1.25,2
1.9682059046177138,-1.0,-2.5,-0.5,-1.25,4
2.043906131718395,-1.0,-2.5,-0.5,-1.25,10
2.1196063588190768,-0.75,-2.25,-0.25,-1.0,13
2.195306585919758,-0.75,-2.25,-0.5,-1.25,12
2.2710068130204393,-0.75,-2.0,-0.25,-1.0,138
2.3467070401211205,-0.5,-2.0,0.0,-0.75,6
2.4224072672218018,-0.5,-2.0,-0.25,-1.0,29
2.498107494322483,-0.75,-2.0,-0.25,-0.75,16
2.5738077214231643,-0.5,-1.5,0.0,-0.25,120
2.6495079485238455,0.0,-1.5,0.25,-0.25,31
2.7252081756245268,0.0,-1.0,0.5,0.25,223
2.8009084027252085,0.75,-0.5,1.25,0.75,134
2.8766086298258897,1.0,-0.5,1.25,0.75,23
2.952308856926571,1.0,-0.25,1.25,0.75,75
3.028009084027252,1.0,-0.5,1.25,0.75,28
3.1037093111279335,1.0,-0.25,1.5,0.75,56
3.1794095382286147,1.25,0.0,1.5,1.0,115
3.255109765329296,1.25,0.5,1.5,1.5,461
3.3308099924299777,1.75,0.25,2.0,1.5,40
3.406510219530659,1.75,0.25,2.0,1.25,21
3.48221044663134,1.5,0.0,1.25,0.75,139
3.5579106737320214,0.75,-0.5,1.25,0.5,21
3.6336109008327027,1.0,-0.5,1.5,0.75,14
3.709311127933384,1.0,-0.25,1.25,1.0,125
3.785011355034065,1.0,-0.25,1.25,1.0,209
3.8607115821347464,1.25,-0.25,1.25,0.5,273
3.9364118092354277,1.0,-0.25,1.5,1.0,102
4.012112036336109,1.25,0.0,1.75,1.0,35
4.08781226343679,1.5,0.0,1.75,1.25,140
4.163512490537472,1.25,0.0,1.75,1.25,17
4.2392127176381535,1.5,0.0,1.75,1.25,6
4.314912944738834,1.5,0.25,2.0,1.5,256
4.390613171839516,1.75,0.25,2.25,1.5,59
4.466313398940197,1.75,0.25,2.25,1.5,14
4.5420136260408785,1.75,0.5,2.25,1.5,37
4.617713853141559,1.75,0.75,2.25,2.0,303
4.693414080242241,2.25,1.5,2.75,2.75,319
4.769114307342922,3.0,1.75,3.25,3.0,441
4.8448145344436035,3.0,2.25,3.25,3.0,779
4.920514761544285,3.0,2.25,3.25,3.25,230
4.996214988644966,3.75,2.5,4.0,3.75,205
5.071915215745648,3.75,2.5,4.0,3.75,159
5.1476154428463285,4.0,2.5,4.25,3.75,266
5.22331566994701,3.75,2.25,3.5,2.75,123
5.299015897047691,3.0,1.75,3.25,2.5,144
5.374716124148373,2.75,1.75,2.75,2.75,316
5.4504163512490535,2.75,1.25,3.0,2.25,110
5.526116578349735,2.5,1.5,3.0,2.25,194
5.601816805450417,2.5,1.25,2.75,2.5,53
5.677517032551098,2.75,1.25,2.75,2.0,77
5.753217259651779,2.25,1.0,2.75,2.0,217
5.82891748675246,2.25,0.75,2.75,2.0,5
5.904617713853142,2.5,1.0,2.25,2.25,259
5.980317940953823,2.75,1.25,3.0,2.25,32
6.056018168054504,2.5,1.0,2.75,2.25,36
6.131718395155186,2.5,1.0,2.5,1.75,53
6.207418622255867,2.25,0.75,2.5,2.0,79
6.283118849356549,2.25,0.75,2.25,2.0,68
6.358819076457229,2.25,1.0,2.5,2.0,103
6.434519303557911,2.25,1.0,2.75,2.25,57
6.510219530658592,2.5,1.0,2.75,2.0,59
6.585919757759274,2.5,1.0,2.75,2.25,6
6.661619984859955,2.25,1.0,2.75,2.0,75
6.737320211960636,2.0,0.5,2.0,1.5,465
6.813020439061318,1.75,0.25,2.0,1.25,135
6.888720666161999,1.5,0.0,2.0,1.25,165
6.96442089326268,1.25,0.0,1.75,1.0,6
7.040121120363361,1.25,-0.25,1.5,1.0,67
7.115821347464043,1.25,-0.25,1.5,0.75,8
7.191521574564724,1.0,-0.5,1.0,0.75,152
7.267221801665405,1.25,-0.25,1.5,0.75,11
7.342922028766087,1.25,0.0,1.75,1.25,97
7.418622255866768,1.25,-0.25,1.25,0.5,54
7.4943224829674495,1.0,-0.5,1.25,0.5,20
7.57002271006813,1.0,-0.25,1.25,1.0,184
7.645722937168812,1.25,0.0,1.75,1.0,25
7.721423164269493,1.25,-0.25,1.5,1.0,65
7.7971233913701745,1.25,0.0,1.5,1.25,53
7.872823618470855,1.25,-0.25,1.25,0.75,201
7.948523845571537,0.75,-0.5,1.25,0.5,256
8.024224072672219,1.0,0.75,1.5,1.25,430
8.0999242997729,1.5,0.25,1.75,1.25,119
8.17562452687358,1.5,0.75,2.0,1.75,93
8.251324753974263,2.0,0.5,2.25,1.75,33
8.327024981074944,1.75,0.5,2.25,1.75,29
8.402725208175625,2.0,0.75,2.25,2.0,72
8.478425435276307,2.0,0.5,2.25,1.75,58
8.554125662376988,2.0,0.75,2.5,2.0,89
8.629825889477669,2.0,0.75,2.25,1.5,27
8.70552611657835,1.75,0.25,2.0,1.5,175
8.781226343679032,2.0,0.5,2.25,1.75,12
8.856926570779713,1.75,0.25,2.0,1.5,28
8.932626797880394,1.5,0.0,1.75,1.25,46
