progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1577
0.1514004542013626,5.0,1.25,6.5,0.75,818
0.22710068130204392,5.5,0.5,4.5,-1.0,520
0.3028009084027252,4.0,-1.0,3.0,-3.25,652
0.3785011355034065,1.5,-3.5,0.25,-6.0,425
0.45420136260408783,-1.25,-4.5,0.0,-4.0,403
0.5299015897047692,0.75,-4.5,1.0,-4.25,210
0.6056018168054504,0.5,-3.75,2.0,-3.75,286
0.6813020439061317,1.0,-4.25,1.0,-4.75,233
0.757002271006813,0.0,-4.0,1.0,-4.0,302
0.8327024981074944,0.75,-3.0,2.25,-2.5,220
0.9084027252081757,2.25,-2.5,3.0,-2.25,231
0.9841029523088569,2.5,-2.25,3.75,-1.75,173
1.0598031794095384,3.0,-1.5,3.5,-2.0,446
1.1355034065102196,2.75,-2.5,3.0,-3.25,249
1.2112036336109009,1.5,-2.5,2.5,-2.25,245
1.2869038607115821,2.5,-0.75,4.0,-1.25,504
1.3626040878122634,3.25,-1.5,4.5,-1.5,80
1.4383043149129449,3.25,-0.75,4.75,-0.5,305
1.514004542013626,4.25,-0.5,5.5,-0.75,164
1.5897047691143074,4.0,2.25,5.0,2.0,781
1.6654049962149888,6.5,1.75,7.0,1.75,297
1.74110522331567,6.75,2.0,8.0,2.25,166
1.8168054504163513,7.25,3.5,8.75,3.5,407
1.8925056775170326,8.25,3.5,8.75,3.75,173
1.9682059046177138,8.5,3.5,9.5,3.25,142
2.043906131718395,8.0,3.25,9.0,3.5,143
2.1196063588190768,8.25,4.5,9.75,5.0,400
2.195306585919758,9.75,4.75,11.0,5.0,205
2.2710068130204393,9.5,6.5,11.0,6.75,729
2.3467070401211205,11.5,6.5,11.75,6.5,402
2.4224072672218018,11.5,6.5,11.75,6.0,152
2.498107494322483,11.0,6.0,11.5,5.5,527
2.5738077214231643,10.25,5.5,11.5,5.75,298
2.6495079485238455,10.5,5.25,11.5,5.5,138
2.7252081756245268,10.25,5.25,11.5,5.25,135
2.8009084027252085,10.25,5.25,11.5,5.5,72
2.8766086298258897,10.0,5.0,11.5,5.5,112
2.952308856926571,10.25,5.25,11.75,5.5,41
3.028009084027252,10.25,5.5,11.5,5.5,247
3.1037093111279335,10.0,5.25,11.5,5.5,159
3.1794095382286147,10.0,4.75,9.5,4.25,571
3.255109765329296,9.0,4.0,10.25,4.25,127
3.3308099924299777,9.0,4.25,10.0,4.75,98
3.406510219530659,9.25,4.25,10.25,4.75,85
3.48221044663134,9.5,4.5,10.5,4.5,129
3.5579106737320214,9.5,4.25,10.25,4.5,79
3.6336109008327027,9.25,4.25,10.0,4.75,142
3.709311127933384,9.25,4.0,10.0,4.0,74
3.785011355034065,8.5,4.5,10.0,4.25,77
3.8607115821347464,9.0,5.25,10.0,4.5,255
3.9364118092354277,9.5,5.25,11.0,5.75,163
4.012112036336109,10.5,6.0,11.75,5.75,258
4.08781226343679,10.5,6.75,12.0,7.0,322
4.163512490537472,11.75,6.5,12.5,6.5,146
4.2392127176381535,11.25,7.5,12.25,7.5,348
4.314912944738834,12.25,7.75,13.5,7.75,243
4.390613171839516,12.5,7.5,12.75,6.5,254
4.466313398940197,11.5,6.25,11.75,5.5,165
4.5420136260408785,10.25,7.0,11.75,7.0,215
4.617713853141559,11.75,7.25,12.0,5.75,267
4.693414080242241,10.5,6.25,12.0,6.25,87
4.769114307342922,10.75,6.0,12.0,6.25,87
4.8448145344436035,11.0,6.0,11.25,5.25,220
4.920514761544285,10.0,5.25,11.25,5.5,126
4.996214988644966,10.25,5.75,11.25,5.5,177
5.071915215745648,10.0,5.5,11.5,5.5,75
5.1476154428463285,10.25,5.5,11.75,6.0,87
5.22331566994701,11.0,6.5,12.25,6.25,191
5.299015897047691,11.25,7.5,12.5,8.0,178
5.374716124148373,12.75,7.5,12.75,6.5,190
5.4504163512490535,11.25,6.5,12.25,7.0,151
5.526116578349735,11.75,7.0,13.25,7.0,110
5.601816805450417,11.75,6.5,13.0,7.0,68
5.677517032551098,11.5,6.75,13.0,7.0,42
5.753217259651779,12.0,6.75,13.0,7.0,65
5.82891748675246,11.75,6.75,12.75,7.0,107
5.904617713853142,11.5,6.25,12.5,6.25,134
5.980317940953823,11.25,6.0,12.5,6.5,80
6.056018168054504,11.5,6.25,11.5,5.5,163
6.131718395155186,10.25,5.5,11.5,5.75,84
6.207418622255867,10.25,5.0,11.5,5.25,117
6.283118849356549,10.25,5.5,11.75,5.75,67
6.358819076457229,10.75,5.75,12.0,5.75,72
6.434519303557911,10.25,5.5,11.75,6.0,32
6.510219530658592,10.75,5.75,12.0,6.25,25
6.585919757759274,11.0,5.75,12.5,6.25,37
6.661619984859955,11.0,6.25,12.5,6.75,74
6.737320211960636,11.5,6.75,13.0,7.25,141
6.813020439061318,12.25,7.25,12.75,7.0,186
6.888720666161999,11.75,7.25,13.25,7.25,195
6.96442089326268,12.0,7.25,13.0,7.75,111
7.040121120363361,12.5,7.5,13.5,7.5,119
7.115821347464043,12.5,7.25,12.25,6.5,248
7.191521574564724,11.5,6.5,12.25,6.0,62
7.267221801665405,10.75,6.5,12.25,7.0,89
7.342922028766087,12.0,6.75,12.5,6.75,53
7.418622255866768,11.5,6.5,13.0,6.75,29
7.4943224829674495,11.5,7.5,13.0,8.0,245
