progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,675
0.1514004542013626,-1.75,-3.0,-2.75,-2.75,516
0.22710068130204392,-4.0,-2.75,-2.25,-0.25,372
0.3028009084027252,-1.75,-1.5,-0.25,0.25,385
0.3785011355034065,-1.5,-2.25,0.0,-0.5,174
0.45420136260408783,-1.75,-2.75,-1.0,-0.5,254
0.5299015897047692,-2.0,-0.75,0.0,1.75,219
0.6056018168054504,0.25,-1.0,1.5,1.5,156
0.6813020439061317,0.0,-0.75,1.25,0.75,92
0.757002271006813,-0.75,-2.25,-1.75,-2.0,599
0.8327024981074944,-3.25,-2.75,-1.25,0.0,160
0.9084027252081757,-1.25,-1.25,0.5,0.25,295
0.9841029523088569,-1.25,-1.0,0.5,1.25,184
1.0598031794095384,0.0,-0.75,2.0,1.75,176
1.1355034065102196,0.25,-1.0,1.5,1.5,200
1.2112036336109009,0.5,-0.25,1.75,2.25,293
1.2869038607115821,0.75,0.75,2.5,3.0,182
1.3626040878122634,1.25,0.0,1.75,1.75,174
1.4383043149129449,0.25,0.25,2.0,2.5,113
1.514004542013626,1.5,1.75,3.25,4.5,386
1.5897047691143074,3.25,2.0,3.25,3.5,294
1.6654049962149888,2.0,0.75,2.5,3.0,161
1.74110522331567,1.75,0.25,2.75,2.5,83
1.8168054504163513,1.0,0.0,2.5,2.75,87
1.8925056775170326,1.25,0.25,1.75,1.5,98
1.9682059046177138,0.0,-0.25,1.75,2.0,64
2.043906131718395,0.5,-1.0,-0.5,-0.25,315
2.1196063588190768,-1.75,-2.75,-1.0,-1.5,209
2.195306585919758,-2.75,-4.0,-3.5,-2.75,359
2.2710068130204393,-4.25,-5.0,-2.75,-2.25,155
2.3467070401211205,-3.5,-4.5,-2.75,-2.75,181
2.4224072672218018,-4.25,-5.75,-4.25,-3.75,364
2.498107494322483,-5.0,-5.75,-5.0,-4.75,375
2.5738077214231643,-6.0,-6.75,-6.25,-6.25,503
2.6495079485238455,-7.75,-7.5,-5.75,-5.25,202
2.7252081756245268,-6.75,-7.25,-6.25,-6.25,295
2.8009084027252085,-7.75,-8.75,-6.25,-6.0,204
2.8766086298258897,-7.25,-8.0,-7.25,-7.5,348
2.952308856926571,-9.0,-7.0,-7.0,-4.75,498
3.028009084027252,-6.5,-7.25,-5.0,-5.0,98
3.1037093111279335,-6.75,-8.0,-6.25,-6.0,195
3.1794095382286147,-7.0,-8.5,-6.75,-7.0,149
3.255109765329296,-8.5,-9.75,-7.25,-7.25,171
3.3308099924299777,-8.75,-10.0,-7.75,-7.0,207
3.406510219530659,-8.25,-8.25,-6.5,-6.0,185
3.48221044663134,-7.75,-8.25,-6.0,-5.25,103
3.5579106737320214,-6.75,-7.5,-5.0,-4.5,120
3.6336109008327027,-6.25,-7.5,-6.0,-6.0,87
3.709311127933384,-8.0,-7.75,-6.0,-4.75,91
3.785011355034065,-6.0,-7.5,-4.75,-4.75,99
3.8607115821347464,-6.25,-6.75,-4.25,-4.0,92
3.9364118092354277,-5.5,-6.75,-4.0,-4.25,79
4.012112036336109,-5.75,-7.0,-4.0,-4.5,51
4.08781226343679,-5.75,-7.0,-4.5,-4.75,85
4.163512490537472,-6.0,-7.25,-6.0,-6.5,172
4.2392127176381535,-8.0,-9.5,-7.25,-7.25,183
4.314912944738834,-8.5,-10.0,-8.5,-8.5,240
4.390613171839516,-10.25,-10.75,-8.5,-9.0,233
4.466313398940197,-10.5,-12.0,-9.25,-9.25,278
4.5420136260408785,-10.75,-11.25,-9.25,-8.25,205
4.617713853141559,-10.0,-10.5,-9.0,-8.75,529
4.693414080242241,-9.75,-10.75,-8.25,-8.0,240
4.769114307342922,-9.5,-10.25,-8.25,-8.5,200
4.8448145344436035,-10.25,-11.75,-9.25,-9.75,126
4.920514761544285,-11.25,-12.5,-11.5,-11.75,611
4.996214988644966,-13.25,-14.0,-12.25,-11.25,365
5.071915215745648,-13.0,-13.5,-11.75,-11.0,137
5.1476154428463285,-12.5,-13.25,-10.5,-10.25,141
5.22331566994701,-12.0,-12.75,-10.5,-10.25,244
5.299015897047691,-11.75,-11.0,-10.0,-8.0,152
5.374716124148373,-9.75,-11.0,-9.0,-8.75,175
5.4504163512490535,-10.5,-11.75,-9.25,-9.5,91
5.526116578349735,-11.25,-12.0,-9.5,-9.5,93
5.601816805450417,-10.75,-11.75,-9.0,-9.0,110
5.677517032551098,-10.5,-11.75,-10.5,-10.75,189
5.753217259651779,-12.5,-13.5,-11.75,-11.25,353
5.82891748675246,-13.0,-14.0,-12.0,-11.25,206
5.904617713853142,-12.75,-14.25,-13.25,-13.75,545
5.980317940953823,-15.25,-15.5,-14.0,-13.25,374
6.056018168054504,-15.0,-16.25,-14.0,-13.5,376
6.131718395155186,-15.0,-15.75,-13.75,-14.25,259
