progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,452
0.1514004542013626,-1.25,-1.25,-2.0,-1.25,415
0.22710068130204392,-2.5,-1.25,-1.5,-0.75,211
0.3028009084027252,-2.25,-2.0,-2.75,-2.25,287
0.3785011355034065,-3.25,-2.25,-2.25,-1.25,171
0.45420136260408783,-2.5,-2.5,-2.0,-2.0,81
0.5299015897047692,-3.25,-2.5,-2.5,-1.75,95
0.6056018168054504,-2.75,-2.0,-1.75,-1.5,116
0.6813020439061317,-2.75,-2.75,-2.0,-2.0,67
0.757002271006813,-3.25,-3.0,-2.25,-2.0,64
0.8327024981074944,-3.25,-3.25,-3.25,-2.5,151
0.9084027252081757,-3.75,-2.25,-2.5,-1.5,144
0.9841029523088569,-2.75,-1.5,-1.5,-0.75,160
1.0598031794095384,-2.0,-1.75,-1.0,-0.75,63
1.1355034065102196,-2.25,-2.0,-1.5,-1.5,210
1.2112036336109009,-2.75,0.0,-1.5,0.75,230
1.2869038607115821,-0.25,1.75,1.0,2.75,384
1.3626040878122634,1.5,1.5,1.75,2.25,107
1.4383043149129449,1.25,1.5,2.0,2.75,61
1.514004542013626,1.5,1.75,2.0,2.0,123
1.5897047691143074,1.0,1.0,0.75,0.75,228
1.6654049962149888,-0.25,-0.25,0.25,0.25,152
1.74110522331567,-1.25,-0.75,-0.25,0.5,161
1.8168054504163513,-1.0,1.0,0.25,1.75,160
1.8925056775170326,0.75,1.25,1.75,2.0,106
1.9682059046177138,0.75,0.75,0.0,0.75,115
2.043906131718395,-0.5,0.25,0.5,0.75,76
2.1196063588190768,-0.75,0.0,0.25,0.5,36
2.195306585919758,0.0,0.25,0.5,0.5,119
2.2710068130204393,-0.75,0.0,0.5,1.0,176
2.3467070401211205,-0.25,0.0,0.75,1.25,213
2.4224072672218018,0.25,0.25,0.25,1.0,172
2.498107494322483,-0.5,-0.5,-0.5,-0.25,153
2.5738077214231643,-1.5,-0.75,-0.5,0.5,56
2.6495079485238455,-0.75,-0.25,0.5,1.0,79
