progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,538
0.1514004542013626,-1.0,-0.5,0.0,0.5,222
0.22710068130204392,-0.5,-0.75,0.25,0.0,146
0.3028009084027252,-0.75,-1.25,0.0,0.0,68
0.3785011355034065,-0.75,-1.0,0.25,0.5,92
0.45420136260408783,-0.25,-0.75,0.0,-0.25,174
0.5299015897047692,-0.75,-1.0,0.25,0.5,45
0.6056018168054504,-0.5,-0.75,0.5,0.25,127
0.6813020439061317,-0.5,-1.25,0.0,0.0,98
0.757002271006813,-0.75,-1.5,-0.5,-0.75,235
0.8327024981074944,-1.25,-1.5,-0.25,-0.5,114
0.9084027252081757,-0.75,-1.5,-0.5,-0.5,80
0.9841029523088569,-1.25,-2.0,-0.75,-0.75,154
1.0598031794095384,-1.25,-1.5,-0.25,0.0,63
1.1355034065102196,-0.75,-1.5,-0.5,-0.5,91
1.2112036336109009,-1.25,-2.0,-0.75,-0.5,108
1.2869038607115821,-1.25,-2.0,-0.75,-0.5,71
1.3626040878122634,-1.5,-2.0,-0.75,-0.75,117
1.4383043149129449,-1.75,-2.0,-0.75,-0.5,47
1.514004542013626,-1.25,-1.75,-0.5,-0.25,63
1.5897047691143074,-1.0,-1.5,-0.5,-0.75,120
1.6654049962149888,-1.5,-2.25,-0.75,-0.75,66
1.74110522331567,-1.75,-2.0,-0.75,-0.5,41
1.8168054504163513,-1.5,-2.25,-1.0,-1.25,30
1.8925056775170326,-2.0,-2.5,-1.25,-1.0,168
1.9682059046177138,-1.75,-2.25,-1.0,-1.25,88
2.043906131718395,-1.75,-2.5,-1.0,-1.25,51
2.1196063588190768,-2.0,-2.75,-1.25,-1.25,92
2.195306585919758,-2.25,-2.5,-1.25,-1.25,72
2.2710068130204393,-1.75,-2.0,-0.75,-0.75,97
2.3467070401211205,-1.25,-0.25,-0.25,0.75,336
2.4224072672218018,0.0,-0.5,0.25,0.0,128
2.498107494322483,-0.75,-1.25,0.0,0.0,52
2.5738077214231643,-0.5,-1.25,0.25,0.25,57
2.6495079485238455,-0.5,-1.0,0.5,0.25,25
2.7252081756245268,-0.5,-0.75,0.5,0.5,60
2.8009084027252085,-0.5,-1.25,0.0,-0.25,107
2.8766086298258897,-1.0,-1.75,-0.5,-0.25,62
