progress,open,high,low,close,volume
0.0757002271006813,0.0,0.0,0.0,0.0,1178
0.1514004542013626,-5.25,-3.25,1.0,-1.5,665
0.22710068130204392,-6.5,-5.5,-2.25,-3.0,813
0.3028009084027252,-8.25,-7.5,-0.75,-2.25,280
0.3785011355034065,-7.0,-5.5,0.25,-1.5,245
0.45420136260408783,-6.5,-6.0,0.25,-2.0,229
0.5299015897047692,-7.5,-3.25,0.25,1.0,433
0.6056018168054504,-4.25,-3.25,2.5,1.5,235
0.6813020439061317,-3.75,-1.75,3.75,2.25,403
0.757002271006813,-2.75,-2.5,3.0,2.0,194
0.8327024981074944,-3.5,-2.0,4.25,2.75,269
0.9084027252081757,-2.75,-3.0,4.25,2.0,91
0.9841029523088569,-3.25,-2.25,4.0,2.75,155
1.0598031794095384,-2.75,-2.0,4.5,3.25,160
1.1355034065102196,-1.75,-2.0,5.25,2.75,101
1.2112036336109009,-2.25,-1.25,5.25,3.5,122
1.2869038607115821,-2.0,-1.5,5.25,3.0,81
1.3626040878122634,-2.25,-2.5,4.0,2.5,170
1.4383043149129449,-2.75,-2.75,5.0,2.75,24
1.514004542013626,-2.5,-2.25,4.75,2.75,53
1.5897047691143074,-2.5,-1.0,4.75,4.25,115
1.6654049962149888,-1.0,0.75,6.0,4.5,308
1.74110522331567,-0.75,0.25,7.0,4.75,165
1.8168054504163513,-0.25,0.0,7.25,5.0,47
1.8925056775170326,-0.5,-0.25,5.5,3.0,158
1.9682059046177138,-2.0,-2.0,4.5,2.5,166
2.043906131718395,-2.75,-3.0,2.25,0.75,311
2.1196063588190768,-4.25,-4.5,2.25,0.25,59
2.195306585919758,-4.75,-4.5,2.0,0.0,98
2.2710068130204393,-5.5,-5.0,1.75,0.0,127
2.3467070401211205,-5.0,-5.25,1.0,-1.25,150
2.4224072672218018,-6.5,-5.25,1.0,-0.25,101
2.498107494322483,-5.5,-5.5,1.5,-1.0,30
2.5738077214231643,-6.0,-5.75,1.0,-1.0,300
2.6495079485238455,-6.25,-5.0,1.0,0.5,194
2.7252081756245268,-4.5,-3.75,3.0,1.0,137
2.8009084027252085,-3.5,-3.5,3.75,1.25,44
2.8766086298258897,-4.0,-4.25,2.0,-0.5,93
2.952308856926571,-5.5,-5.5,1.5,-0.75,32
3.028009084027252,-6.0,-4.25,1.75,1.25,97
3.1037093111279335,-4.25,-4.25,3.0,1.0,33
3.1794095382286147,-4.5,-4.75,1.5,-0.75,100
3.255109765329296,-5.75,-6.0,1.0,-1.0,148
3.3308099924299777,-6.25,-6.25,0.25,-1.5,106
3.406510219530659,-6.75,-6.0,1.0,-0.75,83
3.48221044663134,-5.75,-4.5,2.0,0.75,97
3.5579106737320214,-4.25,-4.25,3.5,1.25,42
3.6336109008327027,-4.25,-4.25,2.75,0.5,27
3.709311127933384,-4.75,-4.25,2.75,0.75,28
3.785011355034065,-4.25,-4.5,2.75,0.5,53
3.8607115821347464,-4.75,-5.0,2.0,-0.5,42
3.9364118092354277,-5.5,-4.5,1.25,0.75,103
4.012112036336109,-4.5,-4.5,2.25,-0.25,89
4.08781226343679,-5.75,-6.0,1.0,-0.5,60
4.163512490537472,-5.5,-5.0,2.25,0.25,57
4.2392127176381535,-5.25,-4.75,2.25,0.25,39
4.314912944738834,-5.0,-3.5,2.75,1.75,123
4.390613171839516,-4.0,-3.5,3.5,1.25,89
4.466313398940197,-4.0,-4.25,2.75,0.75,67
4.5420136260408785,-4.5,-4.0,3.0,1.0,59
4.617713853141559,-4.0,-4.25,2.0,-0.25,94
4.693414080242241,-5.25,-5.5,1.0,-1.5,104
4.769114307342922,-6.75,-6.5,0.25,-1.25,117
4.8448145344436035,-6.5,-6.25,0.75,-1.25,87
4.920514761544285,-6.5,-5.75,1.0,-0.25,37
4.996214988644966,-5.5,-4.75,2.0,0.75,126
5.071915215745648,-4.5,-4.5,2.5,0.75,116
5.1476154428463285,-4.5,-2.5,3.0,2.5,236
5.22331566994701,-2.5,-2.75,3.5,2.0,86
5.299015897047691,-3.5,-2.5,4.25,2.75,116
5.374716124148373,-2.5,-2.0,4.75,2.75,197
5.4504163512490535,-1.75,0.0,5.75,5.0,382
5.526116578349735,-0.25,0.5,6.75,5.5,207
5.601816805450417,0.25,2.0,8.0,6.5,390
